t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
5.356881 147.930878 0.960976 1.164781 2.751741 8.381897 0.404610 50.232291 19.000004 0.239017 9.546678 0.117889
5.358272 147.933535 0.960993 1.144507 2.755722 8.404586 0.398488 50.254973 19.000004 0.239362 9.549093 0.118060
5.359657 147.938316 0.961024 1.148712 2.759688 8.407669 0.397103 50.295825 19.000004 0.239708 9.556381 0.118230
5.361052 147.934065 0.960997 1.114044 2.763693 8.435856 0.392845 50.259495 18.997505 0.240055 9.549900 0.118401
5.362444 147.937787 0.961021 1.099797 2.767700 8.455777 0.392485 50.291297 19.000004 0.240403 9.555574 0.118573
5.363835 147.928750 0.960962 1.019336 2.771739 8.526284 0.389613 50.214144 19.000004 0.240754 9.545620 0.118746
5.365219 147.936723 0.961014 0.996180 2.775772 8.557772 0.386771 50.282200 18.997505 0.241106 9.553952 0.118919
5.366616 147.943632 0.961059 1.013143 2.779839 8.551341 0.386293 50.341321 19.000004 0.241458 9.564484 0.119093
5.368008 147.938846 0.961028 0.986691 2.783901 8.570497 0.384449 50.300354 19.000004 0.241810 9.557188 0.119267
5.369393 147.940974 0.961042 0.969992 2.787952 8.590441 0.383527 50.318563 18.997505 0.242164 9.560433 0.119441
5.370789 147.947883 0.961086 0.992485 2.792029 8.578481 0.380956 50.377767 19.000004 0.242516 9.570965 0.119615
5.372180 147.961171 0.961173 1.088425 2.796069 8.530295 0.376628 50.492021 18.997505 0.242867 9.618719 0.119788
5.373570 147.944161 0.961062 1.046386 2.800098 8.518906 0.374253 50.345858 19.000004 0.243218 9.565292 0.119961
5.374957 147.939910 0.961035 0.974834 2.804153 8.583977 0.372779 50.309457 19.000004 0.243571 9.558811 0.120135
5.376354 147.952134 0.961114 0.986970 2.808244 8.599273 0.368881 50.414265 18.997505 0.243925 9.586243 0.120310
5.377745 147.945760 0.961073 0.946470 2.812326 8.621258 0.367964 50.359558 19.000004 0.244279 9.567729 0.120485
5.379129 147.976053 0.961269 1.102009 2.816361 8.561672 0.364337 50.620583 19.000004 0.244632 9.663681 0.120658
5.380527 147.964359 0.961193 1.143190 2.820400 8.486983 0.361343 50.519501 18.997505 0.244981 9.630173 0.120831
5.381917 147.973396 0.961252 1.225395 2.824390 8.434061 0.359728 50.597577 18.997505 0.245328 9.659456 0.121002
5.383311 147.980305 0.961297 1.326556 2.828351 8.343884 0.363213 50.657427 19.000004 0.245671 9.670440 0.121171
5.384695 147.971267 0.961238 1.338590 2.832269 8.316412 0.351312 50.579170 18.997505 0.246013 9.655002 0.121339
5.386091 147.943632 0.961059 1.156359 2.836266 8.408126 0.352529 50.341321 19.000004 0.246359 9.564484 0.121510
5.387483 147.977112 0.961276 1.214657 2.840270 8.450708 0.348885 50.629757 19.000004 0.246706 9.665365 0.121682
5.388868 147.986679 0.961338 1.313718 2.844215 8.366856 0.348974 50.712770 19.000004 0.247051 9.680574 0.121851
5.390262 147.990930 0.961366 1.410573 2.848145 8.276759 0.345979 50.749745 18.997505 0.247391 9.687333 0.122019
5.391654 147.978711 0.961287 1.397536 2.852064 8.270370 0.341716 50.643609 19.000004 0.247731 9.667906 0.122187
5.393046 147.979770 0.961294 1.381090 2.855993 8.288500 0.340824 50.652792 19.000004 0.248072 9.669590 0.122355
5.394430 147.979240 0.961290 1.351737 2.859910 8.317011 0.340939 50.648200 19.000004 0.248414 9.668748 0.122523
5.395828 147.979240 0.961290 1.315406 2.863886 8.353343 0.336414 50.648200 19.000004 0.248758 9.668748 0.122694
5.397220 147.985620 0.961332 1.315267 2.867851 8.363623 0.338402 50.703566 19.000004 0.249102 9.678890 0.122864
5.398604 147.985620 0.961332 1.303309 2.871795 8.375581 0.333912 50.703566 19.000004 0.249447 9.678890 0.123033
5.400000 147.978176 0.961283 1.233209 2.875805 8.433848 0.331640 50.638977 19.000004 0.249793 9.667057 0.123204
5.401391 147.978176 0.961283 1.164646 2.879833 8.502411 0.330977 50.638977 19.000004 0.250143 9.667057 0.123377
5.402783 147.978176 0.961283 1.097957 2.883894 8.569100 0.327464 50.638977 19.000004 0.250496 9.667057 0.123551
5.404167 147.996780 0.961404 1.154582 2.887921 8.546188 0.325170 50.800710 18.997505 0.250847 9.700770 0.123723
5.405564 147.978711 0.961287 1.072805 2.892009 8.595101 0.322860 50.643609 19.000004 0.251201 9.667906 0.123898
5.406955 147.999438 0.961421 1.131081 2.896047 8.531424 0.319165 50.823897 19.000004 0.251552 9.662505 0.124071
5.408340 148.000497 0.961428 1.175489 2.900043 8.471767 0.316458 50.833144 19.000004 0.251900 9.647256 0.124243
5.409738 147.992529 0.961376 1.149274 2.904141 8.612705 0.316770 50.763662 19.000004 0.252255 9.761979 0.124418
5.411129 147.983492 0.961318 1.058567 2.908224 8.616940 0.315509 50.685083 19.000004 0.252609 9.675507 0.124593
5.412519 148.001561 0.961435 1.092365 2.912264 8.539571 0.313358 50.842437 19.000004 0.252960 9.631936 0.124766
5.413906 147.986149 0.961335 1.009835 2.916358 8.669897 0.308979 50.708167 19.000004 0.253317 9.679732 0.124942
5.415302 147.992529 0.961376 0.974620 2.920534 8.787359 0.306552 50.763662 19.000004 0.253678 9.761979 0.125121
5.416693 148.000497 0.961428 0.988833 2.924636 8.658423 0.304199 50.833144 19.000004 0.254035 9.647256 0.125296
5.418077 147.994652 0.961390 0.953506 2.928773 8.777903 0.299300 50.782158 19.000004 0.254396 9.731410 0.125474
5.419474 148.001031 0.961432 0.957445 2.932902 8.682116 0.299715 50.837811 19.000004 0.254753 9.639561 0.125650
5.420866 147.987743 0.961345 0.865480 2.937080 8.816785 0.296714 50.722019 19.000004 0.255116 9.682266 0.125829
5.422258 147.999967 0.961425 0.861933 2.941245 8.792948 0.293878 50.828520 19.000004 0.255477 9.654881 0.126008
5.423642 147.990401 0.961363 0.788976 2.945439 8.897515 0.292730 50.745136 18.997505 0.255843 9.686491 0.126188
5.425037 148.003689 0.961449 0.808588 2.949618 8.797286 0.293655 50.861032 19.000004 0.256205 9.605874 0.126367
5.426430 147.988278 0.961349 0.716979 2.953870 8.966136 0.287191 50.726667 19.000004 0.256574 9.683115 0.126549
5.427815 147.999967 0.961425 0.711617 2.958087 8.943264 0.286108 50.828520 19.000004 0.256942 9.654881 0.126729
5.429211 148.003155 0.961445 0.721510 2.962310 8.887481 0.284763 50.856360 19.000004 0.257307 9.608992 0.126910
5.430602 148.006347 0.961466 0.743857 2.966500 8.846515 0.284288 50.884273 19.000004 0.257671 9.590371 0.127090
5.431993 147.999967 0.961425 0.713886 2.970733 8.940995 0.281007 50.828520 19.000004 0.258039 9.654881 0.127271
5.433380 148.002095 0.961439 0.696757 2.974949 8.927483 0.277468 50.847106 19.000004 0.258406 9.624241 0.127452
5.434776 148.009534 0.961487 0.724826 2.979155 8.846954 0.274218 50.912174 18.997505 0.258770 9.571779 0.127632
5.436167 148.005812 0.961463 0.717013 2.983358 8.876476 0.276303 50.879598 19.000004 0.259135 9.593489 0.127812
5.437551 148.001561 0.961435 0.676478 2.987578 8.955458 0.268579 50.842437 18.997505 0.259504 9.631936 0.127993
5.438948 148.032919 0.961639 0.841287 2.991726 8.720070 0.271523 51.117795 19.000004 0.259863 9.561357 0.128171
5.440340 148.011128 0.961497 0.826728 2.995865 8.735755 0.271628 50.926135 19.000004 0.260222 9.562484 0.128348
5.441731 148.026544 0.961597 0.907692 2.999958 8.645062 0.268866 51.061583 19.000004 0.260578 9.552754 0.128523
5.443115 148.023886 0.961580 0.948495 3.004012 8.600672 0.267319 51.038182 19.000004 0.260931 9.549167 0.128697
5.444511 148.019101 0.961549 0.942127 3.008099 8.600581 0.266177 50.996097 19.000004 0.261285 9.542708 0.128872
5.445906 148.036640 0.961663 1.042548 3.012147 8.523832 0.262812 51.150671 18.997505 0.261636 9.566380 0.129045
5.447288 148.018037 0.961542 0.994264 3.016169 8.547007 0.260179 50.986749 19.000004 0.261987 9.541272 0.129218
5.448686 148.026010 0.961594 0.997587 3.020242 8.554446 0.257907 51.056875 19.000004 0.262339 9.552032 0.129392
5.450075 148.039298 0.961680 1.077801 3.024257 8.492166 0.256655 51.174172 19.000004 0.262689 9.569967 0.129564
5.451466 148.043020 0.961704 1.157941 3.028244 8.417048 0.255210 51.207119 19.000004 0.263035 9.574990 0.129735
5.452852 148.045143 0.961718 1.226930 3.032186 8.352015 0.251952 51.225934 19.000004 0.263378 9.578944 0.129904
5.454249 148.044079 0.961711 1.265327 3.036138 8.311092 0.251206 51.216503 19.000004 0.263720 9.576419 0.130073
5.455640 148.041421 0.961694 1.268006 3.040070 8.304826 0.247683 51.192963 19.000004 0.264062 9.572832 0.130242
5.457026 148.048865 0.961742 1.307222 3.043977 8.280555 0.247415 51.258946 19.000004 0.264402 9.587777 0.130409
5.458421 148.041956 0.961698 1.282472 3.047916 8.291082 0.245526 51.197695 19.000004 0.264744 9.573553 0.130578
5.459812 148.047801 0.961736 1.288646 3.051845 8.296605 0.243541 51.249503 19.000004 0.265085 9.585252 0.130746
5.461204 148.053645 0.961773 1.320079 3.055767 8.279044 0.240979 51.301414 19.000004 0.265425 9.599123 0.130914
5.462589 148.045143 0.961718 1.278556 3.059681 8.300388 0.237883 51.225934 18.997505 0.265767 9.578944 0.131082
5.463986 148.050988 0.961756 1.270982 3.063640 8.321834 0.235195 51.277797 19.000004 0.266109 9.592816 0.131251
5.465377 148.039828 0.961684 1.180605 3.067615 8.390076 0.234612 51.178858 18.997505 0.266454 9.570681 0.131422
5.466762 148.055239 0.961784 1.196306 3.071579 8.406600 0.233569 51.315585 19.000004 0.266800 9.602905 0.131592
5.468159 148.061089 0.961822 1.236367 3.075551 8.354076 0.232078 51.367671 19.000004 0.267144 9.590443 0.131762
5.469549 148.047801 0.961736 1.171464 3.079533 8.413787 0.230281 51.249503 19.000004 0.267490 9.585252 0.131932
5.470941 148.043020 0.961704 1.076588 3.083559 8.498401 0.229082 51.207119 18.997505 0.267839 9.574990 0.132105
5.472326 148.053116 0.961770 1.054935 3.087587 8.542931 0.227065 51.296706 19.000004 0.268191 9.597866 0.132277
5.473722 148.064806 0.961846 1.103721 3.091609 8.458366 0.224347 51.400819 19.000004 0.268539 9.562086 0.132450
5.475114 148.057367 0.961798 1.085232 3.095648 8.522724 0.219121 51.334521 19.000004 0.268889 9.607956 0.132623
5.476498 148.065340 0.961849 1.112224 3.099628 8.444612 0.216612 51.405589 19.000004 0.269237 9.556836 0.132793
5.477896 148.065340 0.961849 1.124204 3.103639 8.432632 0.214821 51.405589 19.000004 0.269584 9.556836 0.132965
5.479286 148.064276 0.961843 1.116911 3.107638 8.450378 0.216397 51.396093 19.000004 0.269931 9.567289 0.133136
5.480679 148.050988 0.961756 1.014299 3.111708 8.578517 0.214642 51.277797 19.000004 0.270284 9.592816 0.133311
5.482062 148.063212 0.961836 1.000734 3.115748 8.577008 0.212680 51.386601 19.000004 0.270637 9.577742 0.133484
5.483460 148.064806 0.961846 0.990899 3.119827 8.571188 0.208556 51.400819 19.000004 0.270990 9.562086 0.133659
5.484850 148.064276 0.961843 0.970429 3.123895 8.596860 0.208744 51.396093 19.000004 0.271343 9.567289 0.133833
5.486235 148.064806 0.961846 0.948368 3.127957 8.613719 0.206731 51.400819 19.000004 0.271698 9.562086 0.134007
5.487633 148.061618 0.961825 0.900923 3.132092 8.687029 0.204973 51.372391 19.000004 0.272055 9.587952 0.134184
5.489023 148.080222 0.961946 0.975043 3.136115 8.500255 0.203875 51.538757 19.000004 0.272405 9.475298 0.134356
5.490416 148.097762 0.962060 1.141079 3.139977 8.148096 0.199984 51.696577 19.000004 0.272740 9.289175 0.134522
5.491801 148.058961 0.961808 1.014114 3.144027 8.586344 0.197083 51.348711 19.000004 0.273093 9.600457 0.134695
5.493198 148.064806 0.961846 0.938991 3.148128 8.623096 0.197090 51.400819 19.000004 0.273448 9.562086 0.134871
5.494587 148.103072 0.962095 1.118120 3.151986 8.157286 0.196961 51.744547 19.002502 0.273783 9.275406 0.135036
5.495973 148.069591 0.961877 1.036721 3.155987 8.478350 0.195289 51.443562 19.002502 0.274132 9.515071 0.135208
5.497370 148.068527 0.961870 0.953716 3.160064 8.571808 0.194591 51.434052 19.002502 0.274485 9.525524 0.135382
5.498759 148.080752 0.961950 0.956718 3.164088 8.507745 0.189636 51.543508 19.002502 0.274835 9.464463 0.135555
5.500151 148.069591 0.961877 0.877851 3.168181 8.637219 0.189562 51.443562 19.000004 0.275190 9.515071 0.135730
5.501537 148.094570 0.962039 0.967979 3.172115 8.339356 0.185369 51.667784 19.000004 0.275533 9.307335 0.135899
5.502934 148.078629 0.961936 0.929184 3.176196 8.578721 0.184234 51.524464 19.002502 0.275886 9.507905 0.136074
5.504323 148.103607 0.962098 1.051635 3.180084 8.223487 0.183415 51.749380 19.002502 0.276224 9.275123 0.136240
5.505710 148.103607 0.962098 1.142401 3.183924 8.132722 0.180858 51.749380 19.002502 0.276559 9.275123 0.136405
5.507108 148.100949 0.962081 1.189011 3.187774 8.087520 0.179680 51.725358 19.002502 0.276891 9.276531 0.136570
5.508497 148.109981 0.962139 1.275221 3.191555 7.996523 0.178354 51.807088 19.002502 0.277220 9.271744 0.136732
5.509887 148.104671 0.962105 1.299687 3.195331 7.974871 0.177120 51.759004 19.002502 0.277548 9.274559 0.136893
5.511274 148.111045 0.962146 1.349485 3.199072 7.921696 0.175253 51.816733 19.002502 0.277874 9.271180 0.137054
5.512671 148.105730 0.962112 1.343377 3.202843 7.930620 0.173404 51.768587 19.000004 0.278200 9.273997 0.137215
5.514060 148.104671 0.962105 1.319337 3.206604 7.955222 0.173625 51.759004 19.000004 0.278528 9.274559 0.137376
5.515446 148.103072 0.962095 1.277340 3.210378 7.998066 0.172062 51.744547 19.002502 0.278857 9.275406 0.137538
5.516843 148.118489 0.962195 1.331703 3.214154 7.935532 0.170102 51.884303 19.000004 0.279183 9.267235 0.137700
5.518234 148.114237 0.962167 1.336476 3.217909 7.933012 0.168764 51.845689 19.000004 0.279509 9.269488 0.137861
5.519626 148.117425 0.962188 1.349025 3.221661 7.918774 0.166552 51.874633 19.002502 0.279835 9.267799 0.138021
5.521011 148.111580 0.962150 1.309084 3.225416 7.961813 0.165085 51.821579 19.002502 0.280163 9.270897 0.138182
5.522409 148.128585 0.962260 1.375176 3.229159 7.864692 0.164474 51.976230 19.002502 0.280486 9.239868 0.138343
5.523799 148.126991 0.962250 1.406459 3.232871 7.838971 0.163067 51.961699 19.002502 0.280809 9.245429 0.138502
5.525185 148.128585 0.962260 1.429764 3.236555 7.810104 0.160668 51.976230 19.002502 0.281130 9.239868 0.138659
5.526576 148.123804 0.962229 1.404765 3.240274 7.851787 0.158819 51.932660 19.002502 0.281453 9.256552 0.138819
5.527970 148.128055 0.962257 1.399230 3.243995 7.842486 0.157860 51.971400 19.000004 0.281776 9.241716 0.138978
5.529361 148.142403 0.962350 1.475437 3.247704 7.832796 0.156357 52.102563 19.002502 0.282098 9.308233 0.139137
5.530747 148.128055 0.962257 1.431105 3.251390 7.810611 0.154341 51.971400 19.000004 0.282419 9.241716 0.139295
5.532143 148.140280 0.962336 1.461391 3.255089 7.782885 0.152502 52.083112 19.000004 0.282739 9.244276 0.139453
5.533534 148.129114 0.962264 1.400251 3.258803 7.837769 0.150316 51.981061 19.000004 0.283062 9.238020 0.139613
5.534925 148.136023 0.962309 1.382502 3.262511 7.831408 0.149082 52.044163 19.002502 0.283384 9.213909 0.139771
5.536311 148.156755 0.962443 1.490471 3.266223 7.866371 0.147354 52.234422 19.002502 0.283707 9.356842 0.139930
5.537706 148.128585 0.962260 1.381922 3.269956 7.857946 0.144312 51.976230 19.002502 0.284031 9.239868 0.140090
5.539098 148.156221 0.962440 1.460452 3.273697 7.894580 0.143512 52.229500 19.000004 0.284355 9.355032 0.140251
5.540484 148.128585 0.962260 1.331647 3.277427 7.908221 0.142584 51.976230 19.002502 0.284681 9.239868 0.140410
5.541882 148.167915 0.962516 1.470133 3.281119 7.758314 0.140650 52.337407 19.000004 0.285000 9.228446 0.140569
5.543273 148.128055 0.962257 1.310692 3.284876 7.931024 0.139416 51.971400 19.000004 0.285326 9.241716 0.140730
5.544664 148.127521 0.962253 1.164806 3.288702 8.078775 0.139207 51.966527 19.000004 0.285658 9.243581 0.140893
5.546048 148.168445 0.962519 1.301301 3.292435 7.919740 0.137239 52.342304 19.000004 0.285984 9.221040 0.141053
5.547444 148.168445 0.962519 1.401229 3.296151 7.819811 0.135701 52.342304 19.000004 0.286306 9.221040 0.141213
5.548837 148.165258 0.962499 1.449592 3.299857 7.816023 0.133754 52.312847 19.002502 0.286627 9.265615 0.141371
5.550221 148.167915 0.962516 1.493422 3.303502 7.735024 0.132693 52.337407 19.002502 0.286946 9.228446 0.141528
5.551617 148.168445 0.962519 1.519188 3.307162 7.701853 0.130635 52.342304 19.000004 0.287262 9.221040 0.141684
5.553009 148.169509 0.962526 1.533437 3.310799 7.672722 0.129296 52.352146 19.002502 0.287578 9.206159 0.141840
5.554399 148.166851 0.962509 1.513930 3.314457 7.729398 0.127558 52.327571 19.002502 0.287896 9.243328 0.141997
5.555785 148.169509 0.962526 1.501601 3.318092 7.704558 0.126448 52.352146 19.000004 0.288213 9.206159 0.142153
5.557183 148.161536 0.962474 1.425930 3.321849 7.891735 0.125444 52.278491 19.002502 0.288537 9.317664 0.142314
5.558574 148.167381 0.962512 1.389121 3.325564 7.846800 0.123170 52.332466 19.002502 0.288860 9.235921 0.142473
5.559958 148.186514 0.962637 1.471033 3.329201 7.718389 0.121824 52.509922 19.000004 0.289178 9.189422 0.142629
5.561353 148.154098 0.962426 1.313685 3.333018 8.034156 0.120011 52.209956 19.002502 0.289508 9.347841 0.142792
5.562744 148.166851 0.962509 1.255996 3.336800 7.987332 0.119469 52.327571 19.002502 0.289837 9.243328 0.142954
5.564137 148.173760 0.962554 1.242352 3.340563 7.932118 0.118086 52.391503 19.000004 0.290163 9.174469 0.143115
5.565522 148.191830 0.962671 1.337628 3.344239 7.799849 0.117030 52.559431 19.000004 0.290484 9.137477 0.143273
5.566919 148.190766 0.962664 1.396541 3.347925 7.751334 0.116269 52.549512 19.000004 0.290803 9.147875 0.143431
5.568311 148.167381 0.962512 1.279873 3.351697 7.956048 0.114548 52.332466 19.002502 0.291130 9.235921 0.143592
5.569694 148.169509 0.962526 1.186680 3.355473 8.019479 0.114634 52.352146 19.000004 0.291460 9.206159 0.143754
5.571094 148.171632 0.962540 1.113391 3.359316 8.063075 0.113349 52.371794 19.000004 0.291792 9.176466 0.143919
5.572482 148.178546 0.962585 1.088334 3.363166 8.144087 0.111330 52.435877 19.000004 0.292127 9.232421 0.144084
5.573874 148.175888 0.962568 1.040656 3.367032 8.159583 0.109568 52.411226 19.000004 0.292462 9.200239 0.144249
5.575259 148.172696 0.962547 0.971456 3.370893 8.190128 0.107634 52.381647 19.000004 0.292799 9.161585 0.144415
5.576656 148.178546 0.962585 0.944048 3.374835 8.288373 0.106344 52.435877 19.002502 0.293140 9.232421 0.144584
5.578049 148.172696 0.962547 0.874966 3.378766 8.286619 0.104971 52.381647 19.000004 0.293481 9.161585 0.144752
5.579432 148.180140 0.962595 0.858982 3.382719 8.392737 0.103620 52.450670 19.002502 0.293826 9.251719 0.144921
5.580829 148.178012 0.962581 0.824232 3.386713 8.401717 0.102234 52.430918 19.000004 0.294172 9.225949 0.145092
5.582220 148.191300 0.962668 0.874826 3.390630 8.267826 0.100964 52.554494 19.000004 0.294512 9.142652 0.145260
5.583611 148.190236 0.962661 0.901403 3.394537 8.251648 0.099877 52.544578 19.000004 0.294851 9.153051 0.145428
5.584996 148.191830 0.962671 0.925411 3.398408 8.212065 0.098164 52.559431 19.000004 0.295189 9.137477 0.145593
5.586392 148.190236 0.962661 0.926282 3.402318 8.226768 0.097523 52.544578 19.000004 0.295528 9.153051 0.145761
5.587783 148.191300 0.962668 0.925530 3.406212 8.217122 0.096092 52.554494 19.000004 0.295866 9.142652 0.145928
5.589168 148.200867 0.962730 0.978853 3.410046 8.131144 0.096022 52.643814 19.000004 0.296200 9.109997 0.146092
5.590565 148.184921 0.962626 0.909794 3.413989 8.295202 0.095099 52.495097 19.000004 0.296541 9.204996 0.146261
5.591958 148.193423 0.962682 0.900359 3.417893 8.229122 0.093201 52.574292 19.000004 0.296880 9.129481 0.146428
5.593348 148.196615 0.962702 0.905270 3.421780 8.215856 0.092378 52.604085 19.000004 0.297218 9.121125 0.146595
5.594732 148.206712 0.962768 0.966861 3.425616 8.138227 0.091924 52.698533 19.000004 0.297553 9.105088 0.146759
5.596130 148.191300 0.962668 0.908156 3.429535 8.234496 0.090569 52.554494 19.000004 0.297891 9.142652 0.146927
5.597519 148.199803 0.962723 0.907232 3.433417 8.205551 0.089543 52.633865 19.000004 0.298229 9.112783 0.147093
5.598905 148.191830 0.962671 0.846381 3.437329 8.291096 0.087164 52.559431 19.000004 0.298570 9.137477 0.147261
5.600302 148.211497 0.962799 0.916908 3.441227 8.194364 0.086057 52.743419 19.000004 0.298907 9.111272 0.147428
5.601693 148.223187 0.962875 1.042455 3.445054 8.083921 0.084913 52.853375 19.000004 0.299240 9.126376 0.147592
5.603083 148.211497 0.962799 1.059702 3.448864 8.051570 0.084240 52.743419 19.000004 0.299571 9.111272 0.147755
5.604470 148.205118 0.962757 1.022718 3.452680 8.080312 0.082931 52.683602 19.000004 0.299903 9.103029 0.147919
5.605866 148.219465 0.962851 1.076553 3.456504 8.045014 0.081981 52.818319 19.000004 0.300234 9.121567 0.148082
5.607258 148.199803 0.962723 0.982860 3.460356 8.129923 0.082236 52.633865 19.000004 0.300569 9.112783 0.148247
5.608643 148.211497 0.962799 0.973425 3.464194 8.137847 0.080651 52.743419 19.000004 0.300903 9.111272 0.148412
5.610041 148.215214 0.962823 0.981039 3.468066 8.135035 0.080123 52.778331 19.000004 0.301238 9.116074 0.148578
5.611430 148.224781 0.962885 1.040683 3.471891 8.087752 0.078408 52.868400 19.000004 0.301571 9.128435 0.148742
5.612823 148.190766 0.962664 0.858637 3.475820 8.289239 0.076671 52.549512 19.000004 0.301912 9.147875 0.148910
5.614206 148.230096 0.962920 0.957913 3.479669 8.172820 0.076497 52.918574 19.000004 0.302248 9.130733 0.149075
5.615603 148.230096 0.962920 1.030485 3.483522 8.100248 0.075556 52.918574 19.000004 0.302581 9.130733 0.149240
5.616995 148.230096 0.962920 1.080562 3.487337 8.050171 0.075193 52.918574 19.000004 0.302912 9.130733 0.149403
5.618379 148.229567 0.962916 1.108375 3.491118 8.022129 0.074432 52.913571 19.000004 0.303242 9.130504 0.149565
5.619775 148.231690 0.962930 1.134898 3.494918 7.996524 0.073382 52.933635 19.000004 0.303571 9.131422 0.149728
5.621166 148.228503 0.962909 1.125586 3.498708 8.004458 0.072168 52.903521 19.000004 0.303900 9.130044 0.149891
5.622557 148.230631 0.962923 1.121618 3.502503 8.009346 0.071456 52.923624 19.000004 0.304230 9.130964 0.150053
5.623944 148.237540 0.962968 1.153225 3.506270 7.980727 0.070546 52.988993 19.000004 0.304558 9.133952 0.150214
5.625340 148.228503 0.962909 1.109785 3.510082 8.020259 0.069959 52.903521 19.000004 0.304888 9.130044 0.150378
5.626731 148.198739 0.962716 0.870399 3.513986 8.245169 0.068992 52.623919 19.000004 0.305227 9.115568 0.150545
5.628116 148.231690 0.962930 0.881085 3.517877 8.250338 0.067981 52.933635 18.997505 0.305567 9.131422 0.150712
5.629512 148.229567 0.962916 0.868000 3.521804 8.262504 0.066972 52.913571 18.997505 0.305907 9.130504 0.150880
5.630898 148.230631 0.962923 0.856380 3.525710 8.274584 0.065598 52.923624 19.000004 0.306247 9.130964 0.151047
5.632295 148.234347 0.962947 0.863278 3.529643 8.269293 0.065382 52.958771 18.997505 0.306587 9.132572 0.151216
5.633681 148.193423 0.962682 0.594694 3.533668 8.534787 0.064385 52.574292 19.000004 0.306938 9.129481 0.151388
5.635076 148.232224 0.962934 0.622012 3.537710 8.509642 0.062912 52.938688 19.000004 0.307288 9.131653 0.151561
5.636467 148.233283 0.962940 0.645637 3.541731 8.486474 0.061902 52.948704 19.000004 0.307637 9.132111 0.151734
5.637853 148.231160 0.962927 0.645332 3.545734 8.485861 0.061842 52.928629 19.000004 0.307986 9.131193 0.151905
5.639251 148.230631 0.962923 0.635761 3.549777 8.495203 0.060227 52.923624 19.000004 0.308336 9.130964 0.152078
5.640641 148.197145 0.962706 0.404163 3.553903 8.715576 0.059645 52.609030 19.000004 0.308694 9.119739 0.152255
5.642032 148.231160 0.962927 0.432345 3.558022 8.698848 0.058811 52.928629 19.000004 0.309052 9.131193 0.152432
5.643418 148.209899 0.962789 0.313095 3.562173 8.796111 0.058569 52.728418 18.997505 0.309414 9.109206 0.152609
5.644816 148.231160 0.962927 0.351032 3.566350 8.780161 0.058018 52.928629 18.997505 0.309775 9.131193 0.152788
5.646203 148.204588 0.962754 0.205928 3.570554 8.896417 0.056834 52.678643 19.000004 0.310141 9.102345 0.152968
5.647591 148.231690 0.962930 0.261708 3.574743 8.869715 0.056919 52.933635 19.000004 0.310506 9.131422 0.153148
5.648987 148.231690 0.962930 0.304998 3.578938 8.826424 0.055477 52.933635 19.000004 0.310869 9.131422 0.153328
5.650377 148.241256 0.962992 0.399961 3.583080 8.747724 0.055333 53.024225 19.000004 0.311229 9.147685 0.153505
5.651768 148.243914 0.963009 0.491390 3.587192 8.685918 0.054791 53.049445 19.000004 0.311586 9.177307 0.153681
5.653154 148.232224 0.962934 0.485705 3.591273 8.645949 0.053978 52.938688 18.997505 0.311942 9.131653 0.153856
5.654550 148.231160 0.962927 0.469711 3.595388 8.661482 0.053152 52.928629 19.000004 0.312298 9.131193 0.154032
5.655941 148.232224 0.962934 0.459290 3.599496 8.672364 0.052453 52.938688 19.000004 0.312655 9.131653 0.154208
5.657326 148.230631 0.962923 0.436240 3.603597 8.694725 0.051369 52.923624 18.997505 0.313013 9.130964 0.154384
5.658724 148.248165 0.963037 0.527556 3.607700 8.619560 0.051186 53.089838 18.997505 0.313367 9.147116 0.154560
5.660115 148.222123 0.962868 0.427996 3.611818 8.697005 0.050861 52.843348 19.000004 0.313725 9.125001 0.154736
5.661506 148.229567 0.962916 0.391068 3.615956 8.739436 0.049692 52.913571 19.000004 0.314084 9.130504 0.154914
5.662891 148.233283 0.962940 0.381506 3.620082 8.750606 0.048683 52.948704 19.000004 0.314444 9.132111 0.155090
5.664287 148.231160 0.962927 0.356387 3.624252 8.774806 0.048483 52.928629 19.000004 0.314805 9.131193 0.155269
5.665679 148.230096 0.962920 0.325664 3.628426 8.805069 0.046854 52.918574 18.997505 0.315168 9.130733 0.155448
5.667063 148.252417 0.963065 0.442894 3.632514 8.674031 0.046265 53.130290 18.997505 0.315524 9.116925 0.155623
5.668460 148.255074 0.963082 0.552151 3.636576 8.545307 0.046432 53.155610 18.997505 0.315876 9.097458 0.155797
5.669852 148.230096 0.962920 0.473982 3.640679 8.656752 0.045161 52.918574 19.000004 0.316232 9.130733 0.155973
5.671244 148.237005 0.962965 0.450668 3.644794 8.683053 0.045246 52.983930 19.000004 0.316589 9.133721 0.156149
5.672629 148.231160 0.962927 0.389463 3.648916 8.741730 0.043952 52.928629 18.997505 0.316949 9.131193 0.156326
5.674023 148.231160 0.962927 0.335815 3.653092 8.795378 0.043392 52.928629 19.000004 0.317311 9.131193 0.156505
5.675416 148.237540 0.962968 0.330380 3.657266 8.803572 0.043017 52.988993 19.000004 0.317673 9.133952 0.156683
5.676801 148.252951 0.963068 0.423287 3.661364 8.689842 0.042791 53.135380 19.000004 0.318030 9.113129 0.156859
5.678198 148.254545 0.963079 0.505878 3.665453 8.595934 0.041754 53.150563 19.000004 0.318384 9.101812 0.157034
