t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
6.249871 146.810523 0.954512 1.183614 7.271849 9.726739 0.001145 42.950008 19.002502 0.478146 10.910354 0.148963
6.251260 146.821153 0.954581 1.254620 7.276416 9.658151 0.001139 43.016913 19.000004 0.478446 10.912771 0.149057
6.252652 146.811057 0.954515 1.235660 7.281001 9.675817 0.001144 42.953367 19.002502 0.478748 10.911476 0.149151
6.254043 146.810523 0.954512 1.205461 7.285599 9.704893 0.001143 42.950008 19.000004 0.479050 10.910354 0.149245
6.255435 146.808399 0.954498 1.155992 7.290218 9.749902 0.001138 42.936670 19.000004 0.479353 10.905894 0.149340
6.256824 146.810523 0.954512 1.118861 7.294848 9.791493 0.001138 42.950008 19.002502 0.479658 10.910354 0.149434
6.258215 146.809463 0.954505 1.071428 7.299508 9.836702 0.001138 42.943353 19.000004 0.479965 10.908129 0.149530
6.259607 146.808929 0.954502 1.019405 7.304193 9.887601 0.001138 42.939996 19.000004 0.480272 10.907007 0.149626
6.260999 146.834442 0.954668 1.133672 7.308748 9.612881 0.001137 43.100832 19.000004 0.480572 10.746553 0.149719
6.262387 146.811057 0.954515 1.064734 7.313404 9.846743 0.001135 42.953367 19.002502 0.480878 10.911476 0.149815
6.263779 146.809463 0.954505 0.988269 7.318104 9.919860 0.001136 42.943353 19.002502 0.481187 10.908129 0.149911
6.265171 146.809993 0.954509 0.920159 7.322837 9.989082 0.001135 42.946680 19.002502 0.481498 10.909241 0.150008
6.266562 146.826998 0.954619 0.966768 7.327479 9.797852 0.001135 43.053786 19.000004 0.481804 10.764620 0.150103
6.267951 146.810523 0.954512 0.888924 7.332218 10.021429 0.001134 42.950008 19.000004 0.482116 10.910354 0.150200
6.269343 146.811057 0.954515 0.820616 7.336999 10.090860 0.001137 42.953367 19.000004 0.482430 10.911476 0.150298
6.270735 146.811587 0.954519 0.760703 7.341809 10.151886 0.001134 42.956695 19.002502 0.482746 10.912588 0.150396
6.272126 146.809463 0.954505 0.690936 7.346650 10.217194 0.001138 42.943353 19.002502 0.483064 10.908129 0.150496
6.273515 146.808399 0.954498 0.620640 7.351514 10.285255 0.001138 42.936670 19.000004 0.483384 10.905894 0.150595
6.274907 146.830720 0.954643 0.702778 7.356277 10.052808 0.001138 43.077296 19.000004 0.483697 10.755586 0.150693
6.276299 146.820089 0.954574 0.694450 7.361121 10.224057 0.001139 43.010207 19.002502 0.484016 10.918508 0.150792
6.277691 146.824875 0.954605 0.712497 7.365887 10.057276 0.001138 43.040384 19.000004 0.484329 10.769773 0.150890
6.279082 146.836035 0.954678 0.793474 7.370601 9.949211 0.001137 43.110917 19.002502 0.484639 10.742685 0.150986
6.280471 146.822747 0.954591 0.766085 7.375395 10.138094 0.001141 43.026960 19.002502 0.484954 10.904179 0.151084
6.281863 146.847730 0.954754 0.899369 7.380047 9.818660 0.001139 43.185071 19.002502 0.485260 10.718029 0.151180
6.283254 146.836035 0.954678 0.924207 7.384699 9.818478 0.001137 43.110917 19.000004 0.485566 10.742685 0.151275
6.284646 146.831254 0.954647 0.905044 7.389366 9.849245 0.001138 43.080674 19.000004 0.485873 10.754289 0.151371
6.286038 146.849324 0.954764 0.998790 7.393972 9.720956 0.001138 43.195195 19.000004 0.486175 10.719746 0.151465
6.287427 146.844538 0.954733 1.035355 7.398552 9.686693 0.001139 43.164805 19.000004 0.486477 10.722048 0.151559
6.288818 146.840821 0.954709 1.031714 7.403148 9.699355 0.001137 43.141232 19.000004 0.486779 10.731069 0.151653
6.290210 146.845602 0.954740 1.050510 7.407729 9.668955 0.001138 43.171558 19.000004 0.487080 10.719465 0.151747
6.291599 146.847730 0.954754 1.070255 7.412291 9.647774 0.001136 43.185071 19.002502 0.487381 10.718029 0.151840
6.292991 146.851447 0.954778 1.100921 7.416850 9.621113 0.001133 43.208690 19.000004 0.487680 10.722034 0.151934
6.294382 146.851447 0.954778 1.116055 7.421401 9.605979 0.001137 43.208690 19.000004 0.487979 10.722034 0.152027
6.295774 146.856233 0.954809 1.149490 7.425939 9.577701 0.001133 43.239140 19.002502 0.488278 10.727191 0.152120
6.297163 146.859420 0.954830 1.187221 7.430452 9.543405 0.001135 43.259442 19.002502 0.488575 10.730626 0.152212
6.298554 146.857826 0.954820 1.196981 7.434968 9.531927 0.001137 43.249289 19.000004 0.488872 10.728908 0.152305
6.299946 146.854104 0.954795 1.169898 7.439495 9.555001 0.001132 43.225595 19.002502 0.489169 10.724898 0.152398
6.301337 146.871115 0.954906 1.247865 7.443993 9.495363 0.001132 43.334096 19.000004 0.489465 10.743228 0.152490
6.302729 146.856233 0.954809 1.203507 7.448506 9.523684 0.001132 43.239140 19.000004 0.489761 10.727191 0.152582
6.304118 146.871644 0.954909 1.256642 7.452992 9.487157 0.001134 43.337483 19.002502 0.490057 10.743798 0.152674
6.305510 146.867922 0.954885 1.264530 7.457481 9.475258 0.001135 43.313694 19.002502 0.490352 10.739788 0.152766
6.306901 146.861548 0.954844 1.218032 7.461989 9.514887 0.001132 43.273008 19.000004 0.490648 10.732919 0.152858
6.308293 146.864206 0.954861 1.186229 7.466514 9.549554 0.001134 43.289962 19.000004 0.490945 10.735783 0.152951
6.309682 146.865265 0.954868 1.156360 7.471044 9.580564 0.001132 43.296722 19.000004 0.491244 10.736924 0.153044
6.311074 146.865265 0.954868 1.121429 7.475600 9.615495 0.001130 43.296722 19.002502 0.491543 10.736924 0.153137
6.312465 146.865265 0.954868 1.082669 7.480174 9.654255 0.001133 43.296722 19.000004 0.491844 10.736924 0.153231
6.313857 146.870050 0.954899 1.072283 7.484756 9.669798 0.001133 43.327293 19.000004 0.492145 10.742081 0.153325
6.315246 146.857826 0.954820 0.974500 7.489368 9.754409 0.001138 43.249289 19.000004 0.492449 10.728908 0.153419
6.316637 146.870050 0.954899 0.965196 7.494001 9.776885 0.001133 43.327293 19.000004 0.492753 10.742081 0.153514
6.318029 146.866329 0.954875 0.924604 7.498650 9.813467 0.001133 43.303516 19.000004 0.493059 10.738071 0.153609
6.319421 146.866863 0.954878 0.886473 7.503318 9.852174 0.001137 43.306929 19.000004 0.493366 10.738647 0.153705
6.320812 146.864206 0.954861 0.829921 7.508012 9.905862 0.001137 43.289962 19.000004 0.493674 10.735783 0.153801
6.322201 146.862077 0.954847 0.762261 7.512727 9.971229 0.001139 43.276386 19.000004 0.493984 10.733490 0.153898
6.323593 146.862607 0.954851 0.703407 7.517480 10.030653 0.001134 43.279763 19.000004 0.494297 10.734060 0.153995
6.324985 146.870050 0.954899 0.697307 7.522240 10.044774 0.001135 43.327293 19.000004 0.494610 10.742081 0.154093
6.326374 146.866329 0.954875 0.661779 7.527004 10.076292 0.001140 43.303516 19.000004 0.494923 10.738071 0.154190
6.327766 146.873772 0.954923 0.675153 7.531777 10.071758 0.001141 43.351097 19.000004 0.495237 10.746912 0.154288
6.329157 146.862077 0.954847 0.603849 7.536576 10.129640 0.001133 43.276386 19.000004 0.495552 10.733490 0.154386
6.330549 146.867922 0.954885 0.578053 7.541391 10.161735 0.001137 43.313694 19.000004 0.495869 10.739788 0.154485
6.331941 146.857826 0.954820 0.485966 7.546244 10.242943 0.001130 43.249289 19.000004 0.496188 10.728908 0.154584
6.333329 146.868457 0.954889 0.475386 7.551098 10.264977 0.001133 43.317109 19.000004 0.496507 10.740364 0.154684
6.334721 146.870580 0.954902 0.476240 7.555962 10.266411 0.001131 43.330679 19.000004 0.496827 10.742652 0.154783
6.336113 146.865265 0.954868 0.438020 7.560842 10.298904 0.001132 43.296722 19.000004 0.497148 10.736924 0.154883
6.337504 146.865265 0.954868 0.402760 7.565738 10.334164 0.001132 43.296722 19.000004 0.497470 10.736924 0.154984
6.338893 146.870050 0.954899 0.401406 7.570628 10.340675 0.001132 43.327293 19.000004 0.497792 10.742081 0.155084
6.340285 146.866863 0.954878 0.375911 7.575538 10.362735 0.001133 43.306929 19.000004 0.498114 10.738647 0.155184
6.341677 146.876430 0.954941 0.413914 7.580436 10.337910 0.001130 43.368110 19.000004 0.498436 10.751824 0.155285
6.343068 146.868457 0.954889 0.389370 7.585340 10.350993 0.001134 43.317109 19.000004 0.498759 10.740364 0.155385
6.344457 146.862077 0.954847 0.324223 7.590262 10.409266 0.001129 43.276386 19.000004 0.499083 10.733490 0.155486
6.345849 146.872708 0.954916 0.337157 7.595194 10.407788 0.001129 43.344289 19.000004 0.499407 10.744945 0.155587
6.347240 146.873238 0.954920 0.348139 7.600119 10.397785 0.001130 43.347677 19.000004 0.499731 10.745924 0.155688
6.348632 146.872708 0.954916 0.350528 7.605044 10.394417 0.001129 43.344289 19.000004 0.500054 10.744945 0.155789
6.350021 146.871644 0.954909 0.342388 7.609963 10.401411 0.001125 43.337483 19.000004 0.500378 10.743798 0.155890
6.351415 146.872708 0.954916 0.339542 7.614903 10.405403 0.001127 43.344289 19.000004 0.500702 10.744945 0.155991
6.352804 146.872708 0.954916 0.334141 7.619825 10.410803 0.001127 43.344289 19.000004 0.501026 10.744945 0.156092
6.354196 146.871644 0.954909 0.319766 7.624764 10.424033 0.001132 43.337483 19.000004 0.501351 10.743798 0.156193
6.355585 146.873238 0.954920 0.315479 7.629697 10.430445 0.001130 43.347677 19.000004 0.501676 10.745924 0.156294
6.356976 146.874831 0.954930 0.319486 7.634638 10.429383 0.001128 43.357875 19.000004 0.502001 10.748869 0.156395
6.358368 146.867393 0.954882 0.271445 7.639598 10.467772 0.001127 43.310311 19.000004 0.502327 10.739217 0.156497
6.359760 146.879083 0.954958 0.305758 7.644549 10.450969 0.001132 43.385105 19.000004 0.502652 10.756727 0.156598
6.361151 146.885462 0.954999 0.372612 7.649475 10.395906 0.001125 43.426028 19.000004 0.502976 10.768518 0.156699
6.362543 146.875895 0.954937 0.361689 7.654398 10.389147 0.001122 43.364687 19.000004 0.503299 10.750836 0.156800
6.363932 146.873772 0.954923 0.335654 7.659321 10.411258 0.001124 43.351097 19.000004 0.503623 10.746912 0.156901
6.365324 146.872174 0.954913 0.300890 7.664269 10.443479 0.001123 43.340870 18.997505 0.503949 10.744369 0.157002
6.366715 146.892371 0.955044 0.401191 7.669190 10.387183 0.001122 43.470434 19.000004 0.504272 10.788374 0.157103
6.368104 146.882804 0.954982 0.417401 7.674083 10.346205 0.001121 43.408971 19.000004 0.504594 10.763606 0.157203
6.369496 146.873238 0.954920 0.364610 7.679002 10.381314 0.001121 43.347677 19.000004 0.504918 10.745924 0.157304
6.370888 146.886526 0.955006 0.404596 7.683914 10.365889 0.001123 43.432862 19.000004 0.505240 10.770485 0.157404
6.372279 146.875366 0.954934 0.361011 7.688836 10.388846 0.001125 43.361297 18.997505 0.505564 10.749857 0.157505
6.373668 146.882804 0.954982 0.370490 7.693751 10.393115 0.001125 43.408971 19.000004 0.505887 10.763606 0.157606
6.375060 146.875895 0.954937 0.329915 7.698688 10.420921 0.001127 43.364687 19.000004 0.506212 10.750836 0.157707
6.376452 146.876959 0.954944 0.300632 7.703640 10.452171 0.001128 43.371502 19.000004 0.506537 10.752803 0.157809
6.377843 146.896622 0.955072 0.401945 7.708569 10.402381 0.001122 43.497802 18.997505 0.506861 10.804326 0.157910
6.379232 146.877489 0.954947 0.356695 7.713485 10.397087 0.001127 43.374894 18.997505 0.507185 10.753781 0.158010
6.380624 146.874302 0.954927 0.295664 7.718438 10.452227 0.001126 43.354486 19.000004 0.507511 10.747890 0.158112
6.382016 146.874302 0.954927 0.243017 7.723415 10.504873 0.001128 43.354486 19.000004 0.507838 10.747890 0.158214
6.383407 146.891307 0.955037 0.308422 7.728379 10.475959 0.001126 43.463589 19.000004 0.508164 10.784381 0.158315
6.384796 146.879083 0.954958 0.279597 7.733333 10.477130 0.001130 43.385105 19.000004 0.508490 10.756727 0.158417
6.386188 146.879617 0.954961 0.256943 7.738308 10.500771 0.001128 43.388531 19.000004 0.508817 10.757715 0.158519
6.387579 146.878553 0.954954 0.229141 7.743296 10.526607 0.001131 43.381711 19.000004 0.509145 10.755748 0.158621
6.388971 146.889184 0.955023 0.273512 7.748272 10.502903 0.001130 43.449938 19.000004 0.509472 10.776415 0.158723
6.390363 146.879617 0.954961 0.245079 7.753253 10.512636 0.001128 43.388531 19.000004 0.509799 10.757715 0.158825
6.391752 146.885462 0.954999 0.257637 7.758223 10.510881 0.001129 43.426028 18.997505 0.510127 10.768518 0.158927
6.393143 146.884398 0.954992 0.258657 7.763201 10.507894 0.001129 43.419197 19.000004 0.510454 10.766551 0.159029
6.394535 146.888120 0.955017 0.281378 7.768172 10.492052 0.001130 43.443099 19.000004 0.510781 10.773430 0.159130
6.395926 146.895558 0.955065 0.345858 7.773126 10.454475 0.001128 43.490949 18.997505 0.511106 10.800333 0.159232
6.397315 146.890777 0.955034 0.364398 7.778052 10.417996 0.001126 43.460184 19.000004 0.511431 10.782394 0.159333
6.398707 146.884398 0.954992 0.334743 7.782994 10.431808 0.001130 43.419197 19.000004 0.511755 10.766551 0.159434
6.400099 146.874831 0.954930 0.245149 7.787971 10.503720 0.001124 43.357875 19.000004 0.512082 10.748869 0.159536
6.401490 146.871115 0.954906 0.145378 7.792993 10.597850 0.001125 43.334096 19.000004 0.512412 10.743228 0.159639
6.402882 146.900344 0.955096 0.252667 7.797999 10.565624 0.001127 43.521789 19.000004 0.512742 10.818291 0.159741
6.404274 146.884398 0.954992 0.234405 7.802989 10.532146 0.001127 43.419197 19.000004 0.513069 10.766551 0.159844
6.405663 146.873238 0.954920 0.144679 7.808002 10.601244 0.001128 43.347677 19.000004 0.513400 10.745924 0.159946
6.407054 146.895558 0.955065 0.215218 7.813017 10.585116 0.001130 43.490949 19.000004 0.513729 10.800333 0.160049
6.408443 146.907253 0.955141 0.347160 7.817981 10.497055 0.001134 43.566386 19.000004 0.514056 10.844215 0.160151
6.409835 146.883868 0.954989 0.299802 7.822939 10.465771 0.001138 43.415798 18.997505 0.514382 10.765573 0.160252
6.411226 146.891841 0.955041 0.310218 7.827903 10.476169 0.001132 43.467027 18.997505 0.514708 10.786387 0.160354
6.412618 146.896622 0.955072 0.347060 7.832858 10.457266 0.001138 43.497802 19.000004 0.515034 10.804326 0.160456
6.414007 146.892905 0.955048 0.349888 7.837795 10.440491 0.001132 43.473873 19.000004 0.515359 10.790380 0.160557
6.415399 146.899280 0.955089 0.390534 7.842735 10.423764 0.001134 43.514928 19.000004 0.515684 10.814298 0.160658
6.416791 146.899814 0.955093 0.423754 7.847659 10.392550 0.001130 43.518374 18.997505 0.516007 10.816304 0.160759
6.418182 146.874302 0.954927 0.281015 7.852618 10.466875 0.001136 43.354486 19.000004 0.516333 10.747890 0.160860
6.419574 146.901408 0.955103 0.338077 7.857585 10.484207 0.001133 43.528652 19.000004 0.516660 10.822284 0.160962
6.420963 146.893965 0.955055 0.333279 7.862532 10.461075 0.001134 43.480689 19.000004 0.516985 10.794354 0.161063
6.422354 146.872708 0.954916 0.187943 7.867534 10.557002 0.001129 43.344289 18.997505 0.517314 10.744945 0.161166
6.423746 146.882275 0.954979 0.129531 7.872572 10.633096 0.001132 43.405573 18.997505 0.517645 10.762627 0.161269
6.425138 146.895029 0.955061 0.163567 7.877611 10.634780 0.001128 43.487539 19.000004 0.517976 10.798346 0.161372
6.426527 146.892905 0.955048 0.176131 7.882630 10.614249 0.001129 43.473873 19.000004 0.518307 10.790380 0.161475
6.427918 146.889713 0.955027 0.164040 7.887659 10.614362 0.001132 43.453342 19.000004 0.518637 10.778402 0.161578
6.429310 146.893965 0.955055 0.180332 7.892688 10.614022 0.001132 43.480689 19.000004 0.518968 10.794354 0.161681
6.430702 146.890248 0.955030 0.167839 7.897716 10.612568 0.001135 43.456778 19.000004 0.519298 10.780407 0.161784
6.432093 146.902472 0.955110 0.235673 7.902734 10.590603 0.001134 43.535516 18.997505 0.519628 10.826276 0.161887
6.433482 146.891307 0.955037 0.216392 7.907731 10.567990 0.001134 43.463589 19.000004 0.519957 10.784381 0.161989
6.434874 146.896093 0.955068 0.229802 7.912741 10.572537 0.001134 43.494391 19.000004 0.520286 10.802339 0.162092
6.436266 146.903531 0.955117 0.287125 7.917736 10.543125 0.001136 43.542351 19.000004 0.520615 10.830250 0.162194
6.437654 146.912039 0.955172 0.386849 7.922689 10.475324 0.001134 43.597331 19.000004 0.520941 10.862173 0.162296
6.439046 146.910440 0.955162 0.454585 7.927617 10.401590 0.001139 43.586990 19.000004 0.521265 10.856175 0.162397
6.440438 146.912568 0.955175 0.519779 7.932518 10.344381 0.001133 43.600757 19.000004 0.521587 10.864160 0.162497
6.441829 146.910975 0.955165 0.558071 7.937398 10.300109 0.001133 43.590447 19.000004 0.521908 10.858180 0.162597
6.443221 146.901408 0.955103 0.522083 7.942279 10.300200 0.001133 43.528652 19.000004 0.522228 10.822284 0.162697
6.444610 146.904066 0.955120 0.505201 7.947162 10.327055 0.001134 43.545801 19.000004 0.522550 10.832256 0.162797
6.446001 146.912568 0.955175 0.542156 7.952052 10.322004 0.001134 43.600757 18.997505 0.522871 10.864160 0.162897
6.447393 146.908317 0.955148 0.539823 7.956937 10.308385 0.001128 43.573263 19.000004 0.523192 10.848208 0.162997
6.448785 146.909911 0.955158 0.543397 7.961822 10.310791 0.001136 43.583565 19.000004 0.523514 10.854188 0.163097
6.450174 146.912568 0.955175 0.558712 7.966695 10.305449 0.001134 43.600757 19.000004 0.523834 10.864160 0.163197
6.451565 146.912039 0.955172 0.562741 7.971575 10.299432 0.001133 43.597331 19.000004 0.524155 10.862173 0.163297
6.452957 146.909911 0.955158 0.547086 7.976459 10.307101 0.001133 43.583565 19.000004 0.524476 10.854188 0.163397
6.454349 146.910975 0.955165 0.536240 7.981349 10.321940 0.001131 43.590447 19.000004 0.524798 10.858180 0.163497
6.455738 146.909381 0.955155 0.512136 7.986239 10.340064 0.001131 43.580141 19.000004 0.525120 10.852201 0.163598
6.457129 146.910440 0.955162 0.494657 7.991148 10.361518 0.001133 43.586990 19.000004 0.525442 10.856175 0.163698
6.458521 146.912568 0.955175 0.489719 7.996063 10.374441 0.001131 43.600757 18.997505 0.525765 10.864160 0.163799
6.459913 146.910440 0.955162 0.467385 8.000987 10.388790 0.001135 43.586990 19.000004 0.526089 10.856175 0.163900
6.461302 146.912568 0.955175 0.458727 8.005907 10.405433 0.001134 43.600757 19.000004 0.526413 10.864160 0.164000
6.462693 146.910975 0.955165 0.437108 8.010845 10.421072 0.001132 43.590447 19.000004 0.526737 10.858180 0.164102
6.464085 146.913632 0.955182 0.432749 8.015789 10.435403 0.001132 43.607644 18.997505 0.527062 10.868153 0.164203
6.465477 146.911504 0.955169 0.411406 8.020740 10.448762 0.001132 43.593873 19.000004 0.527388 10.860167 0.164304
6.466868 146.913098 0.955179 0.400579 8.025698 10.465569 0.001132 43.604185 19.000004 0.527713 10.866147 0.164406
6.468257 146.879617 0.954961 0.170121 8.030705 10.587593 0.001128 43.388531 19.000004 0.528043 10.757715 0.164508
6.469649 146.910975 0.955165 0.184045 8.035762 10.674136 0.001128 43.590447 19.000004 0.528376 10.858180 0.164612
6.471041 146.910975 0.955165 0.193776 8.040815 10.664404 0.001131 43.590447 19.000004 0.528708 10.858180 0.164716
6.472432 146.910975 0.955165 0.199988 8.045865 10.658192 0.001135 43.590447 18.997505 0.529040 10.858180 0.164819
6.473821 146.909911 0.955158 0.196339 8.050905 10.657849 0.001132 43.583565 19.000004 0.529371 10.854188 0.164922
6.475213 146.909911 0.955158 0.191572 8.055957 10.662616 0.001133 43.583565 19.000004 0.529703 10.854188 0.165026
6.476604 146.909911 0.955158 0.185933 8.061011 10.668255 0.001133 43.583565 19.000004 0.530036 10.854188 0.165129
6.477996 146.885997 0.955003 0.023945 8.066103 10.745561 0.001137 43.429460 19.000004 0.530370 10.769506 0.165234
6.479385 146.897157 0.955075 -0.036240 8.071230 10.842572 0.001133 43.501245 18.997505 0.530708 10.806332 0.165339
6.480777 146.909911 0.955158 -0.002155 8.076373 10.856343 0.001133 43.583565 19.000004 0.531046 10.854188 0.165444
6.482168 146.911504 0.955169 0.036145 8.081502 10.824022 0.001134 43.593873 18.997505 0.531383 10.860167 0.165549
6.483560 146.908847 0.955151 0.049873 8.086618 10.800322 0.001136 43.576686 19.000004 0.531719 10.850195 0.165654
6.484949 146.909381 0.955155 0.064142 8.091719 10.788059 0.001132 43.580141 19.000004 0.532055 10.852201 0.165758
6.486340 146.909911 0.955158 0.078690 8.096825 10.775497 0.001130 43.583565 19.000004 0.532391 10.854188 0.165863
6.487732 146.908317 0.955148 0.079514 8.101927 10.768694 0.001129 43.573263 19.000004 0.532726 10.848208 0.165967
6.489124 146.909911 0.955158 0.089842 8.107027 10.764345 0.001133 43.583565 19.000004 0.533061 10.854188 0.166072
6.490513 146.910975 0.955165 0.104414 8.112112 10.753766 0.001126 43.590447 19.000004 0.533396 10.858180 0.166176
6.491904 146.911504 0.955169 0.118846 8.117202 10.741322 0.001128 43.593873 18.997505 0.533731 10.860167 0.166280
6.493296 146.911504 0.955169 0.129585 8.122286 10.730582 0.001131 43.593873 19.000004 0.534065 10.860167 0.166384
6.494688 146.909911 0.955158 0.126828 8.127369 10.727359 0.001128 43.583565 19.000004 0.534399 10.854188 0.166489
6.496076 146.911504 0.955169 0.133800 8.132441 10.726368 0.001128 43.593873 19.000004 0.534733 10.860167 0.166593
6.497468 146.910975 0.955165 0.134847 8.137522 10.723333 0.001131 43.590447 19.000004 0.535067 10.858180 0.166697
6.498860 146.911504 0.955169 0.137931 8.142602 10.722236 0.001127 43.593873 19.000004 0.535401 10.860167 0.166801
6.500251 146.899280 0.955089 0.059621 8.147697 10.754677 0.001129 43.514928 19.000004 0.535736 10.814298 0.166905
6.501643 146.909911 0.955158 0.064176 8.152810 10.790011 0.001129 43.583565 19.000004 0.536072 10.854188 0.167010
6.503032 146.911504 0.955169 0.077701 8.157908 10.782467 0.001129 43.593873 19.000004 0.536407 10.860167 0.167114
6.504424 146.909911 0.955158 0.077695 8.163014 10.776493 0.001130 43.583565 19.000004 0.536743 10.854188 0.167219
6.505816 146.909911 0.955158 0.076986 8.168122 10.777202 0.001132 43.583565 19.000004 0.537079 10.854188 0.167323
6.507207 146.911504 0.955169 0.086082 8.173227 10.774085 0.001129 43.593873 19.000004 0.537414 10.860167 0.167428
6.508596 146.909911 0.955158 0.082377 8.178320 10.771811 0.001130 43.583565 19.000004 0.537749 10.854188 0.167532
6.509988 146.911504 0.955169 0.088972 8.183424 10.771195 0.001132 43.593873 19.000004 0.538085 10.860167 0.167637
6.511379 146.909381 0.955155 0.079743 8.188528 10.772458 0.001132 43.580141 19.000004 0.538420 10.852201 0.167741
6.512771 146.909381 0.955155 0.071464 8.193636 10.780737 0.001129 43.580141 19.000004 0.538756 10.852201 0.167846
6.514160 146.911504 0.955169 0.077862 8.198734 10.782305 0.001128 43.593873 19.000004 0.539092 10.860167 0.167951
6.515552 146.931172 0.955296 0.210440 8.203771 10.631260 0.001130 43.721475 19.000004 0.539423 10.841699 0.168054
6.516943 146.912039 0.955172 0.192514 8.208827 10.669659 0.001134 43.597331 18.997505 0.539755 10.862173 0.168157
6.518335 146.917884 0.955210 0.214146 8.213883 10.672324 0.001129 43.635182 19.000004 0.540087 10.886469 0.168261
6.519724 146.912039 0.955172 0.191868 8.218929 10.670305 0.001130 43.597331 19.000004 0.540420 10.862173 0.168364
6.521116 146.913098 0.955179 0.178785 8.223993 10.687363 0.001130 43.604185 19.000004 0.540752 10.866147 0.168468
6.522507 146.910975 0.955165 0.152631 8.229065 10.705550 0.001131 43.590447 19.000004 0.541086 10.858180 0.168572
6.523899 146.915226 0.955193 0.157512 8.234142 10.716620 0.001130 43.617963 18.997505 0.541420 10.874132 0.168676
6.525288 146.915756 0.955196 0.163532 8.239208 10.713059 0.001131 43.621393 18.997505 0.541753 10.876591 0.168780
6.526679 146.913632 0.955182 0.153156 8.244285 10.714996 0.001130 43.607644 19.000004 0.542087 10.868153 0.168884
6.528071 146.909911 0.955158 0.119044 8.249371 10.735144 0.001128 43.583565 18.997505 0.542421 10.854188 0.168988
6.529463 146.909381 0.955155 0.086589 8.254471 10.765611 0.001126 43.580141 18.997505 0.542756 10.852201 0.169092
6.530854 146.915226 0.955193 0.097285 8.259577 10.776847 0.001125 43.617963 19.000004 0.543092 10.874132 0.169197
6.532243 146.914691 0.955189 0.101683 8.264670 10.770443 0.001127 43.614502 18.997505 0.543427 10.872127 0.169301
6.533635 146.916820 0.955203 0.118218 8.269770 10.763312 0.001129 43.628286 19.000004 0.543762 10.881530 0.169406
6.535026 146.913632 0.955182 0.109934 8.274867 10.758219 0.001124 43.607644 19.000004 0.544097 10.868153 0.169510
6.536418 146.911504 0.955169 0.088301 8.279971 10.771867 0.001127 43.593873 19.000004 0.544433 10.860167 0.169615
6.537807 146.917349 0.955207 0.107843 8.285067 10.776145 0.001129 43.631718 19.000004 0.544768 10.883988 0.169719
6.539199 146.911504 0.955169 0.084814 8.290172 10.775354 0.001129 43.593873 19.000004 0.545104 10.860167 0.169824
6.540590 146.906189 0.955134 0.030586 8.295294 10.809637 0.001128 43.559512 19.000004 0.545441 10.840223 0.169929
6.541981 146.910975 0.955165 0.017068 8.300427 10.841112 0.001131 43.590447 19.000004 0.545778 10.858180 0.170034
6.543373 146.911504 0.955169 0.009294 8.305569 10.850874 0.001130 43.593873 19.000004 0.546116 10.860167 0.170139
6.544762 146.911504 0.955169 0.002844 8.310703 10.857323 0.001132 43.593873 19.000004 0.546454 10.860167 0.170244
6.546153 146.910975 0.955165 -0.005909 8.315850 10.864090 0.001135 43.590447 19.000004 0.546792 10.858180 0.170350
6.547545 146.918413 0.955213 0.035405 8.320994 10.853523 0.001135 43.638614 19.000004 0.547130 10.888928 0.170455
6.548937 146.918413 0.955213 0.068909 8.326120 10.820019 0.001133 43.638614 19.000004 0.547467 10.888928 0.170560
6.550329 146.916820 0.955203 0.085340 8.331235 10.796190 0.001129 43.628286 19.000004 0.547804 10.881530 0.170665
6.551717 146.912039 0.955172 0.066896 8.336340 10.795277 0.001128 43.597331 19.000004 0.548140 10.862173 0.170769
6.553109 146.915756 0.955196 0.075387 8.341458 10.801204 0.001131 43.621393 18.997505 0.548476 10.876591 0.170874
6.554501 146.923199 0.955245 0.130115 8.346566 10.781028 0.001129 43.669659 19.000004 0.548812 10.911143 0.170979
6.555892 146.919477 0.955220 0.149514 8.351657 10.744353 0.001130 43.645513 19.000004 0.549146 10.893867 0.171083
6.557281 146.920007 0.955224 0.167492 8.356730 10.728834 0.001129 43.648947 18.997505 0.549480 10.896325 0.171187
6.558673 146.924258 0.955251 0.208371 8.361803 10.707689 0.001126 43.676536 19.000004 0.549814 10.916060 0.171291
6.560065 146.929044 0.955283 0.271109 8.366817 10.581103 0.001132 43.707633 19.000004 0.550143 10.852211 0.171394
6.561456 146.917349 0.955207 0.243882 8.371858 10.640107 0.001131 43.631718 18.997505 0.550475 10.883988 0.171497
6.562845 146.921071 0.955231 0.243614 8.376898 10.657650 0.001130 43.655849 19.000004 0.550807 10.901265 0.171600
6.564237 146.913632 0.955182 0.192761 8.381956 10.675392 0.001133 43.607644 19.000004 0.551139 10.868153 0.171704
6.565629 146.920541 0.955227 0.194359 8.387027 10.704448 0.001128 43.652414 19.000004 0.551472 10.898806 0.171808
6.567020 146.924258 0.955251 0.218104 8.392096 10.697956 0.001129 43.676536 19.000004 0.551805 10.916060 0.171912
6.568409 146.913098 0.955179 0.162915 8.397157 10.703232 0.001133 43.604185 19.000004 0.552139 10.866147 0.172015
6.569801 146.921071 0.955231 0.168161 8.402243 10.733104 0.001129 43.655849 19.000004 0.552473 10.901265 0.172119
6.571192 146.927450 0.955272 0.212465 8.407287 10.647619 0.001126 43.697273 19.000004 0.552805 10.860083 0.172223
