t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
15.826879 114.848530 0.748568 -26.444736 -0.360293 -0.949767 0.697824 13.809326 19.000004 -0.034390 -27.394503 -0.015325
15.828365 114.812392 0.748333 -26.376953 -0.360783 -0.968663 0.693330 13.794335 19.000004 -0.034434 -27.345616 -0.015346
15.829662 114.752864 0.747945 -26.520186 -0.361135 -0.797682 0.681768 13.769703 19.000004 -0.034470 -27.317868 -0.015361
15.831171 114.752864 0.747945 -26.411040 -0.361601 -0.906828 0.686955 13.769703 19.000004 -0.034512 -27.317868 -0.015381
15.832443 114.728950 0.747789 -26.218377 -0.362058 -1.055630 0.687765 13.759828 19.000004 -0.034560 -27.274006 -0.015400
15.833943 114.661984 0.747353 -26.278439 -0.362536 -0.936751 0.692503 13.732241 19.002502 -0.034603 -27.215190 -0.015421
15.835226 114.627968 0.747131 -26.292471 -0.362958 -0.965248 0.695846 13.718265 19.000004 -0.034647 -27.257719 -0.015439
15.836765 114.605113 0.746982 -26.233450 -0.363520 -1.072339 0.700722 13.708887 19.002502 -0.034695 -27.305788 -0.015463
15.838010 114.549842 0.746622 -26.278440 -0.363940 -0.990645 0.694348 13.686255 19.002502 -0.034740 -27.269085 -0.015481
15.839565 114.500944 0.746303 -26.424734 -0.364394 -0.856978 0.690881 13.666286 19.000004 -0.034779 -27.281712 -0.015500
15.840790 114.481282 0.746175 -26.410479 -0.364768 -0.898669 0.690495 13.658270 19.000004 -0.034820 -27.309148 -0.015516
15.842326 114.469057 0.746095 -26.261718 -0.365326 -1.066862 0.692605 13.653291 19.000004 -0.034869 -27.328580 -0.015539
15.843574 114.423352 0.745797 -26.169200 -0.365809 -1.135767 0.689543 13.634700 19.000004 -0.034921 -27.304967 -0.015560
15.845134 114.364888 0.745416 -26.267647 -0.366304 -0.932292 0.690346 13.610983 19.000004 -0.034963 -27.199940 -0.015581
15.846354 114.351070 0.745326 -26.169069 -0.366709 -0.974557 0.690192 13.605388 19.000004 -0.035008 -27.143626 -0.015598
15.847926 114.295264 0.744962 -26.246147 -0.367212 -0.940110 0.689588 13.582831 19.000004 -0.035050 -27.186257 -0.015620
15.849138 114.286762 0.744907 -26.090945 -0.367591 -0.918358 0.690085 13.579399 19.000004 -0.035092 -27.009303 -0.015636
15.850724 114.227234 0.744519 -26.150784 -0.368039 -0.830877 0.688180 13.555418 19.000004 -0.035130 -26.981662 -0.015655
15.851918 114.193224 0.744297 -26.147318 -0.368398 -0.882329 0.688994 13.541749 19.000004 -0.035170 -27.029647 -0.015670
15.853518 114.167711 0.744131 -26.110982 -0.368874 -0.872643 0.690503 13.531511 19.000004 -0.035210 -26.983625 -0.015690
15.854701 114.120407 0.743823 -26.112985 -0.369227 -0.876800 0.689766 13.512563 19.000004 -0.035250 -26.989784 -0.015705
15.856312 114.091178 0.743632 -26.107988 -0.369634 -0.743400 0.689472 13.500877 19.000004 -0.035284 -26.851388 -0.015723
15.857482 114.051318 0.743372 -26.092385 -0.369933 -0.748625 0.689791 13.484969 19.000004 -0.035318 -26.841011 -0.015735
15.859113 114.005078 0.743071 -26.179270 -0.370365 -0.779221 0.690118 13.466555 19.000004 -0.035353 -26.958490 -0.015754
15.860268 113.988073 0.742960 -26.074214 -0.370731 -0.930385 0.695985 13.459794 19.000004 -0.035396 -27.004600 -0.015769
15.861904 113.946614 0.742690 -26.071476 -0.371339 -1.091096 0.698530 13.443335 19.000004 -0.035445 -27.162572 -0.015795
15.863046 113.908348 0.742440 -26.043495 -0.371794 -1.169991 0.702409 13.428173 19.000004 -0.035499 -27.213486 -0.015815
15.864721 113.871680 0.742201 -26.062461 -0.372492 -1.224034 0.703132 13.413671 19.002502 -0.035554 -27.286495 -0.015844
15.865829 113.824376 0.741893 -26.105497 -0.372944 -1.197652 0.702124 13.395003 19.000004 -0.035609 -27.303149 -0.015864
15.867484 113.806307 0.741775 -26.065251 -0.373657 -1.266367 0.699821 13.387884 19.000004 -0.035667 -27.331618 -0.015894
15.868624 113.752629 0.741425 -26.104554 -0.374097 -1.134487 0.690248 13.366773 19.000004 -0.035718 -27.239041 -0.015913
15.870310 113.715426 0.741183 -26.176869 -0.374627 -0.921965 0.698098 13.352175 19.000004 -0.035760 -27.098833 -0.015935
15.871415 113.681411 0.740961 -26.179207 -0.374965 -0.898795 0.693267 13.338851 19.000004 -0.035801 -27.078003 -0.015949
15.873090 113.643674 0.740715 -26.233621 -0.375455 -0.858849 0.700764 13.324096 19.000004 -0.035840 -27.092471 -0.015970
15.874229 113.599033 0.740424 -26.284599 -0.375774 -0.822415 0.702625 13.306677 19.000004 -0.035878 -27.107013 -0.015984
15.875909 113.578836 0.740293 -26.264870 -0.376258 -0.847166 0.696565 13.298808 19.000004 -0.035916 -27.112036 -0.016004
15.876998 113.526751 0.739953 -26.304621 -0.376548 -0.780804 0.699719 13.278554 19.000004 -0.035952 -27.085425 -0.016017
15.878349 113.516121 0.739884 -26.210982 -0.376939 -0.852019 0.701148 13.274427 19.000004 -0.035991 -27.063002 -0.016033
15.879810 113.451812 0.739465 -26.274487 -0.377337 -0.798965 0.692706 13.249504 18.997505 -0.036027 -27.073451 -0.016050
15.881129 113.448625 0.739444 -26.149288 -0.377754 -0.927865 0.699272 13.248271 19.000004 -0.036069 -27.077153 -0.016068
15.882601 113.381658 0.739008 -26.199657 -0.378203 -0.895734 0.702457 13.222407 19.000004 -0.036110 -27.095391 -0.016087
15.883913 113.355082 0.738834 -26.224886 -0.378603 -0.897247 0.699908 13.212166 19.000004 -0.036151 -27.122133 -0.016104
15.885388 113.331167 0.738678 -26.111792 -0.379039 -0.867937 0.701656 13.202963 18.997505 -0.036191 -26.979728 -0.016123
15.886693 113.303532 0.738498 -26.008869 -0.379470 -0.970007 0.701969 13.192341 18.997505 -0.036235 -26.978876 -0.016141
15.888187 113.243474 0.738107 -26.027473 -0.379974 -0.989842 0.698890 13.169307 19.000004 -0.036280 -27.017316 -0.016163
15.889476 113.223806 0.737979 -25.982602 -0.380408 -0.989304 0.695269 13.161779 19.000004 -0.036325 -26.971907 -0.016181
15.890993 113.161626 0.737573 -26.134288 -0.380712 -0.588135 0.693302 13.138026 19.000004 -0.036352 -26.722423 -0.016194
15.892257 113.164813 0.737594 -25.982873 -0.381031 -0.741518 0.691499 13.139242 18.997505 -0.036386 -26.724391 -0.016207
15.893793 113.098381 0.737161 -26.074723 -0.381414 -0.733454 0.695292 13.113941 19.000004 -0.036419 -26.808177 -0.016224
15.895040 113.090938 0.737113 -25.940873 -0.381787 -0.877034 0.693291 13.111111 18.997505 -0.036459 -26.817907 -0.016240
15.896554 113.035136 0.736749 -25.980774 -0.382197 -0.796268 0.698385 13.089930 19.000004 -0.036495 -26.777042 -0.016257
15.897821 113.030885 0.736721 -25.775431 -0.382630 -1.004646 0.693624 13.088319 18.997505 -0.036541 -26.780077 -0.016276
15.899349 112.967106 0.736306 -25.819630 -0.383102 -0.907199 0.704451 13.064186 19.000004 -0.036582 -26.726829 -0.016296
15.900604 112.929903 0.736063 -25.834184 -0.383463 -0.844061 0.690611 13.050144 19.000004 -0.036621 -26.678245 -0.016311
15.902179 112.867178 0.735654 -26.050691 -0.383860 -0.739507 0.689039 13.026526 19.000004 -0.036654 -26.790198 -0.016328
15.903384 112.856018 0.735581 -26.029482 -0.384164 -0.741446 0.690428 13.022332 18.997505 -0.036688 -26.770928 -0.016341
15.904940 112.834227 0.735439 -25.952879 -0.384609 -0.840604 0.700857 13.014148 19.000004 -0.036726 -26.793484 -0.016360
15.906168 112.802340 0.735232 -25.836722 -0.385035 -1.018180 0.700728 13.002189 19.000004 -0.036773 -26.854902 -0.016378
15.907732 112.741219 0.734833 -25.931978 -0.385493 -0.860764 0.696528 12.979317 19.000004 -0.036812 -26.792742 -0.016397
15.908948 112.721556 0.734705 -25.871899 -0.385824 -0.799702 0.700197 12.971974 18.997505 -0.036848 -26.671601 -0.016411
15.910540 112.675316 0.734404 -25.920405 -0.386187 -0.670157 0.698717 12.954732 19.000004 -0.036879 -26.590562 -0.016427
15.911732 112.659370 0.734300 -25.797031 -0.386464 -0.680781 0.700516 12.948796 19.000004 -0.036910 -26.477811 -0.016439
15.913334 112.612071 0.733991 -25.802609 -0.386781 -0.581019 0.697507 12.931213 19.000004 -0.036936 -26.383628 -0.016452
15.914512 112.556265 0.733628 -25.904139 -0.386988 -0.517570 0.698542 12.910520 19.000004 -0.036960 -26.421709 -0.016461
15.916168 112.533945 0.733482 -25.930574 -0.387301 -0.555226 0.699825 12.902259 19.000004 -0.036985 -26.485800 -0.016474
15.917296 112.496208 0.733236 -25.927299 -0.387562 -0.678787 0.699964 12.888313 19.000004 -0.037016 -26.606087 -0.016485
15.918907 112.470695 0.733070 -25.891870 -0.387941 -0.690537 0.698545 12.878899 18.997505 -0.037048 -26.582407 -0.016501
15.920079 112.442000 0.732883 -25.773881 -0.388279 -0.848554 0.697227 12.868324 19.000004 -0.037086 -26.622435 -0.016516
15.921737 112.423926 0.732765 -25.602417 -0.388839 -0.991434 0.696881 12.861671 19.000004 -0.037131 -26.593851 -0.016540
15.922860 112.351115 0.732291 -25.657341 -0.389147 -0.806008 0.682548 12.834928 18.997505 -0.037168 -26.463348 -0.016553
15.924526 112.337297 0.732200 -25.606608 -0.389618 -0.830318 0.684111 12.829863 19.000004 -0.037206 -26.436926 -0.016573
15.925646 112.291057 0.731899 -25.587334 -0.389938 -0.840338 0.694642 12.812940 19.000004 -0.037244 -26.427672 -0.016586
15.927293 112.243759 0.731591 -25.694876 -0.390393 -0.811116 0.700938 12.795668 19.000004 -0.037281 -26.505992 -0.016606
15.928424 112.219840 0.731435 -25.657622 -0.390712 -0.828847 0.701741 12.786948 19.000004 -0.037319 -26.486469 -0.016619
15.930110 112.181043 0.731182 -25.694560 -0.391193 -0.837539 0.695594 12.772826 19.000004 -0.037357 -26.532099 -0.016640
15.931207 112.157659 0.731030 -25.597929 -0.391527 -0.893941 0.690028 12.764327 18.997505 -0.037398 -26.491869 -0.016654
15.932898 112.118328 0.730773 -25.589229 -0.392042 -0.894147 0.694351 12.750054 19.000004 -0.037438 -26.483376 -0.016676
15.934032 112.088564 0.730579 -25.489127 -0.392441 -1.034493 0.688670 12.739270 19.000004 -0.037486 -26.523620 -0.016693
15.935684 112.046047 0.730302 -25.506012 -0.393047 -1.077158 0.696509 12.723892 19.000004 -0.037535 -26.583170 -0.016719
15.936829 112.028512 0.730188 -25.357063 -0.393535 -1.250733 0.705035 12.717559 18.997505 -0.037592 -26.607796 -0.016739
15.938163 111.983866 0.729897 -25.339981 -0.394110 -1.268537 0.704064 12.701459 19.000004 -0.037649 -26.608518 -0.016764
15.939624 111.932311 0.729561 -25.385193 -0.394632 -1.049320 0.701051 12.682909 19.000004 -0.037697 -26.434514 -0.016786
15.940943 111.926466 0.729523 -25.274493 -0.395133 -1.113834 0.702794 12.680809 19.000004 -0.037748 -26.388326 -0.016807
15.942387 111.870660 0.729159 -25.266832 -0.395627 -1.005398 0.702897 12.660787 18.997505 -0.037794 -26.272230 -0.016828
15.943724 111.861093 0.729097 -25.143452 -0.396143 -1.133293 0.698555 12.657360 19.000004 -0.037845 -26.276745 -0.016850
15.945218 111.795191 0.728667 -25.191913 -0.396637 -0.971604 0.699234 12.633796 19.000004 -0.037890 -26.163516 -0.016871
15.946507 111.760116 0.728439 -25.278501 -0.397024 -0.882003 0.695289 12.621284 19.000004 -0.037930 -26.160503 -0.016888
15.948001 111.720786 0.728182 -25.332568 -0.397373 -0.686346 0.691834 12.607279 19.000004 -0.037961 -26.018914 -0.016903
15.949290 111.680926 0.727922 -25.448793 -0.397606 -0.529681 0.693174 12.593112 19.000004 -0.037985 -25.978474 -0.016913
15.950832 111.660728 0.727791 -25.462640 -0.397849 -0.464235 0.699438 12.585944 18.997505 -0.038006 -25.926875 -0.016923
15.952071 111.633093 0.727611 -25.406211 -0.398065 -0.510970 0.700532 12.576147 19.000004 -0.038030 -25.917182 -0.016932
15.953618 111.565592 0.727171 -25.586811 -0.398131 -0.125583 0.700637 12.552271 19.000004 -0.038035 -25.712395 -0.016935
15.954854 111.557624 0.727119 -25.533933 -0.398201 -0.165208 0.698500 12.549457 19.000004 -0.038043 -25.699141 -0.016938
15.956387 111.505539 0.726779 -25.619320 -0.398226 -0.048743 0.698652 12.531094 19.000004 -0.038045 -25.668063 -0.016939
15.957634 111.475775 0.726585 -25.629077 -0.398254 -0.066258 0.697659 12.520620 19.000004 -0.038048 -25.695335 -0.016940
15.959201 111.443888 0.726377 -25.634702 -0.398262 -0.014892 0.701941 12.509415 19.000004 -0.038049 -25.649594 -0.016940
15.960418 111.414124 0.726183 -25.578469 -0.398291 -0.070921 0.697509 12.498972 18.997505 -0.038052 -25.649391 -0.016942
15.961951 111.376387 0.725937 -25.568638 -0.398375 -0.159128 0.697515 12.485752 19.000004 -0.038059 -25.727766 -0.016945
15.963198 111.351939 0.725778 -25.457880 -0.398471 -0.226197 0.695843 12.477199 19.000004 -0.038069 -25.684077 -0.016949
15.964757 111.291351 0.725383 -25.561813 -0.398537 -0.126134 0.702922 12.456048 18.997505 -0.038075 -25.687946 -0.016952
15.965982 111.289228 0.725369 -25.401006 -0.398652 -0.273725 0.694150 12.455308 19.000004 -0.038088 -25.674731 -0.016957
15.967565 111.234486 0.725013 -25.423499 -0.398677 -0.047961 0.692955 12.436251 18.997505 -0.038090 -25.471460 -0.016958
15.968763 111.186119 0.724697 -25.495726 -0.398628 0.122105 0.699459 12.419453 19.000004 -0.038084 -25.373622 -0.016956
15.970357 111.165392 0.724562 -25.490019 -0.398567 0.111474 0.702411 12.412267 18.997505 -0.038079 -25.378545 -0.016953
15.971546 111.117029 0.724247 -25.537973 -0.398529 0.093224 0.702740 12.395525 18.997505 -0.038075 -25.444749 -0.016952
15.973168 111.104805 0.724167 -25.456630 -0.398514 0.028506 0.703116 12.391300 18.997505 -0.038074 -25.428124 -0.016951
15.974326 111.057501 0.723859 -25.434262 -0.398519 -0.012622 0.702566 12.374971 19.000004 -0.038074 -25.446885 -0.016951
15.975932 111.036245 0.723720 -25.357391 -0.398583 -0.116839 0.700303 12.367645 19.000004 -0.038080 -25.474230 -0.016954
15.977110 110.995320 0.723454 -25.295851 -0.398665 -0.206262 0.701843 12.353562 19.000004 -0.038089 -25.502114 -0.016958
15.978729 110.981502 0.723364 -25.141353 -0.398869 -0.369158 0.698561 12.348812 19.000004 -0.038106 -25.510511 -0.016966
15.979890 110.934733 0.723059 -25.054780 -0.399064 -0.492912 0.694075 12.332760 19.000004 -0.038128 -25.547691 -0.016975
15.981529 110.906033 0.722872 -24.980009 -0.399382 -0.570478 0.696903 12.322928 19.000004 -0.038154 -25.550487 -0.016988
15.982676 110.856607 0.722550 -24.970451 -0.399635 -0.646989 0.697774 12.306024 19.000004 -0.038184 -25.617440 -0.016999
15.984340 110.832688 0.722394 -24.936807 -0.400053 -0.738674 0.700699 12.297858 19.000004 -0.038217 -25.675481 -0.017017
15.985457 110.793891 0.722141 -24.892181 -0.400292 -0.627697 0.695592 12.284632 19.000004 -0.038246 -25.519878 -0.017027
15.987151 110.769972 0.721985 -24.826814 -0.400689 -0.688957 0.690147 12.276490 19.000004 -0.038277 -25.515771 -0.017044
15.988240 110.720016 0.721659 -24.832246 -0.400894 -0.552188 0.689995 12.259513 18.997505 -0.038302 -25.384434 -0.017052
15.989912 110.679621 0.721396 -24.918237 -0.401063 -0.297901 0.700282 12.245814 19.000004 -0.038316 -25.216138 -0.017060
15.991063 110.653050 0.721223 -24.891360 -0.401148 -0.216530 0.704284 12.236817 19.000004 -0.038326 -25.107890 -0.017063
15.992757 110.623820 0.721032 -24.879142 -0.401269 -0.208484 0.701052 12.226933 19.000004 -0.038335 -25.087626 -0.017068
15.993840 110.569078 0.720675 -24.953662 -0.401353 -0.228760 0.702267 12.208457 19.000004 -0.038346 -25.182422 -0.017072
15.995515 110.549410 0.720547 -24.959967 -0.401450 -0.170414 0.699567 12.201831 19.000004 -0.038354 -25.130381 -0.017076
15.996632 110.498920 0.720218 -25.022013 -0.401424 0.067605 0.694989 12.184847 19.000004 -0.038350 -24.954408 -0.017075
15.997973 110.495203 0.720194 -24.913862 -0.401439 -0.032138 0.689488 12.183598 19.000004 -0.038352 -24.946000 -0.017076
15.999443 110.446305 0.719875 -24.873706 -0.401469 -0.058862 0.694898 12.167191 19.000004 -0.038355 -24.932568 -0.017077
16.000757 110.421327 0.719712 -24.819502 -0.401479 -0.023354 0.704210 12.158823 19.000004 -0.038356 -24.842856 -0.017077
16.002204 110.384125 0.719470 -24.751670 -0.401546 -0.136196 0.705002 12.146379 19.000004 -0.038362 -24.887866 -0.017080
16.003537 110.333634 0.719141 -24.837105 -0.401617 -0.155822 0.697124 12.129524 19.000004 -0.038369 -24.992927 -0.017083
16.004990 110.320346 0.719054 -24.723187 -0.401768 -0.305213 0.707359 12.125094 19.000004 -0.038383 -25.028400 -0.017090
16.006321 110.286330 0.718833 -24.673826 -0.401936 -0.370920 0.707959 12.113768 19.000004 -0.038400 -25.044746 -0.017097
16.007848 110.216706 0.718379 -24.814841 -0.402100 -0.315697 0.702483 12.090640 19.000004 -0.038414 -25.130538 -0.017104
16.009101 110.199167 0.718264 -24.868226 -0.402204 -0.244344 0.704275 12.084825 19.000004 -0.038425 -25.112570 -0.017108
16.010599 110.152932 0.717963 -25.000697 -0.402267 -0.123391 0.703210 12.069519 19.000004 -0.038431 -25.124088 -0.017111
16.011884 110.163028 0.718029 -24.797359 -0.402409 -0.323012 0.700422 12.072859 19.000004 -0.038446 -25.120370 -0.017117
16.013393 110.112537 0.717700 -24.754495 -0.402604 -0.380671 0.698070 12.056173 19.000004 -0.038463 -25.135166 -0.017125
16.014668 110.063640 0.717381 -24.790175 -0.402754 -0.346380 0.695651 12.040051 19.000004 -0.038479 -25.136556 -0.017132
16.016190 110.031223 0.717170 -24.829175 -0.402926 -0.330544 0.701364 12.029383 19.000004 -0.038494 -25.159719 -0.017139
16.017449 109.997208 0.716948 -24.835589 -0.403073 -0.342993 0.696107 12.018205 19.000004 -0.038509 -25.178582 -0.017145
16.018985 109.945653 0.716612 -24.974165 -0.403175 -0.195216 0.693836 12.001297 19.000004 -0.038518 -25.169381 -0.017149
16.020229 109.939279 0.716571 -24.876852 -0.403289 -0.268432 0.688719 11.999209 19.002502 -0.038531 -25.145284 -0.017154
16.021787 109.891975 0.716262 -24.905596 -0.403402 -0.214375 0.692168 11.983735 19.000004 -0.038540 -25.119970 -0.017159
16.023013 109.881879 0.716196 -24.736099 -0.403567 -0.396000 0.690904 11.980436 19.002502 -0.038558 -25.132100 -0.017166
16.024557 109.821822 0.715805 -24.797699 -0.403774 -0.392016 0.688248 11.960846 19.002502 -0.038576 -25.189715 -0.017175
16.025796 109.801095 0.715670 -24.727767 -0.403961 -0.443354 0.691768 11.954098 19.000004 -0.038596 -25.171121 -0.017183
16.027365 109.763892 0.715427 -24.719172 -0.404227 -0.498927 0.691961 11.942001 19.002502 -0.038619 -25.218099 -0.017194
16.028576 109.741567 0.715282 -24.604795 -0.404474 -0.599617 0.694222 11.934751 19.000004 -0.038646 -25.204412 -0.017205
16.030174 109.701177 0.715019 -24.580220 -0.404828 -0.650227 0.693650 11.921654 19.000004 -0.038676 -25.230447 -0.017220
16.031360 109.678852 0.714873 -24.444010 -0.405096 -0.664622 0.690804 11.914425 19.002502 -0.038706 -25.108632 -0.017231
16.032987 109.614543 0.714454 -24.568501 -0.405321 -0.405966 0.690936 11.893642 19.000004 -0.038725 -24.974466 -0.017241
16.034140 109.615077 0.714457 -24.411776 -0.405543 -0.563988 0.691773 11.893815 19.000004 -0.038750 -24.975764 -0.017250
16.035773 109.553426 0.714056 -24.496587 -0.405807 -0.475995 0.691421 11.873947 19.000004 -0.038772 -24.972582 -0.017261
16.036923 109.553956 0.714059 -24.305543 -0.406068 -0.665988 0.692744 11.874118 19.000004 -0.038802 -24.971531 -0.017272
16.038571 109.508251 0.713761 -24.261336 -0.406457 -0.693647 0.689940 11.859424 19.002502 -0.038834 -24.954983 -0.017289
16.039704 109.447129 0.713363 -24.368175 -0.406705 -0.643388 0.693068 11.839821 19.000004 -0.038863 -25.011563 -0.017300
16.041338 109.448193 0.713370 -24.261701 -0.407122 -0.749012 0.693571 11.840162 19.000004 -0.038897 -25.010712 -0.017317
16.042487 109.383355 0.712947 -24.336448 -0.407346 -0.571232 0.699995 11.819425 19.002502 -0.038924 -24.907680 -0.017327
16.044121 109.361030 0.712802 -24.364714 -0.407643 -0.534815 0.700502 11.812299 19.000004 -0.038948 -24.899529 -0.017339
16.045279 109.322233 0.712549 -24.373859 -0.407829 -0.470728 0.699400 11.799932 19.002502 -0.038969 -24.844586 -0.017347
16.046915 109.296721 0.712382 -24.362754 -0.408090 -0.470005 0.699779 11.791811 19.000004 -0.038991 -24.832759 -0.017359
16.048051 109.257395 0.712126 -24.347995 -0.408308 -0.561623 0.700860 11.779312 19.002502 -0.039016 -24.909618 -0.017368
16.049751 109.236134 0.711988 -24.303072 -0.408654 -0.598827 0.695301 11.772563 19.002502 -0.039044 -24.901899 -0.017382
16.050863 109.184049 0.711648 -24.339799 -0.408873 -0.578724 0.695355 11.756058 19.000004 -0.039070 -24.918524 -0.017392
16.052535 109.144189 0.711388 -24.449268 -0.409191 -0.558418 0.696160 11.743453 19.000004 -0.039095 -25.007685 -0.017405
16.053657 109.123462 0.711253 -24.406131 -0.409384 -0.503940 0.692746 11.736907 19.000004 -0.039118 -24.910070 -0.017414
16.055329 109.085725 0.711007 -24.443405 -0.409672 -0.507138 0.691192 11.725005 19.002502 -0.039141 -24.950543 -0.017426
16.056424 109.059154 0.710834 -24.374406 -0.409849 -0.474152 0.689441 11.716636 19.000004 -0.039163 -24.848558 -0.017433
16.057787 109.017165 0.710560 -24.411739 -0.410068 -0.471409 0.690408 11.703432 19.000004 -0.039184 -24.883148 -0.017443
16.059234 108.985808 0.710356 -24.391852 -0.410320 -0.510983 0.696494 11.693587 19.000004 -0.039208 -24.902835 -0.017453
16.060571 108.948076 0.710110 -24.438934 -0.410530 -0.462245 0.694684 11.681759 19.000004 -0.039229 -24.901179 -0.017462
16.062046 108.916184 0.709902 -24.419642 -0.410759 -0.455387 0.695032 11.671777 19.000004 -0.039250 -24.875029 -0.017472
16.063351 108.920969 0.709933 -24.189406 -0.411065 -0.689854 0.697694 11.673274 19.000004 -0.039281 -24.879260 -0.017485
16.064837 108.860382 0.709538 -24.140387 -0.411438 -0.736248 0.695354 11.654346 19.000004 -0.039314 -24.876635 -0.017501
16.066135 108.819988 0.709275 -24.187141 -0.411740 -0.683859 0.691139 11.641754 19.002502 -0.039346 -24.871001 -0.017514
16.067607 108.800854 0.709150 -24.079659 -0.412145 -0.808443 0.688654 11.635798 19.000004 -0.039382 -24.888102 -0.017531
16.068915 108.752492 0.708835 -24.136421 -0.412449 -0.681934 0.694081 11.620765 19.000004 -0.039414 -24.818355 -0.017544
16.070423 108.738139 0.708742 -24.070923 -0.412834 -0.749945 0.687026 11.616310 19.002502 -0.039448 -24.820869 -0.017560
16.071699 108.689247 0.708423 -24.103916 -0.413136 -0.695504 0.695669 11.601155 19.000004 -0.039479 -24.799420 -0.017573
16.073210 108.654168 0.708194 -24.154500 -0.413452 -0.613936 0.686877 11.590301 19.000004 -0.039507 -24.768436 -0.017587
16.074479 108.625468 0.708007 -24.141188 -0.413707 -0.591240 0.687325 11.581434 19.000004 -0.039534 -24.732428 -0.017597
16.076026 108.585078 0.707744 -24.197767 -0.413980 -0.516986 0.688703 11.568974 19.000004 -0.039558 -24.714752 -0.017609
16.077262 108.571260 0.707654 -24.094908 -0.414246 -0.633004 0.687994 11.564716 19.002502 -0.039587 -24.727912 -0.017620
16.078801 108.510139 0.707256 -24.210337 -0.414583 -0.644059 0.688695 11.545914 19.002502 -0.039616 -24.854396 -0.017635
16.080043 108.491005 0.707131 -24.183583 -0.414885 -0.713754 0.687503 11.540039 19.000004 -0.039648 -24.897337 -0.017648
16.081601 108.478252 0.707048 -24.052014 -0.415346 -0.868739 0.687835 11.536125 19.000004 -0.039688 -24.920753 -0.017667
16.082826 108.438386 0.706788 -23.959406 -0.415763 -0.999516 0.689784 11.523906 19.000004 -0.039734 -24.958921 -0.017685
16.084390 108.381521 0.706417 -24.063580 -0.416127 -0.683749 0.691470 11.506514 19.000004 -0.039765 -24.747329 -0.017700
16.085607 108.361324 0.706286 -24.037335 -0.416410 -0.684218 0.691591 11.500347 19.000004 -0.039796 -24.721553 -0.017712
16.087182 108.323592 0.706040 -24.069051 -0.416751 -0.634414 0.688444 11.488840 19.002502 -0.039825 -24.703465 -0.017727
16.088390 108.293828 0.705846 -24.037113 -0.417017 -0.647768 0.688994 11.479777 19.000004 -0.039854 -24.684881 -0.017738
16.089990 108.260342 0.705627 -24.044734 -0.417364 -0.637005 0.693124 11.469595 19.000004 -0.039883 -24.681739 -0.017753
16.091171 108.225268 0.705399 -24.032312 -0.417666 -0.750594 0.694297 11.458946 19.002502 -0.039917 -24.782906 -0.017766
16.092762 108.182215 0.705118 -24.114410 -0.418084 -0.772440 0.697434 11.445896 19.000004 -0.039953 -24.886850 -0.017784
16.093954 108.181686 0.705115 -23.933204 -0.418468 -0.946144 0.697531 11.445736 19.000004 -0.039996 -24.879347 -0.017800
16.095559 108.119505 0.704709 -24.006095 -0.418884 -0.761490 0.680216 11.426933 19.000004 -0.040030 -24.767585 -0.017818
16.096734 108.071672 0.704398 -24.127150 -0.419175 -0.725731 0.686124 11.412502 19.000004 -0.040063 -24.852881 -0.017830
16.098363 108.048288 0.704245 -24.193000 -0.419526 -0.634617 0.689135 11.405459 19.002502 -0.040092 -24.827617 -0.017845
16.099518 108.010551 0.703999 -24.232244 -0.419785 -0.656517 0.691019 11.394107 19.002502 -0.040122 -24.888761 -0.017856
16.101165 108.005235 0.703965 -24.120483 -0.420220 -0.776890 0.692622 11.392510 19.000004 -0.040158 -24.897374 -0.017874
16.102301 107.957402 0.703653 -24.081310 -0.420481 -0.673796 0.692292 11.378151 19.000004 -0.040188 -24.755106 -0.017886
16.103943 107.924451 0.703438 -24.086109 -0.420840 -0.642841 0.690451 11.368277 19.002502 -0.040218 -24.728951 -0.017901
16.105087 107.882463 0.703164 -24.103783 -0.421065 -0.576280 0.692882 11.355716 19.002502 -0.040244 -24.680063 -0.017910
16.106746 107.871302 0.703092 -24.013901 -0.421452 -0.685849 0.690419 11.352381 19.000004 -0.040275 -24.699750 -0.017927
16.107868 107.806464 0.702669 -24.099576 -0.421720 -0.700170 0.693377 11.333037 19.000004 -0.040307 -24.799746 -0.017938
16.109549 107.793710 0.702586 -24.071441 -0.422127 -0.711403 0.694342 11.329239 19.002502 -0.040339 -24.782845 -0.017956
16.110657 107.750128 0.702302 -24.078320 -0.422385 -0.684140 0.694004 11.316275 19.000004 -0.040371 -24.762460 -0.017967
16.112354 107.723002 0.702125 -24.081585 -0.422796 -0.711826 0.693316 11.308218 19.000004 -0.040403 -24.793411 -0.017984
16.113465 107.691115 0.701917 -24.032818 -0.423104 -0.814888 0.697820 11.298759 19.000004 -0.040440 -24.847706 -0.017997
16.115118 107.667731 0.701765 -23.970004 -0.423597 -0.875679 0.695325 11.291831 19.000004 -0.040480 -24.845684 -0.018018
16.116232 107.651255 0.701657 -23.765170 -0.424016 -1.104301 0.697921 11.286954 19.000004 -0.040530 -24.869471 -0.018036
16.117601 107.602887 0.701342 -23.736052 -0.424544 -1.132874 0.696264 11.272656 19.000004 -0.040582 -24.868927 -0.018058
16.119051 107.567813 0.701114 -23.685645 -0.425146 -1.219787 0.693774 11.262306 19.000004 -0.040637 -24.905432 -0.018084
