t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
13.850476 108.520235 0.707932 13.850476 13.850476 -0.571123 0.000528 11.577870 19.000004 0.007448 13.850476 13.850476
13.851872 108.466557 0.707582 13.851872 13.851872 -0.406072 0.000529 11.561408 18.997505 0.007428 13.851872 13.851872
13.853264 108.439985 0.707408 13.853264 13.853264 -0.389233 0.000527 11.553225 18.997505 0.007408 13.853264 13.853264
13.854656 108.405970 0.707187 13.854656 13.854656 -0.433250 0.000526 11.542664 19.000004 0.007386 13.854656 13.854656
13.856046 108.368767 0.706944 13.856046 13.856046 -0.510252 0.000528 11.531240 19.000004 0.007361 13.856046 13.856046
13.857436 108.327843 0.706677 13.857436 13.857436 -0.585548 0.000527 11.518794 18.997505 0.007331 13.857436 13.857436
13.858827 108.268850 0.706292 13.858827 13.858827 -0.526330 0.000526 11.500749 18.997505 0.007305 13.858827 13.858827
13.860214 108.250246 0.706171 13.860214 13.860214 -0.653619 0.000528 11.494872 19.002502 0.007272 13.860214 13.860214
13.861612 108.180092 0.705713 13.861612 13.861612 -0.554438 0.000529 11.473492 19.002502 0.007245 13.861612 13.861612
13.863000 108.140762 0.705457 13.863000 13.863000 -0.506426 0.000528 11.461534 19.002502 0.007219 13.863000 13.863000
13.864391 108.119505 0.705318 13.864391 13.864391 -0.616980 0.000528 11.454982 19.005001 0.007188 13.864391 13.864391
13.865777 108.075923 0.705034 13.865777 13.865777 -0.691377 0.000526 11.441769 19.005001 0.007154 13.865777 13.865777
13.867172 108.014272 0.704631 13.867172 13.867172 -0.617720 0.000526 11.423217 19.002502 0.007123 13.867172 13.867172
13.868566 107.956338 0.704253 13.868566 13.868566 -0.456314 0.000527 11.405738 19.002502 0.007100 13.868566 13.868566
13.869956 107.944114 0.704174 13.869956 13.869956 -0.543310 0.000527 11.402055 19.002502 0.007073 13.869956 13.869956
13.871348 107.877152 0.703737 13.871348 13.871348 -0.430966 0.000527 11.382015 19.000004 0.007051 13.871348 13.871348
13.872738 107.840479 0.703498 13.872738 13.872738 -0.389051 0.000530 11.371011 19.000004 0.007032 13.872738 13.872738
13.874128 107.801678 0.703245 13.874128 13.874128 -0.380147 0.000528 11.359388 19.000004 0.007012 13.874128 13.874128
13.875516 107.775636 0.703075 13.875516 13.875516 -0.487316 0.000528 11.351694 18.997505 0.006988 13.875516 13.875516
13.876912 107.708655 0.702638 13.876912 13.876912 -0.396647 0.000526 11.331698 18.997505 0.006968 13.876912 13.876912
13.878303 107.678891 0.702443 13.878303 13.878303 -0.423315 0.000526 11.322734 19.000004 0.006947 13.878303 13.878303
13.879694 107.629464 0.702121 13.879694 13.879694 -0.394652 0.000527 11.308131 18.997505 0.006927 13.879694 13.879694
13.881083 107.576845 0.701778 13.881083 13.881083 -0.297973 0.000528 11.292419 19.000004 0.006912 13.881083 13.881083
13.882476 107.544958 0.701570 13.882476 13.882476 -0.296617 0.000531 11.283071 18.997505 0.006897 13.882476 13.882476
13.883866 107.512537 0.701358 13.883866 13.883866 -0.363297 0.000528 11.273480 18.997505 0.006879 13.883866 13.883866
13.885253 107.462580 0.701032 13.885253 13.885253 -0.361211 0.000528 11.258633 19.000004 0.006861 13.885253 13.885253
13.886647 107.407838 0.700675 13.886647 13.886647 -0.276581 0.000527 11.242506 19.000004 0.006847 13.886647 13.886647
13.888040 107.378074 0.700481 13.888040 13.888040 -0.301201 0.000527 11.233657 19.002502 0.006832 13.888040 13.888040
13.889431 107.325460 0.700138 13.889431 13.889431 -0.245051 0.000528 11.218212 19.002502 0.006820 13.889431 13.889431
13.890822 107.297819 0.699958 13.890822 13.890822 -0.306860 0.000527 11.210112 19.002502 0.006805 13.890822 13.890822
13.892212 107.257959 0.699698 13.892212 13.892212 -0.368097 0.000529 11.198353 19.005001 0.006786 13.892212 13.892212
13.893603 107.204816 0.699351 13.893603 13.893603 -0.342064 0.000527 11.182929 19.002502 0.006769 13.893603 13.893603
13.894989 107.157512 0.699042 13.894989 13.894989 -0.289742 0.000528 11.169144 19.002502 0.006754 13.894989 13.894989
13.896386 107.134127 0.698890 13.896386 13.896386 -0.381206 0.000529 11.162435 19.000004 0.006735 13.896386 13.896386
13.897776 107.072476 0.698488 13.897776 13.897776 -0.312547 0.000528 11.144625 18.997505 0.006720 13.897776 13.897776
13.899168 107.054937 0.698373 13.899168 13.899168 -0.436781 0.000529 11.139539 18.997505 0.006698 13.899168 13.899168
13.900559 107.013483 0.698103 13.900559 13.900559 -0.536023 0.000529 11.127439 19.000004 0.006671 13.900559 13.900559
13.901948 106.952361 0.697704 13.901948 13.901948 -0.484925 0.000528 11.109778 19.000004 0.006647 13.901948 13.901948
13.903342 106.902935 0.697382 13.903342 13.903342 -0.392381 0.000529 11.095530 19.000004 0.006627 13.903342 13.903342
13.904726 106.882737 0.697250 13.904726 13.904726 -0.471860 0.000527 11.089716 19.000004 0.006603 13.904726 13.904726
13.906123 106.826936 0.696886 13.906123 13.906123 -0.430772 0.000527 11.073680 19.000004 0.006582 13.906123 13.906123
13.907515 106.771130 0.696522 13.907515 13.907515 -0.305622 0.000529 11.057491 19.005001 0.006566 13.907515 13.907515
13.908905 106.753061 0.696404 13.908905 13.908905 -0.375993 0.000526 11.052413 19.002502 0.006548 13.908905 13.908905
13.910294 106.705757 0.696095 13.910294 13.910294 -0.386462 0.000527 11.038892 19.002502 0.006528 13.910294 13.910294
13.911688 106.673870 0.695887 13.911688 13.911688 -0.466085 0.000528 11.029980 18.997505 0.006505 13.911688 13.911688
13.913078 106.617534 0.695520 13.913078 13.913078 -0.426648 0.000530 11.013933 18.997505 0.006483 13.913078 13.913078
13.914464 106.581391 0.695284 13.914464 13.914464 -0.439245 0.000529 11.003658 18.997505 0.006461 13.914464 13.914464
13.915860 106.537279 0.694996 13.915860 13.915860 -0.430392 0.000530 10.991824 18.995007 0.006440 13.915860 13.915860
13.917250 106.500077 0.694754 13.917250 13.917250 -0.456249 0.000528 10.980505 19.000004 0.006417 13.917250 13.917250
13.918647 106.445864 0.694400 13.918647 13.918647 -0.387056 0.000527 10.965269 18.997505 0.006398 13.918647 13.918647
13.920033 106.388465 0.694025 13.920033 13.920033 -0.226053 0.000527 10.949076 18.997505 0.006386 13.920033 13.920033
13.921424 106.390063 0.694036 13.921424 13.921424 -0.404713 0.000525 10.949526 18.997505 0.006366 13.921424 13.921424
13.922820 106.340631 0.693713 13.922820 13.922820 -0.478970 0.000530 10.935518 19.000004 0.006342 13.922820 13.922820
13.924201 106.276857 0.693297 13.924201 13.924201 -0.390258 0.000528 10.917515 19.002502 0.006323 13.924201 13.924201
13.925598 106.242842 0.693075 13.925598 13.925598 -0.376057 0.000530 10.907982 19.002502 0.006304 13.925598 13.925598
13.926987 106.205105 0.692829 13.926987 13.926987 -0.388486 0.000527 10.897422 19.002502 0.006284 13.926987 13.926987
13.928380 106.181191 0.692673 13.928380 13.928380 -0.520283 0.000526 10.890739 19.002502 0.006258 13.928380 13.928380
13.929770 106.120604 0.692278 13.929770 13.929770 -0.486772 0.000525 10.873837 19.002502 0.006234 13.929770 13.929770
13.931161 106.085524 0.692049 13.931161 13.931161 -0.509689 0.000529 10.864070 19.002502 0.006208 13.931161 13.931161
13.932552 106.031846 0.691699 13.932552 13.932552 -0.440068 0.000530 10.849339 18.997505 0.006186 13.932552 13.932552
13.933937 106.010585 0.691560 13.933937 13.933937 -0.528947 0.000531 10.843440 18.997505 0.006160 13.933937 13.933937
13.935334 105.947875 0.691151 13.935334 13.935334 -0.443461 0.000527 10.826070 18.997505 0.006137 13.935334 13.935334
13.936726 105.884625 0.690739 13.936726 13.936726 -0.228120 0.000527 10.809270 18.995007 0.006126 13.936726 13.936726
13.938115 105.869748 0.690642 13.938115 13.938115 -0.246977 0.000527 10.805167 18.995007 0.006114 13.938115 13.938115
13.939507 105.846893 0.690492 13.939507 13.939507 -0.382357 0.000528 10.798960 18.992508 0.006094 13.939507 13.939507
13.940897 105.788429 0.690111 13.940897 13.940897 -0.364814 0.000529 10.782110 18.997505 0.006076 13.940897 13.940897
13.942289 105.736345 0.689771 13.942289 13.942289 -0.282832 0.000528 10.767813 18.997505 0.006062 13.942289 13.942289
13.943674 105.716147 0.689640 13.943674 13.943674 -0.367921 0.000530 10.762093 19.002502 0.006044 13.943674 13.943674
13.945072 105.647587 0.689192 13.945072 13.945072 -0.238131 0.000527 10.743337 19.002502 0.006032 13.945072 13.945072
13.946463 105.627925 0.689064 13.946463 13.946463 -0.297401 0.000527 10.737967 19.002502 0.006017 13.946463 13.946463
13.947854 105.571589 0.688697 13.947854 13.947854 -0.234698 0.000527 10.722791 18.997505 0.006005 13.947854 13.947854
13.949246 105.552985 0.688575 13.949246 13.949246 -0.342851 0.000531 10.717726 18.997505 0.005988 13.949246 13.949246
13.950637 105.493992 0.688190 13.950637 13.950637 -0.296805 0.000528 10.702359 18.995007 0.005973 13.950637 13.950637
13.952027 105.447223 0.687885 13.952027 13.952027 -0.228365 0.000529 10.689674 18.995007 0.005962 13.952027 13.952027
13.953411 105.413207 0.687663 13.953411 13.953411 -0.266938 0.000531 10.680464 18.995007 0.005948 13.953411 13.953411
13.954807 105.360059 0.687317 13.954807 13.954807 -0.170036 0.000529 10.666099 18.995007 0.005940 13.954807 13.954807
13.956196 105.321263 0.687064 13.956196 13.956196 -0.112994 0.000530 10.654969 18.997505 0.005934 13.956196 13.956196
13.957586 105.261205 0.686672 13.957586 13.957586 0.065803 0.000530 10.638619 19.002502 0.005937 13.957586 13.957586
13.958977 105.236227 0.686509 13.958977 13.958977 0.089104 0.000528 10.631815 19.005001 0.005942 13.958977 13.958977
13.960369 105.197426 0.686256 13.960369 13.960369 0.096422 0.000527 10.621493 19.002502 0.005947 13.960369 13.960369
13.961760 105.171918 0.686089 13.961760 13.961760 -0.009463 0.000529 10.614747 19.000004 0.005946 13.961760 13.961760
13.963143 105.134181 0.685843 13.963143 13.963143 -0.115895 0.000527 10.604736 18.997505 0.005940 13.963143 13.963143
13.964539 105.080503 0.685493 13.964539 13.964539 -0.113871 0.000531 10.590394 18.997505 0.005935 13.964539 13.964539
13.965930 105.047023 0.685274 13.965930 13.965930 -0.171274 0.000529 10.582123 18.995007 0.005926 13.965930 13.965930
13.967320 105.002906 0.684987 13.967320 13.967320 -0.193613 0.000529 10.570375 18.995007 0.005916 13.967320 13.967320
13.968710 104.953479 0.684664 13.968710 13.968710 -0.156831 0.000527 10.556580 18.997505 0.005908 13.968710 13.968710
13.970101 104.923186 0.684467 13.970101 13.970101 -0.209208 0.000529 10.548541 18.997505 0.005898 13.970101 13.970101
13.971490 104.870572 0.684123 13.971490 13.971490 -0.159453 0.000527 10.534514 19.000004 0.005890 13.971490 13.971490
13.972876 104.823268 0.683815 13.972876 13.972876 -0.079416 0.000526 10.521918 19.002502 0.005886 13.972876 13.972876
13.974271 104.797226 0.683645 13.974271 13.974271 -0.120811 0.000532 10.515044 19.002502 0.005880 13.974271 13.974271
13.975662 104.754179 0.683364 13.975662 13.975662 -0.134659 0.000527 10.503697 19.002502 0.005873 13.975662 13.975662
13.977052 104.721227 0.683149 13.977052 13.977052 -0.202626 0.000528 10.495025 19.002502 0.005863 13.977052 13.977052
13.978441 104.691464 0.682955 13.978441 13.978441 -0.332345 0.000529 10.487291 19.000004 0.005846 13.978441 13.978441
13.979831 104.636721 0.682598 13.979831 13.979831 -0.334266 0.000526 10.473668 18.995007 0.005830 13.979831 13.979831
13.981223 104.577194 0.682210 13.981223 13.981223 -0.210294 0.000527 10.458083 18.995007 0.005819 13.981223 13.981223
13.982606 104.554873 0.682064 13.982606 13.982606 -0.244703 0.000526 10.452249 18.995007 0.005807 13.982606 13.982606
13.984004 104.500665 0.681710 13.984004 13.984004 -0.170766 0.000532 10.438101 18.995007 0.005798 13.984004 13.984004
13.985394 104.485783 0.681613 13.985394 13.985394 -0.295067 0.000528 10.433573 18.997505 0.005783 13.985394 13.985394
13.986783 104.425191 0.681218 13.986783 13.986783 -0.247575 0.000528 10.418456 18.995007 0.005771 13.986783 13.986783
13.988174 104.365139 0.680826 13.988174 13.988174 -0.079992 0.000527 10.402130 19.000004 0.005767 13.988174 13.988174
13.989564 104.349722 0.680726 13.989564 13.989564 -0.127856 0.000526 10.398045 19.002502 0.005761 13.989564 13.989564
13.990954 104.284884 0.680303 13.990954 13.990954 0.010486 0.000527 10.381268 19.002502 0.005761 13.990954 13.990954
13.992340 104.259371 0.680136 13.992340 13.992340 0.004625 0.000526 10.374678 19.002502 0.005761 13.992340 13.992340
13.993734 104.204100 0.679776 13.993734 13.993734 0.111516 0.000528 10.360514 19.000004 0.005767 13.993734 13.993734
13.995126 104.191346 0.679692 13.995126 13.995126 -0.002741 0.000530 10.357230 19.000004 0.005767 13.995126 13.995126
13.996516 104.171678 0.679564 13.996516 13.996516 -0.233256 0.000528 10.352902 18.995007 0.005755 13.996516 13.996516
13.997904 104.116936 0.679207 13.997904 13.997904 -0.313790 0.000527 10.338190 18.997505 0.005739 13.997904 13.997904
13.999295 104.056879 0.678815 13.999295 13.999295 -0.246932 0.000527 10.322704 19.000004 0.005727 13.999295 13.999295
14.000687 104.041467 0.678715 14.000687 14.000687 -0.374186 0.000527 10.318759 19.000004 0.005708 14.000687 14.000687
14.002072 103.987259 0.678361 14.002072 14.002072 -0.370085 0.000529 10.304814 19.002502 0.005690 14.002072 14.002072
14.003468 103.947399 0.678101 14.003468 14.003468 -0.373804 0.000529 10.294555 19.005001 0.005671 14.003468 14.003468
14.004858 103.908598 0.677848 14.004858 14.004858 -0.384852 0.000531 10.284671 19.005001 0.005652 14.004858 14.004858
14.006248 103.851198 0.677474 14.006248 14.006248 -0.272876 0.000527 10.270164 19.002502 0.005638 14.006248 14.006248
14.007639 103.835257 0.677370 14.007639 14.007639 -0.357091 0.000527 10.266204 19.000004 0.005620 14.007639 14.007639
14.009032 103.779451 0.677005 14.009032 14.009032 -0.306589 0.000527 10.252143 18.997505 0.005605 14.009032 14.009032
14.010419 103.759788 0.676877 14.010419 14.010419 -0.413601 0.000527 10.247166 18.997505 0.005584 14.010419 14.010419
14.011803 103.697603 0.676472 14.011803 14.011803 -0.337746 0.000527 10.231449 18.997505 0.005567 14.011803 14.011803
14.013203 103.676876 0.676336 14.013203 14.013203 -0.419682 0.000529 10.226044 19.002502 0.005546 14.013203 14.013203
14.014591 103.629043 0.676024 14.014591 14.014591 -0.424999 0.000529 10.213904 19.005001 0.005525 14.014591 14.014591
14.015979 103.576429 0.675681 14.015979 14.015979 -0.340262 0.000526 10.200760 19.002502 0.005508 14.015979 14.015979
14.017370 103.551980 0.675522 14.017370 14.017370 -0.383589 0.000528 10.194708 19.000004 0.005489 14.017370 14.017370
14.018760 103.514778 0.675279 14.018760 14.018760 -0.431338 0.000528 10.185465 18.997505 0.005467 14.018760 14.018760
14.020151 103.468004 0.674974 14.020151 14.020151 -0.419749 0.000527 10.173754 18.997505 0.005446 14.020151 14.020151
14.021535 103.429207 0.674721 14.021535 14.021535 -0.419569 0.000528 10.163883 19.002502 0.005425 14.021535 14.021535
14.022931 103.388283 0.674454 14.022931 14.022931 -0.410091 0.000527 10.153583 19.005001 0.005404 14.022931 14.022931
14.024320 103.334076 0.674100 14.024320 14.024320 -0.299910 0.000527 10.140167 19.002502 0.005389 14.024320 14.024320
14.025711 103.307499 0.673927 14.025711 14.025711 -0.308825 0.000528 10.133645 19.000004 0.005374 14.025711 14.025711
14.027103 103.263387 0.673639 14.027103 14.027103 -0.280207 0.000527 10.122776 18.997505 0.005360 14.027103 14.027103
14.028491 103.225650 0.673393 14.028491 14.028491 -0.272404 0.000527 10.113333 19.000004 0.005346 14.028491 14.028491
14.029883 103.192699 0.673178 14.029883 14.029883 -0.312814 0.000527 10.105001 19.005001 0.005331 14.029883 14.029883
14.031267 103.133706 0.672793 14.031267 14.031267 -0.208415 0.000527 10.090421 19.005001 0.005320 14.031267 14.031267
14.032664 103.117765 0.672689 14.032664 14.032664 -0.296807 0.000529 10.086659 19.000004 0.005305 14.032664 14.032664
14.034054 103.081621 0.672453 14.034054 14.034054 -0.383143 0.000527 10.077834 18.997505 0.005286 14.034054 14.034054
14.035446 103.020505 0.672055 14.035446 14.035446 -0.303105 0.000528 10.062795 18.997505 0.005271 14.035446 14.035446
14.036835 103.006152 0.671961 14.036835 14.036835 -0.425285 0.000528 10.059268 18.997505 0.005250 14.036835 14.036835
14.038225 102.981174 0.671798 14.038225 14.038225 -0.618152 0.000527 10.052964 19.002502 0.005219 14.038225 14.038225
14.039617 102.933341 0.671486 14.039617 14.039617 -0.703593 0.000528 10.040525 19.007500 0.005183 14.039617 14.039617
14.041001 102.892946 0.671222 14.041001 14.041001 -0.766859 0.000528 10.031264 19.005001 0.005145 14.041001 14.041001
14.042399 102.840862 0.670883 14.042399 14.042399 -0.726685 0.000527 10.018625 19.002502 0.005108 14.042399 14.042399
14.043789 102.813761 0.670706 14.043789 14.043789 -0.780215 0.000527 10.012186 18.997505 0.005069 14.043789 14.043789
14.045180 102.762735 0.670373 14.045180 14.045180 -0.735185 0.000530 9.999758 18.997505 0.005033 14.045180 14.045180
14.046567 102.706934 0.670009 14.046567 14.046567 -0.583834 0.000530 9.986024 19.002502 0.005003 14.046567 14.046567
14.047961 102.687801 0.669884 14.047961 14.047961 -0.605152 0.000530 9.981295 19.005001 0.004973 14.047961 14.047961
14.049353 102.642091 0.669586 14.049353 14.049353 -0.567389 0.000528 9.970215 19.005001 0.004945 14.049353 14.049353
14.050737 102.625086 0.669475 14.050737 14.050737 -0.693016 0.000528 9.966269 19.000004 0.004910 14.050737 14.050737
14.052133 102.563420 0.669073 14.052133 14.052133 -0.627223 0.000527 9.951448 18.997505 0.004878 14.052133 14.052133
14.053524 102.525153 0.668823 14.053524 14.053524 -0.585102 0.000526 9.942130 19.000004 0.004849 14.053524 14.053524
14.054913 102.502298 0.668674 14.054913 14.054913 -0.662867 0.000528 9.937327 18.995007 0.004816 14.054913 14.054913
14.056299 102.454465 0.668362 14.056299 14.056299 -0.656676 0.000531 9.925112 19.000004 0.004783 14.056299 14.056299
14.057702 102.430017 0.668202 14.057702 14.057702 -0.756919 0.000528 9.919067 19.005001 0.004745 14.057702 14.057702
14.059086 102.377932 0.667863 14.059086 14.059086 -0.740971 0.000527 9.906569 19.005001 0.004708 14.059086 14.059086
14.060478 102.347639 0.667665 14.060478 14.060478 -0.791607 0.000526 9.899312 19.005001 0.004668 14.060478 14.060478
14.061869 102.293960 0.667315 14.061869 14.061869 -0.718810 0.000527 9.886642 19.000004 0.004632 14.061869 14.061869
14.063259 102.275357 0.667194 14.063259 14.063259 -0.802841 0.000528 9.882283 18.997505 0.004592 14.063259 14.063259
14.064649 102.225930 0.666871 14.064649 14.064649 -0.788195 0.000529 9.870492 18.997505 0.004553 14.064649 14.064649
14.066035 102.192449 0.666653 14.066035 14.066035 -0.814560 0.000531 9.862434 19.000004 0.004512 14.066035 14.066035
14.067432 102.140894 0.666316 14.067432 14.067432 -0.741546 0.000528 9.850092 19.002502 0.004475 14.067432 14.067432
14.068822 102.109007 0.666108 14.068822 14.068822 -0.732289 0.000528 9.842522 19.002502 0.004438 14.068822 14.068822
14.070213 102.089344 0.665980 14.070213 14.070213 -0.853222 0.000528 9.837859 19.002502 0.004395 14.070213 14.070213
14.071605 102.021314 0.665536 14.071605 14.071605 -0.736620 0.000528 9.821836 19.000004 0.004358 14.071605 14.071605
14.072996 101.969759 0.665200 14.072996 14.072996 -0.558959 0.000529 9.809742 18.997505 0.004330 14.072996 14.072996
14.074386 101.960727 0.665141 14.074386 14.074386 -0.625614 0.000528 9.807611 18.997505 0.004299 14.074386 14.074386
14.075770 101.905450 0.664780 14.075770 14.075770 -0.551196 0.000529 9.794585 18.997505 0.004271 14.075770 14.075770
14.077168 101.882600 0.664631 14.077168 14.077168 -0.605977 0.000527 9.789125 19.000004 0.004241 14.077168 14.077168
14.078557 101.831045 0.664295 14.078557 14.078557 -0.553112 0.000529 9.776928 19.002502 0.004213 14.078557 14.078557
14.079947 101.819351 0.664219 14.079947 14.079947 -0.701624 0.000529 9.774183 19.002502 0.004178 14.079947 14.079947
14.081338 101.756640 0.663810 14.081338 14.081338 -0.642761 0.000529 9.759488 19.002502 0.004146 14.081338 14.081338
14.082731 101.743882 0.663726 14.082731 14.082731 -0.783774 0.000527 9.756502 19.002502 0.004107 14.082731 14.082731
14.084120 101.694455 0.663404 14.084120 14.084120 -0.807750 0.000528 9.744949 19.002502 0.004066 14.084120 14.084120
14.085505 101.635991 0.663023 14.085505 14.085505 -0.688820 0.000528 9.731313 19.002502 0.004032 14.085505 14.085505
14.086901 101.613141 0.662874 14.086901 14.086901 -0.705766 0.000529 9.726074 19.000004 0.003996 14.086901 14.086901
14.088292 101.567431 0.662575 14.088292 14.088292 -0.660662 0.000528 9.715526 18.997505 0.003963 14.088292 14.088292
14.089685 101.530228 0.662333 14.089685 14.089685 -0.633266 0.000529 9.707491 18.995007 0.003931 14.089685 14.089685
14.091074 101.485587 0.662041 14.091074 14.091074 -0.564699 0.000527 9.696536 18.997505 0.003903 14.091074 14.091074
14.092464 101.466984 0.661920 14.092464 14.092464 -0.647295 0.000530 9.692145 19.000004 0.003871 14.092464 14.092464
14.093856 101.421808 0.661625 14.093856 14.093856 -0.658539 0.000526 9.681695 19.000004 0.003838 14.093856 14.093856
14.095241 101.379290 0.661348 14.095241 14.095241 -0.638991 0.000530 9.671877 19.000004 0.003806 14.095241 14.095241
14.096637 101.332521 0.661043 14.096637 14.096637 -0.563702 0.000532 9.661178 18.997505 0.003777 14.096637 14.096637
14.098028 101.286282 0.660741 14.098028 14.098028 -0.448757 0.000528 9.650454 19.000004 0.003755 14.098028 14.098028
14.099423 101.252801 0.660523 14.099423 14.099423 -0.391246 0.000528 9.642679 19.002502 0.003735 14.099423 14.099423
14.100808 101.214000 0.660270 14.100808 14.100808 -0.338678 0.000528 9.633693 19.005001 0.003718 14.100808 14.100808
14.102201 101.190615 0.660117 14.102201 14.102201 -0.398885 0.000528 9.628416 19.002502 0.003698 14.102201 14.102201
14.103598 101.145974 0.659826 14.103598 14.103598 -0.399730 0.000527 9.618280 19.000004 0.003678 14.103598 14.103598
14.104976 101.089104 0.659455 14.104976 14.104976 -0.274568 0.000530 9.605369 18.997505 0.003665 14.104976 14.104976
14.106374 101.076350 0.659372 14.106374 14.106374 -0.355193 0.000531 9.602377 19.000004 0.003647 14.106374 14.106374
14.107762 101.020544 0.659008 14.107762 14.107762 -0.288227 0.000528 9.589742 18.997505 0.003632 14.107762 14.107762
14.109155 101.003534 0.658897 14.109155 14.109155 -0.389271 0.000529 9.585871 18.997505 0.003613 14.109155 14.109155
14.110545 100.953578 0.658571 14.110545 14.110545 -0.380753 0.000528 9.574435 19.000004 0.003594 14.110545 14.110545
14.111935 100.905215 0.658255 14.111935 14.111935 -0.305723 0.000528 9.563464 19.000004 0.003578 14.111935 14.111935
14.113327 100.875981 0.658065 14.113327 14.113327 -0.311772 0.000528 9.556760 19.002502 0.003563 14.113327 14.113327
14.114711 100.841965 0.657843 14.114711 14.114711 -0.342236 0.000528 9.549064 19.002502 0.003546 14.114711 14.114711
14.116108 100.815923 0.657673 14.116108 14.116108 -0.449891 0.000531 9.543260 19.000004 0.003523 14.116108 14.116108
14.117499 100.756400 0.657285 14.117499 14.117499 -0.382591 0.000528 9.529829 19.000004 0.003504 14.117499 14.117499
14.118890 100.733016 0.657132 14.118890 14.118890 -0.437589 0.000526 9.524479 19.002502 0.003482 14.118890 14.118890
14.120282 100.692091 0.656865 14.120282 14.120282 -0.455730 0.000529 9.515352 19.000004 0.003459 14.120282 14.120282
14.121671 100.651702 0.656602 14.121671 14.121671 -0.453171 0.000528 9.506114 19.005001 0.003436 14.121671 14.121671
14.123061 100.618216 0.656383 14.123061 14.123061 -0.483158 0.000527 9.498764 19.000004 0.003412 14.123061 14.123061
14.124448 100.568260 0.656057 14.124448 14.124448 -0.420761 0.000527 9.487572 19.000004 0.003391 14.124448 14.124448
14.125856 100.550185 0.655939 14.125856 14.125856 -0.512246 0.000528 9.483447 19.002502 0.003366 14.125856 14.125856
14.127237 100.499700 0.655610 14.127237 14.127237 -0.493277 0.000529 9.472247 19.000004 0.003341 14.127237 14.127237
14.128626 100.461963 0.655364 14.128626 14.128626 -0.486992 0.000526 9.463909 18.997505 0.003316 14.128626 14.128626
14.130018 100.424760 0.655121 14.130018 14.130018 -0.476858 0.000528 9.455540 19.000004 0.003292 14.130018 14.130018
14.131408 100.399247 0.654955 14.131408 14.131408 -0.552336 0.000526 9.449863 19.000004 0.003265 14.131408 14.131408
14.132800 100.336532 0.654546 14.132800 14.132800 -0.434119 0.000527 9.436012 18.997505 0.003243 14.132800 14.132800
14.134184 100.281261 0.654185 14.134184 14.134184 -0.223915 0.000528 9.423759 18.997505 0.003232 14.134184 14.134184
14.135581 100.274352 0.654140 14.135581 14.135581 -0.274790 0.000529 9.422230 18.997505 0.003218 14.135581 14.135581
14.136971 100.214824 0.653752 14.136971 14.136971 -0.153284 0.000531 9.409065 18.997505 0.003210 14.136971 14.136971
14.138364 100.200476 0.653658 14.138364 14.138364 -0.226759 0.000529 9.406483 18.995007 0.003199 14.138364 14.138364
14.139753 100.177092 0.653505 14.139753 14.139753 -0.378954 0.000530 9.401402 18.992508 0.003180 14.139753 14.139753
14.141143 100.104810 0.653034 14.141143 14.141143 -0.255078 0.000527 9.385397 18.995007 0.003167 14.141143 14.141143
14.142535 100.072923 0.652826 14.142535 14.142535 -0.208438 0.000528 9.378386 18.995007 0.003157 14.142535 14.142535
14.143921 100.028811 0.652538 14.143921 14.143921 -0.123686 0.000528 9.368116 18.997505 0.003151 14.143921 14.143921
14.145317 100.011801 0.652427 14.145317 14.145317 -0.202255 0.000527 9.364305 19.000004 0.003141 14.145317 14.145317
14.146710 99.949086 0.652018 14.146710 14.146710 -0.084472 0.000526 9.350571 19.000004 0.003136 14.146710 14.146710
14.148100 99.899659 0.651696 14.148100 14.148100 0.082815 0.000529 9.339689 19.002502 0.003140 14.148100 14.148100
14.149491 99.878403 0.651557 14.149491 14.149491 0.097952 0.000527 9.335049 19.002502 0.003145 14.149491 14.149491
14.150882 99.862986 0.651456 14.150882 14.150882 -0.045192 0.000526 9.331767 19.000004 0.003143 14.150882 14.150882
14.152272 99.813030 0.651131 14.152272 14.152272 -0.065739 0.000527 9.320884 19.000004 0.003140 14.152272 14.152272
14.153658 99.775828 0.650888 14.153658 14.153658 -0.091566 0.000530 9.312871 18.997505 0.003135 14.153658 14.153658
14.155053 99.746064 0.650694 14.155053 14.155053 -0.168531 0.000526 9.307065 18.992508 0.003127 14.155053 14.155053
14.156446 99.686541 0.650305 14.156446 14.156446 -0.075305 0.000527 9.294075 18.995007 0.003123 14.156446 14.156446
14.157837 99.675376 0.650233 14.157837 14.157837 -0.192591 0.000530 9.291656 18.995007 0.003113 14.157837 14.157837
14.159226 99.625419 0.649907 14.159226 14.159226 -0.191929 0.000528 9.280269 18.997505 0.003104 14.159226 14.159226
14.160618 99.563768 0.649504 14.160618 14.160618 -0.026887 0.000527 9.266878 19.000004 0.003102 14.160618 14.160618
14.162007 99.547822 0.649400 14.162007 14.162007 -0.053929 0.000526 9.263360 19.002502 0.003100 14.162007 14.162007
14.163396 99.519122 0.649213 14.163396 14.163396 -0.129983 0.000527 9.257177 19.002502 0.003093 14.163396 14.163396
14.164790 99.479796 0.648957 14.164790 14.164790 -0.176347 0.000525 9.248715 19.002502 0.003084 14.164790 14.164790
14.166182 99.435680 0.648669 14.166182 14.166182 -0.167724 0.000527 9.239316 19.000004 0.003076 14.166182 14.166182
