t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
12.611078 141.515413 0.924240 12.611078 12.611078 -42.280122 0.000528 50.760374 19.000004 0.792038 12.611078 12.611078
12.612468 141.504783 0.924171 12.612468 12.612468 -42.231756 0.000528 50.712452 18.997505 0.789938 12.612468 12.612468
12.613857 141.502125 0.924153 12.613857 12.613857 -42.230243 0.000526 50.699510 19.002502 0.787837 12.613857 12.613857
12.615249 141.477681 0.923994 12.615249 12.615249 -42.111929 0.000526 50.589142 19.000004 0.785743 12.615249 12.615249
12.616639 141.463859 0.923903 12.616639 12.616639 -41.981351 0.000529 50.526689 19.000004 0.783655 12.616639 12.616639
12.618032 141.460142 0.923879 12.618032 12.618032 -41.908300 0.000526 50.509490 19.002502 0.781571 12.618032 12.618032
12.619416 141.460671 0.923882 12.619416 12.619416 -41.908936 0.000528 50.512310 19.000004 0.779487 12.619416 12.619416
12.620812 141.459078 0.923872 12.620812 12.620812 -41.953015 0.000527 50.505124 19.000004 0.777400 12.620812 12.620812
12.622203 141.448447 0.923803 12.622203 12.622203 -41.970093 0.000527 50.457665 18.997505 0.775313 12.622203 12.622203
12.623595 141.441009 0.923754 12.623595 12.623595 -41.990997 0.000527 50.424207 18.997505 0.773224 12.623595 12.623595
12.624986 141.410715 0.923556 12.624986 12.624986 -41.854030 0.000526 50.287957 19.000004 0.771143 12.624986 12.624986
12.626376 141.424533 0.923646 12.626376 12.626376 -41.905468 0.000528 50.349821 19.000004 0.769059 12.626376 12.626376
12.627777 141.397427 0.923469 12.627777 12.627777 -41.808713 0.000526 50.228171 19.002502 0.766979 12.627777 12.627777
12.629153 141.396363 0.923462 12.629153 12.629153 -41.787444 0.000528 50.223424 19.002502 0.764901 12.629153 12.629153
12.630549 141.397427 0.923469 12.630549 12.630549 -41.833806 0.000527 50.228171 19.002502 0.762821 12.630549 12.630549
12.631941 141.395833 0.923459 12.631941 12.631941 -41.915521 0.000528 50.221062 19.002502 0.760736 12.631941 12.631941
12.633334 141.372448 0.923306 12.633334 12.633334 -41.874941 0.000527 50.116964 19.002502 0.758653 12.633334 12.633334
12.634724 141.374042 0.923317 12.634724 12.634724 -41.916882 0.000528 50.124902 18.997505 0.756569 12.634724 12.634724
12.636119 141.372978 0.923310 12.636119 12.636119 -41.997797 0.000527 50.120174 18.997505 0.754480 12.636119 12.636119
12.637506 141.370320 0.923292 12.637506 12.637506 -42.099859 0.000526 50.111490 18.995007 0.752386 12.637506 12.637506
12.638890 141.357032 0.923206 12.638890 12.638890 -42.144821 0.000527 50.049419 18.997505 0.750290 12.638890 12.638890
12.640286 141.327803 0.923015 12.640286 12.640286 -42.035356 0.000528 49.923330 18.995007 0.748200 12.640286 12.640286
12.641680 141.319830 0.922963 12.641680 12.641680 -41.954466 0.000527 49.884662 19.000004 0.746113 12.641680 12.641680
12.643069 141.312921 0.922918 12.643069 12.643069 -41.897430 0.000528 49.853832 19.002502 0.744029 12.643069 12.643069
12.644468 141.299103 0.922827 12.644468 12.644468 -41.811578 0.000527 49.793131 19.002502 0.741950 12.644468 12.644468
12.645853 141.319300 0.922959 12.645853 12.645853 -41.942749 0.000526 49.881904 19.002502 0.739864 12.645853 12.645853
12.647244 141.271996 0.922650 12.647244 12.647244 -41.766519 0.000526 49.674892 19.000004 0.737787 12.647244 12.647244
12.648628 141.270937 0.922643 12.648628 12.648628 -41.688890 0.000529 49.670266 19.000004 0.735713 12.648628 12.648628
12.650026 141.288472 0.922758 12.650026 12.650026 -41.804990 0.000527 49.750478 18.995007 0.733634 12.650026 12.650026
12.651415 141.262430 0.922588 12.651415 12.651415 -41.766284 0.000528 49.633566 18.997505 0.731557 12.651415 12.651415
12.652816 141.264558 0.922602 12.652816 12.652816 -41.814971 0.000527 49.642847 18.997505 0.729477 12.652816 12.652816
12.654196 141.258178 0.922560 12.654196 12.654196 -41.864712 0.000526 49.615033 18.997505 0.727395 12.654196 12.654196
12.655589 141.242237 0.922456 12.655589 12.655589 -41.851329 0.000528 49.545661 18.997505 0.725314 12.655589 12.655589
12.656981 141.217789 0.922296 12.656981 12.656981 -41.730447 0.000528 49.439628 18.997505 0.723238 12.656981 12.656981
12.658366 141.248612 0.922498 12.658366 12.658366 -41.911711 0.000528 49.573379 18.997505 0.721154 12.658366 12.658366
12.659761 141.210880 0.922251 12.659761 12.659761 -41.839384 0.000527 49.408897 19.002502 0.719073 12.659761 12.659761
12.661160 141.210345 0.922248 12.661160 12.661160 -41.845507 0.000528 49.406587 19.002502 0.716992 12.661160 12.661160
12.662545 141.186431 0.922091 12.662545 12.662545 -41.738605 0.000527 49.303844 19.000004 0.714916 12.662545 12.662545
12.663934 141.185897 0.922088 12.663934 12.663934 -41.711984 0.000528 49.301121 19.002502 0.712842 12.663934 12.663934
12.665325 141.186431 0.922091 12.665325 12.665325 -41.749854 0.000527 49.303844 19.000004 0.710765 12.665325 12.665325
12.666716 141.171020 0.921991 12.666716 12.666716 -41.728357 0.000527 49.237998 18.997505 0.708690 12.666716 12.666716
12.668102 141.164640 0.921949 12.668102 12.668102 -41.727935 0.000527 49.213684 18.995007 0.706615 12.668102 12.668102
12.669509 141.147101 0.921835 12.669509 12.669509 -41.663202 0.000526 49.138549 18.995007 0.704543 12.669509 12.669509
12.670893 141.129031 0.921717 12.670893 12.670893 -41.546803 0.000526 49.058320 18.997505 0.702476 12.670893 12.670893
12.672280 141.124246 0.921685 12.672280 12.672280 -41.482749 0.000527 49.037920 18.997505 0.700413 12.672280 12.672280
12.673672 141.123716 0.921682 12.673672 12.673672 -41.485283 0.000527 49.035244 19.000004 0.698350 12.673672 12.673672
12.675063 141.086514 0.921439 12.675063 12.675063 -41.285694 0.000527 48.877653 18.997505 0.696297 12.675063 12.675063
12.676454 141.094487 0.921491 12.676454 12.676454 -41.250990 0.000528 48.911434 18.997505 0.694245 12.676454 12.676454
12.677847 141.100861 0.921533 12.677847 12.677847 -41.323845 0.000526 48.938475 18.997505 0.692190 12.677847 12.677847
12.679237 141.084920 0.921428 12.679237 12.679237 -41.328798 0.000526 48.870488 19.000004 0.690135 12.679237 12.679237
12.680627 141.075353 0.921366 12.680627 12.680627 -41.330956 0.000527 48.830442 18.997505 0.688079 12.680627 12.680627
12.682018 141.073760 0.921356 12.682018 12.682018 -41.384037 0.000527 48.823707 18.997505 0.686021 12.682018 12.682018
12.683409 141.064723 0.921297 12.683409 12.683409 -41.423267 0.000527 48.785552 18.997505 0.683961 12.683409 12.683409
12.684799 141.049841 0.921199 12.684799 12.684799 -41.412851 0.000527 48.722427 19.000004 0.681901 12.684799 12.684799
12.686193 141.029643 0.921067 12.686193 12.686193 -41.326791 0.000527 48.637985 18.997505 0.679846 12.686193 12.686193
12.687577 141.022205 0.921019 12.687577 12.687577 -41.270954 0.000527 48.606804 18.997505 0.677793 12.687577 12.687577
12.688974 141.022205 0.921019 12.688974 12.688974 -41.287347 0.000527 48.606388 19.000004 0.675740 12.688974 12.688974
12.690364 141.006259 0.920915 12.690364 12.690364 -41.248215 0.000527 48.540089 18.997505 0.673688 12.690364 12.690364
12.691756 141.019018 0.920998 12.691756 12.691756 -41.370494 0.000527 48.592624 19.002502 0.671631 12.691756 12.691756
12.693147 141.000943 0.920880 12.693147 12.693147 -41.397789 0.000528 48.517059 19.002502 0.669572 12.693147 12.693147
12.694543 141.004136 0.920901 12.694543 12.694543 -41.507458 0.000527 48.530389 19.002502 0.667508 12.694543 12.694543
12.695928 141.003601 0.920897 12.695928 12.695928 -41.648864 0.000527 48.528156 19.002502 0.665436 12.695928 12.695928
12.697314 140.997227 0.920856 12.697314 12.697314 -41.776029 0.000528 48.501548 19.002502 0.663359 12.697314 12.697314
12.698710 140.958426 0.920602 12.698710 12.698710 -41.666213 0.000527 48.340600 19.000004 0.661286 12.698710 12.698710
12.700103 140.954174 0.920575 12.700103 12.700103 -41.616641 0.000528 48.322983 19.000004 0.659217 12.700103 12.700103
12.701493 140.944608 0.920512 12.701493 12.701493 -41.566544 0.000527 48.283383 19.000004 0.657149 12.701493 12.701493
12.702891 140.936635 0.920460 12.702891 12.702891 -41.529699 0.000526 48.250428 19.000004 0.655084 12.702891 12.702891
12.704274 140.936105 0.920457 12.704274 12.704274 -41.555132 0.000526 48.248653 18.997505 0.653017 12.704274 12.704274
12.705664 140.936105 0.920457 12.705664 12.705664 -41.632146 0.000524 48.248241 19.000004 0.650947 12.705664 12.705664
12.707050 140.930790 0.920422 12.707050 12.707050 -41.713734 0.000526 48.226296 19.000004 0.648872 12.707050 12.707050
12.708449 140.916442 0.920328 12.708449 12.708449 -41.737249 0.000528 48.167570 18.997505 0.646796 12.708449 12.708449
12.709838 140.897839 0.920207 12.709838 12.709838 -41.686501 0.000527 48.091095 18.997505 0.644723 12.709838 12.709838
12.711231 140.886678 0.920134 12.711231 12.711231 -41.629008 0.000528 48.045329 18.997505 0.642653 12.711231 12.711231
12.712621 140.873924 0.920050 12.712621 12.712621 -41.552441 0.000524 47.992720 19.000004 0.640586 12.712621 12.712621
12.714012 140.845225 0.919863 12.714012 12.714012 -41.350244 0.000527 47.876066 18.997505 0.638530 12.714012 12.714012
12.715404 140.836187 0.919804 12.715404 12.715404 -41.189975 0.000527 47.838908 19.000004 0.636481 12.715404 12.715404
12.716787 140.859572 0.919957 12.716787 12.716787 -41.284923 0.000526 47.934110 19.000004 0.634428 12.716787 12.716787
12.718186 140.836717 0.919807 12.718186 12.718186 -41.252374 0.000527 47.841060 19.000004 0.632376 12.718186 12.718186
12.719576 140.818648 0.919689 12.719576 12.719576 -41.166669 0.000527 47.767739 19.000004 0.630329 12.719576 12.719576
12.720966 140.812803 0.919651 12.720966 12.720966 -41.121798 0.000527 47.744476 18.997505 0.628284 12.720966 12.720966
12.722359 140.794734 0.919533 12.722359 12.722359 -41.020813 0.000528 47.671439 18.997505 0.626244 12.722359 12.722359
12.723749 140.784103 0.919464 12.723749 12.723749 -40.931242 0.000527 47.628569 18.997505 0.624208 12.723749 12.723749
12.725142 140.772408 0.919387 12.725142 12.725142 -40.841270 0.000527 47.581087 19.000004 0.622177 12.725142 12.725142
12.726527 140.755403 0.919276 12.726527 12.726527 -40.715457 0.000528 47.513200 18.997505 0.620152 12.726527 12.726527
12.727923 140.749024 0.919235 12.727923 12.727923 -40.637436 0.000525 47.487629 18.997505 0.618131 12.727923 12.727923
12.729314 140.750622 0.919245 12.729314 12.729314 -40.650867 0.000525 47.494034 18.997505 0.616109 12.729314 12.729314
12.730704 140.742649 0.919193 12.730704 12.730704 -40.669164 0.000526 47.462104 18.997505 0.614087 12.730704 12.730704
12.732096 140.741585 0.919186 12.732096 12.732096 -40.743056 0.000525 47.457845 18.997505 0.612060 12.732096 12.732096
12.733486 140.708634 0.918971 12.733486 12.733486 -40.636684 0.000525 47.325934 19.000004 0.610039 12.733486 12.733486
12.734877 140.708634 0.918971 12.734877 12.734877 -40.625524 0.000528 47.325934 19.000004 0.608019 12.734877 12.734877
12.736263 140.694282 0.918877 12.736263 12.736263 -40.579991 0.000530 47.268873 19.000004 0.606001 12.736263 12.736263
12.737659 140.687907 0.918836 12.737659 12.737659 -40.567754 0.000526 47.243572 19.000004 0.603983 12.737659 12.737659
12.739050 140.652828 0.918606 12.739050 12.739050 -40.379793 0.000525 47.104802 19.000004 0.601975 12.739050 12.739050
12.740443 140.674619 0.918749 12.740443 12.740443 -40.457479 0.000527 47.190913 19.000004 0.599963 12.740443 12.740443
12.741833 140.668774 0.918711 12.741833 12.741833 -40.536008 0.000526 47.167786 19.000004 0.597947 12.741833 12.741833
12.743227 140.644855 0.918554 12.743227 12.743227 -40.499855 0.000527 47.072968 19.002502 0.595932 12.743227 12.743227
12.744614 140.636887 0.918502 12.744614 12.744614 -40.487966 0.000527 47.041998 19.000004 0.593919 12.744614 12.744614
12.746001 140.620941 0.918398 12.746001 12.746001 -40.434873 0.000527 46.979335 19.000004 0.591908 12.746001 12.746001
12.747397 140.620406 0.918395 12.747397 12.747397 -40.458679 0.000526 46.977640 18.997505 0.589896 12.747397 12.747397
12.748787 140.596492 0.918239 12.748787 12.748787 -40.376205 0.000526 46.883570 19.000004 0.587888 12.748787 12.748787
12.750178 140.585861 0.918169 12.750178 12.750178 -40.309052 0.000527 46.841645 19.002502 0.585883 12.750178 12.750178
12.751569 140.584797 0.918162 12.751569 12.751569 -40.316703 0.000527 46.837493 19.002502 0.583878 12.751569 12.751569
12.752961 140.585332 0.918166 12.752961 12.752961 -40.392901 0.000527 46.839579 19.002502 0.581869 12.752961 12.752961
12.754351 140.583204 0.918152 12.754351 12.754351 -40.505167 0.000527 46.831275 19.002502 0.579854 12.754351 12.754351
12.755737 140.570450 0.918068 12.755737 12.755737 -40.573327 0.000528 46.781972 19.000004 0.577837 12.755737 12.755737
12.757134 140.574172 0.918093 12.757134 12.757134 -40.723423 0.000526 46.796466 19.000004 0.575811 12.757134 12.757134
12.758524 140.545472 0.917905 12.758524 12.758524 -40.706773 0.000527 46.684921 19.000004 0.573787 12.758524 12.758524
12.759917 140.551846 0.917947 12.759917 12.759917 -40.810794 0.000528 46.709652 19.000004 0.571757 12.759917 12.759917
12.761301 140.519429 0.917735 12.761301 12.761301 -40.728509 0.000527 46.584146 19.000004 0.569731 12.761301 12.761301
12.762698 140.511456 0.917683 12.762698 12.762698 -40.680317 0.000527 46.553376 19.000004 0.567708 12.762698 12.762698
12.764089 140.508269 0.917662 12.764089 12.764089 -40.683112 0.000525 46.540688 19.002502 0.565685 12.764089 12.764089
12.765480 140.499232 0.917603 12.765480 12.765480 -40.686020 0.000526 46.505876 19.002502 0.563661 12.765480 12.765480
12.766872 140.498703 0.917600 12.766872 12.766872 -40.750359 0.000529 46.503838 19.002502 0.561635 12.766872 12.766872
12.768262 140.500296 0.917610 12.768262 12.768262 -40.875907 0.000526 46.510370 19.000004 0.559602 12.768262 12.768262
12.769655 140.500296 0.917610 12.769655 12.769655 -41.038566 0.000527 46.509973 19.002502 0.557561 12.769655 12.769655
12.771039 140.470003 0.917412 12.771039 12.771039 -41.019273 0.000529 46.393622 19.002502 0.555521 12.771039 12.771039
12.772436 140.458308 0.917336 12.772436 12.772436 -40.992555 0.000527 46.348855 19.002502 0.553482 12.772436 12.772436
12.773829 140.442896 0.917235 12.773829 12.773829 -40.926549 0.000527 46.289985 19.002502 0.551447 12.773829 12.773829
12.775218 140.442896 0.917235 12.775218 12.775218 -40.938414 0.000527 46.290381 19.000004 0.549411 12.775218 12.775218
12.776610 140.434923 0.917183 12.776610 12.776610 -40.952064 0.000525 46.259981 19.000004 0.547374 12.776610 12.776610
12.777997 140.418448 0.917076 12.777997 12.777997 -40.910786 0.000526 46.197283 19.000004 0.545339 12.777997 12.777997
12.779391 140.397721 0.916940 12.779391 12.779391 -40.798478 0.000527 46.118637 19.000004 0.543310 12.779391 12.779391
12.780775 140.382309 0.916840 12.780775 12.780775 -40.667607 0.000526 46.060326 19.000004 0.541288 12.780775 12.780775
12.782171 140.399844 0.916954 12.782171 12.782171 -40.750619 0.000527 46.126682 19.000004 0.539261 12.782171 12.782171
12.783565 140.394529 0.916919 12.783565 12.783565 -40.835669 0.000527 46.106548 19.000004 0.537230 12.783565 12.783565
12.784955 140.384433 0.916854 12.784955 12.784955 -40.898104 0.000524 46.067957 19.002502 0.535196 12.784955 12.784955
12.786344 140.373802 0.916784 12.786344 12.786344 -40.938303 0.000526 46.028197 19.000004 0.533160 12.786344 12.786344
12.787737 140.355733 0.916666 12.787737 12.787737 -40.908149 0.000528 45.959707 19.002502 0.531126 12.787737 12.787737
12.789127 140.356267 0.916670 12.789127 12.789127 -40.953719 0.000527 45.961719 19.002502 0.529089 12.789127 12.789127
12.790512 140.335006 0.916531 12.790512 12.790512 -40.901513 0.000527 45.882225 19.000004 0.527055 12.790512 12.790512
12.791904 140.335535 0.916534 12.791904 12.791904 -40.930145 0.000525 45.884211 19.000004 0.525019 12.791904 12.791904
12.793300 140.335535 0.916534 12.793300 12.793300 -41.012437 0.000525 45.884604 18.997505 0.522979 12.793300 12.793300
12.794691 140.311092 0.916375 12.794691 12.794691 -40.967985 0.000527 45.792296 19.002502 0.520942 12.794691 12.794691
12.796083 140.320658 0.916437 12.796083 12.796083 -41.066460 0.000526 45.828074 19.002502 0.518899 12.796083 12.796083
12.797474 140.305776 0.916340 12.797474 12.797474 -41.097586 0.000527 45.772831 19.000004 0.516855 12.797474 12.797474
12.798864 140.303119 0.916322 12.798864 12.798864 -41.167792 0.000527 45.762909 19.000004 0.514808 12.798864 12.798864
12.800250 140.272825 0.916125 12.800250 12.800250 -41.071924 0.000526 45.650105 19.000004 0.512765 12.800250 12.800250
12.801647 140.264852 0.916073 12.801647 12.801647 -41.006974 0.000528 45.620114 19.002502 0.510726 12.801647 12.801647
12.803038 140.270167 0.916107 12.803038 12.803038 -41.052091 0.000527 45.640234 19.000004 0.508684 12.803038 12.803038
12.804429 140.250500 0.915979 12.804429 12.804429 -41.007824 0.000527 45.567312 19.000004 0.506645 12.804429 12.804429
12.805818 140.223928 0.915805 12.805818 12.805818 -40.851800 0.000527 45.469533 18.997505 0.504613 12.805818 12.805818
12.807212 140.249441 0.915972 12.807212 12.807212 -40.972110 0.000527 45.563781 18.997505 0.502575 12.807212 12.807212
12.808602 140.250500 0.915979 12.808602 12.808602 -41.126436 0.000527 45.567312 19.000004 0.500530 12.808602 12.808602
12.809987 140.213832 0.915739 12.809987 12.809987 -41.053564 0.000526 45.431562 19.002502 0.498488 12.809987 12.809987
12.811384 140.210640 0.915718 12.811384 12.811384 -41.043297 0.000525 45.419426 19.005001 0.496447 12.811384 12.811384
12.812776 140.213832 0.915739 12.812776 12.812776 -41.115851 0.000527 45.431562 19.002502 0.494402 12.812776 12.812776
12.814165 140.201073 0.915656 12.814165 12.814165 -41.142281 0.000527 45.384643 19.002502 0.492356 12.814165 12.814165
12.815558 140.189383 0.915580 12.815558 12.815558 -41.143969 0.000528 45.341349 19.005001 0.490310 12.815558 12.815558
12.816947 140.185132 0.915552 12.816947 12.816947 -41.176830 0.000528 45.326152 19.002502 0.488262 12.816947 12.816947
12.818338 140.155897 0.915361 12.818338 12.818338 -41.057781 0.000526 45.219644 19.000004 0.486220 12.818338 12.818338
12.819724 140.148459 0.915312 12.819724 12.819724 -40.976884 0.000529 45.192136 19.002502 0.484182 12.819724 12.819724
12.821121 140.147924 0.915309 12.821121 12.821121 -40.967975 0.000527 45.190188 19.002502 0.482144 12.821121 12.821121
12.822511 140.125604 0.915163 12.822511 12.822511 -40.862833 0.000527 45.109384 19.000004 0.480112 12.822511 12.822511
12.823904 140.142079 0.915271 12.823904 12.823904 -40.959505 0.000527 45.168901 19.002502 0.478075 12.823904 12.823904
12.825295 140.129326 0.915187 12.825295 12.825295 -41.001457 0.000526 45.122517 19.002502 0.476036 12.825295 12.825295
12.826684 140.119759 0.915125 12.826684 12.826684 -41.031663 0.000528 45.088169 19.000004 0.473995 12.826684 12.826684
12.828076 140.095840 0.914969 12.828076 12.828076 -40.950357 0.000527 45.001551 19.000004 0.471959 12.828076 12.828076
12.829463 140.074583 0.914830 12.829463 12.829463 -40.802872 0.000527 44.924841 19.000004 0.469929 12.829463 12.829463
12.830859 140.067675 0.914785 12.830859 12.830859 -40.702159 0.000529 44.899577 19.002502 0.467905 12.830859 12.830859
12.832250 140.063953 0.914760 12.832250 12.832250 -40.655786 0.000528 44.886186 19.002502 0.465883 12.832250 12.832250
12.833644 140.061295 0.914743 12.833644 12.833644 -40.661328 0.000528 44.877012 19.000004 0.463861 12.833644 12.833644
12.835031 140.056514 0.914712 12.835031 12.835031 -40.693932 0.000528 44.859445 19.002502 0.461837 12.835031 12.835031
12.836424 140.042696 0.914622 12.836424 12.836424 -40.686325 0.000528 44.810234 19.000004 0.459814 12.836424 12.836424
12.837819 140.017713 0.914458 12.837819 12.837819 -40.570950 0.000528 44.720831 19.000004 0.457796 12.837819 12.837819
12.839200 140.019841 0.914472 12.839200 12.839200 -40.562301 0.000525 44.728816 18.997505 0.455778 12.839200 12.839200
12.840596 140.002302 0.914358 12.840596 12.840596 -40.493299 0.000526 44.665850 19.000004 0.453765 12.840596 12.840596
12.841986 139.992206 0.914292 12.841986 12.841986 -40.434833 0.000527 44.629902 19.000004 0.451754 12.841986 12.841986
12.843376 139.965629 0.914118 12.843376 12.843376 -40.267690 0.000526 44.535918 18.997505 0.449751 12.843376 12.843376
12.844768 139.959784 0.914080 12.844768 12.844768 -40.163883 0.000528 44.514834 19.000004 0.447753 12.844768 12.844768
12.846160 139.958190 0.914070 12.846160 12.846160 -40.134573 0.000526 44.509193 19.000004 0.445757 12.846160 12.846160
12.847550 139.951281 0.914025 12.847550 12.847550 -40.127613 0.000527 44.484752 19.000004 0.443762 12.847550 12.847550
12.848937 139.944372 0.913980 12.848937 12.848937 -40.141611 0.000527 44.460716 18.997505 0.441765 12.848937 12.848937
12.850334 139.931614 0.913896 12.850334 12.850334 -40.131418 0.000526 44.415694 18.997505 0.439769 12.850334 12.850334
12.851724 139.922047 0.913834 12.851724 12.851724 -40.125987 0.000526 44.381994 18.997505 0.437774 12.851724 12.851724
12.853116 139.901320 0.913698 12.853116 12.853116 -40.045799 0.000526 44.309146 18.997505 0.435782 12.853116 12.853116
12.854505 139.891753 0.913636 12.854505 12.854505 -39.986622 0.000527 44.275600 18.997505 0.433793 12.854505 12.854505
12.855896 139.871561 0.913504 12.855896 12.855896 -39.866557 0.000527 44.204952 18.997505 0.431811 12.855896 12.855896
12.857287 139.868903 0.913487 12.857287 12.857287 -39.824027 0.000528 44.195669 18.997505 0.429830 12.857287 12.857287
12.858673 139.871027 0.913500 12.858673 12.858673 -39.872647 0.000527 44.202707 19.000004 0.427847 12.858673 12.858673
12.860069 139.864118 0.913455 12.860069 12.860069 -39.930198 0.000527 44.178963 18.997505 0.425861 12.860069 12.860069
12.861460 139.832760 0.913251 12.861460 12.861460 -39.827468 0.000528 44.069423 19.000004 0.423881 12.861460 12.861460
12.862853 139.841263 0.913306 12.862853 12.862853 -39.881796 0.000526 44.098971 19.000004 0.421897 12.862853 12.862853
12.864243 139.827979 0.913219 12.864243 12.864243 -39.897038 0.000527 44.052825 19.000004 0.419913 12.864243 12.864243
12.865634 139.814161 0.913129 12.865634 12.865634 -39.884549 0.000526 44.005296 18.997505 0.417929 12.865634 12.865634
12.867025 139.809375 0.913098 12.867025 12.867025 -39.912474 0.000527 43.988727 18.997505 0.415944 12.867025 12.867025
12.868410 139.780676 0.912910 12.868410 12.868410 -39.803310 0.000526 43.889239 19.000004 0.413965 12.868410 12.868410
12.869808 139.808846 0.913094 12.869808 12.869808 -39.988781 0.000527 43.986518 19.000004 0.411976 12.869808 12.869808
12.871198 139.799279 0.913032 12.871198 12.871198 -40.128521 0.000526 43.953060 19.002502 0.409980 12.871198 12.871198
12.872589 139.767922 0.912827 12.872589 12.872589 -40.091878 0.000526 43.844957 19.002502 0.407986 12.872589 12.872589
12.873980 139.744537 0.912674 12.873980 12.873980 -39.975214 0.000527 43.765044 19.000004 0.405998 12.873980 12.873980
12.875371 139.749318 0.912706 12.875371 12.875371 -39.987560 0.000525 43.781436 19.000004 0.404009 12.875371 12.875371
12.876761 139.754633 0.912740 12.876761 12.876761 -40.097820 0.000526 43.799674 19.000004 0.402015 12.876761 12.876761
12.878148 139.721153 0.912522 12.878148 12.878148 -40.016906 0.000526 43.685037 19.000004 0.400025 12.878148 12.878148
12.879544 139.704142 0.912411 12.879544 12.879544 -39.909737 0.000525 43.627014 19.000004 0.398040 12.879544 12.879544
12.880934 139.706271 0.912424 12.880934 12.880934 -39.909168 0.000526 43.634265 19.000004 0.396055 12.880934 12.880934
12.882327 139.682352 0.912268 12.882327 12.882327 -39.806764 0.000527 43.553271 18.997505 0.394075 12.882327 12.882327
12.883716 139.682886 0.912272 12.883716 12.883716 -39.802473 0.000526 43.555086 18.997505 0.392096 12.883716 12.883716
12.885107 139.681822 0.912265 12.885107 12.885107 -39.858068 0.000528 43.551472 18.997505 0.390114 12.885107 12.885107
12.886500 139.679694 0.912251 12.886500 12.886500 -39.955032 0.000527 43.543875 19.000004 0.388127 12.886500 12.886500
12.887884 139.638775 0.911984 12.887884 12.887884 -39.815200 0.000526 43.405772 18.997505 0.386146 12.887884 12.887884
12.889281 139.628673 0.911918 12.889281 12.889281 -39.712315 0.000527 43.371718 18.997505 0.384171 12.889281 12.889281
12.890672 139.615920 0.911834 12.890672 12.890672 -39.610242 0.000527 43.331493 18.995007 0.382201 12.890672 12.890672
12.892064 139.590407 0.911668 12.892064 12.892064 -39.421563 0.000526 43.243170 18.997505 0.380241 12.892064 12.892064
12.893454 139.618577 0.911852 12.893454 12.893454 -39.543442 0.000524 43.337731 18.997505 0.378274 12.893454 12.893454
12.894847 139.573931 0.911560 12.894847 12.894847 -39.389421 0.000524 43.188048 18.997505 0.376315 12.894847 12.894847
12.896235 139.587749 0.911650 12.896235 12.896235 -39.446621 0.000527 43.234269 18.997505 0.374353 12.896235 12.896235
12.897623 139.571274 0.911543 12.897623 12.897623 -39.443130 0.000527 43.181859 18.995007 0.372392 12.897623 12.897623
12.899018 139.564365 0.911498 12.899018 12.899018 -39.468355 0.000526 43.156102 18.997505 0.370429 12.899018 12.899018
12.900409 139.536199 0.911314 12.900409 12.900409 -39.363532 0.000526 43.064994 18.995007 0.368471 12.900409 12.900409
12.901801 139.556392 0.911446 12.901801 12.901801 -39.499487 0.000525 43.132200 18.995007 0.366507 12.901801 12.901801
12.903193 139.519724 0.911206 12.903193 12.903193 -39.416017 0.000527 43.007627 18.997505 0.364546 12.903193 12.903193
12.904583 139.512280 0.911158 12.904583 12.904583 -39.379290 0.000527 42.982598 19.000004 0.362588 12.904583 12.904583
12.905973 139.493681 0.911036 12.905973 12.905973 -39.291818 0.000525 42.921461 18.997505 0.360634 12.905973 12.905973
12.907359 139.519189 0.911203 12.907359 12.907359 -39.476221 0.000525 43.005488 19.000004 0.358670 12.907359 12.907359
12.908756 139.488896 0.911005 12.908756 12.908756 -39.474831 0.000527 42.905295 19.000004 0.356707 12.908756 12.908756
12.910147 139.492083 0.911026 12.910147 12.910147 -39.576444 0.000526 42.915815 19.000004 0.354739 12.910147 12.910147
12.911538 139.468169 0.910869 12.911538 12.911538 -39.559379 0.000523 42.836998 19.000004 0.352771 12.911538 12.911538
12.912928 139.445314 0.910720 12.912928 12.912928 -39.463008 0.000527 42.762296 18.997505 0.350809 12.912928 12.912928
12.914321 139.435747 0.910658 12.914321 12.914321 -39.394913 0.000525 42.730948 18.997505 0.348850 12.914321 12.914321
12.915711 139.431496 0.910630 12.915711 12.915711 -39.382152 0.000527 42.719692 18.995007 0.346891 12.915711 12.915711
12.917097 139.436282 0.910661 12.917097 12.917097 -39.476583 0.000526 42.735360 18.995007 0.344928 12.917097 12.917097
12.918494 139.394293 0.910387 12.918494 12.918494 -39.327380 0.000525 42.595616 18.997505 0.342972 12.918494 12.918494
12.919884 139.423523 0.910578 12.919884 12.919884 -39.495414 0.000524 42.690224 19.002502 0.341007 12.919884 12.919884
12.921274 139.390042 0.910359 12.921274 12.921274 -39.456769 0.000527 42.581420 19.000004 0.339045 12.921274 12.921274
12.922665 139.386320 0.910335 12.922665 12.922665 -39.480077 0.000528 42.568953 19.002502 0.337082 12.922665 12.922665
12.924064 139.374631 0.910259 12.924064 12.924064 -39.487340 0.000527 42.531710 18.997505 0.335118 12.924064 12.924064
12.925449 139.363465 0.910186 12.925449 12.925449 -39.487708 0.000527 42.498151 18.995007 0.333154 12.925449 12.925449
12.926833 139.332642 0.909984 12.926833 12.926833 -39.345555 0.000528 42.395853 18.997505 0.331197 12.926833 12.926833
