t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
8.863626 153.068669 0.999414 8.863626 8.863626 8.699722 0.000531 3408.504651 19.000004 1.911378 8.863626 8.863626
8.865017 153.072921 0.999441 8.865017 8.865017 8.722446 0.000530 3577.926146 18.997505 1.911845 8.865017 8.865017
8.866407 153.061760 0.999368 8.866407 8.866407 8.821298 0.000532 3165.008019 18.997505 1.912317 8.866407 8.866407
8.867799 153.068669 0.999414 8.867799 8.867799 8.840963 0.000530 3408.533803 18.997505 1.912790 8.867799 8.867799
8.869189 153.068140 0.999410 8.869189 8.869189 8.860706 0.000530 3388.549560 18.997505 1.913265 8.869189 8.869189
8.870574 153.066012 0.999396 8.870574 8.870574 8.887373 0.000529 3310.756636 18.995007 1.913741 8.870574 8.870574
8.871972 153.066541 0.999400 8.871972 8.871972 8.899193 0.000532 3329.622877 18.997505 1.914217 8.871972 8.871972
8.873362 153.067076 0.999403 8.873362 8.873362 8.900348 0.000533 3349.096027 18.997505 1.914694 8.873362 8.873362
8.874752 153.068140 0.999410 8.874752 8.874752 8.888920 0.000528 3388.549560 18.997505 1.915170 8.874752 8.874752
8.876144 153.068140 0.999410 8.876144 8.876144 8.875321 0.000530 3388.520580 19.000004 1.915645 8.876144 8.876144
8.877535 153.086209 0.999528 8.877535 8.877535 8.728167 0.000528 4235.879454 18.997505 1.916113 8.877535 8.877535
8.878925 153.067605 0.999407 8.878925 8.878925 8.750402 0.000531 3368.616414 18.997505 1.916581 8.878925 8.878925
8.880313 153.078236 0.999476 8.880313 8.880313 8.676293 0.000531 3814.928765 19.000004 1.917046 8.880313 8.880313
8.881707 153.092584 0.999570 8.881707 8.881707 8.514918 0.000529 4645.626432 19.000004 1.917502 8.881707 8.881707
8.883099 153.077172 0.999469 8.883099 8.883099 8.501904 0.000534 3764.965517 19.002502 1.917957 8.883099 8.883099
8.884490 153.096305 0.999594 8.884490 8.884490 8.341352 0.000531 4923.678424 19.002502 1.918404 8.884490 8.884490
8.885882 153.099497 0.999615 8.885882 8.885882 8.198441 0.000529 5190.153827 19.002502 1.918843 8.885882 8.885882
8.887273 153.088332 0.999542 8.887273 8.887273 8.165609 0.000529 4364.024596 19.002502 1.919280 8.887273 8.887273
8.888663 153.106936 0.999663 8.888663 8.888663 7.998274 0.000527 5939.204073 19.000004 1.919708 8.888663 8.888663
8.890048 153.066541 0.999400 8.890048 8.890048 8.168979 0.000528 3329.594400 19.000004 1.920146 8.890048 8.890048
8.891447 153.104808 0.999649 8.891447 8.891447 8.007595 0.000528 5703.722839 19.000004 1.920574 8.891447 8.891447
8.892837 153.099497 0.999615 8.892837 8.892837 7.940446 0.000531 5190.198216 19.000004 1.920999 8.892837 8.892837
8.894227 153.107466 0.999667 8.894227 8.894227 7.827794 0.000529 6000.855239 19.000004 1.921419 8.894227 8.894227
8.895618 153.106936 0.999663 8.895618 8.895618 7.748778 0.000529 5939.153278 19.002502 1.921834 8.895618 8.895618
8.897008 153.107466 0.999667 8.897008 8.897008 7.685080 0.000530 6000.752596 19.005001 1.922245 8.897008 8.897008
8.898401 153.069733 0.999420 8.898401 8.898401 7.913084 0.000528 3449.319772 19.005001 1.922669 8.898401 8.898401
8.899786 153.108000 0.999670 8.899786 8.899786 7.802484 0.000527 6064.284786 19.005001 1.923087 8.899786 8.899786
8.901183 153.106936 0.999663 8.901183 8.901183 7.747924 0.000528 5939.204073 19.000004 1.923501 8.901183 8.901183
8.902574 153.105342 0.999653 8.902574 8.902574 7.719356 0.000530 5761.140396 18.997505 1.923915 8.902574 8.902574
8.903965 153.103214 0.999639 8.903965 8.903965 7.715874 0.000533 5539.255984 19.000004 1.924328 8.903965 8.903965
8.905349 153.071857 0.999434 8.905349 8.905349 7.945096 0.000529 3533.939224 19.000004 1.924753 8.905349 8.905349
8.906746 153.106406 0.999660 8.906746 8.906746 7.866097 0.000526 5878.706037 19.005001 1.925175 8.906746 8.906746
8.908136 153.106406 0.999660 8.908136 8.908136 7.826886 0.000529 5878.706037 19.005001 1.925594 8.908136 8.908136
8.909523 153.066012 0.999396 8.909523 8.909523 8.092444 0.000528 3310.465442 19.005001 1.926027 8.909523 8.909523
8.910919 153.108000 0.999670 8.910919 8.910919 7.982436 0.000529 6064.336651 19.002502 1.926455 8.910919 8.910919
8.912311 153.103214 0.999639 8.912311 8.912311 7.956041 0.000529 5539.303359 18.997505 1.926881 8.912311 8.912311
8.913702 153.104278 0.999646 8.913702 8.913702 7.927084 0.000533 5648.044836 18.997505 1.927305 8.913702 8.913702
8.915088 153.106936 0.999663 8.915088 8.915088 7.888288 0.000529 5939.254868 18.997505 1.927727 8.915088 8.915088
8.916484 153.105342 0.999653 8.916484 8.916484 7.873646 0.000529 5761.091124 19.000004 1.928149 8.916484 8.916484
8.917875 153.096840 0.999597 8.917875 8.917875 7.926527 0.000528 4966.372291 19.002502 1.928573 8.917875 8.917875
8.919268 153.106406 0.999660 8.919268 8.919268 7.898681 0.000528 5878.706037 19.005001 1.928996 8.919268 8.919268
8.920657 153.105872 0.999656 8.920657 8.920657 7.889492 0.000530 5819.032757 19.002502 1.929419 8.920657 8.920657
8.922048 153.066541 0.999400 8.922048 8.922048 8.171244 0.000529 3329.622877 18.997505 1.929856 8.922048 8.922048
8.923439 153.068669 0.999414 8.923439 8.923439 8.363810 0.000532 3408.746162 18.995007 1.930304 8.923439 8.923439
8.924824 153.065482 0.999393 8.924824 8.924824 8.545788 0.000529 3291.695075 18.997505 1.930762 8.924824 8.924824
8.926220 153.095776 0.999591 8.926220 8.926220 8.471062 0.000529 4882.135716 19.000004 1.931215 8.926220 8.926220
8.927616 153.101621 0.999629 8.927616 8.927616 8.384801 0.000529 5384.006533 19.000004 1.931664 8.927616 8.927616
8.929004 153.066541 0.999400 8.929004 8.929004 8.571992 0.000528 3329.565924 19.002502 1.932123 8.929004 8.929004
8.930394 153.105872 0.999656 8.930394 8.930394 8.415968 0.000528 5818.982990 19.005001 1.932574 8.930394 8.930394
8.931785 153.077706 0.999473 8.931785 8.931785 8.516172 0.000528 3789.881462 19.002502 1.933030 8.931785 8.931785
8.933177 153.105342 0.999653 8.933177 8.933177 8.378584 0.000532 5761.140396 18.997505 1.933479 8.933177 8.933177
8.934561 153.086209 0.999528 8.934561 8.934561 8.421398 0.000532 4236.143358 18.995007 1.933930 8.934561 8.934561
8.935954 153.096840 0.999597 8.935954 8.935954 8.366673 0.000530 4966.457242 18.997505 1.934378 8.935954 8.935954
8.937350 153.105342 0.999653 8.937350 8.937350 8.266306 0.000530 5761.140396 18.997505 1.934820 8.937350 8.937350
8.938740 153.095241 0.999587 8.938740 8.938740 8.263234 0.000530 4840.830516 19.002502 1.935263 8.938740 8.938740
8.940133 153.106406 0.999660 8.940133 8.940133 8.173984 0.000529 5878.756314 19.002502 1.935701 8.940133 8.940133
8.941522 153.104808 0.999649 8.941522 8.941522 8.120730 0.000529 5703.674058 19.002502 1.936135 8.941522 8.941522
8.942912 153.094182 0.999580 8.942912 8.942912 8.155151 0.000529 4761.046344 19.005001 1.936572 8.942912 8.942912
8.944299 153.097899 0.999604 8.944299 8.944299 8.151363 0.000532 5053.245031 19.000004 1.937009 8.944299 8.944299
8.945697 153.084615 0.999518 8.945697 8.945697 8.248635 0.000530 4144.482548 18.997505 1.937450 8.945697 8.945697
8.947087 153.093648 0.999577 8.947087 8.947087 8.255278 0.000529 4721.915908 18.997505 1.937892 8.947087 8.947087
8.948478 153.094182 0.999580 8.948478 8.948478 8.263075 0.000527 4761.168503 18.997505 1.938335 8.948478 8.948478
8.949869 153.104278 0.999646 8.949869 8.949869 8.197048 0.000529 5647.996531 19.000004 1.938774 8.949869 8.949869
8.951259 153.105342 0.999653 8.951259 8.951259 8.142631 0.000528 5761.041852 19.002502 1.939210 8.951259 8.951259
8.952650 153.105342 0.999653 8.952650 8.952650 8.100377 0.000528 5760.992582 19.005001 1.939643 8.952650 8.952650
8.954036 153.105872 0.999656 8.954036 8.954036 8.063990 0.000531 5818.982990 19.005001 1.940075 8.954036 8.954036
8.955432 153.106936 0.999663 8.955432 8.955432 8.029046 0.000529 5939.153278 19.002502 1.940505 8.955432 8.955432
8.956823 153.068140 0.999410 8.956823 8.956823 8.285456 0.000528 3388.520580 19.000004 1.940949 8.956823 8.956823
8.958214 153.105872 0.999656 8.958214 8.958214 8.198054 0.000529 5819.132293 18.997505 1.941388 8.958214 8.958214
8.959606 153.108530 0.999674 8.959606 8.959606 8.131556 0.000528 6128.732026 18.997505 1.941823 8.959606 8.959606
8.960996 153.101091 0.999625 8.960996 8.960996 8.134468 0.000528 5334.324259 19.000004 1.942259 8.960996 8.960996
8.962388 153.105872 0.999656 8.962388 8.962388 8.099261 0.000528 5819.132293 18.997505 1.942693 8.962388 8.962388
8.963774 153.104808 0.999649 8.963774 8.963774 8.083119 0.000531 5703.722839 19.000004 1.943125 8.963774 8.963774
8.965171 153.101621 0.999629 8.965171 8.965171 8.094559 0.000532 5384.006533 19.000004 1.943559 8.965171 8.965171
8.966562 153.106406 0.999660 8.966562 8.966562 8.069276 0.000526 5878.706037 19.005001 1.943991 8.966562 8.966562
8.967952 153.105872 0.999656 8.967952 8.967952 8.057672 0.000530 5818.982990 19.005001 1.944422 8.967952 8.967952
8.969345 153.105872 0.999656 8.969345 8.969345 8.050234 0.000529 5818.982990 19.005001 1.944853 8.969345 8.969345
8.970733 153.081958 0.999500 8.970733 8.970733 8.220310 0.000530 4000.458998 19.002502 1.945294 8.970733 8.970733
8.972124 153.104808 0.999649 8.972124 8.972124 8.179907 0.000529 5703.771620 18.997505 1.945732 8.972124 8.972124
8.973511 153.096840 0.999597 8.973511 8.973511 8.220086 0.000531 4966.766663 18.995007 1.946172 8.973511 8.973511
8.974907 153.105342 0.999653 8.974907 8.974907 8.187297 0.000532 5761.140396 18.997505 1.946610 8.974907 8.974907
8.976298 153.105872 0.999656 8.976298 8.976298 8.163078 0.000529 5819.082524 19.000004 1.947047 8.976298 8.976298
8.977689 153.073985 0.999448 8.977689 8.977689 8.376515 0.000530 3622.927825 19.002502 1.947496 8.977689 8.977689
8.979079 153.106936 0.999663 8.979079 8.979079 8.292055 0.000528 5939.102484 19.005001 1.947940 8.979079 8.979079
8.980472 153.108530 0.999674 8.980472 8.980472 8.231887 0.000530 6128.679610 19.000004 1.948381 8.980472 8.980472
8.981863 153.106936 0.999663 8.981863 8.981863 8.195966 0.000529 5939.254868 18.997505 1.948820 8.981863 8.981863
8.983248 153.108530 0.999674 8.983248 8.983248 8.155118 0.000529 6128.679610 19.000004 1.949256 8.983248 8.983248
8.984643 153.109059 0.999677 8.984643 8.984643 8.120292 0.000531 6194.348234 19.000004 1.949691 8.984643 8.984643
8.986036 153.109594 0.999681 8.986036 8.986036 8.090015 0.000528 6261.960024 19.005001 1.950124 8.986036 8.986036
8.987428 153.106406 0.999660 8.987428 8.987428 8.090765 0.000529 5878.706037 19.005001 1.950557 8.987428 8.987428
8.988818 153.104808 0.999649 8.988818 8.988818 8.103114 0.000530 5703.625278 19.005001 1.950991 8.988818 8.988818
8.990208 153.105342 0.999653 8.990208 8.990208 8.110335 0.000527 5761.091124 19.000004 1.951426 8.990208 8.990208
8.991598 153.080364 0.999490 8.991598 8.991598 8.299925 0.000528 3918.904608 18.997505 1.951870 8.991598 8.991598
8.992985 153.107466 0.999667 8.992985 8.992985 8.243256 0.000529 6000.906562 18.997505 1.952311 8.992985 8.992985
8.994383 153.107466 0.999667 8.994383 8.994383 8.214255 0.000532 6000.906562 18.997505 1.952751 8.994383 8.994383
8.995773 153.106936 0.999663 8.995773 8.995773 8.195317 0.000532 5939.153278 19.002502 1.953190 8.995773 8.995773
8.997166 153.077706 0.999473 8.997166 8.997166 8.392920 0.000529 3789.849050 19.005001 1.953640 8.997166 8.997166
8.998555 153.107466 0.999667 8.998555 8.998555 8.320076 0.000530 6000.752596 19.005001 1.954085 8.998555 8.998555
8.999945 153.108000 0.999670 8.999945 8.999945 8.274899 0.000529 6064.388516 19.000004 1.954528 8.999945 8.999945
9.001337 153.104808 0.999649 9.001337 9.001337 8.261821 0.000528 5703.771620 18.997505 1.954971 9.001337 9.001337
9.002721 153.105342 0.999653 9.002721 9.002721 8.245804 0.000529 5761.140396 18.997505 1.955412 9.002721 9.002721
9.004118 153.108000 0.999670 9.004118 9.004118 8.214400 0.000530 6064.818210 18.995007 1.955852 9.004118 9.004118
9.005510 153.106406 0.999660 9.005510 9.005510 8.202850 0.000532 5878.856872 18.997505 1.956291 9.005510 9.005510
9.006901 153.108000 0.999670 9.006901 9.006901 8.181896 0.000529 6064.440383 18.997505 1.956729 9.006901 9.006901
9.008291 153.107466 0.999667 9.008291 9.008291 8.170851 0.000528 6000.906562 18.997505 1.957167 9.008291 9.008291
9.009682 153.106936 0.999663 9.009682 9.009682 8.166675 0.000529 5939.204073 19.000004 1.957604 9.009682 9.009682
9.011073 153.073985 0.999448 9.011073 9.011073 8.403660 0.000529 3622.927825 19.002502 1.958054 9.011073 9.011073
9.012459 153.108530 0.999674 9.012459 9.012459 8.325930 0.000529 6128.679610 19.000004 1.958500 9.012459 9.012459
9.013855 153.107466 0.999667 9.013855 9.013855 8.291243 0.000529 6000.803917 19.002502 1.958944 9.013855 9.013855
9.015247 153.108000 0.999670 9.015247 9.015247 8.258564 0.000531 6064.336651 19.002502 1.959386 9.015247 9.015247
9.016638 153.070263 0.999424 9.016638 9.016638 8.506795 0.000529 3470.059422 19.002502 1.959842 9.016638 9.016638
9.018031 153.108530 0.999674 9.018031 9.018031 8.407374 0.000528 6128.732026 18.997505 1.960292 9.018031 9.018031
9.019421 153.107466 0.999667 9.019421 9.019421 8.356485 0.000529 6000.906562 18.997505 1.960739 9.019421 9.019421
9.020812 153.102150 0.999632 9.020812 9.020812 8.352438 0.000530 5434.669253 18.997505 1.961187 9.020812 9.020812
9.022198 153.107466 0.999667 9.022198 9.022198 8.306993 0.000529 6000.906562 18.997505 1.961631 9.022198 9.022198
9.023592 153.092054 0.999566 9.023592 9.023592 8.385100 0.000527 4608.914400 18.995007 1.962080 9.023592 9.023592
9.024985 153.076108 0.999462 9.024985 9.024985 8.554877 0.000530 3716.356473 19.000004 1.962539 9.024985 9.024985
9.026375 153.108530 0.999674 9.026375 9.026375 8.446672 0.000529 6128.732026 18.997505 1.962991 9.026375 9.026375
9.027767 153.070798 0.999427 9.027767 9.027767 8.650954 0.000527 3491.274671 18.997505 1.963454 9.027767 9.027767
9.029158 153.070263 0.999424 9.029158 9.029158 8.796069 0.000527 3470.089100 19.000004 1.963925 9.029158 9.029158
9.030548 153.101621 0.999629 9.030548 9.030548 8.682735 0.000529 5383.960487 19.002502 1.964390 9.030548 9.030548
9.031933 153.071327 0.999431 9.031933 9.031933 8.826044 0.000528 3512.432280 19.002502 1.964863 9.031933 9.031933
9.033330 153.098433 0.999608 9.033330 9.033330 8.723512 0.000528 5098.268439 18.997505 1.965330 9.033330 9.033330
9.034721 153.102150 0.999632 9.034721 9.034721 8.625669 0.000528 5435.007845 18.995007 1.965792 9.034721 9.034721
9.036111 153.097369 0.999601 9.036111 9.036111 8.579853 0.000531 5009.808685 18.995007 1.966251 9.036111 9.036111
9.037502 153.087273 0.999535 9.037502 9.037502 8.610426 0.000529 4299.449615 18.995007 1.966712 9.037502 9.037502
9.038894 153.089396 0.999549 9.038894 9.038894 8.611321 0.000527 4431.321341 18.997505 1.967173 9.038894 9.038894
9.040284 153.079830 0.999486 9.040284 9.040284 8.680331 0.000528 3892.270170 18.997505 1.967638 9.040284 9.040284
9.041671 153.086209 0.999528 9.041671 9.041671 8.681421 0.000527 4235.879454 18.997505 1.968103 9.041671 9.041671
9.043067 153.067605 0.999407 9.043067 9.043067 8.818192 0.000528 3368.587604 19.000004 1.968575 9.043067 9.043067
9.044458 153.084615 0.999518 9.044458 9.044458 8.790935 0.000528 4144.447102 19.000004 1.969046 9.044458 9.044458
9.045849 153.083551 0.999511 9.045849 9.045849 8.782853 0.000530 4085.551854 19.002502 1.969516 9.045849 9.045849
9.047241 153.090990 0.999559 9.047241 9.047241 8.717536 0.000527 4535.885944 19.002502 1.969983 9.047241 9.047241
9.048630 153.069199 0.999417 9.048630 9.048630 8.823368 0.000526 3428.755091 18.997505 1.970455 9.048630 9.048630
9.050024 153.096305 0.999594 9.050024 9.050024 8.695438 0.000527 4923.762644 18.997505 1.970921 9.050024 9.050024
9.051408 153.095776 0.999591 9.051408 9.051408 8.607937 0.000526 4882.177471 18.997505 1.971382 9.051408 9.051408
9.052806 153.088867 0.999545 9.052806 9.052806 8.583606 0.000527 4397.570743 19.000004 1.971842 9.052806 9.052806
9.054196 153.068140 0.999410 9.054196 9.054196 8.707644 0.000528 3388.491599 19.002502 1.972308 9.054196 9.054196
9.055587 153.075578 0.999459 9.055587 9.055587 8.739220 0.000532 3692.581653 19.002502 1.972776 9.055587 9.055587
9.056979 153.089931 0.999552 9.056979 9.056979 8.661826 0.000532 4465.759969 19.005001 1.973240 9.056979 9.056979
9.058369 153.084615 0.999518 9.058369 9.058369 8.642871 0.000528 4144.411657 19.002502 1.973702 9.058369 9.058369
9.059760 153.095241 0.999587 9.059760 9.059760 8.544196 0.000528 4840.871917 19.000004 1.974160 9.059760 9.059760
9.061145 153.085145 0.999521 9.061145 9.061145 8.541323 0.000527 4174.413830 18.997505 1.974617 9.061145 9.061145
9.062542 153.075049 0.999455 9.062542 9.062542 8.604221 0.000528 3669.431349 18.995007 1.975078 9.062542 9.062542
9.063933 153.069733 0.999420 9.063933 9.063933 8.685745 0.000529 3449.623180 18.995007 1.975543 9.063933 9.063933
9.065324 153.069733 0.999420 9.065324 9.065324 8.746118 0.000529 3449.623180 18.995007 1.976011 9.065324 9.065324
9.066715 153.081958 0.999500 9.066715 9.066715 8.703094 0.000530 4000.776668 18.995007 1.976477 9.066715 9.066715
9.068106 153.067605 0.999407 9.068106 9.068106 8.776441 0.000526 3368.826286 18.995007 1.976947 9.068106 9.068106
9.069498 153.077706 0.999473 9.069498 9.069498 8.750433 0.000528 3790.182411 18.995007 1.977416 9.069498 9.069498
9.070884 153.073985 0.999448 9.070884 9.070884 8.758695 0.000528 3622.989796 18.997505 1.977885 9.070884 9.070884
9.072279 153.084615 0.999518 9.072279 9.072279 8.682211 0.000529 4144.482548 18.997505 1.978350 9.072279 9.072279
9.073671 153.085675 0.999525 9.073671 9.073671 8.615315 0.000528 4204.780476 18.997505 1.978811 9.073671 9.073671
9.075060 153.068669 0.999414 9.075060 9.075060 8.682190 0.000530 3408.504651 19.000004 1.979276 9.075060 9.075060
9.076452 153.080894 0.999493 9.076452 9.076452 8.634644 0.000528 3945.622818 19.000004 1.979739 9.076452 9.076452
9.077844 153.103749 0.999643 9.077844 9.077844 8.434552 0.000528 5593.348410 19.000004 1.980190 9.077844 9.077844
9.079235 153.100027 0.999618 9.079235 9.079235 8.310830 0.000529 5237.175936 19.002502 1.980635 9.079235 9.079235
9.080619 153.101091 0.999625 9.080619 9.080619 8.199640 0.000527 5334.233016 19.005001 1.981074 9.080619 9.080619
9.082015 153.096305 0.999594 9.082015 9.082015 8.145156 0.000529 4923.636314 19.005001 1.981510 9.082015 9.082015
9.083406 153.108530 0.999674 9.083406 9.083406 8.010452 0.000530 6128.574780 19.005001 1.981939 9.083406 9.083406
9.084799 153.097899 0.999604 9.084799 9.084799 7.987710 0.000527 5053.158596 19.005001 1.982367 9.084799 9.084799
9.086184 153.109594 0.999681 9.086184 9.086184 7.880681 0.000530 6262.013579 19.002502 1.982789 9.086184 9.086184
9.087581 153.109059 0.999677 9.087581 9.087581 7.808156 0.000529 6194.348234 19.000004 1.983207 9.087581 9.087581
9.088972 153.070263 0.999424 9.088972 9.088972 8.034909 0.000528 3470.089100 19.000004 1.983637 9.088972 9.088972
9.090357 153.104278 0.999646 9.090357 9.090357 7.952328 0.000528 5648.044836 18.997505 1.984063 9.090357 9.090357
9.091753 153.092584 0.999570 9.091753 9.091753 7.993950 0.000528 4645.666165 18.997505 1.984491 9.091753 9.091753
9.093144 153.109594 0.999681 9.093144 9.093144 7.900332 0.000529 6262.067135 19.000004 1.984914 9.093144 9.093144
9.094534 153.108530 0.999674 9.094534 9.094534 7.845657 0.000528 6128.627195 19.002502 1.985334 9.094534 9.094534
9.095921 153.109594 0.999681 9.095921 9.095921 7.796806 0.000529 6262.013579 19.002502 1.985752 9.095921 9.095921
9.097319 153.107466 0.999667 9.097319 9.097319 7.777642 0.000531 6000.803917 19.002502 1.986168 9.097319 9.097319
9.098708 153.107466 0.999667 9.098708 9.098708 7.765546 0.000529 6000.803917 19.002502 1.986584 9.098708 9.098708
9.100101 153.109059 0.999677 9.100101 9.100101 7.749076 0.000529 6194.295257 19.002502 1.986999 9.100101 9.100101
9.101492 153.108530 0.999674 9.101492 9.101492 7.745589 0.000526 6128.627195 19.002502 1.987414 9.101492 9.101492
9.102881 153.108530 0.999674 9.102881 9.102881 7.747599 0.000528 6128.679610 19.000004 1.987829 9.102881 9.102881
9.104272 153.108530 0.999674 9.104272 9.104272 7.754397 0.000530 6128.679610 19.000004 1.988244 9.104272 9.104272
9.105658 153.109059 0.999677 9.105658 9.105658 7.761257 0.000528 6194.242280 19.005001 1.988660 9.105658 9.105658
9.107056 153.110123 0.999684 9.107056 9.107056 7.764513 0.000533 6330.586720 19.002502 1.989075 9.107056 9.107056
9.108455 153.068140 0.999410 9.108455 9.108455 8.077829 0.000528 3388.491599 19.002502 1.989508 9.108455 9.108455
9.109839 153.106406 0.999660 9.109839 9.109839 8.032974 0.000529 5878.756314 19.002502 1.989938 9.109839 9.109839
9.111229 153.094182 0.999580 9.111229 9.111229 8.111248 0.000528 4761.168503 18.997505 1.990372 9.111229 9.111229
9.112618 153.104808 0.999649 9.112618 9.112618 8.092552 0.000530 5704.126978 18.995007 1.990806 9.112618 9.112618
9.114009 153.108530 0.999674 9.114009 9.114009 8.058837 0.000529 6128.732026 18.997505 1.991237 9.114009 9.114009
9.115396 153.105872 0.999656 9.115396 9.115396 8.055185 0.000527 5819.132293 18.997505 1.991669 9.115396 9.115396
9.116791 153.102685 0.999636 9.116791 9.116791 8.076111 0.000534 5486.681725 19.000004 1.992101 9.116791 9.116791
9.118182 153.110123 0.999684 9.118182 9.118182 8.039486 0.000531 6330.640863 19.000004 1.992532 9.118182 9.118182
9.119574 153.104808 0.999649 9.119574 9.119574 8.055205 0.000529 5703.722839 19.000004 1.992963 9.119574 9.119574
9.120966 153.095241 0.999587 9.120966 9.120966 8.136711 0.000530 4840.830516 19.002502 1.993399 9.120966 9.120966
9.122356 153.111187 0.999691 9.122356 9.122356 8.083458 0.000527 6473.009688 19.002502 1.993831 9.122356 9.122356
9.123748 153.109059 0.999677 9.123748 9.123748 8.068781 0.000527 6194.295257 19.002502 1.994263 9.123748 9.123748
9.125133 153.109594 0.999681 9.125133 9.125133 8.052389 0.000527 6262.013579 19.002502 1.994695 9.125133 9.125133
9.126529 153.069199 0.999417 9.126529 9.126529 8.334047 0.000527 3428.696442 19.002502 1.995141 9.126529 9.126529
9.127919 153.100027 0.999618 9.127919 9.127919 8.316957 0.000531 5237.175936 19.002502 1.995586 9.127919 9.127919
9.129312 153.108000 0.999670 9.129312 9.129312 8.264253 0.000528 6064.336651 19.002502 1.996029 9.129312 9.129312
9.130701 153.108000 0.999670 9.130701 9.130701 8.226462 0.000529 6064.336651 19.002502 1.996469 9.130701 9.130701
9.132092 153.073985 0.999448 9.132092 9.132092 8.443124 0.000530 3622.989796 18.997505 1.996921 9.132092 9.132092
9.133485 153.105872 0.999656 9.133485 9.133485 8.367357 0.000531 5819.132293 18.997505 1.997369 9.133485 9.133485
9.134871 153.107466 0.999667 9.134871 9.134871 8.312970 0.000528 6000.855239 19.000004 1.997815 9.134871 9.134871
9.136267 153.105872 0.999656 9.136267 9.136267 8.281030 0.000527 5819.082524 19.000004 1.998258 9.136267 9.136267
9.137657 153.112251 0.999698 9.137657 9.137657 8.207909 0.000528 6621.987421 19.002502 1.998698 9.137657 9.137657
9.139048 153.108530 0.999674 9.139048 9.139048 8.179951 0.000528 6128.574780 19.005001 1.999136 9.139048 9.139048
9.140441 153.107466 0.999667 9.140441 9.140441 8.163745 0.000530 6000.752596 19.005001 1.999573 9.140441 9.140441
9.141831 153.109594 0.999681 9.141831 9.141831 8.135765 0.000529 6262.067135 19.000004 2.000008 9.141831 9.141831
9.143222 153.108530 0.999674 9.143222 9.143222 8.123545 0.000528 6128.732026 18.997505 2.000443 9.143222 9.143222
9.144608 153.106936 0.999663 9.144608 9.144608 8.126235 0.000527 5939.254868 18.997505 2.000878 9.144608 9.144608
9.146003 153.108000 0.999670 9.146003 9.146003 8.121479 0.000528 6064.440383 18.997505 2.001313 9.146003 9.146003
9.147394 153.109594 0.999681 9.147394 9.147394 8.108447 0.000531 6262.120692 18.997505 2.001748 9.147394 9.147394
9.148784 153.108000 0.999670 9.148784 9.148784 8.112238 0.000530 6064.388516 19.000004 2.002182 9.148784 9.148784
9.150177 153.108000 0.999670 9.150177 9.150177 8.116242 0.000527 6064.336651 19.002502 2.002617 9.150177 9.150177
9.151567 153.071857 0.999434 9.151567 9.151567 8.384119 0.000529 3533.909000 19.002502 2.003065 9.151567 9.151567
9.152958 153.068669 0.999414 9.152958 9.152958 8.603989 0.000530 3408.446349 19.005001 2.003526 9.152958 9.152958
9.154344 153.109059 0.999677 9.154344 9.154344 8.486095 0.000528 6194.295257 19.002502 2.003981 9.154344 9.154344
9.155739 153.108000 0.999670 9.155739 9.155739 8.420634 0.000527 6064.440383 18.997505 2.004432 9.155739 9.155739
9.157131 153.107466 0.999667 9.157131 9.157131 8.369371 0.000528 6000.906562 18.997505 2.004880 9.157131 9.157131
9.158524 153.107466 0.999667 9.158524 9.158524 8.326643 0.000532 6000.855239 19.000004 2.005326 9.158524 9.158524
9.159914 153.106936 0.999663 9.159914 9.159914 8.295441 0.000528 5939.254868 18.997505 2.005770 9.159914 9.159914
9.161306 153.106406 0.999660 9.161306 9.161306 8.273637 0.000527 5878.806592 19.000004 2.006213 9.161306 9.161306
9.162696 153.108000 0.999670 9.162696 9.162696 8.244301 0.000528 6064.284786 19.005001 2.006654 9.162696 9.162696
9.164082 153.106936 0.999663 9.164082 9.164082 8.229676 0.000529 5939.102484 19.005001 2.007095 9.164082 9.164082
9.165477 153.108000 0.999670 9.165477 9.165477 8.210132 0.000527 6064.388516 19.000004 2.007535 9.165477 9.165477
9.166868 153.108530 0.999674 9.166868 9.166868 8.191926 0.000528 6128.732026 18.997505 2.007973 9.166868 9.166868
9.168262 153.105872 0.999656 9.168262 9.168262 8.197809 0.000534 5819.132293 18.997505 2.008412 9.168262 9.168262
9.169651 153.106936 0.999663 9.169651 9.169651 8.194374 0.000528 5939.204073 19.000004 2.008851 9.169651 9.169651
9.171043 153.107466 0.999667 9.171043 9.171043 8.189507 0.000527 6000.855239 19.000004 2.009289 9.171043 9.171043
9.172432 153.108530 0.999674 9.172432 9.172432 8.179295 0.000528 6128.679610 19.000004 2.009727 9.172432 9.172432
9.173818 153.107466 0.999667 9.173818 9.173818 8.180588 0.000528 6000.855239 19.000004 2.010165 9.173818 9.173818
9.175214 153.106936 0.999663 9.175214 9.175214 8.186100 0.000530 5939.204073 19.000004 2.010604 9.175214 9.175214
9.176605 153.106936 0.999663 9.176605 9.176605 8.191501 0.000528 5939.204073 19.000004 2.011042 9.176605 9.176605
9.177998 153.110658 0.999688 9.177998 9.177998 8.170098 0.000533 6401.389085 19.000004 2.011480 9.177998 9.177998
9.179388 153.108530 0.999674 9.179388 9.179388 8.171642 0.000527 6128.679610 19.000004 2.011918 9.179388 9.179388
