t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
12.371818 142.279675 0.928970 12.371818 12.371818 -17.925246 0.000527 54.273042 19.007500 0.991180 12.371818 12.371818
12.373211 142.262670 0.928859 12.373211 12.373211 -19.193053 0.000531 54.185139 19.007500 0.990218 12.373211 12.373211
12.374596 142.253103 0.928797 12.374596 12.374596 -20.435187 0.000527 54.135808 19.007500 0.989194 12.374596 12.374596
12.375991 142.258419 0.928831 12.375991 12.375991 -21.741959 0.000528 54.163206 19.007500 0.988104 12.375991 12.375991
12.377384 142.243007 0.928731 12.377384 12.377384 -22.944098 0.000526 54.083840 19.007500 0.986954 12.377384 12.377384
12.378774 142.231842 0.928658 12.378774 12.378774 -24.086676 0.000528 54.029847 19.005001 0.985747 12.378774 12.378774
12.380165 142.223339 0.928602 12.380165 12.380165 -25.186431 0.000526 53.986243 19.005001 0.984485 12.380165 12.380165
12.381557 142.214837 0.928547 12.381557 12.381557 -26.240200 0.000527 53.942706 19.005001 0.983170 12.381557 12.381557
12.382948 142.205800 0.928488 12.382948 12.382948 -27.242910 0.000526 53.896506 19.005001 0.981805 12.382948 12.382948
12.384333 142.198891 0.928443 12.384333 12.384333 -28.210887 0.000531 53.861238 19.005001 0.980391 12.384333 12.384333
12.385735 142.199955 0.928450 12.385735 12.385735 -29.194658 0.000526 53.866666 19.005001 0.978928 12.385735 12.385735
12.387122 142.199955 0.928450 12.387122 12.387122 -30.172044 0.000526 53.863310 19.007500 0.977416 12.387122 12.387122
12.388511 142.195174 0.928418 12.388511 12.388511 -31.110818 0.000527 53.842743 19.002502 0.975857 12.388511 12.388511
12.389898 142.158501 0.928179 12.389898 12.389898 -31.779361 0.000528 53.656861 19.000004 0.974264 12.389898 12.389898
12.391294 142.155309 0.928158 12.391294 12.391294 -32.469811 0.000529 53.640699 19.000004 0.972637 12.391294 12.391294
12.392684 142.142025 0.928071 12.392684 12.392684 -33.084639 0.000529 53.573548 19.000004 0.970979 12.392684 12.392684
12.394070 142.137774 0.928044 12.394070 12.394070 -33.699556 0.000530 53.551633 19.002502 0.969290 12.394070 12.394070
12.395466 142.108540 0.927853 12.395466 12.395466 -34.134910 0.000530 53.404986 19.000004 0.967579 12.395466 12.395466
12.396858 142.100567 0.927801 12.396858 12.396858 -34.576107 0.000527 53.365002 19.000004 0.965846 12.396858 12.396858
12.398249 142.130331 0.927995 12.398249 12.398249 -35.268279 0.000531 53.515020 18.997505 0.964079 12.398249 12.398249
12.399633 142.101631 0.927808 12.399633 12.399633 -35.743996 0.000527 53.370335 19.000004 0.962287 12.399633 12.399633
12.401030 142.096850 0.927777 12.401030 12.401030 -36.226011 0.000528 53.346838 18.997505 0.960472 12.401030 12.401030
12.402421 142.077717 0.927652 12.402421 12.402421 -36.597124 0.000527 53.254500 18.995007 0.958638 12.402421 12.402421
12.403811 142.085155 0.927700 12.403811 12.403811 -37.065214 0.000529 53.291652 18.995007 0.956780 12.403811 12.403811
12.405204 142.075059 0.927634 12.405204 12.405204 -37.479088 0.000529 53.241239 18.995007 0.954902 12.405204 12.405204
12.406594 142.045295 0.927440 12.406594 12.406594 -37.711112 0.000530 53.093153 18.995007 0.953012 12.406594 12.406594
12.407988 142.052204 0.927485 12.407988 12.407988 -38.055195 0.000527 53.123693 19.000004 0.951105 12.407988 12.407988
12.409371 142.032007 0.927353 12.409371 12.409371 -38.286651 0.000527 53.023991 18.997505 0.949186 12.409371 12.409371
12.410767 142.014472 0.927239 12.410767 12.410767 -38.452606 0.000527 52.937332 18.997505 0.947259 12.410767 12.410767
12.412160 142.016066 0.927249 12.412160 12.412160 -38.695156 0.000527 52.944744 19.000004 0.945320 12.412160 12.412160
12.413551 142.036263 0.927381 12.413551 12.413551 -39.120693 0.000529 53.044159 19.002502 0.943359 12.413551 12.413551
12.414941 142.013408 0.927232 12.414941 12.414941 -39.383591 0.000529 52.931177 19.002502 0.941386 12.414941 12.414941
12.416332 142.014472 0.927239 12.416332 12.416332 -39.695132 0.000527 52.936427 19.002502 0.939396 12.416332 12.416332
12.417722 142.013408 0.927232 12.417722 12.417722 -40.019545 0.000527 52.930725 19.005001 0.937391 12.417722 12.417722
12.419108 142.002777 0.927162 12.419108 12.419108 -40.286411 0.000530 52.878783 19.002502 0.935372 12.419108 12.419108
12.420505 141.989489 0.927076 12.420505 12.420505 -40.488586 0.000529 52.813882 19.000004 0.933342 12.420505 12.420505
12.421896 141.970890 0.926954 12.421896 12.421896 -40.599781 0.000526 52.722672 19.000004 0.931308 12.421896 12.421896
12.423286 141.966639 0.926926 12.423286 12.423286 -40.737259 0.000527 52.702316 18.997505 0.929266 12.423286 12.423286
12.424678 141.959730 0.926881 12.424678 12.424678 -40.871197 0.000530 52.667636 19.002502 0.927218 12.424678 12.424678
12.426069 141.953880 0.926843 12.426069 12.426069 -41.009281 0.000527 52.639968 18.997505 0.925163 12.426069 12.426069
12.427460 141.944848 0.926784 12.427460 12.427460 -41.126758 0.000528 52.595917 18.997505 0.923102 12.427460 12.427460
12.428846 141.916148 0.926597 12.428846 12.428846 -41.090805 0.000528 52.459679 18.995007 0.921042 12.428846 12.428846
12.430241 141.941126 0.926760 12.430241 12.430241 -41.310689 0.000527 52.581061 18.995007 0.918972 12.430241 12.430241
12.431635 141.933153 0.926708 12.431635 12.431635 -41.488219 0.000528 52.542258 18.995007 0.916893 12.431635 12.431635
12.433026 141.908175 0.926545 12.433026 12.433026 -41.523488 0.000527 52.417782 18.997505 0.914812 12.433026 12.433026
12.434414 141.910303 0.926559 12.434414 12.434414 -41.637821 0.000531 52.427639 19.000004 0.912725 12.434414 12.434414
12.435806 141.898079 0.926479 12.435806 12.435806 -41.705539 0.000530 52.368944 18.997505 0.910635 12.435806 12.435806
12.437197 141.890106 0.926427 12.437197 12.437197 -41.769575 0.000528 52.329544 19.002502 0.908542 12.437197 12.437197
12.438583 141.881069 0.926368 12.438583 12.438583 -41.818038 0.000528 52.285966 19.002502 0.906446 12.438583 12.438583
12.439979 141.861935 0.926243 12.439979 12.439979 -41.785498 0.000528 52.194379 19.000004 0.904352 12.439979 12.439979
12.441369 141.865657 0.926267 12.441369 12.441369 -41.850017 0.000526 52.212257 19.000004 0.902254 12.441369 12.441369
12.442762 141.850246 0.926166 12.442762 12.442762 -41.851333 0.000527 52.141997 18.995007 0.900157 12.442762 12.442762
12.444151 141.853433 0.926187 12.444151 12.444151 -41.937757 0.000527 52.157276 18.995007 0.898055 12.444151 12.444151
12.445543 141.847588 0.926149 12.445543 12.445543 -42.023048 0.000529 52.129264 18.995007 0.895949 12.445543 12.445543
12.446934 141.841738 0.926111 12.446934 12.446934 -42.109793 0.000527 52.101256 18.995007 0.893839 12.446934 12.446934
12.448320 141.828984 0.926028 12.448320 12.448320 -42.149243 0.000527 52.040295 18.995007 0.891727 12.448320 12.448320
12.449716 141.827920 0.926021 12.449716 12.449716 -42.233410 0.000526 52.031974 18.997505 0.889610 12.449716 12.449716
12.451107 141.818888 0.925962 12.451107 12.451107 -42.293554 0.000529 51.988895 18.997505 0.887490 12.451107 12.451107
12.452499 141.800819 0.925844 12.452499 12.452499 -42.273413 0.000527 51.906154 18.995007 0.885372 12.452499 12.452499
12.453888 141.806129 0.925878 12.453888 12.453888 -42.354048 0.000528 51.928159 18.997505 0.883249 12.453888 12.453888
12.455280 141.782745 0.925726 12.455280 12.455280 -42.307533 0.000530 51.817195 18.997505 0.881129 12.455280 12.455280
12.456672 141.784873 0.925740 12.456672 12.456672 -42.346166 0.000528 51.826831 19.000004 0.879007 12.456672 12.456672
12.458057 141.771055 0.925649 12.458057 12.458057 -42.334061 0.000526 51.761010 19.002502 0.876885 12.458057 12.458057
12.459452 141.774242 0.925670 12.459452 12.459452 -42.405262 0.000527 51.776519 19.000004 0.874760 12.459452 12.459452
12.460846 141.765740 0.925615 12.460846 12.460846 -42.452873 0.000528 51.735903 19.002502 0.872632 12.460846 12.460846
12.462236 141.776370 0.925684 12.462236 12.462236 -42.620691 0.000530 51.786140 19.002502 0.870496 12.462236 12.462236
12.463626 141.766269 0.925618 12.463626 12.463626 -42.733621 0.000527 51.738404 19.002502 0.868355 12.463626 12.463626
12.465017 141.763611 0.925601 12.465017 12.465017 -42.860364 0.000529 51.725858 19.002502 0.866207 12.465017 12.465017
12.466409 141.739168 0.925441 12.466409 12.466409 -42.842302 0.000527 51.611184 19.000004 0.864060 12.466409 12.466409
12.467795 141.726409 0.925358 12.467795 12.467795 -42.795823 0.000525 51.554946 18.995007 0.861915 12.467795 12.467795
12.469191 141.714185 0.925278 12.469191 12.469191 -42.725609 0.000527 51.494477 18.997505 0.859774 12.469191 12.469191
12.470581 141.703024 0.925205 12.470581 12.470581 -42.643773 0.000528 51.442310 18.997505 0.857637 12.470581 12.470581
12.471974 141.702495 0.925202 12.471974 12.471974 -42.626729 0.000527 51.443042 18.995007 0.855500 12.471974 12.471974
12.473364 141.687083 0.925101 12.473364 12.473364 -42.555182 0.000527 51.367532 19.000004 0.853368 12.473364 12.473364
12.474756 141.705153 0.925219 12.474756 12.474756 -42.678608 0.000525 51.451810 19.000004 0.851229 12.474756 12.474756
12.476150 141.662635 0.924941 12.476150 12.476150 -42.525449 0.000529 51.253484 19.002502 0.849098 12.476150 12.476150
12.477532 141.663164 0.924945 12.477532 12.477532 -42.470372 0.000529 51.255501 19.005001 0.846969 12.477532 12.477532
12.478928 141.663694 0.924948 12.478928 12.478928 -42.479883 0.000528 51.258395 19.002502 0.844840 12.478928 12.478928
12.480319 141.653598 0.924882 12.480319 12.480319 -42.468633 0.000527 51.211612 19.002502 0.842712 12.480319 12.480319
12.481709 141.652534 0.924875 12.481709 12.481709 -42.507136 0.000527 51.206686 19.002502 0.840582 12.481709 12.481709
12.483101 141.640309 0.924796 12.483101 12.483101 -42.503022 0.000528 51.151037 18.997505 0.838452 12.483101 12.483101
12.484494 141.624898 0.924695 12.484494 12.484494 -42.447285 0.000528 51.079944 18.997505 0.836324 12.484494 12.484494
12.485885 141.616395 0.924640 12.485885 12.485885 -42.399007 0.000530 51.040804 18.997505 0.834199 12.485885 12.485885
12.487270 141.610550 0.924601 12.487270 12.487270 -42.373385 0.000527 51.013931 18.997505 0.832076 12.487270 12.487270
12.488664 141.598326 0.924522 12.488664 12.488664 -42.321018 0.000528 50.957815 18.997505 0.829955 12.488664 12.488664
12.490057 141.601513 0.924542 12.490057 12.490057 -42.356951 0.000526 50.972435 18.997505 0.827832 12.490057 12.490057
12.491448 141.577599 0.924386 12.491448 12.491448 -42.269973 0.000527 50.862939 18.997505 0.825714 12.491448 12.491448
12.492839 141.576535 0.924379 12.492839 12.492839 -42.252617 0.000528 50.858078 18.997505 0.823596 12.492839 12.492839
12.494230 141.577065 0.924383 12.494230 12.494230 -42.295242 0.000528 50.860062 19.000004 0.821477 12.494230 12.494230
12.495620 141.583974 0.924428 12.495620 12.495620 -42.430089 0.000529 50.891646 19.000004 0.819350 12.495620 12.495620
12.497005 141.563776 0.924296 12.497005 12.497005 -42.448157 0.000528 50.799420 19.000004 0.817223 12.497005 12.497005
12.498404 141.557402 0.924254 12.498404 12.498404 -42.476817 0.000528 50.770379 19.000004 0.815094 12.498404 12.498404
12.499794 141.543584 0.924164 12.499794 12.499794 -42.458134 0.000528 50.707536 19.000004 0.812966 12.499794 12.499794
12.501184 141.539333 0.924136 12.501184 12.501184 -42.467767 0.000528 50.688232 19.000004 0.810838 12.501184 12.501184
12.502576 141.535076 0.924109 12.502576 12.502576 -42.498468 0.000527 50.668486 19.002502 0.808708 12.502576 12.502576
12.503967 141.523916 0.924036 12.503967 12.503967 -42.498201 0.000531 50.617914 19.002502 0.806578 12.503967 12.503967
12.505358 141.520199 0.924011 12.505358 12.505358 -42.524749 0.000530 50.600660 19.005001 0.804447 12.505358 12.505358
12.506742 141.503724 0.923904 12.506742 12.506742 -42.482858 0.000533 50.523078 19.007500 0.802318 12.506742 12.506742
12.508140 141.513290 0.923966 12.508140 12.508140 -42.572036 0.000527 50.569853 19.002502 0.800185 12.508140 12.508140
12.509530 141.473960 0.923710 12.509530 12.509530 -42.416189 0.000527 50.393152 19.000004 0.798059 12.509530 12.509530
12.510922 141.513290 0.923966 12.510922 12.510922 -42.628432 0.000529 50.570286 19.000004 0.795923 12.510922 12.510922
12.512312 141.485120 0.923782 12.512312 12.512312 -42.639707 0.000528 50.443725 18.997505 0.793786 12.512312 12.512312
12.513703 141.473425 0.923706 12.513703 12.513703 -42.626658 0.000529 50.390754 19.000004 0.791649 12.513703 12.513703
12.515096 141.464923 0.923651 12.515096 12.515096 -42.609583 0.000529 50.352620 19.000004 0.789514 12.515096 12.515096
12.516480 141.470238 0.923685 12.516480 12.516480 -42.685532 0.000532 50.376022 19.002502 0.787375 12.516480 12.516480
12.517876 141.463329 0.923640 12.517876 12.517876 -42.745093 0.000530 50.345049 19.002502 0.785232 12.517876 12.517876
12.519269 141.460142 0.923619 12.519269 12.519269 -42.821813 0.000529 50.330342 19.005001 0.783086 12.519269 12.519269
12.520658 141.443132 0.923508 12.520658 12.520658 -42.813910 0.000529 50.254713 19.002502 0.780941 12.520658 12.520658
12.522051 141.411774 0.923304 12.522051 12.522051 -42.642136 0.000528 50.115506 19.000004 0.778804 12.522051 12.522051
12.523441 141.422405 0.923373 12.523441 12.523441 -42.635850 0.000529 50.162762 19.000004 0.776667 12.523441 12.523441
12.524832 141.400614 0.923231 12.524832 12.524832 -42.525318 0.000528 50.065988 19.000004 0.774536 12.524832 12.524832
12.526217 141.412309 0.923307 12.526217 12.526217 -42.573272 0.000531 50.117880 19.000004 0.772402 12.526217 12.526217
12.527615 141.405400 0.923262 12.527615 12.527615 -42.609183 0.000528 50.087639 18.997505 0.770267 12.527615 12.527615
12.529006 141.394769 0.923192 12.529006 12.529006 -42.614059 0.000528 50.040092 19.000004 0.768131 12.529006 12.529006
12.530397 141.390518 0.923165 12.530397 12.530397 -42.640646 0.000529 50.021273 19.000004 0.765994 12.530397 12.530397
12.531788 141.373508 0.923054 12.531788 12.531788 -42.593595 0.000528 49.945682 19.002502 0.763860 12.531788 12.531788
12.533177 141.355438 0.922936 12.533177 12.533177 -42.484544 0.000529 49.866502 19.000004 0.761730 12.533177 12.533177
12.534570 141.349593 0.922898 12.534570 12.534570 -42.410178 0.000530 49.841230 18.997505 0.759605 12.534570 12.534570
12.535954 141.344278 0.922863 12.535954 12.535954 -42.364759 0.000530 49.817456 19.000004 0.757482 12.535954 12.535954
12.537351 141.335246 0.922804 12.537351 12.537351 -42.318148 0.000530 49.777829 19.000004 0.755361 12.537351 12.537351
12.538742 141.346936 0.922880 12.538742 12.538742 -42.414761 0.000529 49.829127 19.000004 0.753235 12.538742 12.538742
12.540134 141.312921 0.922658 12.540134 12.540134 -42.302290 0.000528 49.679716 19.002502 0.751115 12.540134 12.540134
12.541524 141.325145 0.922738 12.541524 12.541524 -42.359374 0.000529 49.732734 19.005001 0.748993 12.541524 12.541524
12.542915 141.326209 0.922745 12.542915 12.542915 -42.459351 0.000527 49.737816 19.002502 0.746865 12.542915 12.542915
12.544306 141.300167 0.922575 12.544306 12.544306 -42.408549 0.000527 49.624075 19.002502 0.744739 12.544306 12.544306
12.545692 141.294322 0.922537 12.545692 12.545692 -42.386260 0.000528 49.598191 19.005001 0.742615 12.545692 12.545692
12.547089 141.284755 0.922474 12.547089 12.547089 -42.353982 0.000530 49.556575 19.005001 0.740493 12.547089 12.547089
12.548480 141.278376 0.922433 12.548480 12.548480 -42.337643 0.000528 49.529285 19.002502 0.738371 12.548480 12.548480
12.549871 141.262430 0.922328 12.549871 12.549871 -42.266416 0.000527 49.460139 19.002502 0.736253 12.549871 12.549871
12.551263 141.241703 0.922193 12.551263 12.551263 -42.119209 0.000527 49.370540 19.002502 0.734142 12.551263 12.551263
12.552654 141.239045 0.922176 12.552654 12.552654 -42.040359 0.000526 49.359074 19.002502 0.732035 12.552654 12.552654
12.554045 141.219912 0.922051 12.554045 12.554045 -41.896210 0.000527 49.277097 19.000004 0.729935 12.554045 12.554045
12.555429 141.223104 0.922072 12.555429 12.555429 -41.862100 0.000528 49.291248 18.997505 0.727837 12.555429 12.555429
12.556827 141.222570 0.922068 12.556827 12.556827 -41.883731 0.000531 49.288527 19.000004 0.725738 12.556827 12.556827
12.558217 141.208752 0.921978 12.558217 12.558217 -41.859708 0.003921 49.229578 18.997505 0.723640 12.558217 12.558217
12.559607 141.201843 0.921933 12.559607 12.559607 -41.851556 0.003743 49.199944 18.997505 0.721543 12.559607 12.559607
12.561000 141.199720 0.921919 12.561000 12.561000 -41.887366 0.003759 49.190844 18.997505 0.719444 12.561000 12.561000
12.562392 141.197591 0.921905 12.562392 12.562392 -41.956849 0.003837 49.181726 18.997505 0.717341 12.562392 12.562392
12.563779 141.164640 0.921690 12.563779 12.563779 -41.838101 0.003863 49.040542 19.000004 0.715244 12.563779 12.563779
12.565171 141.160919 0.921666 12.565171 12.565171 -41.782133 0.003932 49.024692 19.000004 0.713150 12.565171 12.565171
12.566562 141.156667 0.921638 12.566562 12.566562 -41.763093 0.003993 49.006598 19.000004 0.711057 12.566562 12.566562
12.567954 141.141785 0.921541 12.567954 12.567954 -41.700450 0.004061 48.942943 19.002502 0.708967 12.567954 12.567954
12.569344 141.120529 0.921402 12.569344 12.569344 -41.562809 0.004131 48.853309 19.000004 0.706884 12.569344 12.569344
12.570736 141.141256 0.921537 12.570736 12.570736 -41.659870 0.004196 48.940696 19.002502 0.704797 12.570736 12.570736
12.572128 141.139662 0.921527 12.572128 12.572128 -41.776809 0.004260 48.933515 19.005001 0.702703 12.572128 12.572128
12.573516 141.129561 0.921461 12.573516 12.573516 -41.856354 0.004321 48.890698 19.005001 0.700605 12.573516 12.573516
12.574903 141.124246 0.921426 12.574903 12.574903 -41.942610 0.004367 48.868196 19.005001 0.698503 12.574903 12.574903
12.576301 141.098203 0.921256 12.576301 12.576301 -41.887012 0.004407 48.758653 19.002502 0.696404 12.576301 12.576301
12.577691 141.085979 0.921176 12.577691 12.577691 -41.819915 0.004458 48.707200 19.002502 0.694308 12.577691 12.577691
12.579082 141.080669 0.921142 12.579082 12.579082 -41.786840 0.004499 48.685297 19.000004 0.692214 12.579082 12.579082
12.580467 141.062595 0.921024 12.580467 12.580467 -41.690435 0.004550 48.609478 19.000004 0.690125 12.580467 12.580467
12.581864 141.041868 0.920888 12.581864 12.581864 -41.529255 0.003506 48.522809 19.000004 0.688044 12.581864 12.581864
12.583254 141.039744 0.920874 12.583254 12.583254 -41.447014 0.004626 48.513948 19.000004 0.685966 12.583254 12.583254
12.584647 141.038151 0.920864 12.584647 12.584647 -41.427079 0.004624 48.507714 18.997505 0.683890 12.584647 12.584647
12.586038 141.038680 0.920868 12.586038 12.586038 -41.472884 0.004636 48.509923 18.997505 0.681812 12.586038 12.586038
12.587429 141.036552 0.920854 12.587429 12.587429 -41.552633 0.004706 48.500631 19.000004 0.679729 12.587429 12.587429
12.588820 141.026986 0.920791 12.588820 12.588820 -41.608365 0.004734 48.460349 19.002502 0.677644 12.588820 12.588820
12.590204 141.019018 0.920739 12.590204 12.590204 -41.658293 0.004660 48.427606 19.000004 0.675556 12.590204 12.590204
12.591600 141.016889 0.920725 12.591600 12.591600 -41.742906 0.004475 48.418343 19.002502 0.673464 12.591600 12.591600
12.592992 140.992441 0.920566 12.592992 12.592992 -41.697700 0.004864 48.316912 19.002502 0.671375 12.592992 12.592992
12.594384 140.975436 0.920455 12.594384 12.594384 -41.607079 0.004887 48.246188 19.005001 0.669289 12.594384 12.594384
12.595775 140.976500 0.920462 12.595775 12.595775 -41.601488 0.004908 48.250995 19.002502 0.667205 12.595775 12.595775
12.597165 140.976500 0.920462 12.597165 12.597165 -41.652331 0.004923 48.250582 19.005001 0.665117 12.597165 12.597165
12.598556 140.977559 0.920468 12.598556 12.598556 -41.756674 0.004933 48.255782 19.000004 0.663024 12.598556 12.598556
12.599941 140.952051 0.920302 12.599941 12.599941 -41.718323 0.004948 48.151057 18.997505 0.660934 12.599941 12.599941
12.601339 140.964275 0.920382 12.601339 12.601339 -41.836758 0.004936 48.200564 19.002502 0.658837 12.601339 12.601339
12.602731 140.954174 0.920316 12.602731 12.602731 -41.912264 0.004909 48.159380 19.000004 0.656737 12.602731 12.602731
12.604122 140.933977 0.920184 12.604122 12.604122 -41.889920 0.004981 48.076414 19.000004 0.654637 12.604122 12.604122
12.605511 140.918036 0.920080 12.605511 12.605511 -41.821220 0.005002 48.011535 18.997505 0.652541 12.605511 12.605511
12.606902 140.913785 0.920052 12.606902 12.606902 -41.796313 0.005013 47.994152 18.997505 0.650447 12.606902 12.606902
12.608294 140.898368 0.919951 12.608294 12.608294 -41.723649 0.004952 47.931216 18.997505 0.648356 12.608294 12.608294
12.609680 140.890930 0.919903 12.609680 12.609680 -41.672790 0.004963 47.900496 19.000004 0.646267 12.609680 12.609680
12.611078 140.892523 0.919913 12.611078 12.611078 -41.699970 0.005024 47.906987 19.000004 0.644177 12.611078 12.611078
12.612468 140.867545 0.919750 12.612468 12.612468 -41.602041 0.005015 47.804631 19.005001 0.642092 12.612468 12.612468
12.613857 140.889866 0.919896 12.613857 12.613857 -41.742338 0.005047 47.895754 19.002502 0.640001 12.613857 12.613857
12.615249 140.853193 0.919656 12.615249 12.615249 -41.647269 0.005049 47.746884 19.002502 0.637913 12.615249 12.615249
12.616639 140.851069 0.919643 12.616639 12.616639 -41.623532 0.005061 47.738700 19.000004 0.635827 12.616639 12.616639
12.618032 140.846284 0.919611 12.618032 12.618032 -41.627053 0.005054 47.719753 18.997505 0.633741 12.618032 12.618032
12.619416 140.837252 0.919552 12.619416 12.619416 -41.624655 0.005051 47.683264 18.997505 0.631655 12.619416 12.619416
12.620812 140.825027 0.919473 12.620812 12.620812 -41.594712 0.005059 47.633964 18.997505 0.629571 12.620812 12.620812
12.622203 140.803236 0.919330 12.622203 12.622203 -41.478171 0.005058 47.545918 19.000004 0.627492 12.622203 12.622203
12.623595 140.790482 0.919247 12.623595 12.623595 -41.358410 0.005051 47.494362 19.002502 0.625419 12.623595 12.623595
12.624986 140.778788 0.919171 12.624986 12.624986 -41.240978 0.005079 47.447146 19.005001 0.623352 12.624986 12.624986
12.626376 140.778788 0.919171 12.626376 12.626376 -41.207537 0.005089 47.447958 19.000004 0.621287 12.626376 12.626376
12.627777 140.768691 0.919105 12.627777 12.627777 -41.168091 0.005086 47.407617 19.000004 0.619224 12.627777 12.627777
12.629153 140.774536 0.919143 12.629153 12.629153 -41.239520 0.005090 47.431369 18.997505 0.617157 12.629153 12.629153
12.630549 140.765499 0.919084 12.630549 12.630549 -41.291031 0.005017 47.395282 18.997505 0.615088 12.630549 12.630549
12.631941 140.752745 0.919001 12.631941 12.631941 -41.305554 0.005087 47.344442 18.997505 0.613018 12.631941 12.631941
12.633334 140.743179 0.918938 12.633334 12.633334 -41.313111 0.005096 47.305971 19.000004 0.610947 12.633334 12.633334
12.634724 140.730955 0.918858 12.634724 12.634724 -41.295152 0.005101 47.260763 18.995007 0.608878 12.634724 12.634724
12.636119 140.710757 0.918726 12.636119 12.636119 -41.201925 0.005038 47.177802 18.997505 0.606813 12.636119 12.636119
12.637506 140.702789 0.918674 12.637506 12.637506 -41.135847 0.005092 47.146306 18.997505 0.604751 12.637506 12.637506
12.638890 140.684715 0.918556 12.638890 12.638890 -41.017932 0.005092 47.074608 19.000004 0.602696 12.638890 12.638890
12.640286 140.701725 0.918667 12.640286 12.640286 -41.107892 0.005147 47.142103 18.997505 0.600636 12.640286 12.640286
12.641680 140.664523 0.918425 12.641680 12.641680 -40.974804 0.005121 46.995202 19.000004 0.598582 12.641680 12.641680
12.643069 140.662929 0.918414 12.643069 12.643069 -40.930401 0.003700 46.989348 18.997505 0.596531 12.643069 12.643069
12.644468 140.663459 0.918418 12.644468 12.644468 -40.956486 0.005104 46.991427 18.997505 0.594478 12.644468 12.644468
12.645853 140.649106 0.918324 12.645853 12.645853 -40.938025 0.005091 46.938076 18.995007 0.592427 12.645853 12.645853
12.647244 140.648047 0.918317 12.647244 12.647244 -40.981269 0.005094 46.931004 18.997505 0.590373 12.647244 12.647244
12.648628 140.642197 0.918279 12.648628 12.648628 -41.036600 0.005086 46.907707 19.000004 0.588316 12.648628 12.648628
12.650026 140.637946 0.918251 12.650026 12.650026 -41.114009 0.005070 46.894403 18.995007 0.586256 12.650026 12.650026
12.651415 140.622534 0.918150 12.651415 12.651415 -41.130300 0.005085 46.831304 18.997505 0.584195 12.651415 12.651415
12.652816 140.605529 0.918039 12.652816 12.652816 -41.089621 0.005086 46.767989 18.995007 0.582135 12.652816 12.652816
12.654196 140.599150 0.917998 12.654196 12.654196 -41.077205 0.005067 46.743189 18.995007 0.580077 12.654196 12.654196
12.655589 140.599150 0.917998 12.655589 12.655589 -41.128507 0.005076 46.743588 18.992508 0.578016 12.655589 12.655589
12.656981 140.595963 0.917977 12.656981 12.656981 -41.206690 0.005068 46.730807 18.995007 0.575950 12.656981 12.656981
12.658366 140.580017 0.917873 12.658366 12.658366 -41.218701 0.005070 46.666049 18.997505 0.573885 12.658366 12.658366
12.659761 140.566728 0.917786 12.659761 12.659761 -41.199592 0.005068 46.614231 19.000004 0.571820 12.659761 12.659761
12.661160 140.555568 0.917713 12.661160 12.661160 -41.170028 0.005065 46.570732 19.002502 0.569757 12.661160 12.661160
12.662545 140.531119 0.917554 12.662545 12.662545 -41.036796 0.005058 46.476579 19.002502 0.567700 12.662545 12.662545
12.663934 140.522087 0.917495 12.663934 12.663934 -40.933870 0.005058 46.441888 19.002502 0.565649 12.663934 12.663934
12.665325 140.515178 0.917449 12.665325 12.665325 -40.865485 0.005042 46.415385 19.002502 0.563601 12.665325 12.665325
12.666716 140.522087 0.917495 12.666716 12.666716 -40.918938 0.005073 46.441888 19.002502 0.561550 12.666716 12.666716
12.668102 140.514644 0.917446 12.668102 12.668102 -40.968509 0.005072 46.413336 19.002502 0.559497 12.668102 12.668102
12.669509 140.487537 0.917269 12.669509 12.669509 -40.882448 0.005076 46.309643 19.002502 0.557448 12.669509 12.669509
12.670893 140.476377 0.917196 12.670893 12.670893 -40.804882 0.005078 46.267079 19.002502 0.555403 12.670893 12.670893
12.672280 140.471062 0.917161 12.672280 12.672280 -40.769472 0.005065 46.246833 19.002502 0.553360 12.672280 12.672280
12.673672 140.460966 0.917096 12.673672 12.673672 -40.733406 0.005070 46.208424 19.002502 0.551318 12.673672 12.673672
12.675063 140.438645 0.916950 12.675063 12.675063 -40.613431 0.005077 46.124121 19.000004 0.549283 12.675063 12.675063
12.676454 140.415261 0.916797 12.676454 12.676454 -40.422951 0.005074 46.036097 18.997505 0.547257 12.676454 12.676454
12.677847 140.414726 0.916794 12.677847 12.677847 -40.337036 0.005063 46.034079 18.997505 0.545236 12.677847 12.677847
12.679237 140.413662 0.916787 12.679237 12.679237 -40.324022 0.005082 46.030064 18.997505 0.543215 12.679237 12.679237
12.680627 140.395593 0.916669 12.680627 12.680627 -40.252831 0.005071 45.964845 18.995007 0.541198 12.680627 12.680627
12.682018 140.403036 0.916717 12.682018 12.682018 -40.319745 0.005078 45.990004 18.997505 0.539177 12.682018 12.682018
12.683409 140.385497 0.916603 12.683409 12.683409 -40.313514 0.005074 45.923632 19.000004 0.537157 12.683409 12.683409
12.684799 140.384433 0.916596 12.684799 12.684799 -40.372926 0.005072 45.920028 18.997505 0.535133 12.684799 12.684799
12.686193 140.353075 0.916391 12.686193 12.686193 -40.270119 0.005084 45.802538 18.997505 0.533115 12.686193 12.686193
12.687577 140.350417 0.916374 12.687577 12.687577 -40.244477 0.005081 45.792215 19.000004 0.531098 12.687577 12.687577
