t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
9.656455 153.585797 0.998611 0.095745 11.642334 -0.011632 0.525138 120.000000 19.002502 0.981329 0.084113 0.240280
9.657844 153.586856 0.998618 0.090217 11.642331 -0.006104 0.516782 120.000000 19.000004 0.981329 0.084113 0.240280
9.659236 153.592706 0.998656 0.122958 11.642313 -0.038844 0.516533 120.000000 19.002502 0.981327 0.084113 0.240279
9.660627 153.582075 0.998587 0.079440 11.642315 0.004674 0.515266 120.000000 19.002502 0.981327 0.084113 0.240279
9.662019 153.589514 0.998635 0.091518 11.642312 -0.007405 0.516575 120.000000 19.000004 0.981327 0.084113 0.240279
9.663411 153.588984 0.998632 0.097130 11.642305 -0.013017 0.511589 120.000000 19.000004 0.981326 0.084113 0.240279
9.664800 153.584733 0.998604 0.073169 11.642311 0.010944 0.516591 120.000000 19.000004 0.981327 0.084113 0.240279
9.666191 153.590048 0.998638 0.087493 11.642309 -0.003380 0.519405 120.000000 19.000004 0.981327 0.084113 0.240279
9.667583 153.593236 0.998659 0.119178 11.642292 -0.035065 0.515674 120.000000 19.002502 0.981325 0.084113 0.240279
9.668975 153.593236 0.998659 0.144040 11.642264 -0.059926 0.512982 120.000000 19.002502 0.981323 0.084113 0.240278
9.670364 153.594300 0.998666 0.170019 11.642223 -0.085906 0.513624 120.000000 19.000004 0.981320 0.084113 0.240278
9.671755 153.587391 0.998621 0.144770 11.642195 -0.060656 0.515452 120.000000 19.000004 0.981317 0.084113 0.240277
9.673147 153.598551 0.998694 0.195442 11.642142 -0.111329 0.527099 120.000000 19.002502 0.981313 0.084113 0.240276
9.674539 153.590048 0.998638 0.179804 11.642097 -0.095691 0.527247 120.000000 19.002502 0.981309 0.084113 0.240275
9.675928 153.584733 0.998604 0.130770 11.642074 -0.046657 0.520470 120.000000 19.000004 0.981307 0.084113 0.240274
9.677319 153.598551 0.998694 0.179399 11.642029 -0.095286 0.520268 120.000000 19.000004 0.981303 0.084113 0.240274
9.678711 153.601209 0.998711 0.234890 11.641958 -0.150776 0.521837 120.000000 19.002502 0.981297 0.084113 0.240272
9.680102 153.607054 0.998749 0.316245 11.641848 -0.232132 0.518790 120.000000 19.002502 0.981288 0.084113 0.240270
9.681491 153.603332 0.998725 0.355765 11.641719 -0.271652 0.522706 120.000000 19.002502 0.981277 0.084113 0.240267
9.682883 153.601738 0.998714 0.374523 11.641582 -0.290409 0.523723 120.000000 19.000004 0.981265 0.084113 0.240264
9.684274 153.601209 0.998711 0.383039 11.641440 -0.298926 0.525604 120.000000 19.000004 0.981254 0.084113 0.240261
9.685666 153.594300 0.998666 0.341562 11.641318 -0.257448 0.522854 120.000000 19.000004 0.981243 0.084113 0.240259
9.687055 153.603332 0.998725 0.363317 11.641186 -0.279204 0.512951 120.000000 19.002502 0.981232 0.084113 0.240256
9.688447 153.600679 0.998708 0.360567 11.641055 -0.276454 0.520305 120.000000 19.002502 0.981221 0.084113 0.240253
9.689838 153.598021 0.998690 0.337746 11.640935 -0.253633 0.519892 120.000000 19.000004 0.981211 0.084113 0.240251
9.691230 153.593765 0.998663 0.288292 11.640838 -0.204179 0.522330 120.000000 19.000004 0.981203 0.084113 0.240249
9.692622 153.599081 0.998697 0.279796 11.640746 -0.195683 0.515499 120.000000 19.002502 0.981195 0.084113 0.240247
9.694011 153.608118 0.998756 0.329145 11.640630 -0.245031 0.517502 120.000000 19.002502 0.981185 0.084113 0.240245
9.695402 153.606524 0.998746 0.356191 11.640501 -0.272077 0.516739 120.000000 19.000004 0.981174 0.084113 0.240242
9.696794 153.600679 0.998708 0.337055 11.640381 -0.252942 0.514869 120.000000 19.000004 0.981164 0.084113 0.240240
9.698186 153.601209 0.998711 0.321782 11.640268 -0.237668 0.519230 120.000000 19.002502 0.981155 0.084113 0.240237
9.699575 153.593765 0.998663 0.257908 11.640186 -0.173795 0.519977 120.000000 19.000004 0.981148 0.084113 0.240236
9.700966 153.609711 0.998766 0.307090 11.640081 -0.222977 0.519717 120.000000 19.000004 0.981139 0.084113 0.240233
9.702358 153.610775 0.998773 0.351502 11.639954 -0.267388 0.526595 120.000000 19.002502 0.981128 0.084113 0.240231
9.703750 153.605990 0.998742 0.353521 11.639826 -0.269408 0.527321 120.000000 19.000004 0.981118 0.084113 0.240228
9.705141 153.610775 0.998773 0.383128 11.639685 -0.299015 0.519474 120.000000 19.002502 0.981106 0.084113 0.240225
9.706530 153.612369 0.998784 0.414278 11.639528 -0.330165 0.518350 120.000000 19.000004 0.981092 0.084113 0.240222
9.707922 153.609711 0.998766 0.418727 11.639370 -0.334614 0.510444 120.000000 19.002502 0.981079 0.084113 0.240219
9.709314 153.614497 0.998797 0.449732 11.639197 -0.365619 0.519293 120.000000 19.000004 0.981064 0.084113 0.240215
9.710702 153.613433 0.998791 0.464123 11.639017 -0.380010 0.505606 120.000000 19.000004 0.981049 0.084113 0.240211
9.712094 153.603332 0.998725 0.405939 11.638864 -0.321826 0.511647 120.000000 19.000004 0.981036 0.084113 0.240208
9.713486 153.603866 0.998728 0.358103 11.638735 -0.273990 0.518334 120.000000 19.000004 0.981026 0.084113 0.240206
9.714878 153.600145 0.998704 0.291465 11.638636 -0.207352 0.524719 120.000000 19.000004 0.981017 0.084113 0.240204
9.716269 153.612899 0.998787 0.317297 11.638526 -0.233184 0.526373 120.000000 19.000004 0.981008 0.084113 0.240201
9.717658 153.603866 0.998728 0.276776 11.638435 -0.192662 0.517174 120.000000 19.000004 0.981000 0.084113 0.240199
9.719052 153.598021 0.998690 0.203035 11.638378 -0.118922 0.524401 120.000000 19.000004 0.980995 0.084113 0.240198
9.720441 153.610246 0.998770 0.220410 11.638314 -0.136297 0.520030 120.000000 19.000004 0.980990 0.084113 0.240197
9.721833 153.604396 0.998732 0.194555 11.638262 -0.110441 0.510820 120.000000 19.000004 0.980986 0.084113 0.240196
9.723222 153.613963 0.998794 0.233908 11.638191 -0.149795 0.524433 120.000000 19.000004 0.980980 0.084113 0.240194
9.724613 153.606524 0.998746 0.215582 11.638128 -0.131469 0.525133 120.000000 19.002502 0.980974 0.084113 0.240193
9.726005 153.604930 0.998735 0.188250 11.638079 -0.104137 0.522234 120.000000 19.000004 0.980970 0.084113 0.240192
9.727397 153.613433 0.998791 0.219521 11.638015 -0.135408 0.521190 120.000000 19.000004 0.980965 0.084113 0.240191
9.728786 153.604396 0.998732 0.184304 11.637968 -0.100191 0.506915 120.000000 19.000004 0.980961 0.084113 0.240190
9.730177 153.603866 0.998728 0.150353 11.637936 -0.066240 0.512140 120.000000 19.000004 0.980958 0.084113 0.240189
9.731569 153.599615 0.998701 0.093517 11.637932 -0.009404 0.513194 120.000000 19.000004 0.980958 0.084113 0.240189
9.732961 153.609182 0.998763 0.108418 11.637920 -0.024305 0.522552 120.000000 19.000004 0.980957 0.084113 0.240189
9.734349 153.608118 0.998756 0.112711 11.637907 -0.028597 0.516580 120.000000 19.000004 0.980956 0.084113 0.240188
9.735741 153.613963 0.998794 0.153257 11.637874 -0.069143 0.510068 120.000000 19.000004 0.980953 0.084113 0.240188
9.737133 153.615556 0.998804 0.195439 11.637821 -0.111326 0.511684 120.000000 19.000004 0.980949 0.084113 0.240187
9.738524 153.615027 0.998801 0.224757 11.637755 -0.140644 0.520226 120.000000 19.000004 0.980943 0.084113 0.240185
9.739913 153.606524 0.998746 0.191373 11.637704 -0.107259 0.521911 120.000000 19.000004 0.980939 0.084113 0.240184
9.741305 153.609182 0.998763 0.179608 11.637659 -0.095495 0.508791 120.000000 19.000004 0.980935 0.084113 0.240183
9.742697 153.603866 0.998728 0.133744 11.637635 -0.049631 0.506751 120.000000 19.000004 0.980933 0.084113 0.240183
9.744089 153.609711 0.998766 0.133035 11.637612 -0.048921 0.506099 120.000000 19.000004 0.980931 0.084113 0.240182
9.745480 153.611305 0.998777 0.141624 11.637585 -0.057510 0.506708 120.000000 19.000004 0.980929 0.084113 0.240182
9.746869 153.627781 0.998884 0.254637 11.637504 -0.170524 0.509141 120.000000 19.000004 0.980922 0.084113 0.240180
9.748261 153.597487 0.998687 0.147636 11.637474 -0.063523 0.506406 120.000000 19.000004 0.980919 0.084113 0.240180
9.749652 153.607588 0.998753 0.124456 11.637455 -0.040342 0.508934 120.000000 19.000004 0.980918 0.084113 0.240179
9.751044 153.609711 0.998766 0.118172 11.637439 -0.034059 0.509125 120.000000 19.000004 0.980916 0.084113 0.240179
9.752433 153.610775 0.998773 0.118887 11.637422 -0.034774 0.508823 120.000000 19.000004 0.980915 0.084113 0.240178
9.753825 153.606524 0.998746 0.090717 11.637419 -0.006604 0.508187 120.000000 19.000004 0.980915 0.084113 0.240178
9.755216 153.602273 0.998718 0.039155 11.637440 0.044959 0.516755 120.000000 19.000004 0.980916 0.084113 0.240179
9.756608 153.609182 0.998763 0.041564 11.637461 0.042550 0.523225 120.000000 19.000004 0.980918 0.084113 0.240179
9.757997 153.601738 0.998714 -0.005299 11.637503 0.089412 0.519850 120.000000 19.000004 0.980922 0.084113 0.240180
9.759389 153.603332 0.998725 -0.033244 11.637558 0.117358 0.521598 120.000000 19.000004 0.980926 0.084113 0.240181
9.760780 153.611839 0.998780 -0.000436 11.637598 0.084549 0.519500 120.000000 19.000004 0.980930 0.084113 0.240182
9.762172 153.608647 0.998759 0.005647 11.637636 0.078466 0.521233 120.000000 19.000004 0.980933 0.084113 0.240183
9.763561 153.609711 0.998766 0.017503 11.637667 0.066610 0.521058 120.000000 19.000004 0.980936 0.084113 0.240184
9.764952 153.611839 0.998780 0.040907 11.637688 0.043206 0.516156 120.000000 19.000004 0.980937 0.084113 0.240184
9.766344 153.610246 0.998770 0.049323 11.637704 0.034791 0.514090 120.000000 19.000004 0.980939 0.084113 0.240184
9.767736 153.613963 0.998794 0.079964 11.637706 0.004150 0.509904 120.000000 18.997505 0.980939 0.084113 0.240184
9.769124 153.613433 0.998791 0.100880 11.637698 -0.016766 0.508632 120.000000 18.997505 0.980938 0.084113 0.240184
9.770516 153.601209 0.998711 0.037505 11.637720 0.046608 0.511393 120.000000 18.997505 0.980940 0.084113 0.240185
9.771908 153.609182 0.998763 0.037186 11.637742 0.046927 0.505045 120.000000 18.997505 0.980942 0.084113 0.240185
9.773299 153.610775 0.998773 0.046963 11.637760 0.037150 0.503397 120.000000 19.000004 0.980943 0.084113 0.240185
9.774691 153.595893 0.998676 -0.042344 11.637820 0.126458 0.515605 120.000000 19.000004 0.980948 0.084113 0.240187
9.776080 153.602802 0.998721 -0.070100 11.637893 0.154213 0.509305 120.000000 19.000004 0.980955 0.084113 0.240188
9.777472 153.607588 0.998753 -0.061032 11.637962 0.145146 0.516660 120.000000 19.000004 0.980960 0.084113 0.240190
9.778863 153.603866 0.998728 -0.077285 11.638038 0.161398 0.508197 120.000000 19.000004 0.980967 0.084113 0.240191
9.780255 153.603332 0.998725 -0.093371 11.638122 0.177484 0.519659 120.000000 18.997505 0.980974 0.084113 0.240193
9.781644 153.595364 0.998673 -0.157572 11.638237 0.241685 0.506618 120.000000 19.000004 0.980984 0.084113 0.240195
9.783036 153.604396 0.998732 -0.149905 11.638347 0.234018 0.503402 120.000000 19.000004 0.980993 0.084113 0.240198
9.784427 153.599615 0.998701 -0.173395 11.638469 0.257509 0.507466 120.000000 19.000004 0.981003 0.084113 0.240200
9.785819 153.595893 0.998676 -0.215286 11.638611 0.299399 0.514429 120.000000 18.997505 0.981015 0.084113 0.240203
9.787208 153.597487 0.998687 -0.237261 11.638763 0.321374 0.509411 120.000000 18.997505 0.981028 0.084113 0.240206
9.788599 153.601738 0.998714 -0.225426 11.638910 0.309539 0.502766 120.000000 18.997505 0.981040 0.084113 0.240209
9.789991 153.599081 0.998697 -0.230996 11.639059 0.315109 0.505325 120.000000 19.000004 0.981053 0.084113 0.240212
9.791383 153.608647 0.998759 -0.171182 11.639180 0.255295 0.508441 120.000000 19.000004 0.981063 0.084113 0.240215
9.792775 153.607588 0.998753 -0.127556 11.639280 0.211669 0.501648 120.000000 19.000004 0.981071 0.084113 0.240217
9.794164 153.599615 0.998701 -0.142591 11.639388 0.226704 0.501229 120.000000 18.997505 0.981081 0.084113 0.240219
9.795555 153.599615 0.998701 -0.153608 11.639500 0.237722 0.504340 120.000000 19.000004 0.981090 0.084113 0.240221
9.796947 153.594829 0.998670 -0.192394 11.639631 0.276507 0.507461 120.000000 19.000004 0.981101 0.084113 0.240224
9.798336 153.607054 0.998749 -0.142825 11.639739 0.226938 0.507752 120.000000 18.997505 0.981110 0.084113 0.240226
9.799727 153.595893 0.998676 -0.173604 11.639861 0.257717 0.521461 120.000000 19.000004 0.981120 0.084113 0.240229
9.801119 153.610775 0.998773 -0.100344 11.639948 0.184457 0.522923 120.000000 19.000004 0.981128 0.084113 0.240231
9.802511 153.602273 0.998718 -0.094810 11.640033 0.178923 0.521508 120.000000 19.000004 0.981135 0.084113 0.240232
9.803902 153.604396 0.998732 -0.075597 11.640109 0.159710 0.515786 120.000000 19.000004 0.981141 0.084113 0.240234
9.805291 153.594300 0.998666 -0.124913 11.640207 0.209026 0.517333 120.000000 18.997505 0.981150 0.084113 0.240236
9.806683 153.607054 0.998749 -0.081126 11.640286 0.165239 0.522377 120.000000 19.000004 0.981156 0.084113 0.240238
9.808075 153.597487 0.998687 -0.106823 11.640376 0.190936 0.515923 120.000000 19.000004 0.981164 0.084113 0.240239
9.809466 153.601738 0.998714 -0.099217 11.640463 0.183330 0.510179 120.000000 18.997505 0.981171 0.084113 0.240241
9.810855 153.591642 0.998649 -0.157822 11.640577 0.241936 0.513465 120.000000 19.000004 0.981181 0.084113 0.240244
9.812247 153.600679 0.998708 -0.145540 11.640686 0.229654 0.514334 120.000000 19.000004 0.981190 0.084113 0.240246
9.813638 153.610775 0.998773 -0.068437 11.640759 0.152550 0.513979 120.000000 19.000004 0.981196 0.084113 0.240247
9.815030 153.604396 0.998732 -0.046221 11.640820 0.130335 0.513465 120.000000 18.997505 0.981201 0.084113 0.240249
9.816419 153.605460 0.998739 -0.020688 11.640870 0.104801 0.514493 120.000000 18.997505 0.981205 0.084113 0.240250
9.817811 153.602273 0.998718 -0.020345 11.640919 0.104458 0.513438 120.000000 19.000004 0.981210 0.084113 0.240251
9.819202 153.606524 0.998746 0.007797 11.640955 0.076316 0.511069 120.000000 19.000004 0.981213 0.084113 0.240251
9.820594 153.603332 0.998725 0.009985 11.640991 0.074128 0.511075 120.000000 19.000004 0.981216 0.084113 0.240252
9.821983 153.607054 0.998749 0.035916 11.641013 0.048197 0.513205 120.000000 19.000004 0.981218 0.084113 0.240253
9.823374 153.598021 0.998690 -0.001981 11.641054 0.086094 0.515192 120.000000 18.997505 0.981221 0.084113 0.240253
9.824766 153.600145 0.998704 -0.019168 11.641103 0.103281 0.512532 120.000000 19.000004 0.981225 0.084113 0.240254
9.826158 153.604930 0.998735 -0.001909 11.641144 0.086022 0.515372 120.000000 19.000004 0.981229 0.084113 0.240255
9.827549 153.606524 0.998746 0.022614 11.641173 0.061500 0.512749 120.000000 19.000004 0.981231 0.084113 0.240256
9.828938 153.603866 0.998728 0.025184 11.641201 0.058929 0.515309 120.000000 19.000004 0.981233 0.084113 0.240256
9.830330 153.605990 0.998742 0.040883 11.641221 0.043230 0.518059 120.000000 19.000004 0.981235 0.084113 0.240257
9.831722 153.598551 0.998694 0.004939 11.641259 0.079174 0.502761 120.000000 19.000004 0.981238 0.084113 0.240258
9.833113 153.609711 0.998766 0.048122 11.641276 0.035991 0.515346 120.000000 18.997505 0.981240 0.084113 0.240258
9.834502 153.599615 0.998701 0.017313 11.641308 0.066800 0.501468 120.000000 19.000004 0.981242 0.084113 0.240259
9.835894 153.599081 0.998697 -0.011548 11.641353 0.095661 0.507429 120.000000 19.000004 0.981246 0.084113 0.240260
9.837286 153.601738 0.998714 -0.017771 11.641401 0.101884 0.515494 120.000000 19.000004 0.981250 0.084113 0.240261
9.838677 153.613433 0.998791 0.053431 11.641416 0.030682 0.508229 120.000000 19.000004 0.981251 0.084113 0.240261
9.840069 153.600145 0.998704 0.024732 11.641444 0.059381 0.510789 120.000000 19.000004 0.981254 0.084113 0.240261
9.841458 153.612369 0.998784 0.080594 11.641445 0.003519 0.502888 120.000000 19.000004 0.981254 0.084113 0.240261
9.842850 153.609182 0.998763 0.104851 11.641436 -0.020738 0.513714 120.000000 19.000004 0.981253 0.084113 0.240261
9.844241 153.605990 0.998742 0.102979 11.641427 -0.018866 0.516655 120.000000 18.997505 0.981252 0.084113 0.240261
9.845630 153.609182 0.998763 0.121298 11.641409 -0.037184 0.510725 120.000000 18.997505 0.981251 0.084113 0.240261
9.847022 153.607588 0.998753 0.124821 11.641390 -0.040708 0.523866 120.000000 19.000004 0.981249 0.084113 0.240260
9.848414 153.603332 0.998725 0.098866 11.641383 -0.014753 0.515542 120.000000 19.000004 0.981249 0.084113 0.240260
9.849805 153.601738 0.998714 0.066345 11.641391 0.017768 0.522844 120.000000 18.997505 0.981249 0.084113 0.240260
9.851197 153.611839 0.998780 0.104880 11.641381 -0.020766 0.522059 120.000000 19.000004 0.981249 0.084113 0.240260
9.852586 153.600145 0.998704 0.059344 11.641393 0.024769 0.518954 120.000000 18.997505 0.981250 0.084113 0.240260
9.853977 153.602273 0.998718 0.035380 11.641416 0.048734 0.512770 120.000000 19.000004 0.981252 0.084113 0.240261
9.855369 153.607054 0.998749 0.046563 11.641434 0.037550 0.514005 120.000000 19.000004 0.981253 0.084113 0.240261
9.856761 153.598021 0.998690 -0.003504 11.641476 0.087617 0.509596 120.000000 18.997505 0.981257 0.084113 0.240262
9.858150 153.598551 0.998694 -0.041016 11.641535 0.125129 0.521519 120.000000 19.000004 0.981262 0.084113 0.240263
9.859541 153.606524 0.998746 -0.019450 11.641584 0.103564 0.513756 120.000000 19.000004 0.981266 0.084113 0.240264
9.860933 153.603866 0.998728 -0.018920 11.641633 0.103033 0.509257 120.000000 19.000004 0.981270 0.084113 0.240265
9.862324 153.592172 0.998652 -0.094450 11.641717 0.178563 0.507005 120.000000 18.997505 0.981277 0.084113 0.240267
9.863713 153.609182 0.998763 -0.044694 11.641778 0.128807 0.506544 120.000000 19.000004 0.981282 0.084113 0.240268
9.865105 153.600679 0.998708 -0.058906 11.641846 0.143019 0.507058 120.000000 19.000004 0.981288 0.084113 0.240270
9.866497 153.609182 0.998763 -0.014654 11.641893 0.098767 0.505272 120.000000 19.000004 0.981292 0.084113 0.240271
9.867888 153.599615 0.998701 -0.040572 11.641952 0.124686 0.505792 120.000000 19.000004 0.981297 0.084113 0.240272
9.869277 153.613433 0.998791 0.028534 11.641978 0.055580 0.505204 120.000000 19.000004 0.981299 0.084113 0.240272
9.870669 153.601738 0.998714 0.008718 11.642014 0.075395 0.505458 120.000000 18.997505 0.981302 0.084113 0.240273
9.872061 153.609182 0.998763 0.040875 11.642034 0.043238 0.505601 120.000000 19.000004 0.981304 0.084113 0.240274
9.873452 153.607588 0.998753 0.056457 11.642047 0.027656 0.505119 120.000000 19.000004 0.981305 0.084113 0.240274
9.874841 153.596957 0.998683 -0.000505 11.642087 0.084619 0.511589 120.000000 18.997505 0.981308 0.084113 0.240275
9.876233 153.600145 0.998704 -0.026388 11.642140 0.110501 0.516114 120.000000 19.000004 0.981313 0.084113 0.240276
9.877624 153.598021 0.998690 -0.061163 11.642209 0.145276 0.517529 120.000000 19.000004 0.981318 0.084113 0.240277
9.879016 153.606524 0.998746 -0.033725 11.642264 0.117838 0.516803 120.000000 19.000004 0.981323 0.084113 0.240278
9.880405 153.600679 0.998708 -0.049008 11.642327 0.133122 0.518711 120.000000 18.997505 0.981328 0.084113 0.240280
9.881797 153.607588 0.998753 -0.016097 11.642375 0.100211 0.506089 120.000000 19.000004 0.981332 0.084113 0.240281
9.883189 153.598551 0.998694 -0.047841 11.642437 0.131954 0.509045 120.000000 19.000004 0.981338 0.084113 0.240282
9.884580 153.603332 0.998725 -0.042272 11.642497 0.126385 0.514154 120.000000 19.000004 0.981343 0.084113 0.240283
9.885972 153.601209 0.998711 -0.051152 11.642561 0.135265 0.511716 120.000000 19.000004 0.981348 0.084113 0.240285
9.887361 153.588984 0.998632 -0.137544 11.642666 0.221657 0.511398 120.000000 19.000004 0.981357 0.084113 0.240287
9.888752 153.596957 0.998683 -0.155123 11.642779 0.239237 0.505585 120.000000 19.000004 0.981366 0.084113 0.240289
9.890144 153.603332 0.998725 -0.126610 11.642879 0.210724 0.506936 120.000000 19.000004 0.981375 0.084113 0.240291
9.891536 153.610246 0.998770 -0.057108 11.642946 0.141221 0.510015 120.000000 19.000004 0.981380 0.084113 0.240292
9.892925 153.601738 0.998714 -0.055074 11.643012 0.139187 0.513210 120.000000 19.000004 0.981386 0.084113 0.240294
9.894316 153.604396 0.998732 -0.035608 11.643069 0.119721 0.504456 120.000000 19.000004 0.981391 0.084113 0.240295
9.895708 153.615027 0.998801 0.049862 11.643085 0.034251 0.515017 120.000000 19.000004 0.981392 0.084113 0.240295
9.897100 153.613433 0.998791 0.109011 11.643073 -0.024898 0.515515 120.000000 18.997505 0.981391 0.084113 0.240295
9.898489 153.607054 0.998749 0.114921 11.643059 -0.030808 0.510826 120.000000 19.000004 0.981390 0.084113 0.240295
9.899880 153.604396 0.998732 0.101416 11.643050 -0.017302 0.513088 120.000000 19.000004 0.981389 0.084113 0.240295
9.901272 153.603866 0.998728 0.085992 11.643050 -0.001879 0.517614 120.000000 19.000004 0.981389 0.084113 0.240295
9.902664 153.612899 0.998787 0.131387 11.643027 -0.047274 0.513205 120.000000 18.997505 0.981387 0.084113 0.240294
9.904052 153.608118 0.998756 0.136241 11.643002 -0.052128 0.507593 120.000000 18.997505 0.981385 0.084113 0.240294
9.905444 153.600679 0.998708 0.090552 11.642999 -0.006439 0.506152 120.000000 19.000004 0.981385 0.084113 0.240294
9.906836 153.607588 0.998753 0.097305 11.642993 -0.013192 0.509125 120.000000 19.000004 0.981384 0.084113 0.240293
9.908227 153.608118 0.998756 0.105400 11.642983 -0.021287 0.503481 120.000000 19.000004 0.981384 0.084113 0.240293
9.909619 153.609182 0.998763 0.118000 11.642967 -0.033887 0.505760 120.000000 19.000004 0.981382 0.084113 0.240293
9.911008 153.609711 0.998766 0.130697 11.642945 -0.046583 0.504393 120.000000 19.000004 0.981380 0.084113 0.240292
9.912399 153.599081 0.998697 0.070698 11.642951 0.013415 0.513825 120.000000 19.000004 0.981381 0.084113 0.240293
9.913791 153.605990 0.998742 0.065915 11.642960 0.018198 0.504319 120.000000 19.000004 0.981382 0.084113 0.240293
9.915183 153.614497 0.998797 0.116787 11.642945 -0.032674 0.504287 120.000000 18.997505 0.981380 0.084113 0.240292
9.916572 153.615556 0.998804 0.164278 11.642907 -0.080164 0.508590 120.000000 18.997505 0.981377 0.084113 0.240292
9.917963 153.603332 0.998725 0.122087 11.642889 -0.037974 0.507805 120.000000 19.000004 0.981376 0.084113 0.240291
9.919355 153.604930 0.998735 0.096845 11.642883 -0.012732 0.512442 120.000000 19.000004 0.981375 0.084113 0.240291
9.920747 153.607054 0.998749 0.089124 11.642880 -0.005011 0.504647 120.000000 19.000004 0.981375 0.084113 0.240291
9.922136 153.606524 0.998746 0.078549 11.642883 0.005564 0.508966 120.000000 19.000004 0.981375 0.084113 0.240291
9.923527 153.610246 0.998770 0.093409 11.642878 -0.009296 0.516665 120.000000 19.000004 0.981375 0.084113 0.240291
9.924919 153.600145 0.998704 0.038968 11.642900 0.045146 0.512097 120.000000 19.000004 0.981377 0.084113 0.240292
9.926311 153.610775 0.998773 0.063251 11.642910 0.020863 0.512097 120.000000 19.000004 0.981377 0.084113 0.240292
9.927700 153.604930 0.998735 0.044508 11.642928 0.039606 0.512140 120.000000 18.997505 0.981379 0.084113 0.240292
9.929091 153.613433 0.998791 0.084114 11.642928 -0.000001 0.512029 120.000000 19.000004 0.981379 0.084113 0.240292
9.930483 153.604396 0.998732 0.056944 11.642941 0.027169 0.512092 120.000000 19.000004 0.981380 0.084113 0.240292
9.931875 153.615027 0.998801 0.103393 11.642932 -0.019279 0.510624 120.000000 19.000004 0.981379 0.084113 0.240292
9.933264 153.599615 0.998701 0.040152 11.642953 0.043962 0.498040 120.000000 19.000004 0.981381 0.084113 0.240293
9.934655 153.599615 0.998701 -0.011990 11.642998 0.096103 0.514673 120.000000 18.997505 0.981385 0.084113 0.240294
9.936047 153.602273 0.998718 -0.037269 11.643056 0.121382 0.511419 120.000000 19.000004 0.981390 0.084113 0.240295
9.937439 153.603332 0.998725 -0.050732 11.643120 0.134846 0.515441 120.000000 19.000004 0.981395 0.084113 0.240296
9.938830 153.600679 0.998708 -0.078566 11.643197 0.162679 0.516962 120.000000 18.997505 0.981402 0.084113 0.240298
9.940219 153.605990 0.998742 -0.066071 11.643268 0.150184 0.516580 120.000000 19.000004 0.981408 0.084113 0.240299
9.941611 153.609711 0.998766 -0.031012 11.643323 0.115125 0.511525 120.000000 19.000004 0.981412 0.084113 0.240300
9.943002 153.604396 0.998732 -0.036632 11.643380 0.120746 0.513104 120.000000 19.000004 0.981417 0.084113 0.240301
9.944394 153.603332 0.998725 -0.047829 11.643442 0.131942 0.508394 120.000000 18.997505 0.981422 0.084113 0.240303
9.945783 153.609182 0.998763 -0.018479 11.643491 0.102593 0.514540 120.000000 18.997505 0.981426 0.084113 0.240304
9.947175 153.598551 0.998694 -0.063492 11.643561 0.147605 0.516411 120.000000 19.000004 0.981432 0.084113 0.240305
9.948566 153.608118 0.998756 -0.037488 11.643618 0.121601 0.518069 120.000000 19.000004 0.981437 0.084113 0.240306
9.949958 153.611305 0.998777 0.004892 11.643656 0.079221 0.505352 120.000000 19.000004 0.981440 0.084113 0.240307
9.951347 153.611305 0.998777 0.039546 11.643677 0.044568 0.508277 120.000000 19.000004 0.981442 0.084113 0.240308
9.952738 153.608118 0.998756 0.046809 11.643695 0.037304 0.514307 120.000000 19.000004 0.981444 0.084113 0.240308
9.954130 153.609711 0.998766 0.062707 11.643705 0.021406 0.510767 120.000000 19.000004 0.981444 0.084113 0.240308
9.955522 153.602273 0.998718 0.026728 11.643732 0.057385 0.509305 120.000000 18.997505 0.981447 0.084113 0.240309
9.956911 153.613963 0.998794 0.073134 11.643737 0.010979 0.511048 120.000000 19.000004 0.981447 0.084113 0.240309
9.958302 153.601209 0.998711 0.027433 11.643764 0.056680 0.512272 120.000000 19.000004 0.981449 0.084113 0.240309
9.959694 153.609182 0.998763 0.041675 11.643784 0.042438 0.510508 120.000000 19.000004 0.981451 0.084113 0.240310
9.961086 153.598021 0.998690 -0.019699 11.643833 0.103812 0.510985 120.000000 19.000004 0.981455 0.084113 0.240311
9.962474 153.604396 0.998732 -0.028269 11.643886 0.112383 0.512977 120.000000 19.000004 0.981460 0.084113 0.240312
9.963869 153.616620 0.998811 0.044554 11.643905 0.039559 0.514270 120.000000 18.997505 0.981461 0.084113 0.240312
9.965258 153.596957 0.998683 -0.024238 11.643956 0.108351 0.500154 120.000000 19.000004 0.981466 0.084113 0.240313
9.966649 153.600145 0.998704 -0.059590 11.644025 0.143704 0.508197 120.000000 19.000004 0.981471 0.084113 0.240315
9.968041 153.610775 0.998773 -0.018786 11.644073 0.102899 0.507678 120.000000 19.000004 0.981475 0.084113 0.240316
9.969430 153.600145 0.998704 -0.054417 11.644139 0.138531 0.519092 120.000000 19.000004 0.981481 0.084113 0.240317
9.970822 153.603866 0.998728 -0.058867 11.644207 0.142981 0.519113 120.000000 19.000004 0.981487 0.084113 0.240318
9.972214 153.607588 0.998753 -0.037748 11.644264 0.121861 0.505204 120.000000 19.000004 0.981492 0.084113 0.240320
9.973605 153.607054 0.998749 -0.023595 11.644315 0.107708 0.516930 120.000000 19.000004 0.981496 0.084113 0.240321
