t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.314350 15.167828 0.119124 52.467830 0.045328 0.650911 0.691270 0.939816 19.000004 0.150041 53.118742 0.001942
0.315741 15.268814 0.119918 52.554915 0.045588 0.548691 0.690206 0.942756 19.000004 0.150901 53.103606 0.001953
0.317132 15.336840 0.120452 52.593400 0.045826 0.502715 0.689902 0.944736 19.000004 0.151689 53.096115 0.001963
0.318524 15.376170 0.120761 52.404753 0.046137 0.657205 0.690265 0.945881 18.997505 0.152720 53.061957 0.001977
0.319915 15.476088 0.121545 52.427319 0.046381 0.514314 0.690672 0.948788 19.000004 0.153526 52.941632 0.001987
0.321306 15.538803 0.122038 52.378237 0.046657 0.583001 0.699450 0.950612 19.000004 0.154440 52.961238 0.001999
0.322697 15.599920 0.122518 52.260820 0.047010 0.744723 0.693707 0.952390 19.000004 0.155607 53.005543 0.002014
0.324087 15.699308 0.123299 52.340411 0.047281 0.574154 0.688758 0.955279 19.000004 0.156507 52.914565 0.002026
0.325478 15.777434 0.123912 52.439045 0.047485 0.430660 0.701483 0.957550 19.000004 0.157182 52.869705 0.002034
0.326869 15.847588 0.124463 52.501319 0.047653 0.353871 0.694457 0.959589 19.000004 0.157737 52.855189 0.002042
0.328260 15.906052 0.124922 52.456684 0.047861 0.439855 0.690819 0.961288 19.000004 0.158426 52.896539 0.002050
0.329651 15.971954 0.125440 52.376765 0.048126 0.559625 0.691744 0.963202 19.000004 0.159303 52.936390 0.002062
0.331041 16.041578 0.125987 52.288169 0.048399 0.576043 0.697667 0.965225 19.000004 0.160206 52.864211 0.002073
0.332433 16.135651 0.126725 52.354709 0.048576 0.374420 0.696919 0.967957 19.000004 0.160793 52.729129 0.002081
0.333823 16.163287 0.126943 52.116567 0.048873 0.627384 0.697006 0.968760 19.000004 0.161777 52.743951 0.002094
0.335214 16.259483 0.127698 52.076229 0.049220 0.732837 0.690436 0.971553 18.997505 0.162925 52.809066 0.002109
0.336604 16.333358 0.128278 52.050169 0.049567 0.732372 0.695669 0.973697 19.000004 0.164073 52.782541 0.002124
0.337997 16.409891 0.128879 52.056162 0.049936 0.778459 0.699939 0.975919 18.997505 0.165294 52.834621 0.002139
0.339387 16.512467 0.129685 52.259582 0.050267 0.699649 0.700223 0.978896 18.997505 0.166390 52.959230 0.002154
0.340779 16.535322 0.129864 52.099744 0.050685 0.883092 0.693069 0.979559 19.000004 0.167774 52.982835 0.002171
0.342169 16.636833 0.130662 52.157810 0.050973 0.607697 0.697269 0.982505 19.000004 0.168727 52.765507 0.002184
0.343561 16.698484 0.131146 52.136140 0.051265 0.617047 0.697618 0.984294 18.997505 0.169694 52.753187 0.002196
0.344951 16.771825 0.131722 52.121998 0.051567 0.637850 0.690677 0.986422 19.000004 0.170694 52.759848 0.002209
0.346343 16.845700 0.132302 52.118854 0.051866 0.629989 0.694382 0.988566 18.997505 0.171682 52.748843 0.002222
0.347734 16.904694 0.132765 52.028614 0.052199 0.702443 0.696924 0.990277 19.000004 0.172783 52.731057 0.002236
0.349124 17.008333 0.133579 52.160417 0.052449 0.530016 0.694343 0.993284 19.000004 0.173613 52.690433 0.002247
0.350515 17.073706 0.134093 52.219742 0.052700 0.528608 0.688955 0.995180 19.000004 0.174442 52.748349 0.002258
0.351905 17.136421 0.134585 52.203111 0.052998 0.629476 0.689847 0.997000 18.997505 0.175429 52.832587 0.002271
0.353296 17.207639 0.135145 52.182723 0.053303 0.645546 0.697150 0.999066 18.997505 0.176441 52.828268 0.002284
0.354687 17.282044 0.135729 52.175852 0.053606 0.639678 0.690688 1.001224 19.000004 0.177443 52.815530 0.002297
0.356077 17.385148 0.136539 52.369026 0.053793 0.394411 0.700297 1.004215 19.000004 0.178062 52.763437 0.002305
0.357469 17.453179 0.137073 52.495418 0.053901 0.228810 0.696958 1.006189 19.000004 0.178420 52.724228 0.002309
0.358860 17.507387 0.137499 52.478851 0.054031 0.274428 0.696381 1.007761 19.000004 0.178850 52.753279 0.002315
0.360251 17.578609 0.138058 52.451507 0.054211 0.379137 0.689837 1.009828 18.997505 0.179445 52.830644 0.002322
0.361642 17.656736 0.138672 52.462528 0.054423 0.447518 0.691470 1.012094 19.000004 0.180146 52.910046 0.002332
0.363033 17.715195 0.139131 52.379096 0.054672 0.527159 0.697842 1.013790 18.997505 0.180972 52.906255 0.002342
0.364424 17.817770 0.139936 52.502878 0.054819 0.310054 0.700049 1.016767 19.000004 0.181459 52.812932 0.002349
0.365814 17.874640 0.140383 52.498591 0.054942 0.259974 0.693592 1.018417 19.000004 0.181866 52.758566 0.002354
0.367205 17.947981 0.140959 52.496717 0.055041 0.209105 0.696498 1.020545 19.000004 0.182194 52.705822 0.002358
0.368596 18.021857 0.141539 52.502498 0.055061 0.041813 0.700672 1.022689 19.000004 0.182259 52.544311 0.002359
0.369987 18.086700 0.142049 52.452656 0.055095 0.070484 0.695911 1.024571 19.000004 0.182370 52.523140 0.002360
0.371378 18.148351 0.142533 52.338274 0.055195 0.212378 0.693304 1.026361 19.000004 0.182703 52.550652 0.002365
0.372771 18.223285 0.143121 52.260264 0.055356 0.338291 0.702376 1.028536 19.000004 0.183233 52.598555 0.002372
0.374161 18.302476 0.143743 52.236476 0.055528 0.364290 0.699792 1.030836 19.000004 0.183804 52.600767 0.002379
0.375551 18.389640 0.144428 52.311189 0.055657 0.273224 0.700339 1.033367 19.000004 0.184232 52.584412 0.002384
0.376942 18.478397 0.145125 52.476713 0.055763 0.222430 0.701994 1.035945 19.000004 0.184581 52.699142 0.002389
0.378333 18.540578 0.145613 52.543786 0.055861 0.208326 0.696737 1.037751 19.000004 0.184907 52.752112 0.002393
0.379724 18.591598 0.146014 52.452910 0.056008 0.309458 0.693658 1.039233 19.000004 0.185393 52.762368 0.002399
0.381116 18.705868 0.146911 52.647766 0.056077 0.145494 0.698466 1.042553 19.000004 0.185621 52.793259 0.002402
0.382506 18.753167 0.147283 52.640522 0.056139 0.131412 0.699100 1.043928 19.000004 0.185827 52.771934 0.002405
0.383897 18.810567 0.147734 52.529353 0.056219 0.169707 0.698924 1.045596 19.000004 0.186093 52.699060 0.002409
0.385288 18.907297 0.148493 52.592817 0.056254 0.073105 0.699379 1.048408 19.000004 0.186207 52.665922 0.002410
0.386679 18.976387 0.149036 52.617786 0.056283 0.060617 0.701131 1.050417 19.000004 0.186302 52.678403 0.002411
0.388069 19.038572 0.149524 52.568824 0.056341 0.122758 0.696738 1.052225 19.000004 0.186495 52.691582 0.002414
0.389460 19.100223 0.150008 52.451922 0.056481 0.295639 0.694374 1.054019 19.000004 0.186958 52.747560 0.002420
0.390851 19.148586 0.150388 52.195850 0.056723 0.511308 0.692810 1.055425 18.997505 0.187760 52.707159 0.002430
0.392242 19.261792 0.151277 52.252277 0.056847 0.262278 0.697508 1.058719 19.000004 0.188171 52.514555 0.002435
0.393634 19.316000 0.151703 52.178630 0.056994 0.310077 0.701017 1.060297 19.000004 0.188657 52.488707 0.002442
0.395025 19.377651 0.152187 52.045442 0.057224 0.485553 0.703257 1.062092 19.000004 0.189418 52.530995 0.002452
0.396415 19.472258 0.152930 52.081062 0.057458 0.493692 0.702668 1.064847 18.997505 0.190192 52.574754 0.002462
0.397806 19.538690 0.153452 52.072267 0.057729 0.573614 0.690834 1.066782 19.000004 0.191091 52.645880 0.002473
0.399197 19.610972 0.154020 52.063293 0.058069 0.717469 0.706286 1.068887 19.000004 0.192215 52.780762 0.002488
0.400588 19.706104 0.154767 52.204053 0.058238 0.356119 0.699703 1.071660 19.000004 0.192774 52.560172 0.002495
0.401979 19.784765 0.155385 52.359565 0.058334 0.202288 0.696478 1.073953 19.000004 0.193091 52.561853 0.002499
0.403370 19.823561 0.155689 52.263841 0.058487 0.323415 0.698063 1.075084 19.000004 0.193598 52.587256 0.002506
0.404760 19.908597 0.156357 52.266126 0.058646 0.335808 0.698074 1.077564 19.000004 0.194124 52.601934 0.002512
0.406151 19.976627 0.156892 52.238584 0.058784 0.291222 0.695516 1.079548 19.000004 0.194581 52.529806 0.002518
0.407542 20.041465 0.157401 52.165236 0.058934 0.318345 0.690641 1.081440 19.000004 0.195080 52.483581 0.002525
0.408933 20.122784 0.158039 52.160460 0.059094 0.337402 0.692207 1.083814 19.000004 0.195608 52.497862 0.002532
0.410324 20.205692 0.158691 52.223627 0.059286 0.405820 0.696111 1.086235 19.000004 0.196245 52.629447 0.002540
0.411715 20.281161 0.159283 52.295687 0.059500 0.451896 0.698745 1.088439 19.000004 0.196953 52.747583 0.002549
0.413106 20.351329 0.159834 52.337980 0.059747 0.520355 0.700605 1.090489 19.000004 0.197769 52.858335 0.002560
0.414498 20.409788 0.160293 52.278997 0.060039 0.616045 0.699952 1.092198 19.000004 0.198734 52.895042 0.002572
0.415888 20.477819 0.160828 52.198435 0.060300 0.552141 0.699026 1.094187 19.000004 0.199600 52.750576 0.002583
0.417281 20.580394 0.161633 52.329526 0.060392 0.194843 0.698707 1.097187 19.000004 0.199905 52.524369 0.002587
0.418671 20.643109 0.162126 52.368760 0.060457 0.137353 0.699184 1.099022 19.000004 0.200120 52.506113 0.002590
0.420061 20.713263 0.162677 52.383416 0.060535 0.163596 0.697810 1.101075 19.000004 0.200377 52.547013 0.002593
0.421451 20.783416 0.163228 52.377535 0.060609 0.156421 0.697578 1.103129 19.000004 0.200622 52.533956 0.002597
0.422843 20.844538 0.163708 52.298650 0.060716 0.226283 0.698186 1.104919 19.000004 0.200977 52.524933 0.002601
0.424234 20.915756 0.164267 52.222176 0.060865 0.314889 0.688111 1.107005 19.000004 0.201470 52.537065 0.002608
0.425627 20.982722 0.164793 52.122588 0.061095 0.483992 0.680204 1.108968 19.002502 0.202229 52.606580 0.002617
0.427016 21.081041 0.165565 52.210588 0.061325 0.486317 0.693677 1.111850 19.002502 0.202991 52.696906 0.002627
0.428407 21.143756 0.166058 52.216671 0.061567 0.511756 0.682863 1.113690 19.002502 0.203793 52.728427 0.002638
0.429797 21.203814 0.166530 52.139652 0.061826 0.546813 0.680714 1.115452 19.002502 0.204651 52.686465 0.002649
0.431188 21.277160 0.167106 52.082364 0.062078 0.532312 0.681549 1.117605 19.002502 0.205485 52.614676 0.002660
0.432579 21.351564 0.167690 52.049772 0.062331 0.535239 0.681480 1.119790 19.002502 0.206324 52.585011 0.002670
0.433970 21.435007 0.168345 52.093042 0.062580 0.524408 0.691696 1.122241 19.002502 0.207146 52.617450 0.002681
0.435361 21.515261 0.168976 52.179352 0.062776 0.413537 0.692398 1.124600 19.000004 0.207794 52.592889 0.002689
0.436752 21.575314 0.169447 52.170398 0.062983 0.438282 0.696750 1.126366 19.000004 0.208481 52.608680 0.002698
0.438142 21.643344 0.169982 52.132539 0.063189 0.434617 0.692644 1.128367 19.002502 0.209162 52.567156 0.002707
0.439534 21.704995 0.170466 52.029547 0.063401 0.447043 0.692550 1.130181 19.002502 0.209863 52.476589 0.002716
0.440925 21.794282 0.171167 52.055485 0.063601 0.422263 0.691851 1.132810 19.000004 0.210525 52.477747 0.002725
0.442317 21.867628 0.171743 52.084853 0.063819 0.461460 0.691680 1.134970 19.000004 0.211248 52.546313 0.002734
0.443706 21.916525 0.172127 51.954115 0.064032 0.449225 0.679751 1.136411 19.000004 0.211952 52.403340 0.002743
0.445098 22.004219 0.172816 51.947082 0.064242 0.443501 0.689229 1.138996 19.002502 0.212648 52.390584 0.002752
0.446488 22.080217 0.173413 51.967234 0.064451 0.442208 0.699176 1.141237 19.000004 0.213341 52.409442 0.002761
0.447880 22.162066 0.174055 52.043783 0.064660 0.440904 0.696015 1.143652 19.000004 0.214032 52.484687 0.002770
0.449270 22.212022 0.174448 51.960918 0.064939 0.590038 0.698984 1.145127 19.000004 0.214957 52.550956 0.002782
0.450662 22.288555 0.175049 51.922243 0.065259 0.675286 0.698075 1.147387 19.002502 0.216015 52.597529 0.002796
0.452054 22.375189 0.175729 51.984167 0.065451 0.405453 0.701334 1.149947 19.002502 0.216651 52.389621 0.002804
0.453443 22.430991 0.176168 51.925662 0.065612 0.339260 0.698752 1.151597 19.000004 0.217183 52.264923 0.002811
0.454834 22.487331 0.176610 51.774390 0.065788 0.371418 0.703623 1.153263 19.000004 0.217765 52.145808 0.002818
0.456225 22.537817 0.177007 51.512568 0.066103 0.664469 0.701554 1.154756 19.000004 0.218806 52.177037 0.002832
0.457616 22.658467 0.177954 51.614895 0.066411 0.650766 0.702761 1.158328 19.000004 0.219826 52.265660 0.002845
0.459007 22.724369 0.178472 51.660357 0.066707 0.626143 0.701660 1.160280 19.000004 0.220808 52.286499 0.002858
0.460397 22.803025 0.179089 51.741879 0.066927 0.463327 0.692126 1.162611 19.002502 0.221534 52.205205 0.002867
0.461790 22.884344 0.179728 51.871395 0.067111 0.388862 0.699106 1.165022 19.002502 0.222144 52.260257 0.002875
0.463179 22.917295 0.179987 51.720410 0.067357 0.520409 0.701137 1.166000 19.002502 0.222959 52.240819 0.002886
0.464571 22.987449 0.180538 51.585203 0.067601 0.514767 0.698964 1.168082 19.000004 0.223766 52.099971 0.002896
0.465961 23.082581 0.181285 51.628332 0.067819 0.459974 0.702110 1.170907 19.000004 0.224487 52.088306 0.002905
0.467352 23.151141 0.181823 51.640922 0.068001 0.385392 0.697229 1.172944 19.000004 0.225091 52.026314 0.002913
0.468744 23.215450 0.182328 51.601933 0.068204 0.428211 0.688605 1.174856 19.002502 0.225763 52.030143 0.002922
0.470136 23.301020 0.183001 51.659945 0.068384 0.379751 0.688390 1.177401 19.002502 0.226358 52.039696 0.002930
0.471526 23.354168 0.183418 51.587279 0.068568 0.389392 0.689090 1.178982 19.000004 0.226968 51.976670 0.002938
0.472917 23.436546 0.184065 51.594831 0.068711 0.301937 0.681089 1.181435 19.002502 0.227442 51.896768 0.002944
0.474308 23.512545 0.184662 51.628889 0.068789 0.163140 0.686168 1.183700 19.002502 0.227697 51.792029 0.002947
0.475698 23.572602 0.185133 51.581962 0.068884 0.200958 0.687839 1.185490 19.000004 0.228012 51.782920 0.002951
0.477089 23.639569 0.185659 51.510306 0.068991 0.226671 0.688874 1.187487 19.002502 0.228368 51.736978 0.002956
0.478481 23.733107 0.186394 51.594464 0.069007 0.032571 0.687873 1.190279 19.002502 0.228419 51.627034 0.002956
0.479872 23.805923 0.186966 51.670339 0.068972 -0.073821 0.688300 1.192453 19.000004 0.228303 51.596518 0.002955
0.481262 23.857473 0.187371 51.601704 0.068980 0.018069 0.687135 1.193993 19.000004 0.228331 51.619773 0.002955
0.482654 23.939851 0.188018 51.612427 0.069008 0.059005 0.690409 1.196456 19.000004 0.228424 51.671432 0.002956
0.484044 24.007352 0.188548 51.592947 0.069066 0.123479 0.694575 1.198475 19.002502 0.228617 51.716426 0.002959
0.485435 24.099297 0.189270 51.710286 0.069060 -0.013131 0.703205 1.201227 19.000004 0.228597 51.697156 0.002959
0.486825 24.172108 0.189842 51.811129 0.068969 -0.191988 0.703489 1.203408 19.000004 0.228296 51.619141 0.002955
0.488216 24.211438 0.190151 51.680056 0.068903 -0.140924 0.694923 1.204587 19.000004 0.228075 51.539132 0.002952
0.489607 24.293816 0.190798 51.640723 0.068887 -0.033424 0.697547 1.207057 19.000004 0.228023 51.607299 0.002951
0.490998 24.366098 0.191365 51.613837 0.068930 0.090862 0.699866 1.209226 19.000004 0.228165 51.704699 0.002953
0.492389 24.431466 0.191879 51.548079 0.069020 0.189743 0.699456 1.211188 19.000004 0.228462 51.737822 0.002957
0.493781 24.500561 0.192421 51.477221 0.069149 0.271965 0.692424 1.213263 19.002502 0.228889 51.749186 0.002962
0.495171 24.587190 0.193102 51.518657 0.069238 0.188311 0.690901 1.215867 19.002502 0.229184 51.706968 0.002966
0.496562 24.648311 0.193582 51.481780 0.069386 0.313555 0.690983 1.217706 19.000004 0.229675 51.795335 0.002973
0.497952 24.711556 0.194079 51.398666 0.069612 0.477151 0.676352 1.219609 19.000004 0.230423 51.875816 0.002982
0.499344 24.776929 0.194592 51.289512 0.069862 0.527104 0.694591 1.221578 19.000004 0.231250 51.816616 0.002993
0.500735 24.863558 0.195272 51.301475 0.070091 0.484697 0.705173 1.224188 19.000004 0.232009 51.786172 0.003003
0.502125 24.937434 0.195853 51.325472 0.070275 0.387378 0.695115 1.226416 19.000004 0.232616 51.712849 0.003011
0.503517 25.013967 0.196454 51.379281 0.070420 0.307697 0.699759 1.228725 19.000004 0.233099 51.686978 0.003017
0.504907 25.077741 0.196954 51.374973 0.070609 0.398567 0.698082 1.230651 19.000004 0.233724 51.773541 0.003025
0.506298 25.185632 0.197802 51.606707 0.070656 0.099003 0.699939 1.233911 19.002502 0.233879 51.705710 0.003027
0.507689 25.207422 0.197973 51.470272 0.070778 0.257196 0.697715 1.234570 19.002502 0.234282 51.727468 0.003032
0.509081 25.276517 0.198516 51.342442 0.070986 0.440190 0.692773 1.236660 19.000004 0.234972 51.782632 0.003041
0.510471 25.341355 0.199025 51.196865 0.071254 0.565328 0.688984 1.238622 19.000004 0.235858 51.762192 0.003053
0.511861 25.405664 0.199530 51.030735 0.071580 0.689149 0.688905 1.240570 19.000004 0.236938 51.719884 0.003067
0.513253 25.508254 0.200336 51.100072 0.071902 0.678246 0.687998 1.243680 19.000004 0.238001 51.778319 0.003080
0.514644 25.567248 0.200799 51.080891 0.072253 0.741467 0.690423 1.245469 19.000004 0.239164 51.822357 0.003095
0.516035 25.639529 0.201367 51.070836 0.072620 0.776187 0.689362 1.247663 19.002502 0.240380 51.847022 0.003111
0.517425 25.714464 0.201955 51.088385 0.072983 0.765828 0.690010 1.249939 19.000004 0.241581 51.854213 0.003127
0.518817 25.775056 0.202431 51.034174 0.073377 0.831626 0.692446 1.251781 19.000004 0.242884 51.865800 0.003144
0.520209 25.865407 0.203141 51.118019 0.073701 0.684053 0.693904 1.254529 19.000004 0.243957 51.802072 0.003157
0.521598 25.936090 0.203696 51.181850 0.073977 0.584179 0.691146 1.256681 19.000004 0.244872 51.766030 0.003169
0.522990 26.001463 0.204209 51.196362 0.074225 0.522351 0.689455 1.258672 19.000004 0.245691 51.718713 0.003180
0.524381 26.064178 0.204702 51.154728 0.074471 0.520143 0.688346 1.260584 19.000004 0.246506 51.674871 0.003190
0.525771 26.144962 0.205336 51.181156 0.074676 0.432515 0.685956 1.263048 19.000004 0.247184 51.613670 0.003199
0.527162 26.212458 0.205866 51.179243 0.074886 0.443110 0.686450 1.265108 19.000004 0.247879 51.622353 0.003208
0.528554 26.300152 0.206555 51.284612 0.075054 0.354631 0.700597 1.267787 19.000004 0.248435 51.639243 0.003215
0.529944 26.378813 0.207173 51.420847 0.075182 0.270441 0.686095 1.270193 19.000004 0.248859 51.691289 0.003221
0.531336 26.443122 0.207678 51.483040 0.075288 0.223578 0.690112 1.272160 19.000004 0.249209 51.706618 0.003225
0.532726 26.505832 0.208170 51.475497 0.075405 0.246994 0.693462 1.274080 19.000004 0.249596 51.722491 0.003230
0.534117 26.592996 0.208855 51.573385 0.075470 0.137305 0.680711 1.276751 19.000004 0.249812 51.710690 0.003233
0.535508 26.655711 0.209347 51.592604 0.075564 0.199082 0.700541 1.278674 19.000004 0.250124 51.791686 0.003237
0.536899 26.718426 0.209840 51.549291 0.075719 0.327909 0.705196 1.280599 19.000004 0.250638 51.877201 0.003244
0.538290 26.821001 0.210646 51.715038 0.075774 0.114897 0.705878 1.283749 19.000004 0.250818 51.829935 0.003246
0.539680 26.890620 0.211192 51.837684 0.075766 -0.016796 0.706452 1.285889 19.000004 0.250791 51.820888 0.003246
0.541072 26.941646 0.211593 51.798479 0.075722 -0.092615 0.700163 1.287459 19.000004 0.250646 51.705864 0.003244
0.542462 27.013927 0.212161 51.768404 0.075646 -0.161029 0.696331 1.289684 19.000004 0.250394 51.607376 0.003241
0.543853 27.076638 0.212653 51.684885 0.075563 -0.173805 0.700792 1.291616 19.000004 0.250121 51.511080 0.003237
0.545245 27.137759 0.213133 51.544655 0.075548 -0.031750 0.706454 1.293500 19.000004 0.250072 51.512904 0.003237
0.546636 27.227046 0.213835 51.543753 0.075563 0.030891 0.696952 1.296254 19.000004 0.250120 51.574643 0.003237
0.548026 27.273286 0.214198 51.376968 0.075662 0.210032 0.695347 1.297681 19.000004 0.250449 51.586999 0.003241
0.549417 27.338124 0.214707 51.199928 0.075817 0.325866 0.692485 1.299684 19.000004 0.250960 51.525794 0.003248
0.550808 27.419443 0.215346 51.118561 0.075976 0.336849 0.693169 1.302198 19.000004 0.251488 51.455410 0.003255
0.552199 27.494377 0.215934 51.077016 0.076078 0.214168 0.693678 1.304517 19.000004 0.251824 51.291185 0.003259
0.553591 27.566659 0.216502 51.053121 0.076183 0.222295 0.695748 1.306755 18.997505 0.252172 51.275416 0.003264
0.554982 27.650101 0.217157 51.112206 0.076269 0.182960 0.695451 1.309341 19.000004 0.252459 51.295166 0.003268
