t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
14.493075 113.739870 0.739493 -26.240303 -0.299452 -0.995652 0.681382 13.251167 19.000004 -0.042802 -27.235955 -0.020897
14.494466 113.715426 0.739334 -26.243001 -0.299857 -0.855833 0.688689 13.241736 19.002502 -0.042860 -27.098833 -0.020925
14.495858 113.686726 0.739147 -26.194288 -0.300277 -0.886969 0.688902 13.230678 19.000004 -0.042920 -27.081258 -0.020954
14.497250 113.638359 0.738833 -26.231969 -0.300688 -0.865986 0.689859 13.212078 19.002502 -0.042979 -27.097955 -0.020983
14.498639 113.628792 0.738771 -26.087909 -0.301170 -1.019916 0.690552 13.208404 19.000004 -0.043048 -27.107825 -0.021017
14.500030 113.585745 0.738491 -26.013853 -0.301686 -1.089822 0.689999 13.191894 19.002502 -0.043122 -27.103674 -0.021053
14.501422 113.545350 0.738228 -25.980511 -0.302242 -1.172053 0.694444 13.176434 19.000004 -0.043201 -27.152565 -0.021091
14.502814 113.523030 0.738083 -25.863140 -0.302812 -1.203436 0.692232 13.167904 19.002502 -0.043282 -27.066576 -0.021131
14.504206 113.459250 0.737668 -25.948410 -0.303341 -1.116402 0.693380 13.143583 19.000004 -0.043358 -27.064812 -0.021168
14.505594 113.438524 0.737534 -25.918065 -0.303895 -1.170821 0.688169 13.135695 19.000004 -0.043437 -27.088886 -0.021207
14.506986 113.401321 0.737292 -25.900597 -0.304451 -1.175008 0.684568 13.121558 19.002502 -0.043517 -27.075605 -0.021246
14.508378 113.348173 0.736946 -25.997645 -0.304947 -1.046297 0.681064 13.101406 19.002502 -0.043588 -27.043942 -0.021280
14.509769 113.324258 0.736791 -25.997716 -0.305412 -0.981799 0.690050 13.092356 19.000004 -0.043654 -26.979515 -0.021313
14.511158 113.292371 0.736583 -25.969825 -0.305889 -1.008707 0.688262 13.080305 19.000004 -0.043722 -26.978532 -0.021346
14.512550 113.274297 0.736466 -25.829366 -0.306440 -1.162507 0.691013 13.073482 19.000004 -0.043801 -26.991873 -0.021384
14.513942 113.219026 0.736106 -25.840185 -0.306959 -1.095335 0.683738 13.052656 19.002502 -0.043875 -26.935521 -0.021421
14.515333 113.171722 0.735799 -25.923356 -0.307340 -0.805299 0.686972 13.034877 19.000004 -0.043930 -26.728655 -0.021447
14.516722 113.147278 0.735640 -25.915717 -0.307721 -0.805487 0.690219 13.025706 19.002502 -0.043984 -26.721204 -0.021474
14.518114 113.099445 0.735329 -25.986070 -0.308110 -0.820214 0.685978 13.007791 19.002502 -0.044040 -26.806284 -0.021501
14.519506 113.050548 0.735011 -26.126568 -0.308426 -0.667130 0.690205 12.989520 19.000004 -0.044085 -26.793699 -0.021523
14.520897 113.042575 0.734959 -26.056793 -0.308769 -0.724557 0.687786 12.986545 19.000004 -0.044134 -26.781350 -0.021547
14.522286 113.022912 0.734831 -25.892068 -0.309192 -0.893701 0.685645 12.979213 19.000004 -0.044194 -26.785770 -0.021576
14.523678 112.974015 0.734513 -25.840952 -0.309622 -0.907037 0.687817 12.961010 19.002502 -0.044256 -26.747989 -0.021606
14.525069 112.932027 0.734240 -25.838334 -0.310021 -0.842683 0.684215 12.945414 19.000004 -0.044313 -26.681018 -0.021634
14.526461 112.914492 0.734126 -25.716249 -0.310490 -0.990914 0.680670 12.938910 19.002502 -0.044380 -26.707163 -0.021667
14.527850 112.887915 0.733954 -25.556787 -0.311058 -1.200244 0.682794 12.929063 19.000004 -0.044461 -26.757031 -0.021707
14.529241 112.825725 0.733549 -25.599560 -0.311631 -1.210301 0.675275 12.906070 19.000004 -0.044543 -26.809861 -0.021747
14.530633 112.792773 0.733335 -25.617165 -0.312227 -1.256163 0.677762 12.893915 19.000004 -0.044628 -26.873329 -0.021788
14.532025 112.765667 0.733159 -25.575954 -0.312816 -1.243388 0.680295 12.883931 19.000004 -0.044712 -26.819342 -0.021829
14.533416 112.709861 0.732796 -25.674268 -0.313272 -0.963967 0.677851 12.863416 19.000004 -0.044778 -26.638235 -0.021861
14.534805 112.697637 0.732717 -25.601732 -0.313755 -1.019633 0.688727 12.858930 19.002502 -0.044847 -26.621365 -0.021895
14.536197 112.652461 0.732423 -25.604494 -0.314144 -0.822089 0.689070 12.842374 19.002502 -0.044902 -26.426584 -0.021922
14.537589 112.631205 0.732285 -25.513161 -0.314566 -0.890816 0.686346 12.834596 19.002502 -0.044962 -26.403977 -0.021952
14.538980 112.587623 0.732001 -25.491423 -0.314992 -0.899763 0.693794 12.818674 19.000004 -0.045023 -26.391186 -0.021981
14.540369 112.549356 0.731753 -25.491795 -0.315439 -0.944880 0.682458 12.804721 19.002502 -0.045087 -26.436675 -0.022012
14.541761 112.532351 0.731642 -25.371847 -0.315969 -1.119032 0.681040 12.798529 19.000004 -0.045163 -26.490879 -0.022049
14.543152 112.469636 0.731234 -25.451145 -0.316506 -1.132740 0.678211 12.775736 19.002502 -0.045240 -26.583885 -0.022087
14.544544 112.464850 0.731203 -25.318015 -0.317109 -1.272546 0.678791 12.774000 19.002502 -0.045326 -26.590561 -0.022129
14.545933 112.412766 0.730864 -25.318715 -0.317698 -1.244343 0.683893 12.755126 19.002502 -0.045410 -26.563057 -0.022170
14.547325 112.352179 0.730471 -25.484334 -0.318164 -0.985121 0.676787 12.733231 19.000004 -0.045477 -26.469455 -0.022203
14.548716 112.343142 0.730412 -25.447875 -0.318638 -0.999336 0.680640 12.729971 19.000004 -0.045544 -26.447211 -0.022236
14.550108 112.296373 0.730108 -25.491944 -0.319076 -0.925593 0.681239 12.713120 19.002502 -0.045607 -26.417537 -0.022266
14.551497 112.287870 0.730052 -25.352878 -0.319588 -1.080871 0.678680 12.710061 19.000004 -0.045680 -26.433749 -0.022302
14.552889 112.235256 0.729710 -25.351851 -0.320124 -1.132383 0.683706 12.691157 19.000004 -0.045757 -26.484235 -0.022339
14.554281 112.182107 0.729365 -25.467332 -0.320628 -1.063516 0.683174 12.672108 19.000004 -0.045829 -26.530848 -0.022375
14.555672 112.166161 0.729261 -25.434954 -0.321136 -1.072717 0.691064 12.666403 19.000004 -0.045902 -26.507671 -0.022410
14.557061 112.119392 0.728957 -25.482941 -0.321609 -1.000640 0.691864 12.649693 19.000004 -0.045969 -26.483581 -0.022443
14.558453 112.098131 0.728819 -25.429768 -0.322121 -1.079781 0.680141 12.642109 19.000004 -0.046042 -26.509549 -0.022479
14.559844 112.045517 0.728477 -25.498369 -0.322635 -1.085505 0.677805 12.623375 19.000004 -0.046116 -26.583875 -0.022515
14.561236 112.016817 0.728290 -25.510360 -0.323165 -1.117079 0.689271 12.613175 19.000004 -0.046191 -26.627439 -0.022552
14.562628 111.987053 0.728097 -25.483283 -0.323713 -1.156987 0.688858 12.602612 19.000004 -0.046270 -26.640270 -0.022590
14.564017 111.964203 0.727948 -25.378990 -0.324259 -1.155078 0.691964 12.594513 19.000004 -0.046348 -26.534068 -0.022628
14.565408 111.921151 0.727668 -25.343949 -0.324734 -1.002374 0.687827 12.579277 19.000004 -0.046416 -26.346323 -0.022661
14.566800 111.862157 0.727285 -25.469705 -0.325116 -0.806327 0.685081 12.558449 19.000004 -0.046470 -26.276032 -0.022688
14.568192 111.848869 0.727198 -25.428875 -0.325522 -0.856060 0.689024 12.553766 19.000004 -0.046528 -26.284935 -0.022716
14.569581 111.799442 0.726877 -25.486841 -0.325842 -0.677040 0.686719 12.536371 19.000004 -0.046574 -26.163882 -0.022738
14.570972 111.779245 0.726746 -25.434874 -0.326186 -0.727272 0.681344 12.529275 19.000004 -0.046623 -26.162147 -0.022762
14.572364 111.733540 0.726448 -25.459437 -0.326454 -0.564550 0.682430 12.513242 19.000004 -0.046662 -26.023987 -0.022781
14.573755 111.717064 0.726341 -25.356600 -0.326767 -0.660834 0.686732 12.507470 19.002502 -0.046706 -26.017434 -0.022803
14.575146 111.670825 0.726041 -25.343703 -0.327053 -0.604794 0.690320 12.491297 19.002502 -0.046747 -25.948497 -0.022823
14.576538 111.649568 0.725902 -25.241910 -0.327376 -0.681051 0.690156 12.483874 19.002502 -0.046793 -25.922961 -0.022845
14.577927 111.612895 0.725664 -25.168626 -0.327713 -0.712006 0.689196 12.471084 19.000004 -0.046842 -25.880632 -0.022869
14.579318 111.551244 0.725263 -25.281962 -0.327906 -0.407261 0.689484 12.449633 19.000004 -0.046869 -25.689224 -0.022882
14.580710 111.546458 0.725232 -25.177307 -0.328145 -0.504477 0.685048 12.447971 19.000004 -0.046903 -25.681784 -0.022899
14.582101 111.524138 0.725087 -25.008824 -0.328449 -0.642199 0.677021 12.440222 19.000004 -0.046947 -25.651022 -0.022920
14.583490 111.487465 0.724849 -24.883049 -0.328828 -0.801575 0.683795 12.427507 19.000004 -0.047001 -25.684624 -0.022947
14.584882 111.441760 0.724551 -24.852184 -0.329206 -0.797396 0.677132 12.411692 19.000004 -0.047055 -25.649580 -0.022973
14.586274 111.418375 0.724399 -24.754438 -0.329630 -0.894981 0.686855 12.403613 19.000004 -0.047116 -25.649420 -0.023003
14.587665 111.371072 0.724092 -24.758092 -0.330095 -0.981736 0.679480 12.387298 19.000004 -0.047182 -25.739828 -0.023035
14.589054 111.336527 0.723867 -24.761668 -0.330531 -0.923322 0.678002 12.375406 19.000004 -0.047245 -25.684990 -0.023066
14.590446 111.298795 0.723622 -24.785898 -0.330972 -0.929682 0.676629 12.362438 19.000004 -0.047308 -25.715580 -0.023096
14.591838 111.267967 0.723421 -24.781871 -0.331358 -0.815032 0.686697 12.351861 19.000004 -0.047363 -25.596903 -0.023123
14.593229 111.219604 0.723107 -24.869349 -0.331603 -0.517080 0.679549 12.335297 19.000004 -0.047398 -25.386429 -0.023140
14.594621 111.176552 0.722827 -24.995934 -0.331780 -0.374028 0.683151 12.320583 19.000004 -0.047423 -25.369963 -0.023153
14.596010 111.162734 0.722737 -24.963065 -0.331979 -0.419817 0.677797 12.315867 19.000004 -0.047451 -25.382882 -0.023167
14.597401 111.115965 0.722433 -25.014917 -0.332182 -0.428385 0.685875 12.299927 19.000004 -0.047480 -25.443302 -0.023181
14.598793 111.102147 0.722343 -24.920689 -0.332420 -0.503821 0.690656 12.295224 19.000004 -0.047515 -25.424510 -0.023197
14.600185 111.054314 0.722032 -24.929164 -0.332668 -0.521820 0.678774 12.278967 19.000004 -0.047550 -25.450985 -0.023215
14.601574 111.045811 0.721977 -24.765595 -0.332997 -0.696328 0.676068 12.276081 19.000004 -0.047597 -25.461923 -0.023238
14.602965 110.982032 0.721562 -24.822517 -0.333323 -0.687406 0.677247 12.254469 19.000004 -0.047644 -25.509923 -0.023260
14.604357 110.969278 0.721479 -24.727706 -0.333700 -0.796373 0.681975 12.250155 19.000004 -0.047697 -25.524079 -0.023287
14.605749 110.926226 0.721200 -24.706326 -0.334098 -0.839579 0.677625 12.235611 19.000004 -0.047754 -25.545905 -0.023315
14.607138 110.879457 0.720895 -24.769460 -0.334474 -0.796453 0.677699 12.219844 19.000004 -0.047808 -25.565912 -0.023341
14.608529 110.842789 0.720657 -24.835453 -0.334861 -0.815517 0.690131 12.207506 19.000004 -0.047863 -25.650970 -0.023368
14.609921 110.825249 0.720543 -24.779107 -0.335294 -0.914424 0.690735 12.201612 19.000004 -0.047925 -25.693531 -0.023398
14.611313 110.781667 0.720260 -24.792203 -0.335635 -0.718774 0.688501 12.186986 19.000004 -0.047974 -25.510977 -0.023422
14.612702 110.743401 0.720011 -24.827431 -0.335965 -0.699233 0.687051 12.174169 19.000004 -0.048021 -25.526664 -0.023445
14.614093 110.720546 0.719862 -24.780124 -0.336253 -0.606057 0.687430 12.166524 19.000004 -0.048062 -25.386182 -0.023465
14.615485 110.664210 0.719496 -24.884093 -0.336362 -0.231534 0.685817 12.147715 19.000004 -0.048078 -25.115627 -0.023473
14.616877 110.662087 0.719482 -24.757583 -0.336531 -0.356572 0.680784 12.147007 19.000004 -0.048102 -25.114155 -0.023484
14.618266 110.610002 0.719144 -24.768783 -0.336684 -0.323149 0.691131 12.129662 19.000004 -0.048124 -25.091932 -0.023495
14.619657 110.568014 0.718871 -24.826900 -0.336854 -0.357875 0.684413 12.115710 19.000004 -0.048148 -25.184775 -0.023507
14.621049 110.555790 0.718791 -24.729578 -0.337082 -0.482227 0.692118 12.111653 19.000004 -0.048181 -25.211805 -0.023523
14.622441 110.499984 0.718428 -24.789159 -0.337161 -0.167656 0.682734 12.093160 19.000004 -0.048192 -24.956815 -0.023528
14.623829 110.490951 0.718370 -24.672146 -0.337286 -0.264237 0.686836 12.090172 19.000004 -0.048210 -24.936383 -0.023537
14.625221 110.436209 0.718014 -24.709199 -0.337386 -0.211092 0.687255 12.072085 19.000004 -0.048224 -24.920292 -0.023544
14.626613 110.393691 0.717737 -24.792918 -0.337425 -0.081567 0.677406 12.058069 19.000004 -0.048230 -24.874485 -0.023547
14.628004 110.372430 0.717599 -24.775250 -0.337486 -0.128973 0.678144 12.051070 19.000004 -0.048239 -24.904224 -0.023551
14.629396 110.340543 0.717392 -24.743912 -0.337595 -0.230572 0.679612 12.040586 19.000004 -0.048254 -24.974484 -0.023559
14.630785 110.298555 0.717119 -24.767427 -0.337722 -0.266799 0.680773 12.026803 19.000004 -0.048272 -25.034226 -0.023567
14.632176 110.271448 0.716942 -24.738752 -0.337873 -0.319241 0.680452 12.017920 19.000004 -0.048294 -25.057994 -0.023578
14.633568 110.228401 0.716663 -24.771837 -0.338036 -0.344534 0.678860 12.003835 19.000004 -0.048317 -25.116371 -0.023589
14.634960 110.201824 0.716490 -24.747510 -0.338210 -0.367782 0.677203 11.995153 19.000004 -0.048342 -25.115293 -0.023601
14.636349 110.165156 0.716251 -24.742096 -0.338389 -0.377463 0.692015 11.983191 19.000004 -0.048368 -25.119559 -0.023614
14.637740 110.125826 0.715996 -24.769550 -0.338561 -0.362646 0.688222 11.970383 19.000004 -0.048392 -25.132196 -0.023626
14.639132 110.104564 0.715857 -24.706476 -0.338764 -0.429999 0.681911 11.963469 18.997505 -0.048421 -25.136475 -0.023640
14.640524 110.094468 0.715792 -24.496718 -0.339068 -0.641414 0.691560 11.960188 19.000004 -0.048465 -25.138132 -0.023661
14.641913 110.038662 0.715429 -24.466355 -0.339392 -0.684462 0.689199 11.942079 19.000004 -0.048511 -25.150817 -0.023684
14.643304 109.995080 0.715146 -24.503557 -0.339711 -0.673407 0.682065 11.927969 18.997505 -0.048557 -25.176964 -0.023706
14.644696 109.941937 0.714800 -24.658434 -0.339947 -0.497818 0.676972 11.910801 19.000004 -0.048590 -25.156252 -0.023723
14.646088 109.932370 0.714738 -24.624109 -0.340180 -0.492663 0.676978 11.907715 18.997505 -0.048624 -25.116771 -0.023739
14.647476 109.886130 0.714437 -24.673941 -0.340395 -0.453052 0.677123 11.892817 19.000004 -0.048654 -25.126992 -0.023754
14.648868 109.854243 0.714230 -24.698784 -0.340621 -0.477994 0.680660 11.882561 18.997505 -0.048687 -25.176778 -0.023770
14.650260 109.827667 0.714057 -24.668818 -0.340884 -0.554532 0.686612 11.874024 19.000004 -0.048724 -25.223349 -0.023788
14.651652 109.790464 0.713815 -24.662979 -0.341131 -0.521566 0.678724 11.862092 19.000004 -0.048760 -25.184545 -0.023805
14.653041 109.753262 0.713573 -24.676947 -0.341386 -0.539023 0.676759 11.850179 19.000004 -0.048796 -25.215970 -0.023823
14.654432 109.724562 0.713387 -24.651651 -0.341651 -0.559230 0.677871 11.841003 19.000004 -0.048834 -25.210881 -0.023842
14.655824 109.689482 0.713159 -24.635969 -0.341914 -0.556252 0.679868 11.829802 18.997505 -0.048872 -25.192221 -0.023860
14.657216 109.666098 0.713007 -24.552610 -0.342167 -0.532816 0.678449 11.822346 18.997505 -0.048908 -25.085426 -0.023878
14.658607 109.626238 0.712748 -24.521411 -0.342395 -0.481455 0.678989 11.809654 19.000004 -0.048940 -25.002867 -0.023894
14.659996 109.563523 0.712340 -24.681994 -0.342523 -0.270549 0.682818 11.789731 19.000004 -0.048959 -24.952543 -0.023902
14.661388 109.547047 0.712233 -24.697106 -0.342659 -0.288138 0.690196 11.784506 19.000004 -0.048978 -24.985244 -0.023912
14.662779 109.499214 0.711922 -24.797574 -0.342738 -0.165933 0.692229 11.769359 19.000004 -0.048989 -24.963506 -0.023917
14.664171 109.476364 0.711773 -24.803921 -0.342824 -0.181137 0.683766 11.762135 19.000004 -0.049002 -24.985058 -0.023923
14.665563 109.437563 0.711521 -24.836996 -0.342910 -0.182217 0.683762 11.749884 18.997505 -0.049014 -25.019213 -0.023929
14.666952 109.414713 0.711372 -24.787810 -0.342996 -0.181496 0.687531 11.742679 19.000004 -0.049026 -24.969306 -0.023935
14.668343 109.375382 0.711117 -24.779460 -0.343055 -0.125585 0.690624 11.730296 19.000004 -0.049035 -24.905045 -0.023940
14.669735 109.351463 0.710961 -24.703837 -0.343140 -0.178705 0.683897 11.722775 19.000004 -0.049047 -24.882541 -0.023946
14.671124 109.293534 0.710584 -24.795239 -0.343158 -0.038762 0.675736 11.704594 19.000004 -0.049049 -24.834001 -0.023947
14.672516 109.280245 0.710498 -24.731935 -0.343220 -0.129871 0.691347 11.700430 19.000004 -0.049058 -24.861806 -0.023951
14.673907 109.265363 0.710401 -24.553362 -0.343381 -0.339583 0.686004 11.695770 19.000004 -0.049081 -24.892945 -0.023962
14.675299 109.218065 0.710094 -24.492630 -0.343564 -0.387533 0.678271 11.680979 19.000004 -0.049107 -24.880163 -0.023975
14.676690 109.178204 0.709835 -24.480501 -0.343775 -0.444614 0.680216 11.668537 19.000004 -0.049137 -24.925115 -0.023990
14.678079 109.123992 0.709482 -24.601713 -0.343921 -0.307789 0.683393 11.651652 19.000004 -0.049158 -24.909502 -0.024000
14.679471 109.110174 0.709392 -24.568461 -0.344089 -0.355861 0.688013 11.647355 18.997505 -0.049182 -24.924322 -0.024012
14.680862 109.064469 0.709095 -24.615750 -0.344197 -0.228428 0.686554 11.633159 19.000004 -0.049198 -24.844179 -0.024019
14.682251 109.049587 0.708998 -24.528776 -0.344352 -0.327663 0.692868 11.628543 19.000004 -0.049220 -24.856439 -0.024030
14.683643 109.002283 0.708691 -24.543293 -0.344519 -0.350616 0.689742 11.613890 18.997505 -0.049244 -24.893909 -0.024042
14.685035 108.977835 0.708532 -24.491981 -0.344715 -0.415174 0.685537 11.606329 19.000004 -0.049272 -24.907155 -0.024055
14.686426 108.935317 0.708255 -24.505315 -0.344898 -0.386630 0.686974 11.593200 19.000004 -0.049298 -24.891946 -0.024068
14.687818 108.915654 0.708128 -24.422221 -0.345113 -0.452340 0.688926 11.587136 19.000004 -0.049329 -24.874561 -0.024083
14.689207 108.877917 0.707882 -24.378598 -0.345359 -0.521124 0.677680 11.575513 19.000004 -0.049364 -24.899723 -0.024100
14.690599 108.847624 0.707685 -24.319230 -0.345609 -0.527070 0.688774 11.566197 19.000004 -0.049400 -24.846300 -0.024118
14.691990 108.793416 0.707333 -24.403634 -0.345825 -0.455192 0.683465 11.549557 19.000004 -0.049430 -24.858826 -0.024133
14.693382 108.773748 0.707205 -24.379681 -0.346031 -0.434952 0.676604 11.543530 19.000004 -0.049460 -24.814633 -0.024147
14.694771 108.738674 0.706977 -24.367531 -0.346245 -0.453245 0.692860 11.532794 19.000004 -0.049491 -24.820775 -0.024162
14.696163 108.721134 0.706863 -24.250998 -0.346524 -0.588134 0.687859 11.527431 19.000004 -0.049530 -24.839132 -0.024182
14.697554 108.683397 0.706618 -24.181988 -0.346798 -0.578069 0.689230 11.515907 19.000004 -0.049570 -24.760057 -0.024201
14.698946 108.622810 0.706224 -24.300835 -0.346996 -0.419346 0.693451 11.497445 19.000004 -0.049598 -24.720181 -0.024215
14.700335 108.609522 0.706137 -24.264479 -0.347198 -0.426995 0.694969 11.493403 19.000004 -0.049627 -24.691474 -0.024229
14.701727 108.559036 0.705809 -24.343553 -0.347388 -0.400191 0.692779 11.478065 19.000004 -0.049654 -24.743744 -0.024242
14.703118 108.539903 0.705685 -24.312739 -0.347613 -0.474384 0.690526 11.472261 19.000004 -0.049686 -24.787122 -0.024258
14.704510 108.519171 0.705550 -24.202201 -0.347912 -0.631924 0.685258 11.465978 18.997505 -0.049729 -24.834125 -0.024279
14.705899 108.468685 0.705222 -24.221105 -0.348250 -0.713908 0.685722 11.450700 19.000004 -0.049777 -24.935013 -0.024302
14.707291 108.413408 0.704862 -24.377003 -0.348500 -0.529132 0.688007 11.434012 18.997505 -0.049813 -24.906134 -0.024320
14.708682 108.407034 0.704821 -24.325719 -0.348760 -0.548678 0.689235 11.432090 19.000004 -0.049850 -24.874398 -0.024338
14.710074 108.376206 0.704620 -24.264036 -0.348980 -0.464056 0.687843 11.422803 19.000004 -0.049881 -24.728092 -0.024353
14.711466 108.345383 0.704420 -24.194365 -0.349227 -0.520185 0.688510 11.413529 19.000004 -0.049917 -24.714550 -0.024370
14.712854 108.303924 0.704150 -24.188027 -0.349464 -0.502135 0.689541 11.401076 18.997505 -0.049951 -24.690162 -0.024387
14.714246 108.253433 0.703822 -24.292841 -0.349657 -0.407541 0.690034 11.385939 18.997505 -0.049978 -24.700381 -0.024400
14.715638 108.197097 0.703456 -24.525325 -0.349818 -0.340120 0.684307 11.369090 19.000004 -0.050001 -24.865445 -0.024412
14.717029 108.187531 0.703394 -24.555741 -0.349972 -0.323756 0.668754 11.366232 19.000004 -0.050023 -24.879498 -0.024422
14.718418 108.162553 0.703231 -24.520780 -0.350079 -0.227348 0.676262 11.358778 19.000004 -0.050039 -24.748128 -0.024430
14.719810 108.130666 0.703024 -24.477588 -0.350214 -0.284952 0.668165 11.349273 19.000004 -0.050058 -24.762541 -0.024439
14.721201 108.080175 0.702696 -24.549610 -0.350350 -0.287155 0.686495 11.334250 19.000004 -0.050077 -24.836764 -0.024449
14.722593 108.063699 0.702589 -24.493412 -0.350514 -0.346071 0.689750 11.329355 19.000004 -0.050101 -24.839483 -0.024460
14.723982 108.040315 0.702436 -24.377727 -0.350733 -0.462808 0.677515 11.322413 19.000004 -0.050132 -24.840536 -0.024475
14.725374 107.999390 0.702170 -24.328576 -0.350935 -0.426720 0.686081 11.310281 19.000004 -0.050161 -24.755296 -0.024489
14.726765 107.974412 0.702008 -24.230969 -0.351184 -0.524214 0.678113 11.302887 18.997505 -0.050196 -24.755183 -0.024507
14.728157 107.922328 0.701669 -24.270604 -0.351400 -0.455864 0.682815 11.287494 19.000004 -0.050227 -24.726467 -0.024522
14.729549 107.911697 0.701600 -24.152366 -0.351665 -0.559673 0.688390 11.284356 19.000004 -0.050265 -24.712040 -0.024540
14.730937 107.858549 0.701255 -24.182751 -0.351920 -0.539498 0.686923 11.268692 19.000004 -0.050302 -24.722249 -0.024558
14.732329 107.848982 0.701192 -24.051245 -0.352246 -0.687880 0.690459 11.265876 18.997505 -0.050348 -24.739125 -0.024581
14.733721 107.805400 0.700909 -24.009400 -0.352621 -0.791598 0.689871 11.253063 19.000004 -0.050402 -24.800997 -0.024607
14.735110 107.753316 0.700571 -24.096697 -0.352935 -0.665134 0.689946 11.237781 19.000004 -0.050447 -24.761831 -0.024629
14.736501 107.724596 0.700384 -24.136822 -0.353245 -0.653716 0.687202 11.229370 19.000004 -0.050491 -24.790538 -0.024651
14.737893 107.684736 0.700125 -24.210928 -0.353546 -0.635512 0.688085 11.217712 18.997505 -0.050534 -24.846441 -0.024672
14.739285 107.660822 0.699969 -24.207934 -0.353853 -0.647724 0.689395 11.210728 19.000004 -0.050578 -24.855659 -0.024693
14.740677 107.621491 0.699713 -24.242210 -0.354166 -0.661029 0.693521 11.199256 19.000004 -0.050623 -24.903239 -0.024715
14.742066 107.592262 0.699523 -24.240925 -0.354469 -0.639060 0.689366 11.190744 19.000004 -0.050666 -24.879986 -0.024736
14.743457 107.544429 0.699212 -24.331655 -0.354758 -0.610429 0.689396 11.176836 19.000004 -0.050707 -24.942085 -0.024756
14.744849 107.532734 0.699136 -24.262065 -0.355091 -0.703971 0.688706 11.173440 19.000004 -0.050755 -24.966037 -0.024780
14.746241 107.489686 0.698856 -24.265523 -0.355411 -0.673816 0.675381 11.160954 19.000004 -0.050801 -24.939339 -0.024802
14.747629 107.455671 0.698635 -24.269953 -0.355738 -0.691374 0.696086 11.151104 19.000004 -0.050847 -24.961327 -0.024825
14.749021 107.424843 0.698435 -24.254390 -0.356069 -0.698666 0.693322 11.142189 19.000004 -0.050895 -24.953056 -0.024848
14.750413 107.398271 0.698262 -24.195328 -0.356423 -0.747849 0.691970 11.134515 19.000004 -0.050945 -24.943177 -0.024872
14.751804 107.368507 0.698069 -24.121530 -0.356806 -0.809139 0.687877 11.125928 19.000004 -0.051000 -24.930669 -0.024899
14.753193 107.347251 0.697930 -23.980951 -0.357234 -0.904515 0.692578 11.119803 19.000004 -0.051061 -24.885465 -0.024929
14.754585 107.294632 0.697588 -23.991148 -0.357612 -0.798268 0.696802 11.104664 19.000004 -0.051115 -24.789416 -0.024955
14.755977 107.271777 0.697440 -23.931359 -0.358020 -0.860520 0.691917 11.098099 19.000004 -0.051174 -24.791879 -0.024984
14.757368 107.228200 0.697156 -23.949285 -0.358367 -0.731609 0.696371 11.085599 19.000004 -0.051223 -24.680894 -0.025008
14.758757 107.179303 0.696838 -24.065313 -0.358625 -0.546163 0.695323 11.071600 19.000004 -0.051260 -24.611476 -0.025026
14.760149 107.166015 0.696752 -24.028783 -0.358913 -0.608066 0.687961 11.067801 19.000004 -0.051301 -24.636849 -0.025046
14.761541 107.118181 0.696441 -24.093014 -0.359211 -0.629165 0.694872 11.054143 19.000004 -0.051344 -24.722179 -0.025067
14.762932 107.110743 0.696393 -23.975741 -0.359541 -0.696137 0.695510 11.052021 19.000004 -0.051391 -24.671878 -0.025090
14.764321 107.061846 0.696075 -23.980838 -0.359804 -0.557280 0.695498 11.038092 19.000004 -0.051429 -24.538118 -0.025108
14.765712 107.031023 0.695874 -23.968408 -0.359997 -0.405800 0.694298 11.029326 19.000004 -0.051456 -24.374208 -0.025122
14.767104 106.997007 0.695653 -23.962957 -0.360166 -0.357656 0.695990 11.019666 19.000004 -0.051480 -24.320612 -0.025134
14.768496 106.968837 0.695470 -23.924781 -0.360364 -0.416870 0.692763 11.011676 19.000004 -0.051509 -24.341651 -0.025147
14.769887 106.935356 0.695252 -23.894734 -0.360529 -0.349386 0.694158 11.002193 19.000004 -0.051532 -24.244120 -0.025159
14.771276 106.909844 0.695087 -23.819737 -0.360733 -0.430541 0.686576 10.994975 19.000004 -0.051561 -24.250278 -0.025173
14.772668 106.862010 0.694776 -23.853933 -0.360920 -0.395366 0.686221 10.981463 19.000004 -0.051588 -24.249299 -0.025186
14.774060 106.810990 0.694444 -23.998400 -0.361087 -0.351829 0.684065 10.967082 19.000004 -0.051612 -24.350229 -0.025198
14.775451 106.803017 0.694392 -23.951157 -0.361260 -0.364813 0.678501 10.964837 19.000004 -0.051637 -24.315970 -0.025210
14.776840 106.790793 0.694313 -23.775059 -0.361505 -0.518677 0.683828 10.961397 19.000004 -0.051672 -24.293736 -0.025227
14.778232 106.753061 0.694067 -23.661125 -0.361792 -0.605388 0.684278 10.950789 19.000004 -0.051713 -24.266513 -0.025247
14.779624 106.710008 0.693787 -23.634182 -0.362031 -0.504376 0.685346 10.938707 19.000004 -0.051747 -24.138557 -0.025264
14.781015 106.666961 0.693507 -23.678244 -0.362243 -0.448346 0.683814 10.926648 19.000004 -0.051777 -24.126590 -0.025279
14.782404 106.662175 0.693476 -23.530947 -0.362525 -0.595750 0.693858 10.925308 18.997505 -0.051818 -24.126696 -0.025298
14.783796 106.604246 0.693100 -23.574293 -0.362818 -0.618320 0.692456 10.909118 18.997505 -0.051859 -24.192613 -0.025319
14.785187 106.562792 0.692830 -23.666499 -0.363022 -0.430890 0.692836 10.897556 19.000004 -0.051889 -24.097389 -0.025333
