t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
8.958169 153.482158 0.998189 -0.022070 9.481279 0.106183 0.572332 120.000000 19.000004 0.984618 0.084113 0.336101
8.959561 153.481094 0.998182 -0.018583 9.481328 0.102696 0.565458 120.000000 19.000004 0.984623 0.084113 0.336103
8.960949 153.481094 0.998182 -0.015560 9.481375 0.099673 0.560487 120.000000 19.000004 0.984628 0.084113 0.336104
8.962341 153.480564 0.998178 -0.016391 9.481422 0.100505 0.565119 120.000000 19.000004 0.984633 0.084113 0.336106
8.963733 153.481094 0.998182 -0.013476 9.481469 0.097589 0.568986 120.000000 19.000004 0.984637 0.084113 0.336108
8.965125 153.480564 0.998178 -0.014415 9.481515 0.098528 0.566345 120.000000 19.000004 0.984642 0.084113 0.336109
8.966514 153.481094 0.998182 -0.011605 9.481561 0.095718 0.568541 120.000000 19.000004 0.984647 0.084113 0.336111
8.967905 153.480030 0.998175 -0.016127 9.481608 0.100240 0.573896 120.000000 19.000004 0.984652 0.084113 0.336113
8.969297 153.480564 0.998178 -0.016204 9.481656 0.100317 0.573874 120.000000 19.002502 0.984657 0.084113 0.336114
8.970689 153.489067 0.998234 0.039235 9.481677 0.044878 0.574705 120.000000 19.000004 0.984659 0.084113 0.336115
8.972080 153.480564 0.998178 0.028915 9.481703 0.055199 0.576325 120.000000 19.002502 0.984662 0.084113 0.336116
8.973469 153.480564 0.998178 0.020203 9.481733 0.063910 0.574527 120.000000 19.000004 0.984665 0.084113 0.336117
8.974861 153.478971 0.998168 0.002512 9.481772 0.081601 0.575248 120.000000 19.002502 0.984669 0.084113 0.336119
8.976253 153.480030 0.998175 -0.005099 9.481814 0.089212 0.571399 120.000000 19.000004 0.984673 0.084113 0.336120
8.977644 153.481628 0.998185 -0.000877 9.481854 0.084990 0.560755 120.000000 19.002502 0.984678 0.084113 0.336121
8.979033 153.479500 0.998172 -0.011267 9.481900 0.095380 0.557623 120.000000 19.002502 0.984682 0.084113 0.336123
8.980425 153.480030 0.998175 -0.016224 9.481947 0.100338 0.561080 120.000000 19.002502 0.984687 0.084113 0.336125
8.981816 153.480564 0.998178 -0.016656 9.481995 0.100770 0.565522 120.000000 19.002502 0.984692 0.084113 0.336126
8.983208 153.503419 0.998327 0.131935 9.481972 -0.047822 0.577232 120.000000 19.000004 0.984690 0.084113 0.336126
8.984597 153.504478 0.998334 0.259290 9.481889 -0.175177 0.566340 120.000000 19.002502 0.984681 0.084113 0.336123
8.985989 153.515109 0.998403 0.430425 9.481725 -0.346312 0.552828 120.000000 19.002502 0.984664 0.084113 0.336117
8.987380 153.481094 0.998182 0.345188 9.481602 -0.261075 0.553903 120.000000 19.002502 0.984651 0.084113 0.336113
8.988772 153.491724 0.998251 0.341484 9.481480 -0.257371 0.560343 120.000000 19.002502 0.984639 0.084113 0.336108
8.990161 153.496505 0.998282 0.366483 9.481346 -0.282369 0.564706 120.000000 19.002502 0.984625 0.084113 0.336103
8.991552 153.480030 0.998175 0.276368 9.481255 -0.192255 0.557412 120.000000 19.000004 0.984615 0.084113 0.336100
8.992944 153.514045 0.998396 0.421540 9.481095 -0.337427 0.565230 120.000000 19.000004 0.984599 0.084113 0.336095
8.994336 153.508200 0.998358 0.498526 9.480899 -0.414413 0.563546 120.000000 19.000004 0.984578 0.084113 0.336088
8.995724 153.510858 0.998375 0.574343 9.480667 -0.490229 0.560553 120.000000 19.000004 0.984554 0.084113 0.336079
8.997116 153.481628 0.998185 0.440920 9.480498 -0.356807 0.559539 120.000000 19.000004 0.984537 0.084113 0.336073
8.998508 153.481094 0.998182 0.324216 9.480384 -0.240103 0.562477 120.000000 19.002502 0.984525 0.084113 0.336069
8.999899 153.481628 0.998185 0.229209 9.480315 -0.145095 0.564124 120.000000 19.000004 0.984518 0.084113 0.336067
9.001291 153.482158 0.998189 0.152794 9.480283 -0.068681 0.561191 120.000000 19.002502 0.984514 0.084113 0.336066
9.002680 153.481094 0.998182 0.081920 9.480284 0.002194 0.561553 120.000000 19.002502 0.984514 0.084113 0.336066
9.004072 153.480564 0.998178 0.019704 9.480314 0.064409 0.570513 120.000000 19.000004 0.984518 0.084113 0.336067
9.005463 153.483751 0.998199 -0.010662 9.480359 0.094776 0.562768 120.000000 19.000004 0.984522 0.084113 0.336068
9.006855 153.518831 0.998427 0.192950 9.480308 -0.108837 0.561860 120.000000 19.000004 0.984517 0.084113 0.336067
9.008244 153.485345 0.998210 0.139902 9.480281 -0.055789 0.562308 120.000000 19.002502 0.984514 0.084113 0.336066
9.009636 153.517237 0.998417 0.302834 9.480178 -0.218721 0.561387 120.000000 19.000004 0.984503 0.084113 0.336062
9.011028 153.482687 0.998192 0.208558 9.480119 -0.124444 0.561018 120.000000 19.000004 0.984497 0.084113 0.336060
9.012419 153.477907 0.998161 0.098356 9.480112 -0.014243 0.563034 120.000000 19.000004 0.984497 0.084113 0.336060
9.013808 153.491195 0.998248 0.093751 9.480108 -0.009638 0.562691 120.000000 19.000004 0.984496 0.084113 0.336060
9.015200 153.518296 0.998424 0.265574 9.480022 -0.181461 0.561939 120.000000 19.002502 0.984487 0.084113 0.336056
9.016591 153.480564 0.998178 0.158195 9.479986 -0.074082 0.563505 120.000000 19.002502 0.984484 0.084113 0.336055
9.017983 153.487473 0.998223 0.113827 9.479972 -0.029714 0.561155 120.000000 19.002502 0.984482 0.084113 0.336055
9.019372 153.502355 0.998320 0.173358 9.479930 -0.089245 0.561834 120.000000 19.002502 0.984478 0.084113 0.336053
9.020764 153.492254 0.998254 0.154765 9.479897 -0.070652 0.563698 120.000000 19.000004 0.984474 0.084113 0.336052
9.022155 153.520424 0.998438 0.321541 9.479784 -0.237428 0.564934 120.000000 19.000004 0.984463 0.084113 0.336048
9.023547 153.522018 0.998448 0.465549 9.479603 -0.381435 0.567692 120.000000 19.002502 0.984444 0.084113 0.336042
9.024939 153.499163 0.998299 0.430441 9.479439 -0.346327 0.563004 120.000000 19.002502 0.984427 0.084113 0.336036
9.026328 153.501821 0.998317 0.415099 9.479283 -0.330986 0.567254 120.000000 19.000004 0.984410 0.084113 0.336030
9.027719 153.492789 0.998258 0.339983 9.479162 -0.255870 0.571663 120.000000 19.000004 0.984398 0.084113 0.336026
9.029111 153.518831 0.998427 0.444946 9.478991 -0.360833 0.580815 120.000000 19.002502 0.984380 0.084113 0.336020
9.030503 153.520954 0.998441 0.540674 9.478774 -0.456560 0.564429 120.000000 19.002502 0.984358 0.084113 0.336012
9.031891 153.506072 0.998344 0.517264 9.478570 -0.433150 0.573228 120.000000 19.002502 0.984336 0.084113 0.336005
9.033283 153.516703 0.998413 0.562629 9.478343 -0.478516 0.574952 120.000000 19.002502 0.984313 0.084113 0.335997
9.034674 153.508730 0.998362 0.542767 9.478126 -0.458654 0.575672 120.000000 19.002502 0.984290 0.084113 0.335989
9.036066 153.491724 0.998251 0.410879 9.477971 -0.326766 0.565045 120.000000 19.000004 0.984274 0.084113 0.335984
9.037455 153.516703 0.998413 0.461791 9.477792 -0.377678 0.571054 120.000000 19.000004 0.984256 0.084113 0.335977
9.038847 153.520424 0.998438 0.523529 9.477584 -0.439416 0.569490 120.000000 19.000004 0.984234 0.084113 0.335970
9.040238 153.518831 0.998427 0.558958 9.477359 -0.474845 0.568366 120.000000 19.002502 0.984211 0.084113 0.335962
9.041630 153.505013 0.998337 0.492941 9.477165 -0.408827 0.568797 120.000000 19.000004 0.984191 0.084113 0.335955
9.043019 153.494912 0.998272 0.368663 9.477031 -0.284550 0.568100 120.000000 19.000004 0.984177 0.084113 0.335950
9.044411 153.520424 0.998438 0.429669 9.476867 -0.345555 0.568156 120.000000 19.000004 0.984160 0.084113 0.335945
9.045802 153.517237 0.998417 0.454981 9.476691 -0.370867 0.562687 120.000000 19.002502 0.984141 0.084113 0.335938
9.047194 153.516703 0.998413 0.468103 9.476509 -0.383989 0.567426 120.000000 19.002502 0.984122 0.084113 0.335932
9.048583 153.500227 0.998306 0.367344 9.476375 -0.283231 0.567928 120.000000 19.002502 0.984109 0.084113 0.335927
9.049974 153.518831 0.998427 0.402637 9.476224 -0.318524 0.566388 120.000000 19.000004 0.984093 0.084113 0.335922
9.051366 153.522548 0.998451 0.452090 9.476050 -0.367977 0.564668 120.000000 19.002502 0.984075 0.084113 0.335916
9.052758 153.520424 0.998438 0.474660 9.475865 -0.390547 0.566692 120.000000 19.000004 0.984056 0.084113 0.335909
9.054149 153.514579 0.998400 0.450786 9.475691 -0.366673 0.563723 120.000000 19.000004 0.984038 0.084113 0.335903
9.055538 153.521488 0.998445 0.472135 9.475508 -0.388022 0.562918 120.000000 19.000004 0.984018 0.084113 0.335896
9.056930 153.515639 0.998407 0.447261 9.475336 -0.363147 0.558786 120.000000 19.000004 0.984001 0.084113 0.335890
9.058322 153.520954 0.998441 0.457448 9.475159 -0.373334 0.553275 120.000000 19.000004 0.983982 0.084113 0.335884
9.059714 153.503419 0.998327 0.347486 9.475034 -0.263373 0.560472 120.000000 19.000004 0.983969 0.084113 0.335880
9.061103 153.505542 0.998341 0.268133 9.474947 -0.184020 0.564590 120.000000 19.002502 0.983960 0.084113 0.335877
9.062494 153.520424 0.998438 0.297626 9.474846 -0.213512 0.561872 120.000000 19.000004 0.983950 0.084113 0.335873
9.063886 153.508730 0.998362 0.242939 9.474771 -0.158826 0.558919 120.000000 19.000004 0.983942 0.084113 0.335870
9.065278 153.513515 0.998393 0.227122 9.474703 -0.143008 0.561578 120.000000 19.000004 0.983935 0.084113 0.335868
9.066666 153.507136 0.998351 0.170582 9.474662 -0.086468 0.566472 120.000000 19.000004 0.983931 0.084113 0.335867
9.068058 153.512981 0.998389 0.160801 9.474626 -0.076687 0.565804 120.000000 19.000004 0.983927 0.084113 0.335865
9.069450 153.518296 0.998424 0.185941 9.474577 -0.101827 0.563576 120.000000 19.000004 0.983922 0.084113 0.335864
9.070841 153.509264 0.998365 0.146036 9.474548 -0.061923 0.564894 120.000000 19.000004 0.983919 0.084113 0.335862
9.072230 153.526804 0.998479 0.226231 9.474481 -0.142118 0.562096 120.000000 19.000004 0.983912 0.084113 0.335860
9.073622 153.517767 0.998420 0.231009 9.474411 -0.146896 0.562094 120.000000 19.002502 0.983905 0.084113 0.335858
9.075014 153.524146 0.998462 0.274361 9.474321 -0.190247 0.562434 120.000000 19.000004 0.983895 0.084113 0.335854
9.076405 153.520424 0.998438 0.283138 9.474227 -0.199025 0.561605 120.000000 19.000004 0.983885 0.084113 0.335851
9.077794 153.520424 0.998438 0.287759 9.474131 -0.203646 0.555225 120.000000 19.000004 0.983875 0.084113 0.335848
9.079186 153.509794 0.998369 0.219726 9.474066 -0.135613 0.561546 120.000000 19.000004 0.983869 0.084113 0.335845
9.080577 153.520424 0.998438 0.231248 9.473997 -0.147135 0.562931 120.000000 19.000004 0.983862 0.084113 0.335843
9.081969 153.521488 0.998445 0.245514 9.473920 -0.161401 0.563361 120.000000 19.000004 0.983854 0.084113 0.335840
9.083361 153.523082 0.998455 0.265345 9.473834 -0.181231 0.562911 120.000000 19.000004 0.983845 0.084113 0.335837
9.084749 153.508200 0.998358 0.182290 9.473788 -0.098177 0.562495 120.000000 19.000004 0.983840 0.084113 0.335836
9.086141 153.518296 0.998424 0.178373 9.473743 -0.094259 0.557712 120.000000 19.000004 0.983835 0.084113 0.335834
9.087533 153.518831 0.998427 0.177028 9.473699 -0.092915 0.561860 120.000000 19.000004 0.983831 0.084113 0.335832
9.088924 153.516703 0.998413 0.160469 9.473663 -0.076356 0.561619 120.000000 19.000004 0.983827 0.084113 0.335831
9.090313 153.511387 0.998379 0.110854 9.473650 -0.026741 0.557198 120.000000 19.000004 0.983826 0.084113 0.335831
9.091705 153.520424 0.998438 0.128064 9.473629 -0.043951 0.557414 120.000000 19.000004 0.983823 0.084113 0.335830
9.093097 153.509264 0.998365 0.068337 9.473637 0.015776 0.551403 120.000000 19.000004 0.983824 0.084113 0.335830
9.094488 153.520424 0.998438 0.091475 9.473633 -0.007362 0.546871 120.000000 19.000004 0.983824 0.084113 0.335830
9.095877 153.520424 0.998438 0.109589 9.473621 -0.025476 0.547273 120.000000 19.000004 0.983823 0.084113 0.335830
9.097269 153.517237 0.998417 0.102679 9.473613 -0.018566 0.545443 120.000000 19.000004 0.983822 0.084113 0.335829
9.098661 153.497040 0.998286 -0.035401 9.473669 0.119514 0.550774 120.000000 19.000004 0.983828 0.084113 0.335831
9.100052 153.510858 0.998375 -0.058171 9.473737 0.142284 0.547987 120.000000 19.000004 0.983835 0.084113 0.335834
9.101441 153.507136 0.998351 -0.100516 9.473824 0.184629 0.548164 120.000000 19.000004 0.983844 0.084113 0.335837
9.102836 153.517237 0.998417 -0.068513 9.473896 0.152626 0.551056 120.000000 19.000004 0.983851 0.084113 0.335839
9.104225 153.513515 0.998393 -0.065921 9.473967 0.150034 0.552096 120.000000 19.000004 0.983859 0.084113 0.335842
9.105616 153.504478 0.998334 -0.122036 9.474065 0.206149 0.551804 120.000000 18.997505 0.983869 0.084113 0.335845
9.107005 153.520954 0.998441 -0.059612 9.474133 0.143725 0.549021 120.000000 19.000004 0.983876 0.084113 0.335848
9.108397 153.515109 0.998403 -0.046016 9.474195 0.130129 0.547987 120.000000 19.000004 0.983882 0.084113 0.335850
9.109789 153.520954 0.998441 0.003584 9.474233 0.080529 0.545879 120.000000 19.000004 0.983886 0.084113 0.335851
9.111180 153.520954 0.998441 0.044161 9.474252 0.039953 0.541520 120.000000 19.000004 0.983888 0.084113 0.335852
9.112572 153.522018 0.998448 0.083909 9.474252 0.000204 0.542271 120.000000 19.000004 0.983888 0.084113 0.335852
9.113961 153.518831 0.998427 0.094942 9.474247 -0.010829 0.543115 120.000000 19.000004 0.983888 0.084113 0.335852
9.115353 153.519360 0.998431 0.106565 9.474236 -0.022451 0.545029 120.000000 19.000004 0.983886 0.084113 0.335851
9.116744 153.525205 0.998469 0.153167 9.474203 -0.069054 0.545281 120.000000 19.000004 0.983883 0.084113 0.335850
9.118136 153.521488 0.998445 0.165737 9.474165 -0.081624 0.545506 120.000000 19.000004 0.983879 0.084113 0.335849
9.119525 153.522018 0.998448 0.177974 9.474120 -0.093861 0.546164 120.000000 19.000004 0.983874 0.084113 0.335847
9.120916 153.523082 0.998455 0.193311 9.474069 -0.109198 0.537574 120.000000 19.000004 0.983869 0.084113 0.335845
9.122308 153.524146 0.998462 0.211044 9.474008 -0.126931 0.549243 120.000000 19.000004 0.983863 0.084113 0.335843
9.123700 153.534242 0.998528 0.289380 9.473911 -0.205267 0.547589 120.000000 19.000004 0.983853 0.084113 0.335840
9.125089 153.524146 0.998462 0.285165 9.473816 -0.201051 0.548384 120.000000 19.000004 0.983843 0.084113 0.335837
9.126480 153.530521 0.998503 0.320635 9.473704 -0.236522 0.546667 120.000000 19.000004 0.983831 0.084113 0.335833
9.127872 153.535306 0.998534 0.377928 9.473565 -0.293815 0.546964 120.000000 19.000004 0.983817 0.084113 0.335828
9.129263 153.524676 0.998465 0.352202 9.473438 -0.268089 0.545508 120.000000 19.000004 0.983804 0.084113 0.335823
9.130652 153.531585 0.998510 0.372928 9.473301 -0.288815 0.548481 120.000000 19.000004 0.983789 0.084113 0.335818
9.132044 153.523082 0.998455 0.331164 9.473184 -0.247051 0.556728 120.000000 19.000004 0.983777 0.084113 0.335814
9.133436 153.526269 0.998476 0.314726 9.473075 -0.230613 0.536596 120.000000 19.000004 0.983766 0.084113 0.335810
9.134827 153.533713 0.998524 0.346876 9.472950 -0.262762 0.543784 120.000000 19.000004 0.983753 0.084113 0.335806
9.136219 153.524676 0.998465 0.311220 9.472843 -0.227107 0.541465 120.000000 19.000004 0.983742 0.084113 0.335802
9.137608 153.523082 0.998455 0.268834 9.472756 -0.184721 0.542852 120.000000 19.000004 0.983733 0.084113 0.335799
9.138999 153.533178 0.998521 0.297430 9.472654 -0.213316 0.541330 120.000000 19.000004 0.983722 0.084113 0.335795
9.140391 153.526269 0.998476 0.273168 9.472565 -0.189054 0.541173 120.000000 19.000004 0.983713 0.084113 0.335792
9.141783 153.524676 0.998465 0.240454 9.472491 -0.156340 0.540243 120.000000 19.000004 0.983705 0.084113 0.335790
9.143172 153.531055 0.998507 0.253023 9.472411 -0.168910 0.540554 120.000000 19.000004 0.983697 0.084113 0.335787
9.144563 153.534242 0.998528 0.281776 9.472317 -0.197663 0.539068 120.000000 19.000004 0.983687 0.084113 0.335783
9.145955 153.532649 0.998517 0.292389 9.472219 -0.208276 0.542123 120.000000 19.000004 0.983677 0.084113 0.335780
9.147347 153.536900 0.998545 0.326107 9.472104 -0.241994 0.554896 120.000000 19.000004 0.983665 0.084113 0.335776
9.148736 153.519895 0.998434 0.240049 9.472030 -0.155936 0.546713 120.000000 19.000004 0.983657 0.084113 0.335773
9.150127 153.533178 0.998521 0.253896 9.471950 -0.169782 0.547799 120.000000 19.000004 0.983649 0.084113 0.335770
9.151519 153.534242 0.998528 0.269864 9.471862 -0.185750 0.549088 120.000000 19.000004 0.983640 0.084113 0.335767
9.152911 153.535306 0.998534 0.287420 9.471765 -0.203306 0.546176 120.000000 19.000004 0.983630 0.084113 0.335764
9.154300 153.529461 0.998496 0.261137 9.471682 -0.177024 0.540090 120.000000 19.000004 0.983621 0.084113 0.335761
9.155691 153.533713 0.998524 0.264930 9.471596 -0.180817 0.544250 120.000000 19.000004 0.983612 0.084113 0.335758
9.157083 153.523082 0.998455 0.196431 9.471543 -0.112318 0.552408 120.000000 19.000004 0.983607 0.084113 0.335756
9.158475 153.533178 0.998521 0.204298 9.471486 -0.120185 0.541414 120.000000 18.997505 0.983601 0.084113 0.335754
9.159864 153.534772 0.998531 0.219263 9.471422 -0.135149 0.540878 120.000000 19.000004 0.983594 0.084113 0.335752
9.161255 153.518296 0.998424 0.122268 9.471404 -0.038155 0.540895 120.000000 19.000004 0.983592 0.084113 0.335751
9.162647 153.533713 0.998524 0.142115 9.471376 -0.058002 0.538445 120.000000 18.997505 0.983589 0.084113 0.335750
9.164039 153.528927 0.998493 0.125921 9.471357 -0.041808 0.535187 120.000000 19.000004 0.983587 0.084113 0.335749
9.165430 153.531055 0.998507 0.125376 9.471337 -0.041262 0.540109 120.000000 18.997505 0.983585 0.084113 0.335749
9.166819 153.530521 0.998503 0.120314 9.471320 -0.036200 0.538594 120.000000 19.000004 0.983584 0.084113 0.335748
9.168211 153.529991 0.998500 0.111634 9.471307 -0.027520 0.545535 120.000000 18.997505 0.983582 0.084113 0.335748
9.169602 153.534772 0.998531 0.134641 9.471283 -0.050527 0.547291 120.000000 19.000004 0.983580 0.084113 0.335747
9.170994 153.539558 0.998562 0.183414 9.471236 -0.099301 0.547715 120.000000 19.000004 0.983575 0.084113 0.335745
9.172386 153.532114 0.998514 0.173226 9.471194 -0.089113 0.544709 120.000000 19.000004 0.983570 0.084113 0.335744
9.173774 153.531055 0.998507 0.156422 9.471159 -0.072309 0.541041 120.000000 19.000004 0.983567 0.084113 0.335742
9.175166 153.531585 0.998510 0.144695 9.471131 -0.060582 0.545445 120.000000 19.000004 0.983564 0.084113 0.335741
9.176558 153.533178 0.998521 0.144158 9.471102 -0.060044 0.543405 120.000000 19.000004 0.983561 0.084113 0.335740
9.177947 153.530521 0.998503 0.125109 9.471083 -0.040996 0.549774 120.000000 19.000004 0.983559 0.084113 0.335740
9.179338 153.530521 0.998503 0.108381 9.471071 -0.024267 0.547674 120.000000 19.000004 0.983558 0.084113 0.335739
9.180730 153.540087 0.998566 0.155986 9.471037 -0.071873 0.536323 120.000000 19.000004 0.983554 0.084113 0.335738
9.182122 153.542215 0.998579 0.207404 9.470979 -0.123291 0.537134 120.000000 19.000004 0.983548 0.084113 0.335736
9.183511 153.532649 0.998517 0.185340 9.470931 -0.101227 0.536427 120.000000 19.000004 0.983543 0.084113 0.335734
9.184902 153.534772 0.998531 0.179423 9.470886 -0.095310 0.537412 120.000000 19.000004 0.983539 0.084113 0.335733
9.186294 153.540087 0.998566 0.207557 9.470827 -0.123444 0.537906 120.000000 19.000004 0.983532 0.084113 0.335731
9.187686 153.530521 0.998503 0.166429 9.470788 -0.082316 0.543367 120.000000 18.997505 0.983528 0.084113 0.335729
9.189077 153.538494 0.998555 0.183155 9.470742 -0.099042 0.534883 120.000000 19.000004 0.983524 0.084113 0.335728
9.190466 153.532114 0.998514 0.153658 9.470709 -0.069545 0.545778 120.000000 19.000004 0.983520 0.084113 0.335726
9.191858 153.539028 0.998559 0.173131 9.470666 -0.089018 0.541105 120.000000 19.000004 0.983516 0.084113 0.335725
9.193250 153.542215 0.998579 0.208255 9.470608 -0.124142 0.544796 120.000000 19.000004 0.983510 0.084113 0.335723
9.194641 153.536900 0.998545 0.200521 9.470552 -0.116407 0.538858 120.000000 19.000004 0.983504 0.084113 0.335721
9.196030 153.531055 0.998507 0.154319 9.470519 -0.070206 0.541990 120.000000 19.000004 0.983500 0.084113 0.335720
9.197422 153.531585 0.998510 0.118545 9.470503 -0.034432 0.546264 120.000000 19.000004 0.983499 0.084113 0.335719
9.198814 153.543279 0.998586 0.164319 9.470465 -0.080206 0.537871 120.000000 19.000004 0.983495 0.084113 0.335718
9.200205 153.538494 0.998555 0.169149 9.470425 -0.085036 0.546637 120.000000 19.000004 0.983491 0.084113 0.335716
9.201594 153.538494 0.998555 0.171571 9.470383 -0.087458 0.536356 120.000000 19.000004 0.983486 0.084113 0.335715
9.202986 153.540087 0.998566 0.182378 9.470337 -0.098265 0.538604 120.000000 19.000004 0.983481 0.084113 0.335713
9.204377 153.532114 0.998514 0.137666 9.470311 -0.053553 0.539036 120.000000 19.000004 0.983479 0.084113 0.335712
9.205769 153.543279 0.998586 0.172501 9.470270 -0.088388 0.547811 120.000000 19.000004 0.983475 0.084113 0.335711
9.207158 153.539028 0.998559 0.171781 9.470228 -0.087668 0.544988 120.000000 19.000004 0.983470 0.084113 0.335709
9.208550 153.534772 0.998531 0.141929 9.470201 -0.057816 0.550034 120.000000 19.000004 0.983467 0.084113 0.335708
9.209941 153.534772 0.998531 0.116202 9.470185 -0.032089 0.545731 120.000000 19.000004 0.983466 0.084113 0.335708
9.211333 153.536370 0.998541 0.104492 9.470176 -0.020379 0.547809 120.000000 19.000004 0.983465 0.084113 0.335707
9.212722 153.534242 0.998528 0.080104 9.470178 0.004009 0.548890 120.000000 19.000004 0.983465 0.084113 0.335708
9.214114 153.532649 0.998517 0.049036 9.470194 0.035077 0.546190 120.000000 19.000004 0.983467 0.084113 0.335708
9.215505 153.541151 0.998572 0.078512 9.470197 0.005602 0.542036 120.000000 19.000004 0.983467 0.084113 0.335708
9.216897 153.542215 0.998579 0.108860 9.470185 -0.024747 0.546207 120.000000 19.000004 0.983466 0.084113 0.335708
9.218286 153.532649 0.998517 0.070439 9.470192 0.013674 0.545457 120.000000 19.000004 0.983466 0.084113 0.335708
9.219677 153.537430 0.998548 0.069470 9.470199 0.014644 0.545156 120.000000 19.000004 0.983467 0.084113 0.335708
9.221069 153.539558 0.998562 0.081902 9.470200 0.002211 0.543709 120.000000 19.000004 0.983467 0.084113 0.335708
9.222461 153.536900 0.998545 0.074037 9.470204 0.010076 0.544880 120.000000 19.000004 0.983468 0.084113 0.335708
9.223852 153.538494 0.998555 0.077302 9.470208 0.006812 0.539073 120.000000 19.000004 0.983468 0.084113 0.335709
9.225241 153.535306 0.998534 0.058524 9.470220 0.025589 0.542391 120.000000 19.000004 0.983469 0.084113 0.335709
9.226633 153.526804 0.998479 -0.012733 9.470266 0.096847 0.542010 120.000000 19.000004 0.983474 0.084113 0.335711
9.228024 153.535836 0.998538 -0.012157 9.470311 0.096270 0.539858 120.000000 19.000004 0.983479 0.084113 0.335712
9.229416 153.542745 0.998583 0.033405 9.470335 0.050708 0.531660 120.000000 19.000004 0.983481 0.084113 0.335713
9.230805 153.545403 0.998600 0.087707 9.470334 -0.003594 0.532786 120.000000 19.000004 0.983481 0.084113 0.335713
9.232197 153.541681 0.998576 0.107144 9.470323 -0.023030 0.537461 120.000000 18.997505 0.983480 0.084113 0.335713
9.233588 153.537430 0.998548 0.094408 9.470318 -0.010295 0.548903 120.000000 18.997505 0.983480 0.084113 0.335713
9.234980 153.536370 0.998541 0.076231 9.470322 0.007882 0.547409 120.000000 19.000004 0.983480 0.084113 0.335713
9.236369 153.540087 0.998566 0.084856 9.470321 -0.000743 0.538567 120.000000 19.000004 0.983480 0.084113 0.335713
9.237761 153.540622 0.998569 0.094630 9.470316 -0.010516 0.534537 120.000000 19.000004 0.983479 0.084113 0.335712
9.239152 153.538494 0.998555 0.087920 9.470314 -0.003806 0.533530 120.000000 18.997505 0.983479 0.084113 0.335712
9.240544 153.540087 0.998566 0.092004 9.470311 -0.007891 0.533247 120.000000 19.000004 0.983479 0.084113 0.335712
9.241933 153.532114 0.998514 0.042608 9.470330 0.041505 0.545927 120.000000 19.000004 0.983481 0.084113 0.335713
9.243325 153.531585 0.998510 -0.001667 9.470371 0.085781 0.543908 120.000000 19.000004 0.983485 0.084113 0.335714
9.244716 153.540622 0.998569 0.020932 9.470401 0.063181 0.541444 120.000000 19.000004 0.983488 0.084113 0.335715
9.246108 153.546996 0.998610 0.080746 9.470402 0.003367 0.544291 120.000000 19.000004 0.983488 0.084113 0.335716
9.247500 153.545403 0.998600 0.118611 9.470386 -0.034498 0.534472 120.000000 19.000004 0.983487 0.084113 0.335715
9.248889 153.549124 0.998624 0.172766 9.470344 -0.088653 0.533550 120.000000 19.000004 0.983482 0.084113 0.335713
9.250280 153.541681 0.998576 0.167081 9.470305 -0.082967 0.542554 120.000000 19.000004 0.983478 0.084113 0.335712
9.251672 153.542215 0.998579 0.164394 9.470267 -0.080281 0.542103 120.000000 19.000004 0.983474 0.084113 0.335711
9.253064 153.540622 0.998569 0.150331 9.470236 -0.066218 0.541138 120.000000 19.000004 0.983471 0.084113 0.335710
9.254452 153.543809 0.998590 0.158204 9.470200 -0.074091 0.536908 120.000000 19.000004 0.983467 0.084113 0.335708
9.255844 153.536900 0.998545 0.118241 9.470184 -0.034127 0.539824 120.000000 19.000004 0.983466 0.084113 0.335708
9.257236 153.538494 0.998555 0.094824 9.470179 -0.010711 0.542314 120.000000 19.000004 0.983465 0.084113 0.335708
9.258627 153.540087 0.998566 0.085169 9.470179 -0.001055 0.536772 120.000000 19.000004 0.983465 0.084113 0.335708
9.260016 153.544873 0.998597 0.107648 9.470168 -0.023535 0.540801 120.000000 19.000004 0.983464 0.084113 0.335707
9.261408 153.544338 0.998593 0.121600 9.470150 -0.037487 0.538624 120.000000 19.000004 0.983462 0.084113 0.335707
9.262799 153.539028 0.998559 0.097348 9.470144 -0.013235 0.541070 120.000000 18.997505 0.983461 0.084113 0.335706
9.264191 153.537430 0.998548 0.066204 9.470152 0.017910 0.537164 120.000000 19.000004 0.983462 0.084113 0.335707
9.265580 153.545403 0.998600 0.092012 9.470148 -0.007899 0.537620 120.000000 19.000004 0.983462 0.084113 0.335706
9.266972 153.539028 0.998559 0.070810 9.470155 0.013304 0.544214 120.000000 19.000004 0.983463 0.084113 0.335707
9.268363 153.537964 0.998552 0.045881 9.470173 0.038232 0.544158 120.000000 19.000004 0.983464 0.084113 0.335707
9.269755 153.535836 0.998538 0.011201 9.470207 0.072912 0.533341 120.000000 19.000004 0.983468 0.084113 0.335709
9.271144 153.542215 0.998579 0.024239 9.470236 0.059875 0.536673 120.000000 19.000004 0.983471 0.084113 0.335710
9.272536 153.546467 0.998607 0.062370 9.470246 0.021743 0.542991 120.000000 19.000004 0.983472 0.084113 0.335710
9.273927 153.540087 0.998566 0.051494 9.470261 0.032620 0.543861 120.000000 19.000004 0.983474 0.084113 0.335711
9.275319 153.542215 0.998579 0.055977 9.470275 0.028137 0.539098 120.000000 19.000004 0.983475 0.084113 0.335711
