t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
8.038704 152.399540 0.994210 2.319600 11.469292 1.443730 0.578612 120.000000 19.000004 0.977438 3.763331 0.234948
8.040096 152.399010 0.994206 2.257660 11.470007 1.509441 0.577834 120.000000 19.000004 0.977499 3.767101 0.234962
8.041488 152.420267 0.994345 2.324880 11.470626 1.306680 0.576096 120.000000 19.000004 0.977552 3.631560 0.234975
8.042880 152.421331 0.994352 2.365777 11.471252 1.319977 0.583313 120.000000 19.000004 0.977605 3.685754 0.234988
8.044269 152.379877 0.994081 2.107992 11.472005 1.592659 0.584538 120.000000 19.000004 0.977669 3.700651 0.235003
8.045660 152.401668 0.994224 2.019701 11.472824 1.728479 0.587369 120.000000 19.000004 0.977739 3.748181 0.235020
8.047052 152.399540 0.994210 1.915262 11.473700 1.848069 0.583098 120.000000 19.000004 0.977814 3.763331 0.235038
8.048444 152.400604 0.994217 1.819329 11.474617 1.936426 0.583197 120.000000 19.000004 0.977892 3.755756 0.235057
8.049833 152.413892 0.994303 1.810847 11.475488 1.841177 0.580251 120.000000 19.000004 0.977966 3.652024 0.235075
8.051224 152.408577 0.994269 1.752891 11.476406 1.939057 0.583562 120.000000 19.000004 0.978044 3.691949 0.235093
8.052616 152.417079 0.994324 1.744914 11.477247 1.773486 0.579622 120.000000 18.997505 0.978116 3.518400 0.235111
8.054008 152.423459 0.994366 1.764105 11.478184 1.978093 0.576526 120.000000 19.000004 0.978196 3.742198 0.235130
8.055396 152.419737 0.994342 1.739637 11.479066 1.864950 0.585151 120.000000 19.000004 0.978271 3.604587 0.235148
8.056788 152.421865 0.994355 1.717697 11.480011 1.995280 0.582121 120.000000 19.000004 0.978352 3.712977 0.235167
8.058180 152.421331 0.994352 1.680692 11.480961 2.005063 0.577006 120.000000 19.000004 0.978432 3.685754 0.235187
8.059571 152.420267 0.994345 1.628240 11.481910 2.003320 0.579605 120.000000 19.000004 0.978513 3.631560 0.235206
8.060960 152.418143 0.994331 1.556750 11.482840 1.966670 0.583065 120.000000 19.000004 0.978593 3.523420 0.235225
8.062352 152.425052 0.994376 1.529094 11.483891 2.216473 0.589223 120.000000 19.000004 0.978682 3.745567 0.235247
8.063744 152.417609 0.994328 1.444138 11.484863 2.052060 0.587501 120.000000 19.000004 0.978765 3.496198 0.235267
8.065135 152.440464 0.994477 1.510291 11.485814 2.009006 0.577702 120.000000 19.000004 0.978846 3.519297 0.235286
8.066524 152.433025 0.994428 1.502369 11.486885 2.263705 0.579307 120.000000 19.000004 0.978937 3.766073 0.235308
8.067916 152.445250 0.994508 1.561856 11.487685 1.688093 0.585747 120.000000 19.000004 0.979006 3.249949 0.235324
8.069307 152.456410 0.994581 1.669067 11.488391 1.490410 0.588991 120.000000 19.000004 0.979066 3.159477 0.235339
8.070699 152.428774 0.994400 1.561801 11.489341 2.005185 0.587584 120.000000 19.000004 0.979147 3.566986 0.235358
8.072091 152.464383 0.994633 1.691655 11.490057 1.511799 0.578149 120.000000 19.000004 0.979208 3.203454 0.235373
8.073479 152.461191 0.994612 1.761892 11.490725 1.412157 0.588760 120.000000 19.000004 0.979265 3.174049 0.235387
8.074871 152.455346 0.994574 1.765382 11.491390 1.403968 0.589173 120.000000 19.000004 0.979321 3.169350 0.235400
8.076263 152.461191 0.994612 1.790297 11.492046 1.383752 0.588280 120.000000 18.997505 0.979377 3.174049 0.235414
8.077654 152.468100 0.994657 1.839455 11.492684 1.347203 0.585664 120.000000 19.000004 0.979431 3.186658 0.235427
8.079043 152.463848 0.994629 1.835391 11.493329 1.363140 0.587568 120.000000 18.997505 0.979487 3.198531 0.235440
8.080435 152.473415 0.994692 1.877718 11.493938 1.286765 0.582618 120.000000 19.000004 0.979538 3.164483 0.235453
8.081827 152.476607 0.994713 1.916141 11.494532 1.252512 0.590746 120.000000 19.000004 0.979589 3.168652 0.235465
8.083218 152.480324 0.994737 1.954436 11.495112 1.223419 0.590696 120.000000 19.000004 0.979638 3.177855 0.235477
8.084607 152.462784 0.994622 1.853928 11.495743 1.334801 0.591094 120.000000 19.000004 0.979692 3.188729 0.235490
8.085999 152.461191 0.994612 1.744466 11.496420 1.429584 0.583843 120.000000 19.000004 0.979750 3.174049 0.235503
8.087391 152.476073 0.994709 1.735928 11.497098 1.431401 0.584952 120.000000 19.000004 0.979808 3.167329 0.235517
8.088783 152.479265 0.994730 1.733991 11.497781 1.441242 0.582982 120.000000 19.000004 0.979866 3.175233 0.235531
8.090171 152.486703 0.994778 1.765154 11.498460 1.435426 0.584903 120.000000 18.997505 0.979924 3.200579 0.235545
8.091566 152.484046 0.994761 1.757341 11.499140 1.432810 0.586873 120.000000 19.000004 0.979982 3.190151 0.235559
8.092954 152.488831 0.994792 1.766221 11.499787 1.369529 0.590018 120.000000 19.000004 0.980037 3.135750 0.235572
8.094346 152.485639 0.994771 1.736707 11.500479 1.459697 0.585035 120.000000 19.000004 0.980096 3.196404 0.235587
8.095737 152.487767 0.994785 1.710663 11.501175 1.469623 0.589935 120.000000 19.000004 0.980155 3.180287 0.235601
8.097129 152.485110 0.994768 1.656539 11.501904 1.537787 0.582784 120.000000 19.000004 0.980217 3.194326 0.235616
8.098518 152.487767 0.994785 1.614550 11.502644 1.565736 0.591110 120.000000 19.000004 0.980280 3.180287 0.235631
8.099909 152.486703 0.994778 1.558616 11.503422 1.641963 0.582171 120.000000 18.997505 0.980347 3.200579 0.235647
8.101301 152.486703 0.994778 1.498700 11.504229 1.701879 0.587435 120.000000 19.000004 0.980415 3.200579 0.235663
8.102693 152.486703 0.994778 1.436067 11.505065 1.764512 0.589273 120.000000 19.000004 0.980487 3.200579 0.235680
8.104082 152.490425 0.994803 1.396032 11.505909 1.785269 0.581741 120.000000 19.000004 0.980559 3.181301 0.235698
8.105473 152.525499 0.995031 1.578951 11.506626 1.512400 0.589041 120.000000 19.000004 0.980620 3.091352 0.235712
8.106865 152.488831 0.994792 1.475687 11.507412 1.660063 0.588842 120.000000 19.000004 0.980687 3.135750 0.235729
8.108256 152.490425 0.994803 1.388147 11.508262 1.793155 0.591706 120.000000 19.000004 0.980759 3.181301 0.235746
8.109645 152.492019 0.994813 1.314298 11.509158 1.894933 0.590067 120.000000 19.000004 0.980836 3.209231 0.235764
8.111037 152.496270 0.994841 1.269604 11.510072 1.929355 0.591028 120.000000 19.000004 0.980913 3.198959 0.235783
8.112429 152.505307 0.994900 1.280344 11.510943 1.839810 0.582155 120.000000 18.997505 0.980988 3.120154 0.235801
8.113820 152.509558 0.994927 1.305214 11.511796 1.800041 0.581029 120.000000 19.000004 0.981060 3.105254 0.235818
8.115209 152.524970 0.995028 1.414109 11.512585 1.668632 0.587038 120.000000 19.000004 0.981128 3.082740 0.235835
8.116601 152.519655 0.994993 1.455848 11.513350 1.614022 0.583429 120.000000 19.000004 0.981193 3.069870 0.235850
8.117992 152.523906 0.995021 1.504508 11.514090 1.560930 0.587286 120.000000 19.000004 0.981256 3.065438 0.235865
8.119384 152.522842 0.995014 1.523789 11.514817 1.534911 0.584224 120.000000 19.000004 0.981318 3.058700 0.235880
8.120776 152.515403 0.994966 1.477342 11.515578 1.607427 0.592070 120.000000 19.000004 0.981383 3.084770 0.235896
8.122165 152.530285 0.995063 1.522843 11.516364 1.660819 0.587452 120.000000 19.000004 0.981450 3.183662 0.235912
8.123556 152.527093 0.995042 1.525517 11.517118 1.591748 0.583810 120.000000 19.000004 0.981514 3.117265 0.235927
8.124948 152.533472 0.995084 1.555417 11.517900 1.650661 0.590514 120.000000 19.000004 0.981580 3.206077 0.235943
8.126340 152.535066 0.995094 1.576179 11.518678 1.641106 0.579158 120.000000 19.000004 0.981647 3.217285 0.235959
8.127729 152.530285 0.995063 1.547800 11.519451 1.635862 0.589902 120.000000 19.000004 0.981713 3.183662 0.235975
8.129121 152.546226 0.995167 1.614324 11.519979 1.114603 0.589885 120.000000 18.997505 0.981758 2.728927 0.235986
8.130512 152.531879 0.995073 1.560757 11.520754 1.634113 0.582006 120.000000 18.997505 0.981824 3.194870 0.236002
8.131904 152.544103 0.995153 1.582343 11.521277 1.103639 0.578016 120.000000 19.000004 0.981868 2.685981 0.236013
8.133293 152.543569 0.995149 1.582228 11.521806 1.119848 0.583529 120.000000 19.000004 0.981913 2.702077 0.236023
8.134684 152.544633 0.995156 1.574727 11.522325 1.095307 0.591177 120.000000 19.000004 0.981958 2.670034 0.236034
8.136076 152.539852 0.995125 1.523193 11.522958 1.334867 0.580251 120.000000 19.000004 0.982011 2.858059 0.236047
8.137468 152.546761 0.995170 1.512179 11.523528 1.203081 0.578248 120.000000 19.000004 0.982060 2.715260 0.236059
8.138857 152.546761 0.995170 1.489489 11.524107 1.225771 0.590845 120.000000 19.000004 0.982110 2.715260 0.236071
8.140248 152.549948 0.995191 1.478166 11.524655 1.155593 0.589869 120.000000 19.000004 0.982156 2.633760 0.236082
8.141640 152.561643 0.995267 1.531641 11.525141 1.025878 0.583744 120.000000 18.997505 0.982198 2.557519 0.236092
8.143032 152.554734 0.995222 1.516565 11.525634 1.041389 0.590067 120.000000 19.000004 0.982240 2.557954 0.236102
8.144421 152.569616 0.995319 1.587396 11.526135 1.058873 0.589952 120.000000 19.000004 0.982282 2.646269 0.236112
8.145812 152.576525 0.995364 1.675986 11.526627 1.037608 0.582221 120.000000 18.997505 0.982324 2.713594 0.236122
8.147204 152.569616 0.995319 1.688353 11.527080 0.957916 0.585532 120.000000 19.000004 0.982363 2.646269 0.236131
8.148596 152.559515 0.995253 1.617419 11.527526 0.940234 0.589124 120.000000 19.000004 0.982401 2.557653 0.236141
8.149987 152.560049 0.995257 1.548170 11.528004 1.009450 0.590183 120.000000 19.000004 0.982442 2.557619 0.236150
8.151376 152.586621 0.995430 1.650466 11.528545 1.143053 0.588660 120.000000 19.000004 0.982488 2.793519 0.236161
8.152767 152.539852 0.995125 1.414783 11.529228 1.443276 0.586873 120.000000 19.000004 0.982546 2.858059 0.236175
8.154159 152.586091 0.995427 1.510039 11.529834 1.277309 0.591739 120.000000 19.000004 0.982597 2.787348 0.236188
8.155551 152.585557 0.995423 1.570866 11.530407 1.210253 0.590101 120.000000 19.000004 0.982646 2.781119 0.236200
8.156940 152.546226 0.995167 1.350408 11.531059 1.378519 0.588727 120.000000 18.997505 0.982702 2.728927 0.236213
8.158331 152.585027 0.995420 1.410284 11.531705 1.364663 0.589124 120.000000 19.000004 0.982757 2.774947 0.236226
8.159723 152.568552 0.995312 1.339267 11.532318 1.293333 0.589008 120.000000 19.000004 0.982809 2.632600 0.236239
8.161115 152.586091 0.995427 1.383177 11.532984 1.404170 0.585234 120.000000 19.000004 0.982866 2.787348 0.236252
8.162504 152.584493 0.995416 1.396215 11.533633 1.372503 0.590084 120.000000 19.000004 0.982921 2.768718 0.236266
8.163895 152.585557 0.995423 1.401166 11.534286 1.379952 0.578198 120.000000 19.000004 0.982977 2.781119 0.236279
8.165287 152.586091 0.995427 1.396005 11.534946 1.391343 0.584969 120.000000 19.000004 0.983033 2.787348 0.236293
8.166679 152.588744 0.995444 1.396401 11.535619 1.421863 0.589008 120.000000 19.000004 0.983091 2.818264 0.236306
8.168067 152.586091 0.995427 1.366829 11.536291 1.420518 0.584985 120.000000 19.000004 0.983148 2.787348 0.236320
8.169459 152.583963 0.995413 1.316378 11.536976 1.446167 0.586823 120.000000 19.000004 0.983206 2.762546 0.236334
8.170851 152.586621 0.995430 1.280449 11.537693 1.513071 0.577801 120.000000 19.000004 0.983267 2.793519 0.236349
8.172242 152.581306 0.995396 1.204826 11.538416 1.526746 0.587071 120.000000 19.000004 0.983329 2.731572 0.236364
8.173631 152.588744 0.995444 1.180445 11.539191 1.637819 0.580135 120.000000 19.000004 0.983395 2.818264 0.236380
8.175023 152.586621 0.995430 1.135965 11.539976 1.657554 0.587005 120.000000 19.000004 0.983462 2.793519 0.236396
8.176415 152.594594 0.995482 1.141164 11.540769 1.673514 0.584985 120.000000 19.000004 0.983529 2.814677 0.236412
8.177807 152.592466 0.995468 1.121226 11.541573 1.695097 0.588793 120.000000 19.000004 0.983598 2.816322 0.236428
8.179198 152.591402 0.995461 1.087816 11.542374 1.691946 0.578529 120.000000 18.997505 0.983666 2.779762 0.236445
8.180587 152.590343 0.995455 1.043731 11.543178 1.699639 0.589058 120.000000 19.000004 0.983735 2.743370 0.236461
8.181982 152.607877 0.995569 1.112318 11.543787 1.282069 0.587286 120.000000 19.000004 0.983787 2.394387 0.236474
8.183371 152.589808 0.995451 1.040779 11.544583 1.684226 0.587568 120.000000 19.000004 0.983855 2.725006 0.236490
8.184762 152.596717 0.995496 1.017757 11.545436 1.801285 0.586260 120.000000 19.000004 0.983927 2.819043 0.236508
8.186151 152.605754 0.995555 1.048540 11.545997 1.185881 0.588064 120.000000 19.000004 0.983975 2.234420 0.236519
8.187543 152.599375 0.995513 1.022711 11.546804 1.703498 0.588826 120.000000 19.000004 0.984044 2.726208 0.236536
8.188934 152.610006 0.995583 1.061507 11.547304 1.054601 0.587171 120.000000 19.000004 0.984086 2.116108 0.236546
8.190326 152.602033 0.995531 1.031746 11.548044 1.562050 0.583330 120.000000 19.000004 0.984149 2.593796 0.236561
8.191715 152.610006 0.995583 1.049958 11.548548 1.066150 0.584025 120.000000 18.997505 0.984192 2.116108 0.236571
8.193107 152.606284 0.995559 1.031126 11.549137 1.243193 0.579589 120.000000 19.000004 0.984243 2.274320 0.236583
8.194498 152.612134 0.995597 1.044450 11.549626 1.030745 0.588710 120.000000 19.000004 0.984284 2.075195 0.236593
8.195890 152.631796 0.995725 1.173907 11.550002 0.795409 0.582436 120.000000 19.000004 0.984316 1.969316 0.236601
8.197279 152.610535 0.995586 1.130864 11.550464 0.975063 0.579506 120.000000 19.000004 0.984356 2.105927 0.236610
8.198670 152.625417 0.995683 1.182264 11.550843 0.801082 0.577569 120.000000 18.997505 0.984388 1.983346 0.236618
8.200062 152.617979 0.995635 1.165208 11.551221 0.797618 0.579605 120.000000 19.000004 0.984420 1.962825 0.236626
8.201454 152.620636 0.995652 1.157988 11.551717 1.046563 0.579672 120.000000 19.000004 0.984462 2.204552 0.236636
8.202842 152.625417 0.995683 1.172732 11.552100 0.810613 0.579009 120.000000 19.000004 0.984495 1.983346 0.236644
8.204234 152.647208 0.995825 1.316047 11.552435 0.707419 0.578496 120.000000 19.000004 0.984524 2.023466 0.236651
8.205626 152.642427 0.995794 1.390334 11.552754 0.673336 0.582221 120.000000 19.000004 0.984551 2.063669 0.236657
8.207017 152.640834 0.995784 1.428182 11.553064 0.652552 0.583744 120.000000 19.000004 0.984577 2.080734 0.236664
8.208409 152.641893 0.995791 1.453125 11.553355 0.616267 0.582966 120.000000 18.997505 0.984602 2.069393 0.236670
8.209798 152.648802 0.995836 1.505387 11.553608 0.534087 0.579042 120.000000 18.997505 0.984624 2.039474 0.236675
8.211190 152.648272 0.995832 1.531089 11.553846 0.503065 0.582304 120.000000 19.000004 0.984644 2.034154 0.236680
8.212581 152.641893 0.995791 1.496728 11.554118 0.572664 0.580284 120.000000 19.000004 0.984667 2.069393 0.236685
8.213973 152.652523 0.995860 1.524244 11.554380 0.552616 0.574490 120.000000 19.000004 0.984689 2.076860 0.236691
8.215362 152.646678 0.995822 1.494938 11.554627 0.523208 0.588031 120.000000 19.000004 0.984710 2.018146 0.236696
8.216754 152.651459 0.995853 1.488524 11.554901 0.577647 0.590696 120.000000 19.000004 0.984734 2.066171 0.236701
8.218145 152.658368 0.995898 1.514766 11.555195 0.620808 0.589538 120.000000 19.000004 0.984759 2.135574 0.236707
8.219537 152.649336 0.995839 1.463725 11.555470 0.581118 0.590547 120.000000 18.997505 0.984782 2.044843 0.236713
8.220926 152.660496 0.995912 1.481358 11.555807 0.711414 0.585399 120.000000 19.000004 0.984811 2.192773 0.236720
8.222318 152.648802 0.995836 1.406237 11.556107 0.633238 0.581807 120.000000 19.000004 0.984837 2.039474 0.236726
8.223709 152.656245 0.995884 1.380451 11.556454 0.733795 0.585383 120.000000 19.000004 0.984866 2.114246 0.236733
8.225101 152.648272 0.995832 1.294925 11.556805 0.739229 0.584290 120.000000 19.000004 0.984896 2.034154 0.236740
8.226490 152.668469 0.995964 1.344686 11.557225 0.890100 0.583760 120.000000 19.000004 0.984932 2.234786 0.236749
8.227882 152.664748 0.995940 1.349014 11.557634 0.861852 0.581857 120.000000 19.000004 0.984967 2.210866 0.236757
8.229273 152.664748 0.995940 1.340335 11.558046 0.870531 0.581956 120.000000 18.997505 0.985002 2.210866 0.236766
8.230665 152.667405 0.995957 1.338388 11.558468 0.889754 0.585648 120.000000 19.000004 0.985038 2.228141 0.236774
8.232057 152.654651 0.995874 1.241636 11.558874 0.856601 0.589985 120.000000 19.000004 0.985072 2.098237 0.236783
8.233446 152.669529 0.995971 1.248051 11.559345 0.996989 0.582204 120.000000 19.000004 0.985113 2.245039 0.236792
8.234837 152.668999 0.995968 1.238547 11.559820 1.001366 0.575566 120.000000 19.000004 0.985153 2.239913 0.236802
8.236229 152.672186 0.995988 1.240294 11.560308 1.030472 0.581972 120.000000 19.000004 0.985195 2.270767 0.236812
8.237621 152.671127 0.995982 1.223593 11.560799 1.036921 0.580003 120.000000 19.000004 0.985236 2.260514 0.236822
8.239009 152.671657 0.995985 1.202302 11.561302 1.063338 0.590448 120.000000 19.000004 0.985279 2.265640 0.236833
8.240401 152.655711 0.995881 1.070164 11.561794 1.038713 0.588213 120.000000 19.000004 0.985321 2.108877 0.236843
8.241793 152.658903 0.995902 0.973065 11.562347 1.167878 0.588776 120.000000 19.000004 0.985368 2.140943 0.236854
8.243184 152.673250 0.995995 0.978157 11.562961 1.295051 0.589620 120.000000 19.000004 0.985421 2.273208 0.236866
8.244573 152.676972 0.996020 0.997711 11.563555 1.256291 0.586227 120.000000 19.000004 0.985471 2.254002 0.236879
8.245965 152.664748 0.995940 0.925097 11.564164 1.285769 0.583429 120.000000 19.000004 0.985523 2.210866 0.236891
8.247356 152.670593 0.995978 0.895316 11.564809 1.360023 0.590547 120.000000 19.000004 0.985578 2.255340 0.236904
8.248748 152.672721 0.995992 0.876677 11.565472 1.399264 0.584373 120.000000 19.000004 0.985635 2.275941 0.236918
8.250137 152.672186 0.995988 0.850010 11.566143 1.420757 0.587717 120.000000 19.000004 0.985692 2.270767 0.236932
8.251529 152.665812 0.995947 0.778974 11.566828 1.444741 0.589322 120.000000 19.000004 0.985750 2.223715 0.236946
8.252920 152.670593 0.995978 0.744883 11.567544 1.510457 0.585896 120.000000 19.000004 0.985811 2.255340 0.236960
8.254312 152.671127 0.995982 0.713702 11.568276 1.546811 0.580532 120.000000 19.000004 0.985874 2.260514 0.236975
8.255701 152.676972 0.996020 0.719773 11.569002 1.534230 0.584373 120.000000 19.000004 0.985936 2.254002 0.236990
8.257093 152.671657 0.995985 0.683617 11.569751 1.582023 0.590051 120.000000 19.000004 0.985999 2.265640 0.237006
8.258484 152.684410 0.996068 0.730854 11.570345 1.252098 0.586078 120.000000 18.997505 0.986050 1.982951 0.237018
8.259876 152.691319 0.996113 0.807885 11.570777 0.912119 0.584803 120.000000 19.000004 0.986087 1.720005 0.237027
8.261268 152.683351 0.996061 0.811759 11.571395 1.305176 0.587965 120.000000 19.000004 0.986139 2.116934 0.237039
8.262656 152.695041 0.996138 0.883694 11.572006 1.292473 0.585068 120.000000 19.000004 0.986192 2.176168 0.237052
8.264048 152.691854 0.996117 0.913834 11.572385 0.798826 0.578910 120.000000 19.000004 0.986224 1.712660 0.237060
8.265440 152.696105 0.996144 0.957908 11.572945 1.181922 0.585995 120.000000 19.000004 0.986272 2.139830 0.237071
8.266832 152.688662 0.996096 0.936855 11.573333 0.819670 0.575649 120.000000 19.000004 0.986305 1.756525 0.237079
8.268221 152.702485 0.996186 1.001138 11.573769 0.920834 0.576924 120.000000 19.000004 0.986342 1.921973 0.237088
8.269612 152.698763 0.996162 1.020469 11.574256 1.028601 0.575649 120.000000 19.000004 0.986383 2.049070 0.237098
8.271004 152.705672 0.996207 1.072030 11.574607 0.741098 0.576808 120.000000 18.997505 0.986413 1.813128 0.237105
8.272396 152.709923 0.996235 1.132208 11.574883 0.582679 0.577370 120.000000 19.000004 0.986437 1.714887 0.237111
8.273784 152.697169 0.996151 1.088209 11.575364 1.015284 0.584936 120.000000 19.000004 0.986478 2.103493 0.237121
8.275176 152.710453 0.996238 1.128805 11.575644 0.591360 0.589654 120.000000 19.000004 0.986502 1.720165 0.237126
8.276568 152.706736 0.996214 1.127617 11.575951 0.649173 0.588809 120.000000 18.997505 0.986528 1.776790 0.237133
8.277959 152.709923 0.996235 1.137179 11.576225 0.577708 0.588097 120.000000 19.000004 0.986551 1.714887 0.237138
8.279348 152.705672 0.996207 1.107047 11.576559 0.706081 0.576841 120.000000 19.000004 0.986580 1.813128 0.237145
8.280740 152.715768 0.996273 1.138077 11.576890 0.698396 0.577387 120.000000 19.000004 0.986608 1.836472 0.237152
8.282132 152.716832 0.996280 1.160098 11.577206 0.666742 0.576427 120.000000 19.000004 0.986635 1.826840 0.237158
8.283523 152.712051 0.996248 1.136491 11.577490 0.599604 0.574622 120.000000 19.000004 0.986659 1.736096 0.237164
8.284912 152.721618 0.996311 1.169170 11.577817 0.692865 0.586823 120.000000 19.000004 0.986687 1.862034 0.237171
8.286304 152.719490 0.996297 1.171477 11.578133 0.666708 0.582833 120.000000 19.000004 0.986714 1.838185 0.237177
8.287696 152.716832 0.996280 1.145450 11.578456 0.681390 0.581906 120.000000 19.000004 0.986741 1.826840 0.237184
8.289087 152.713110 0.996255 1.089533 11.578767 0.657118 0.574192 120.000000 19.000004 0.986768 1.746651 0.237190
8.290479 152.726399 0.996342 1.120393 11.579134 0.773636 0.581542 120.000000 19.000004 0.986799 1.894029 0.237198
8.291868 152.713645 0.996259 1.052496 11.579465 0.699482 0.576460 120.000000 19.000004 0.986827 1.751978 0.237205
8.293259 152.726399 0.996342 1.070402 11.579855 0.823626 0.574954 120.000000 19.000004 0.986861 1.894029 0.237213
8.294651 152.729056 0.996359 1.092667 11.580243 0.819147 0.579092 120.000000 19.000004 0.986894 1.911814 0.237221
8.296043 152.727463 0.996349 1.090621 11.580627 0.810528 0.574507 120.000000 19.000004 0.986926 1.901149 0.237228
8.297431 152.731185 0.996373 1.103314 11.581001 0.791327 0.574027 120.000000 19.000004 0.986958 1.894641 0.237236
8.298823 152.732244 0.996380 1.110605 11.581356 0.748559 0.577652 120.000000 19.000004 0.986988 1.859164 0.237243
8.300215 152.733308 0.996387 1.113440 11.581716 0.760820 0.580582 120.000000 19.000004 0.987019 1.874260 0.237251
8.301606 152.729586 0.996363 1.081443 11.582108 0.826097 0.584141 120.000000 19.000004 0.987052 1.907541 0.237259
8.302995 152.739687 0.996429 1.111230 11.582464 0.754001 0.575500 120.000000 18.997505 0.987083 1.865231 0.237266
8.304387 152.731714 0.996377 1.073642 11.582851 0.816726 0.576261 120.000000 19.000004 0.987116 1.890368 0.237274
8.305779 152.732244 0.996380 1.036588 11.583241 0.822576 0.579374 120.000000 19.000004 0.987149 1.859164 0.237282
8.307170 152.734372 0.996394 1.010714 11.583657 0.878642 0.582933 120.000000 19.000004 0.987185 1.889356 0.237290
8.308559 152.734901 0.996398 0.983838 11.584076 0.885484 0.584605 120.000000 19.000004 0.987220 1.869322 0.237299
8.309951 152.748190 0.996484 1.039433 11.584434 0.754472 0.584307 120.000000 19.000004 0.987251 1.793905 0.237306
8.311343 152.754569 0.996526 1.117064 11.584774 0.717901 0.586889 120.000000 19.000004 0.987280 1.834966 0.237313
8.312734 152.752441 0.996512 1.156648 11.585099 0.685280 0.580483 120.000000 18.997505 0.987307 1.841927 0.237320
8.314123 152.734372 0.996394 1.060960 11.585490 0.828396 0.573994 120.000000 19.000004 0.987341 1.889356 0.237328
8.315515 152.760944 0.996567 1.145997 11.585842 0.741954 0.572388 120.000000 19.000004 0.987371 1.887951 0.237335
8.316907 152.734901 0.996398 1.035691 11.586237 0.833631 0.579340 120.000000 19.000004 0.987404 1.869322 0.237343
8.318298 152.772104 0.996640 1.178199 11.586520 0.598536 0.579837 120.000000 19.000004 0.987429 1.776735 0.237349
8.319690 152.756692 0.996540 1.183864 11.586832 0.656740 0.580764 120.000000 19.000004 0.987455 1.840604 0.237355
8.321079 152.730650 0.996370 1.008254 11.587253 0.890700 0.580615 120.000000 19.000004 0.987491 1.898954 0.237364
8.322471 152.733308 0.996387 0.872643 11.587727 1.001617 0.577387 120.000000 19.000004 0.987531 1.874260 0.237374
8.323862 152.736495 0.996408 0.774458 11.588279 1.163527 0.575086 120.000000 19.000004 0.987578 1.937985 0.237385
8.325254 152.734901 0.996398 0.676680 11.588844 1.192642 0.578033 120.000000 19.000004 0.987627 1.869322 0.237397
8.326643 152.773702 0.996651 0.843115 11.589278 0.918991 0.576013 120.000000 19.000004 0.987664 1.762106 0.237406
8.328034 152.773168 0.996647 0.968263 11.589657 0.798734 0.574424 120.000000 19.000004 0.987696 1.766997 0.237413
8.329426 152.772638 0.996644 1.058506 11.589995 0.713338 0.574523 120.000000 19.000004 0.987725 1.771843 0.237420
8.330818 152.755099 0.996529 1.008611 11.590385 0.824622 0.574010 120.000000 19.000004 0.987758 1.833233 0.237428
8.332207 152.740746 0.996436 0.865202 11.590802 0.880517 0.578761 120.000000 19.000004 0.987793 1.745718 0.237437
8.333598 152.772638 0.996644 0.947576 11.591192 0.824267 0.579970 120.000000 19.000004 0.987827 1.771843 0.237445
8.334990 152.759350 0.996557 0.919922 11.591647 0.959220 0.579721 120.000000 18.997505 0.987865 1.879141 0.237454
8.336381 152.772638 0.996644 0.975457 11.592024 0.796386 0.575500 120.000000 19.000004 0.987898 1.771843 0.237462
8.337770 152.749783 0.996495 0.863311 11.592475 0.954363 0.573182 120.000000 19.000004 0.987936 1.817675 0.237471
8.339162 152.773702 0.996651 0.919393 11.592875 0.842713 0.573166 120.000000 19.000004 0.987970 1.762106 0.237479
8.340554 152.772638 0.996644 0.950052 11.593264 0.821792 0.577635 120.000000 19.000004 0.988003 1.771843 0.237487
8.341945 152.770510 0.996630 0.952690 11.593661 0.838628 0.575599 120.000000 19.000004 0.988037 1.791318 0.237495
8.343337 152.772638 0.996644 0.960074 11.594046 0.811770 0.577536 120.000000 19.000004 0.988070 1.771843 0.237503
8.344726 152.755099 0.996529 0.843249 11.594514 0.989984 0.584522 120.000000 19.000004 0.988110 1.833233 0.237513
8.346118 152.771574 0.996637 0.847222 11.594957 0.934359 0.579936 120.000000 19.000004 0.988148 1.781581 0.237522
8.347509 152.773168 0.996647 0.853173 11.595390 0.913824 0.585979 120.000000 19.000004 0.988184 1.766997 0.237531
8.348901 152.773702 0.996651 0.853796 11.595820 0.908310 0.583065 120.000000 19.000004 0.988221 1.762106 0.237540
8.350290 152.765729 0.996599 0.794679 11.596312 1.040392 0.582486 120.000000 19.000004 0.988263 1.835070 0.237550
8.351681 152.775296 0.996661 0.801359 11.596760 0.946163 0.583380 120.000000 19.000004 0.988301 1.747522 0.237559
8.353073 152.776360 0.996668 0.806495 11.597202 0.931289 0.580069 120.000000 19.000004 0.988339 1.737784 0.237568
8.354465 152.778483 0.996682 0.817216 11.597629 0.901138 0.583082 120.000000 19.000004 0.988375 1.718354 0.237577
8.355854 152.781141 0.996699 0.835906 11.598085 0.965321 0.582287 120.000000 19.000004 0.988414 1.801227 0.237586
8.357246 152.773702 0.996651 0.795208 11.598543 0.966898 0.582055 120.000000 19.000004 0.988453 1.762106 0.237595
8.358637 152.781670 0.996703 0.806557 11.599037 1.043173 0.581989 120.000000 19.000004 0.988495 1.849730 0.237606
8.360029 152.777419 0.996675 0.780864 11.599486 0.947228 0.577387 120.000000 19.000004 0.988534 1.728092 0.237615
