t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
6.789473 152.421331 0.994738 1.449213 5.392359 2.236541 0.670525 120.000000 19.000004 0.939787 3.685754 0.332043
6.790866 152.433555 0.994818 1.429908 5.393466 2.332713 0.647478 120.000000 19.000004 0.939980 3.762621 0.332111
6.792256 152.431432 0.994804 1.387349 5.394456 2.093923 0.656593 120.000000 19.000004 0.940153 3.481272 0.332172
6.793647 152.420801 0.994735 1.270733 5.395587 2.388049 0.666181 120.000000 19.000004 0.940350 3.658782 0.332242
6.795037 152.431432 0.994804 1.232961 5.396652 2.248310 0.650865 120.000000 19.000004 0.940535 3.481272 0.332307
6.796431 152.431961 0.994808 1.194299 5.397782 2.381615 0.652471 120.000000 19.000004 0.940732 3.575913 0.332377
6.797820 152.432491 0.994811 1.155289 5.398971 2.515266 0.664950 120.000000 18.997505 0.940940 3.670555 0.332450
6.799211 152.431432 0.994804 1.105999 5.400096 2.375273 0.665575 120.000000 19.000004 0.941136 3.481272 0.332519
6.800603 152.438341 0.994849 1.100595 5.401299 2.538198 0.652064 120.000000 19.000004 0.941345 3.638793 0.332593
6.801993 152.430368 0.994797 1.034304 5.402367 2.256807 0.648693 120.000000 19.000004 0.941531 3.291112 0.332659
6.803384 152.443121 0.994880 1.053697 5.403464 2.316023 0.650466 120.000000 18.997505 0.941723 3.369720 0.332727
6.804775 152.442057 0.994873 1.053103 5.404589 2.376503 0.662231 120.000000 19.000004 0.941919 3.429606 0.332796
6.806168 152.463319 0.995012 1.181481 5.405544 2.012172 0.657991 120.000000 19.000004 0.942085 3.193653 0.332855
6.807558 152.454816 0.994957 1.220546 5.406468 1.953718 0.655749 120.000000 19.000004 0.942246 3.174264 0.332912
6.808948 152.468634 0.995047 1.331434 5.407345 1.852808 0.657421 120.000000 19.000004 0.942399 3.184242 0.332966
6.810339 152.468634 0.995047 1.410169 5.408185 1.774073 0.665294 120.000000 19.000004 0.942545 3.184242 0.333017
6.811730 152.472351 0.995071 1.486057 5.408981 1.681389 0.658683 120.000000 19.000004 0.942684 3.167446 0.333066
6.813121 152.470228 0.995057 1.520913 5.409766 1.656128 0.657894 120.000000 19.000004 0.942821 3.177041 0.333115
6.814515 152.474479 0.995085 1.563323 5.410525 1.600060 0.669955 120.000000 19.000004 0.942953 3.163383 0.333162
6.815905 152.478730 0.995113 1.611577 5.411264 1.562332 0.655069 120.000000 19.000004 0.943082 3.173909 0.333207
6.817294 152.473949 0.995082 1.605389 5.412001 1.558542 0.658269 120.000000 19.000004 0.943210 3.163931 0.333252
6.818684 152.473949 0.995082 1.585786 5.412749 1.578144 0.650799 120.000000 19.000004 0.943341 3.163931 0.333298
6.820076 152.481388 0.995130 1.603793 5.413496 1.576697 0.659679 120.000000 19.000004 0.943471 3.180490 0.333344
6.821467 152.478201 0.995109 1.583267 5.414248 1.589331 0.664407 120.000000 18.997505 0.943602 3.172598 0.333391
6.822858 152.478201 0.995109 1.552126 5.415015 1.620472 0.658667 120.000000 19.000004 0.943736 3.172598 0.333438
6.824250 152.479265 0.995116 1.519486 5.415800 1.655747 0.655929 120.000000 19.000004 0.943872 3.175233 0.333486
6.825641 152.485110 0.995154 1.517059 5.416595 1.677268 0.658742 120.000000 19.000004 0.944011 3.194326 0.333535
6.827031 152.486703 0.995165 1.511713 5.417394 1.688867 0.655729 120.000000 19.000004 0.944150 3.200579 0.333585
6.828423 152.489361 0.995182 1.510944 5.418153 1.602640 0.652904 120.000000 19.000004 0.944283 3.113585 0.333631
6.829814 152.495740 0.995224 1.538160 5.418940 1.661852 0.658159 120.000000 19.000004 0.944420 3.200012 0.333680
6.831206 152.492019 0.995200 1.522277 5.419740 1.686954 0.661824 120.000000 18.997505 0.944559 3.209231 0.333729
6.832595 152.485110 0.995154 1.450522 5.420565 1.743804 0.645743 120.000000 19.000004 0.944703 3.194326 0.333780
6.833987 152.471821 0.995068 1.292120 5.421455 1.877719 0.657624 120.000000 19.000004 0.944858 3.169839 0.333835
6.835376 152.495740 0.995224 1.306466 5.422350 1.893546 0.662625 120.000000 18.997505 0.945014 3.200012 0.333890
6.836768 152.499992 0.995252 1.334055 5.423131 1.648272 0.643125 120.000000 19.000004 0.945150 2.982327 0.333938
6.838161 152.495740 0.995224 1.316869 5.424024 1.883143 0.647896 120.000000 18.997505 0.945306 3.200012 0.333993
6.839551 152.501585 0.995262 1.328929 5.424826 1.694720 0.651166 120.000000 19.000004 0.945445 3.023650 0.334042
6.840941 152.477137 0.995102 1.167608 5.425774 2.002356 0.651072 120.000000 18.997505 0.945611 3.169964 0.334101
6.842333 152.498928 0.995245 1.166817 5.426669 1.888969 0.660246 120.000000 19.000004 0.945767 3.055786 0.334156
6.843725 152.496800 0.995231 1.141737 5.427644 2.056169 0.657741 120.000000 19.000004 0.945936 3.197906 0.334216
6.845115 152.495740 0.995224 1.103979 5.428636 2.096033 0.651076 120.000000 19.000004 0.946109 3.200012 0.334277
6.846506 152.515403 0.995352 1.191078 5.429532 1.893691 0.653260 120.000000 18.997505 0.946266 3.084770 0.334332
6.847898 152.494676 0.995217 1.116662 5.430520 2.085466 0.656284 120.000000 19.000004 0.946438 3.202127 0.334393
6.849287 152.495206 0.995220 1.049081 5.431538 2.151994 0.658652 120.000000 19.000004 0.946615 3.201075 0.334455
6.850679 152.488831 0.995179 0.942742 5.432578 2.193009 0.661914 120.000000 18.997505 0.946796 3.135750 0.334519
6.852071 152.528692 0.995439 1.106636 5.433556 2.065818 0.673846 120.000000 19.000004 0.946967 3.172454 0.334580
6.853459 152.494142 0.995213 1.005888 5.434595 2.197302 0.654483 120.000000 19.000004 0.947148 3.203190 0.334644
6.854853 152.493612 0.995210 0.910829 5.435684 2.293413 0.652533 120.000000 19.000004 0.947338 3.204243 0.334711
6.856242 152.495206 0.995220 0.835143 5.436802 2.365932 0.651076 120.000000 19.000004 0.947533 3.201075 0.334780
6.857634 152.490425 0.995189 0.734477 5.437962 2.446824 0.655260 120.000000 19.000004 0.947735 3.181301 0.334851
6.859025 152.509558 0.995314 0.769973 5.439068 2.335282 0.662238 120.000000 19.000004 0.947928 3.105254 0.334919
6.860416 152.496800 0.995231 0.708999 5.440246 2.488907 0.658726 120.000000 19.000004 0.948133 3.197906 0.334992
6.861806 152.495740 0.995224 0.645768 5.441455 2.554244 0.651603 120.000000 19.000004 0.948344 3.200012 0.335066
6.863199 152.534537 0.995477 0.840714 5.442581 2.372847 0.662129 120.000000 19.000004 0.948540 3.213561 0.335135
6.864589 152.523376 0.995404 0.920057 5.443592 2.136770 0.656429 120.000000 19.000004 0.948716 3.056827 0.335198
6.865979 152.536130 0.995487 1.059727 5.444616 2.165041 0.652045 120.000000 18.997505 0.948895 3.224768 0.335261
6.867370 152.516467 0.995359 1.036468 5.445585 2.044573 0.659222 120.000000 19.000004 0.949063 3.081041 0.335320
6.868762 152.503179 0.995272 0.921523 5.446600 2.143449 0.656218 120.000000 19.000004 0.949240 3.064972 0.335383
6.870153 152.537724 0.995498 1.043965 5.447493 1.883936 0.649513 120.000000 19.000004 0.949396 2.927901 0.335438
6.871543 152.525499 0.995418 1.055179 5.448457 2.036172 0.654901 120.000000 19.000004 0.949564 3.091352 0.335497
6.872934 152.532408 0.995463 1.099786 5.449450 2.098808 0.659461 120.000000 19.000004 0.949737 3.198594 0.335558
6.874326 152.533472 0.995470 1.133273 5.450432 2.072804 0.659879 120.000000 19.000004 0.949908 3.206077 0.335619
6.875716 152.539317 0.995508 1.188483 5.451310 1.852896 0.655897 120.000000 19.000004 0.950061 3.041379 0.335673
6.877109 152.536660 0.995491 1.205603 5.452269 2.022889 0.654327 120.000000 19.000004 0.950228 3.228493 0.335732
6.878500 152.540381 0.995515 1.232931 5.453021 1.587255 0.663575 120.000000 19.000004 0.950359 2.820186 0.335778
6.879890 152.550483 0.995581 1.309909 5.453641 1.310184 0.655331 120.000000 19.000004 0.950467 2.620093 0.335816
6.881281 152.548884 0.995571 1.350667 5.454261 1.310301 0.657140 120.000000 19.000004 0.950575 2.660968 0.335855
6.882673 152.557921 0.995630 1.430634 5.454795 1.127119 0.654858 120.000000 19.000004 0.950668 2.557753 0.335888
6.884064 152.555793 0.995616 1.469289 5.455311 1.088598 0.653283 120.000000 19.000004 0.950758 2.557887 0.335919
6.885452 152.549948 0.995578 1.449602 5.455871 1.184158 0.656554 120.000000 19.000004 0.950856 2.633760 0.335954
6.886845 152.553670 0.995602 1.444574 5.456398 1.113447 0.654948 120.000000 19.000004 0.950948 2.558021 0.335986
6.888236 152.553135 0.995598 1.423898 5.456935 1.134157 0.648747 120.000000 19.000004 0.951042 2.558055 0.336019
6.889626 152.559515 0.995640 1.435616 5.457466 1.122037 0.657769 120.000000 19.000004 0.951134 2.557653 0.336052
6.891019 152.554734 0.995609 1.401063 5.458015 1.156891 0.666755 120.000000 19.002502 0.951230 2.557954 0.336086
6.892409 152.564300 0.995671 1.422378 5.458562 1.155609 0.662864 120.000000 19.002502 0.951325 2.577987 0.336119
6.893800 152.574397 0.995737 1.492673 5.459138 1.215012 0.659800 120.000000 19.002502 0.951425 2.707685 0.336155
6.895190 152.582899 0.995793 1.592072 5.459686 1.158073 0.669080 120.000000 19.000004 0.951521 2.750145 0.336189
6.896581 152.566424 0.995685 1.551779 5.460184 1.053483 0.669224 120.000000 19.002502 0.951608 2.605262 0.336219
6.897973 152.594060 0.995865 1.684649 5.460720 1.130441 0.664930 120.000000 19.000004 0.951701 2.815090 0.336252
6.899363 152.572803 0.995727 1.639793 5.461216 1.047420 0.660957 120.000000 19.002502 0.951788 2.687213 0.336283
6.900756 152.580776 0.995779 1.640112 5.461730 1.085289 0.667454 120.000000 19.002502 0.951877 2.725400 0.336315
6.902147 152.595124 0.995872 1.718919 5.462249 1.095348 0.668181 120.000000 19.000004 0.951968 2.814268 0.336347
6.903536 152.596717 0.995883 1.778271 5.462742 1.040772 0.669736 120.000000 19.000004 0.952053 2.819043 0.336377
6.904927 152.561643 0.995654 1.582419 5.463203 0.975101 0.662754 120.000000 19.000004 0.952134 2.557519 0.336405
6.906319 152.560049 0.995644 1.397348 5.463753 1.160272 0.650963 120.000000 19.002502 0.952230 2.557619 0.336439
6.907709 152.598311 0.995893 1.482284 5.464268 1.089057 0.664251 120.000000 19.000004 0.952320 2.571341 0.336471
6.909100 152.566424 0.995685 1.330796 5.464872 1.274466 0.660082 120.000000 19.000004 0.952425 2.605262 0.336508
6.910492 152.579178 0.995768 1.277749 5.465556 1.443212 0.658304 120.000000 19.002502 0.952544 2.720961 0.336550
6.911883 152.584493 0.995803 1.257348 5.466272 1.511370 0.655659 120.000000 19.002502 0.952669 2.768718 0.336594
6.913274 152.597252 0.995886 1.312324 5.466946 1.423643 0.657886 120.000000 19.002502 0.952786 2.735967 0.336636
6.914666 152.598311 0.995893 1.352338 5.467524 1.219002 0.662422 120.000000 19.002502 0.952887 2.571341 0.336671
6.916056 152.599375 0.995900 1.379785 5.468161 1.346423 0.662391 120.000000 19.000004 0.952998 2.726208 0.336711
6.917448 152.597252 0.995886 1.375933 5.468805 1.360034 0.664735 120.000000 19.002502 0.953110 2.735967 0.336750
6.918838 152.598845 0.995897 1.370699 5.469414 1.285477 0.665173 120.000000 19.002502 0.953216 2.656176 0.336788
6.920229 152.604690 0.995935 1.392048 5.469822 0.862571 0.666274 120.000000 19.002502 0.953287 2.254619 0.336813
6.921619 152.605225 0.995938 1.400416 5.470198 0.794105 0.672897 120.000000 19.002502 0.953353 2.194521 0.336836
6.923012 152.604690 0.995935 1.391091 5.470608 0.863528 0.673245 120.000000 19.002502 0.953424 2.254619 0.336861
6.924402 152.603097 0.995924 1.360493 5.471122 1.086723 0.666403 120.000000 19.002502 0.953514 2.447217 0.336893
6.925792 152.601503 0.995914 1.312750 5.471763 1.353998 0.660093 120.000000 19.000004 0.953626 2.666748 0.336932
6.927184 152.610535 0.995973 1.320570 5.472135 0.785357 0.660086 120.000000 19.000004 0.953691 2.105927 0.336955
6.928574 152.616914 0.996015 1.356554 5.472432 0.626728 0.665599 120.000000 19.002502 0.953742 1.983282 0.336974
6.929967 152.608412 0.995959 1.318355 5.472961 1.116301 0.668619 120.000000 19.000004 0.953834 2.434656 0.337006
6.931356 152.614791 0.996001 1.316692 5.473296 0.707409 0.657890 120.000000 19.000004 0.953893 2.024101 0.337027
6.932747 152.607877 0.995956 1.258395 5.473833 1.135991 0.656694 120.000000 19.002502 0.953987 2.394387 0.337060
6.934139 152.618508 0.996025 1.268473 5.474158 0.684171 0.654377 120.000000 19.000004 0.954043 1.952644 0.337080
6.935531 152.617444 0.996018 1.258299 5.474497 0.714802 0.658175 120.000000 19.000004 0.954102 1.973101 0.337101
6.936922 152.618508 0.996025 1.245500 5.474831 0.707144 0.658687 120.000000 19.000004 0.954160 1.952644 0.337121
6.938313 152.622759 0.996053 1.251417 5.475181 0.737774 0.652143 120.000000 19.000004 0.954221 1.989191 0.337143
6.939704 152.632326 0.996115 1.307211 5.475494 0.660941 0.648900 120.000000 19.000004 0.954276 1.968151 0.337162
6.941093 152.638176 0.996153 1.379155 5.475771 0.586227 0.664708 120.000000 19.002502 0.954324 1.965382 0.337179
6.942486 152.634984 0.996133 1.404766 5.476036 0.557540 0.667509 120.000000 19.000004 0.954370 1.962306 0.337195
6.943875 152.630203 0.996101 1.381911 5.476315 0.590910 0.666087 120.000000 19.002502 0.954419 1.972821 0.337213
6.945267 152.647742 0.996216 1.464863 5.476582 0.563971 0.671287 120.000000 19.000004 0.954466 2.028835 0.337229
6.946659 152.647208 0.996212 1.516028 5.476823 0.507438 0.673194 120.000000 19.000004 0.954507 2.023466 0.337244
6.948050 152.650400 0.996233 1.564964 5.477055 0.490568 0.667997 120.000000 19.000004 0.954548 2.055532 0.337258
6.949442 152.659962 0.996296 1.653098 5.477297 0.511304 0.667408 120.000000 19.002502 0.954590 2.164402 0.337273
6.950833 152.658903 0.996289 1.703398 5.477504 0.437545 0.667568 120.000000 19.000004 0.954626 2.140943 0.337286
6.952223 152.621166 0.996042 1.483489 5.477787 0.596853 0.662070 120.000000 19.002502 0.954675 2.080342 0.337303
6.953612 152.663684 0.996320 1.566826 5.478081 0.621204 0.662899 120.000000 19.000004 0.954727 2.188030 0.337321
6.955004 152.665812 0.996334 1.634716 5.478360 0.588999 0.664360 120.000000 19.000004 0.954775 2.223715 0.337339
6.956395 152.661560 0.996306 1.647813 5.478594 0.494652 0.670603 120.000000 19.000004 0.954816 2.142465 0.337353
6.957787 152.665812 0.996334 1.671283 5.478856 0.552432 0.657796 120.000000 19.002502 0.954862 2.223715 0.337369
6.959177 152.662620 0.996313 1.654590 5.479098 0.510605 0.676277 120.000000 19.000004 0.954904 2.165195 0.337384
6.960570 152.668999 0.996355 1.667448 5.479369 0.572465 0.661609 120.000000 19.000004 0.954951 2.239913 0.337401
6.961958 152.671127 0.996368 1.676762 5.479645 0.583751 0.672487 120.000000 19.002502 0.954999 2.260514 0.337418
6.963349 152.681753 0.996438 1.738383 5.479778 0.281451 0.670467 120.000000 19.002502 0.955023 2.019834 0.337426
6.964742 152.678566 0.996417 1.752318 5.480043 0.559036 0.668494 120.000000 19.000004 0.955069 2.311355 0.337442
6.966131 152.676442 0.996403 1.734060 5.480291 0.522675 0.668341 120.000000 19.000004 0.955112 2.256735 0.337457
6.967523 152.659962 0.996296 1.596105 5.480560 0.568297 0.649576 120.000000 19.002502 0.955159 2.164402 0.337474
6.968913 152.659432 0.996292 1.465258 5.480882 0.681004 0.660500 120.000000 19.000004 0.955215 2.146263 0.337494
6.970306 152.683881 0.996452 1.504015 5.481144 0.551575 0.671768 120.000000 19.000004 0.955261 2.055589 0.337510
6.971695 152.684410 0.996455 1.525588 5.481360 0.457364 0.670017 120.000000 19.000004 0.955298 1.982951 0.337523
6.973087 152.683881 0.996452 1.525983 5.481611 0.529606 0.663551 120.000000 19.000004 0.955342 2.055589 0.337539
6.974478 152.682287 0.996441 1.502106 5.481779 0.354573 0.653143 120.000000 19.002502 0.955371 1.856679 0.337549
6.975868 152.680694 0.996431 1.458591 5.482090 0.658117 0.662160 120.000000 19.000004 0.955426 2.116709 0.337568
6.977262 152.670593 0.996365 1.343969 5.482523 0.911371 0.666505 120.000000 19.000004 0.955501 2.255340 0.337595
6.978651 152.678566 0.996417 1.289878 5.483006 1.021477 0.666079 120.000000 19.000004 0.955585 2.311355 0.337625
6.980042 152.679630 0.996424 1.240837 5.483467 0.973195 0.665509 120.000000 19.000004 0.955665 2.214032 0.337653
6.981433 152.680159 0.996427 1.192896 5.483928 0.972699 0.665950 120.000000 19.000004 0.955746 2.165595 0.337681
6.982825 152.674314 0.996389 1.104783 5.484479 1.162934 0.655690 120.000000 19.000004 0.955842 2.267717 0.337715
6.984216 152.682817 0.996445 1.077991 5.485000 1.100856 0.661996 120.000000 19.000004 0.955933 2.178848 0.337747
6.985606 152.682817 0.996445 1.046302 5.485536 1.132546 0.659617 120.000000 19.000004 0.956026 2.178848 0.337780
6.986997 152.681223 0.996434 1.000509 5.486042 1.067763 0.656237 120.000000 19.000004 0.956114 2.068272 0.337812
6.988387 152.687603 0.996476 0.995493 5.486409 0.775587 0.661379 120.000000 19.000004 0.956178 1.771080 0.337834
6.989781 152.683351 0.996448 0.954679 5.486960 1.162256 0.653229 120.000000 19.000004 0.956274 2.116934 0.337868
6.991170 152.681753 0.996438 0.902219 5.487489 1.117616 0.650322 120.000000 19.000004 0.956366 2.019834 0.337901
6.992563 152.688662 0.996483 0.896068 5.487897 0.860457 0.654147 120.000000 19.000004 0.956437 1.756525 0.337926
6.993954 152.683351 0.996448 0.848346 5.488498 1.268589 0.653682 120.000000 19.000004 0.956542 2.116934 0.337963
6.995342 152.686009 0.996466 0.818907 5.488998 1.057946 0.650044 120.000000 19.000004 0.956629 1.876853 0.337994
6.996735 152.703544 0.996580 0.901534 5.489465 0.984269 0.654194 120.000000 19.000004 0.956711 1.885803 0.338022
6.998124 152.683881 0.996452 0.833020 5.490043 1.222570 0.648560 120.000000 19.000004 0.956812 2.055589 0.338058
6.999517 152.701421 0.996566 0.883556 5.490552 1.074754 0.646606 120.000000 19.000004 0.956900 1.958310 0.338089
7.000908 152.707795 0.996608 0.958430 5.490923 0.782190 0.649201 120.000000 19.000004 0.956965 1.740620 0.338112
7.002298 152.700357 0.996559 0.962636 5.491411 1.032012 0.651471 120.000000 19.000004 0.957050 1.994648 0.338142
7.003689 152.712581 0.996639 1.036947 5.491745 0.704427 0.656159 120.000000 19.000004 0.957108 1.741373 0.338163
7.005080 152.719490 0.996684 1.133374 5.492079 0.704811 0.651381 120.000000 19.000004 0.957166 1.838185 0.338183
7.006470 152.706201 0.996597 1.115555 5.492400 0.679488 0.653057 120.000000 19.000004 0.957222 1.795043 0.338203
7.007863 152.713645 0.996646 1.139314 5.492691 0.612664 0.641929 120.000000 19.000004 0.957273 1.751978 0.338221
7.009254 152.718426 0.996677 1.179572 5.492990 0.632842 0.651178 120.000000 19.000004 0.957325 1.812414 0.338239
7.010644 152.719490 0.996684 1.208784 5.493288 0.629401 0.662793 120.000000 19.000004 0.957377 1.838185 0.338258
7.012035 152.717362 0.996670 1.207901 5.493579 0.614145 0.658503 120.000000 19.000004 0.957428 1.822046 0.338276
7.013426 152.705672 0.996594 1.120132 5.493907 0.692996 0.666821 120.000000 19.000004 0.957485 1.813128 0.338296
7.014817 152.697699 0.996542 0.986217 5.494428 1.099191 0.656651 120.000000 19.000004 0.957576 2.085408 0.338328
7.016209 152.716832 0.996667 0.992206 5.494823 0.834634 0.653678 120.000000 18.997505 0.957645 1.826840 0.338352
7.017599 152.722147 0.996701 1.022740 5.495222 0.842838 0.650881 120.000000 18.997505 0.957714 1.865578 0.338377
7.018989 152.724805 0.996719 1.055779 5.495614 0.827585 0.645993 120.000000 19.000004 0.957782 1.883364 0.338401
7.020381 152.713110 0.996642 0.997126 5.495969 0.749525 0.657695 120.000000 19.000004 0.957844 1.746651 0.338423
7.021774 152.721083 0.996694 0.991973 5.496380 0.866485 0.650044 120.000000 19.000004 0.957916 1.858458 0.338448
7.023164 152.721618 0.996698 0.982251 5.496797 0.879783 0.650412 120.000000 19.000004 0.957988 1.862034 0.338474
7.024553 152.723741 0.996712 0.979233 5.497221 0.897010 0.654069 120.000000 19.000004 0.958062 1.876243 0.338500
7.025946 152.726399 0.996729 0.985187 5.497652 0.908842 0.659343 120.000000 19.000004 0.958138 1.894029 0.338526
7.027336 152.729056 0.996747 0.998447 5.498084 0.913367 0.661727 120.000000 18.997505 0.958213 1.911814 0.338553
7.028728 152.722677 0.996705 0.958723 5.498515 0.910399 0.663188 120.000000 19.000004 0.958288 1.869122 0.338580
7.030119 152.730650 0.996757 0.969425 5.498956 0.929530 0.654084 120.000000 19.000004 0.958365 1.898954 0.338607
7.031509 152.727992 0.996740 0.952113 5.499406 0.952580 0.657171 120.000000 18.997505 0.958443 1.904693 0.338635
7.032902 152.723741 0.996712 0.901629 5.499869 0.974614 0.665352 120.000000 19.000004 0.958524 1.876243 0.338663
7.034291 152.725869 0.996726 0.865997 5.500353 1.024487 0.675636 120.000000 18.997505 0.958608 1.890485 0.338693
7.035683 152.737029 0.996799 0.901634 5.500810 0.963657 0.666087 120.000000 18.997505 0.958688 1.865292 0.338721
7.037073 152.737029 0.996799 0.922651 5.501256 0.942641 0.667240 120.000000 19.000004 0.958766 1.865292 0.338748
7.038464 152.731185 0.996760 0.893449 5.501730 1.001192 0.666767 120.000000 18.997505 0.958848 1.894641 0.338778
7.039856 152.719490 0.996684 0.785307 5.502229 1.052879 0.664587 120.000000 19.000004 0.958935 1.838185 0.338808
7.041248 152.731714 0.996764 0.769237 5.502760 1.121131 0.666103 120.000000 19.000004 0.959028 1.890368 0.338841
7.042640 152.736495 0.996795 0.780235 5.503309 1.157750 0.665243 120.000000 19.000004 0.959123 1.937985 0.338875
7.044029 152.739687 0.996816 0.802966 5.503811 1.062264 0.668283 120.000000 19.000004 0.959211 1.865231 0.338906
7.045420 152.734901 0.996785 0.783145 5.504326 1.086177 0.666282 120.000000 19.000004 0.959301 1.869322 0.338937
7.046810 152.734901 0.996785 0.759829 5.504851 1.109493 0.669095 120.000000 19.000004 0.959392 1.869322 0.338970
7.048203 152.739153 0.996812 0.761527 5.505366 1.085629 0.666775 120.000000 19.000004 0.959482 1.847156 0.339002
7.049592 152.742874 0.996837 0.780258 5.505786 0.887820 0.663461 120.000000 19.000004 0.959555 1.668078 0.339027
7.050983 152.745532 0.996854 0.805834 5.506235 0.948430 0.658984 120.000000 19.000004 0.959633 1.754264 0.339055
7.052376 152.747126 0.996864 0.829842 5.506684 0.948192 0.663950 120.000000 19.000004 0.959712 1.778034 0.339083
7.053767 152.743938 0.996844 0.821232 5.507033 0.736152 0.667298 120.000000 19.000004 0.959772 1.557385 0.339104
7.055156 152.742345 0.996833 0.796379 5.507454 0.891020 0.650912 120.000000 19.000004 0.959846 1.687398 0.339130
7.056547 152.741810 0.996830 0.765342 5.507900 0.941556 0.666821 120.000000 19.000004 0.959924 1.706898 0.339158
7.057940 152.760414 0.996951 0.854106 5.508389 1.030918 0.665876 120.000000 19.000004 0.960009 1.885023 0.339188
7.059331 152.740217 0.996819 0.787552 5.508852 0.977486 0.661480 120.000000 19.000004 0.960089 1.765039 0.339216
7.060721 152.742345 0.996833 0.739791 5.509301 0.947607 0.652432 120.000000 19.000004 0.960168 1.687398 0.339244
7.062113 152.743404 0.996840 0.700882 5.509750 0.947875 0.645966 120.000000 19.000004 0.960246 1.648757 0.339271
7.063504 152.743404 0.996840 0.662678 5.510217 0.986079 0.649283 120.000000 19.000004 0.960327 1.648757 0.339300
7.064895 152.760944 0.996955 0.739582 5.510761 1.148369 0.656976 120.000000 19.000004 0.960422 1.887951 0.339334
7.066286 152.742874 0.996837 0.678219 5.511229 0.989859 0.662149 120.000000 19.000004 0.960504 1.668078 0.339363
7.067676 152.742874 0.996837 0.621838 5.511725 1.046239 0.642195 120.000000 19.000004 0.960590 1.668078 0.339393
7.069067 152.774761 0.997045 0.777638 5.512186 0.974775 0.645219 120.000000 19.000004 0.960671 1.752413 0.339421
7.070460 152.746596 0.996861 0.714783 5.512687 1.055351 0.647224 120.000000 18.997505 0.960758 1.770135 0.339452
7.071848 152.745002 0.996851 0.646487 5.513207 1.099878 0.650451 120.000000 18.997505 0.960848 1.746365 0.339484
7.073239 152.741810 0.996830 0.563932 5.513748 1.142966 0.647997 120.000000 19.000004 0.960943 1.706898 0.339518
7.074631 152.772104 0.997027 0.688454 5.514263 1.088281 0.656202 120.000000 19.000004 0.961033 1.776735 0.339549
7.076021 152.772638 0.997031 0.787655 5.514729 0.984189 0.661254 120.000000 19.000004 0.961114 1.771843 0.339578
7.077414 152.777954 0.997066 0.896335 5.515121 0.826865 0.657448 120.000000 18.997505 0.961182 1.723201 0.339602
7.078803 152.745002 0.996851 0.762685 5.515586 0.983680 0.658960 120.000000 18.997505 0.961263 1.746365 0.339631
7.080194 152.737029 0.996799 0.594444 5.516188 1.270848 0.656983 120.000000 19.000004 0.961368 1.865292 0.339668
7.081587 152.771574 0.997024 0.676209 5.516713 1.105372 0.645907 120.000000 18.997505 0.961459 1.781581 0.339700
7.082976 152.742345 0.996833 0.546740 5.517252 1.140658 0.650924 120.000000 19.000004 0.961554 1.687398 0.339733
7.084368 152.741281 0.996826 0.428859 5.517867 1.297360 0.657577 120.000000 18.997505 0.961661 1.726219 0.339771
7.085758 152.743938 0.996844 0.345765 5.518440 1.211619 0.646919 120.000000 19.000004 0.961761 1.557385 0.339807
7.087150 152.781670 0.997090 0.520253 5.519070 1.329477 0.658199 120.000000 19.000004 0.961870 1.849730 0.339845
7.088540 152.744468 0.996847 0.416199 5.519655 1.235240 0.656726 120.000000 18.997505 0.961972 1.651439 0.339881
7.089931 152.755628 0.996920 0.399894 5.520333 1.431607 0.659367 120.000000 18.997505 0.962090 1.831501 0.339923
7.091323 152.744468 0.996847 0.310263 5.520968 1.341176 0.652752 120.000000 18.997505 0.962201 1.651439 0.339962
7.092715 152.745002 0.996851 0.237549 5.521683 1.508815 0.653158 120.000000 19.000004 0.962326 1.746365 0.340006
7.094104 152.744468 0.996847 0.172388 5.522383 1.479051 0.652729 120.000000 19.000004 0.962448 1.651439 0.340049
7.095495 152.757756 0.996934 0.203990 5.523168 1.658418 0.659253 120.000000 18.997505 0.962585 1.862408 0.340098
7.096888 152.781670 0.997090 0.383704 5.523863 1.466026 0.663981 120.000000 19.000004 0.962706 1.849730 0.340141
7.098278 152.777954 0.997066 0.503170 5.524441 1.220031 0.664501 120.000000 19.000004 0.962806 1.723201 0.340176
7.099670 152.741281 0.996826 0.357667 5.525090 1.368552 0.662203 120.000000 18.997505 0.962919 1.726219 0.340216
7.101062 152.783269 0.997100 0.508654 5.525794 1.487485 0.659515 120.000000 18.997505 0.963042 1.996139 0.340259
7.102451 152.758820 0.996941 0.468505 5.526460 1.407709 0.655983 120.000000 18.997505 0.963158 1.876214 0.340300
7.103841 152.783799 0.997104 0.594008 5.527119 1.392279 0.659167 120.000000 19.000004 0.963273 1.986288 0.340341
7.105232 152.782734 0.997097 0.684456 5.527717 1.262731 0.663321 120.000000 19.000004 0.963377 1.947187 0.340378
7.106626 152.751911 0.996896 0.551630 5.528328 1.287512 0.667068 120.000000 19.000004 0.963484 1.839142 0.340415
7.108015 152.772104 0.997027 0.569353 5.528899 1.207382 0.663168 120.000000 19.000004 0.963583 1.776735 0.340451
7.109405 152.771045 0.997021 0.571815 5.529474 1.214612 0.659925 120.000000 19.000004 0.963684 1.786427 0.340486
7.110798 152.755099 0.996916 0.464831 5.530123 1.368402 0.648282 120.000000 19.000004 0.963797 1.833233 0.340526
