t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
12.114356 119.914045 0.782284 -28.043259 0.547754 -1.537589 0.434046 16.287044 19.000004 0.046679 -29.580848 0.011221
12.115748 119.852394 0.781882 -28.199396 0.547164 -1.244606 0.435321 16.253003 19.002502 0.046629 -29.444001 0.011209
12.117136 119.839106 0.781795 -28.158759 0.546601 -1.190644 0.435321 16.245682 19.002502 0.046581 -29.349403 0.011197
12.118528 119.821566 0.781681 -27.984552 0.545980 -1.312011 0.430950 16.236028 19.002502 0.046528 -29.296563 0.011184
12.119920 119.767359 0.781327 -27.941288 0.545362 -1.303847 0.426183 16.206255 19.002502 0.046475 -29.245135 0.011172
12.121311 119.712616 0.780970 -28.009101 0.544812 -1.159642 0.434493 16.176285 19.000004 0.046429 -29.168743 0.011160
12.122700 119.698794 0.780880 -27.901351 0.544221 -1.249951 0.434675 16.168733 19.000004 0.046378 -29.151301 0.011148
12.124092 119.646709 0.780540 -27.899426 0.543636 -1.235767 0.426365 16.140331 19.002502 0.046328 -29.135194 0.011136
12.125484 119.583464 0.780127 -28.056821 0.543110 -1.109907 0.430023 16.105961 19.002502 0.046283 -29.166728 0.011126
12.126876 119.570711 0.780044 -28.014515 0.542557 -1.167006 0.428831 16.099046 19.000004 0.046236 -29.181521 0.011114
12.128264 119.539883 0.779843 -27.927268 0.542007 -1.162314 0.435006 16.082352 19.002502 0.046189 -29.089582 0.011103
12.129656 119.503744 0.779607 -27.838081 0.541411 -1.257771 0.431464 16.062820 19.002502 0.046139 -29.095851 0.011091
12.131048 119.454317 0.779285 -27.834627 0.540838 -1.208965 0.429411 16.036174 19.000004 0.046090 -29.043592 0.011079
12.132439 119.416580 0.779039 -27.825292 0.540269 -1.200762 0.429063 16.015882 19.002502 0.046041 -29.026054 0.011067
12.133828 119.374063 0.778761 -27.842854 0.539676 -1.254998 0.423948 15.993073 19.002502 0.045991 -29.097852 0.011055
12.135220 119.329951 0.778473 -27.892151 0.539152 -1.107008 0.425074 15.969469 19.002502 0.045946 -28.999159 0.011044
12.136612 119.292749 0.778231 -27.922004 0.538644 -1.071031 0.429858 15.949610 19.000004 0.045903 -28.993035 0.011034
12.138003 119.267236 0.778064 -27.859562 0.538144 -1.055377 0.429742 15.936015 19.000004 0.045860 -28.914939 0.011024
12.139395 119.223654 0.777780 -27.839758 0.537639 -1.065555 0.428484 15.912840 19.000004 0.045817 -28.905313 0.011014
12.140784 119.186452 0.777537 -27.814014 0.537102 -1.135275 0.430007 15.893103 19.002502 0.045771 -28.949289 0.011003
12.142176 119.159880 0.777364 -27.713926 0.536516 -1.237604 0.429874 15.879032 19.000004 0.045722 -28.951530 0.010990
12.143567 119.116828 0.777083 -27.661172 0.535927 -1.243796 0.428881 15.856281 19.000004 0.045671 -28.904968 0.010978
12.144959 119.084411 0.776872 -27.578409 0.535313 -1.296166 0.427954 15.839188 19.002502 0.045619 -28.874575 0.010966
12.146348 119.047208 0.776629 -27.503482 0.534676 -1.345369 0.432424 15.819610 19.002502 0.045565 -28.848851 0.010953
12.147739 119.024353 0.776480 -27.341742 0.533955 -1.522671 0.427954 15.807604 19.000004 0.045503 -28.864413 0.010938
12.149131 118.977584 0.776175 -27.266081 0.533220 -1.552147 0.427871 15.783085 19.000004 0.045441 -28.818228 0.010923
12.150523 118.924436 0.775828 -27.303113 0.532473 -1.576374 0.429096 15.755302 19.000004 0.045377 -28.879486 0.010908
12.151911 118.899987 0.775669 -27.245722 0.531722 -1.588283 0.428385 15.742550 19.000004 0.045313 -28.834005 0.010892
12.153303 118.850560 0.775346 -27.273667 0.531026 -1.468938 0.428666 15.716825 19.002502 0.045254 -28.742605 0.010878
12.154695 118.836208 0.775252 -27.142880 0.530307 -1.516096 0.425852 15.709369 19.002502 0.045192 -28.658975 0.010863
12.156086 118.780407 0.774888 -27.153165 0.529634 -1.420570 0.428020 15.680439 19.000004 0.045135 -28.573735 0.010850
12.157475 118.737354 0.774608 -27.196349 0.528982 -1.379878 0.428120 15.658182 19.002502 0.045079 -28.576227 0.010836
12.158867 118.705467 0.774400 -27.192896 0.528364 -1.304039 0.428434 15.641732 19.000004 0.045027 -28.496934 0.010824
12.160259 118.674639 0.774198 -27.144395 0.527740 -1.316479 0.431877 15.625858 19.002502 0.044974 -28.460874 0.010811
12.161650 118.652853 0.774056 -27.000587 0.527035 -1.488128 0.428633 15.614656 19.000004 0.044914 -28.488716 0.010796
12.163042 118.598111 0.773699 -26.994607 0.526316 -1.518179 0.431248 15.586572 19.002502 0.044852 -28.512786 0.010782
12.164431 118.559310 0.773446 -26.998229 0.525633 -1.444957 0.428699 15.566719 19.000004 0.044794 -28.443186 0.010768
12.165823 118.529551 0.773252 -26.950326 0.524924 -1.495725 0.428103 15.551522 19.000004 0.044734 -28.446051 0.010753
12.167214 118.492344 0.773009 -26.909163 0.524240 -1.443443 0.429113 15.532558 19.000004 0.044675 -28.352606 0.010739
12.168606 118.425912 0.772576 -27.064151 0.523631 -1.285094 0.428153 15.498799 19.002502 0.044623 -28.349245 0.010727
12.169995 118.419003 0.772531 -26.991308 0.522983 -1.369950 0.428848 15.495296 19.000004 0.044568 -28.361258 0.010713
12.171387 118.365854 0.772184 -27.033136 0.522341 -1.354809 0.425885 15.468389 19.000004 0.044514 -28.387945 0.010700
12.172778 118.345127 0.772049 -26.957395 0.521665 -1.426845 0.428931 15.457919 19.002502 0.044456 -28.384239 0.010686
12.174170 118.285070 0.771657 -27.042136 0.521030 -1.340750 0.428600 15.427648 19.000004 0.044402 -28.382886 0.010673
12.175559 118.267001 0.771539 -26.984636 0.520368 -1.399424 0.427292 15.418561 19.002502 0.044345 -28.384059 0.010660
12.176951 118.225012 0.771265 -26.966428 0.519683 -1.446549 0.428285 15.397481 19.002502 0.044287 -28.412977 0.010646
12.178342 118.195783 0.771075 -26.897494 0.518940 -1.567438 0.428236 15.382836 19.002502 0.044224 -28.464931 0.010630
12.179734 118.158046 0.770828 -26.843038 0.518189 -1.584389 0.434559 15.363964 19.000004 0.044160 -28.427427 0.010615
12.181123 118.106496 0.770492 -26.891343 0.517468 -1.525173 0.431828 15.338249 19.002502 0.044098 -28.416516 0.010600
12.182514 118.064508 0.770218 -26.960609 0.516839 -1.327705 0.432589 15.317360 19.002502 0.044045 -28.288314 0.010587
12.183906 118.034214 0.770020 -26.970271 0.516211 -1.326297 0.431629 15.302319 19.002502 0.043991 -28.296568 0.010575
12.185298 118.000184 0.769798 -26.955371 0.515549 -1.396011 0.434857 15.285454 19.002502 0.043935 -28.351382 0.010561
12.186687 117.966699 0.769580 -26.917441 0.514910 -1.352760 0.435552 15.268890 19.000004 0.043880 -28.270201 0.010548
12.188078 117.909833 0.769209 -27.012722 0.514433 -1.006110 0.430288 15.240833 19.000004 0.043840 -28.018831 0.010538
12.189470 117.871567 0.768959 -27.095118 0.513969 -0.979454 0.428848 15.222002 19.000004 0.043800 -28.074572 0.010529
12.190862 117.842867 0.768772 -27.103936 0.513481 -1.030160 0.430851 15.207906 19.002502 0.043758 -28.134096 0.010519
12.192253 117.808322 0.768547 -27.090486 0.512980 -1.057713 0.427424 15.190969 19.000004 0.043716 -28.148200 0.010508
12.193642 117.767927 0.768283 -27.097502 0.512482 -1.053259 0.428898 15.171205 19.000004 0.043673 -28.150761 0.010498
12.195034 117.726474 0.768013 -27.127614 0.511991 -1.036116 0.430470 15.150970 19.002502 0.043631 -28.163730 0.010488
12.196425 117.702560 0.767857 -27.062175 0.511490 -1.057757 0.426630 15.139317 19.002502 0.043589 -28.119933 0.010478
12.197817 117.680234 0.767711 -26.908757 0.510936 -1.167617 0.429361 15.128453 19.000004 0.043542 -28.076373 0.010466
12.199206 117.637187 0.767430 -26.820089 0.510369 -1.199452 0.427060 15.107543 19.000004 0.043493 -28.019541 0.010455
12.200598 117.593605 0.767146 -26.788229 0.509859 -1.076271 0.426779 15.086425 19.000004 0.043450 -27.864500 0.010444
12.201989 117.554809 0.766893 -26.772014 0.509351 -1.072695 0.430702 15.067668 19.002502 0.043406 -27.844709 0.010434
12.203381 117.526638 0.766709 -26.699576 0.508788 -1.187392 0.433318 15.054075 19.000004 0.043359 -27.886968 0.010422
12.204770 117.493158 0.766491 -26.616819 0.508156 -1.338014 0.429759 15.037946 19.000004 0.043305 -27.954832 0.010410
12.206161 117.456485 0.766252 -26.546661 0.507431 -1.529741 0.432043 15.020313 19.000004 0.043243 -28.076402 0.010395
12.207553 117.407058 0.765929 -26.570487 0.506699 -1.544349 0.430007 14.996606 19.000004 0.043180 -28.114836 0.010380
12.208945 117.368257 0.765676 -26.601867 0.505972 -1.534120 0.422922 14.978040 19.000004 0.043119 -28.135987 0.010365
12.210334 117.334776 0.765458 -26.604992 0.505259 -1.509449 0.422855 14.962052 19.000004 0.043058 -28.114441 0.010350
12.211725 117.288007 0.765152 -26.670987 0.504587 -1.417534 0.428087 14.939768 19.000004 0.043000 -28.088521 0.010336
12.213117 117.256115 0.764944 -26.691002 0.504010 -1.218336 0.430487 14.924606 19.000004 0.042951 -27.909338 0.010325
12.214509 117.213068 0.764664 -26.745815 0.503486 -1.105712 0.427292 14.904182 19.000004 0.042907 -27.851527 0.010314
12.215898 117.179587 0.764445 -26.766824 0.502965 -1.100994 0.427027 14.888330 19.000004 0.042862 -27.867818 0.010303
12.217289 117.136005 0.764161 -26.825245 0.502462 -1.061634 0.431596 14.867739 19.000004 0.042819 -27.886879 0.010293
12.218681 117.120593 0.764060 -26.730367 0.501933 -1.117383 0.431033 14.860470 19.000004 0.042774 -27.847750 0.010282
12.220073 117.062659 0.763682 -26.787676 0.501443 -1.034179 0.431762 14.833198 19.000004 0.042732 -27.821855 0.010272
12.221464 117.003666 0.763297 -26.975961 0.501043 -0.844294 0.432656 14.805516 19.000004 0.042698 -27.820255 0.010264
12.222853 116.990912 0.763214 -26.969226 0.500632 -0.869241 0.433583 14.799544 19.000004 0.042663 -27.838467 0.010255
12.224245 116.966463 0.763055 -26.878534 0.500157 -1.001918 0.434112 14.788106 19.000004 0.042623 -27.880452 0.010246
12.225637 116.929790 0.762816 -26.799509 0.499631 -1.109353 0.433583 14.770977 19.000004 0.042578 -27.908862 0.010235
12.227028 116.878770 0.762483 -26.824160 0.499145 -1.026391 0.433616 14.747205 19.000004 0.042537 -27.850551 0.010225
12.228417 116.846883 0.762275 -26.809390 0.498697 -0.946191 0.434278 14.732381 19.000004 0.042498 -27.755581 0.010216
12.229809 116.807552 0.762018 -26.810454 0.498255 -0.934533 0.434294 14.714132 19.000004 0.042461 -27.744987 0.010207
12.231201 116.762377 0.761723 -26.862525 0.497804 -0.950873 0.431050 14.693220 19.000004 0.042422 -27.813398 0.010197
12.232592 116.724640 0.761477 -26.907456 0.497371 -0.913453 0.431099 14.675790 19.000004 0.042386 -27.820909 0.010189
12.233981 116.689565 0.761248 -26.929287 0.496922 -0.950037 0.430321 14.659622 19.000004 0.042347 -27.879325 0.010179
12.235373 116.657673 0.761040 -26.910805 0.496492 -0.907322 0.435552 14.644947 19.000004 0.042311 -27.818127 0.010171
12.236764 116.597621 0.760649 -27.042817 0.496198 -0.620468 0.436811 14.617384 19.000004 0.042286 -27.663285 0.010165
12.238156 116.578488 0.760524 -27.030449 0.495905 -0.619785 0.433914 14.608621 19.000004 0.042261 -27.650234 0.010159
12.239545 116.533312 0.760229 -27.070018 0.495639 -0.560805 0.431745 14.587967 19.000004 0.042238 -27.630823 0.010153
12.240936 116.493447 0.759969 -27.116690 0.495410 -0.484785 0.430901 14.569782 19.000004 0.042218 -27.601475 0.010148
12.242328 116.486538 0.759924 -26.954197 0.495115 -0.622950 0.430735 14.566635 19.000004 0.042193 -27.577147 0.010142
12.243720 116.453057 0.759705 -26.794920 0.494747 -0.776678 0.427871 14.551398 19.000004 0.042162 -27.571598 0.010135
12.245109 116.410010 0.759425 -26.702485 0.494395 -0.743583 0.428335 14.531848 18.997505 0.042132 -27.446068 0.010128
12.246500 116.370679 0.759168 -26.640930 0.494038 -0.752511 0.427656 14.514026 19.000004 0.042101 -27.393441 0.010120
12.247892 116.306371 0.758749 -26.767833 0.493689 -0.738335 0.428848 14.484966 19.000004 0.042072 -27.506168 0.010113
12.249284 116.282986 0.758596 -26.781451 0.493337 -0.741228 0.426829 14.474424 19.000004 0.042042 -27.522679 0.010106
12.250675 116.250564 0.758384 -26.761030 0.492957 -0.803702 0.430123 14.459830 19.000004 0.042009 -27.564732 0.010098
12.252064 116.220271 0.758187 -26.699555 0.492536 -0.890477 0.428335 14.446217 19.000004 0.041973 -27.590032 0.010090
12.253456 116.184132 0.757951 -26.642593 0.492095 -0.929056 0.426663 14.430005 19.000004 0.041936 -27.571648 0.010081
12.254848 116.125134 0.757566 -26.738667 0.491693 -0.848673 0.429974 14.403607 19.000004 0.041902 -27.587340 0.010072
12.256239 116.093781 0.757362 -26.779183 0.491323 -0.781629 0.429312 14.389612 19.000004 0.041870 -27.560812 0.010065
12.257628 116.065082 0.757174 -26.757061 0.490935 -0.820861 0.427375 14.376822 19.000004 0.041837 -27.577921 0.010057
12.259020 116.043820 0.757036 -26.634942 0.490478 -0.963095 0.428798 14.367359 19.000004 0.041798 -27.598036 0.010047
12.260412 115.992800 0.756703 -26.625801 0.489985 -1.041583 0.428285 14.344696 18.997505 0.041756 -27.667384 0.010037
12.261803 115.961442 0.756498 -26.581230 0.489436 -1.159337 0.430851 14.330797 19.000004 0.041709 -27.740567 0.010026
12.263192 115.922646 0.756245 -26.556963 0.488917 -1.096771 0.428947 14.313634 19.000004 0.041665 -27.653734 0.010015
12.264584 115.874278 0.755930 -26.611372 0.488464 -0.955910 0.430139 14.292285 19.000004 0.041626 -27.567283 0.010006
12.265976 115.844519 0.755736 -26.608556 0.488015 -0.947521 0.430189 14.279177 18.997505 0.041588 -27.556077 0.009997
12.267367 115.807312 0.755493 -26.607403 0.487572 -0.936110 0.429742 14.262818 19.000004 0.041550 -27.543513 0.009988
12.268756 115.754168 0.755146 -26.711854 0.487221 -0.741985 0.433930 14.239507 19.000004 0.041520 -27.453839 0.009981
12.270148 115.731313 0.754997 -26.704151 0.486900 -0.676907 0.428964 14.229502 19.000004 0.041493 -27.381058 0.009974
12.271539 115.691453 0.754737 -26.715402 0.486627 -0.576349 0.428169 14.212082 19.000004 0.041470 -27.291751 0.009969
12.272931 115.653716 0.754491 -26.728246 0.486347 -0.590820 0.428352 14.195624 19.000004 0.041446 -27.319065 0.009963
12.274323 115.609605 0.754203 -26.783777 0.486083 -0.557837 0.432639 14.176426 19.000004 0.041423 -27.341614 0.009957
12.275712 115.555927 0.753853 -26.936522 0.485867 -0.456418 0.427987 14.153126 18.997505 0.041405 -27.392941 0.009953
12.277103 115.546890 0.753794 -26.876364 0.485614 -0.533352 0.428583 14.149210 19.000004 0.041384 -27.409716 0.009948
12.278495 115.499057 0.753482 -26.895015 0.485315 -0.632319 0.430735 14.128512 19.000004 0.041358 -27.527335 0.009942
12.279887 115.467169 0.753274 -26.874207 0.485028 -0.605186 0.432258 14.114743 19.000004 0.041334 -27.479393 0.009936
12.281276 115.431031 0.753038 -26.849443 0.484724 -0.642261 0.428782 14.099166 19.000004 0.041308 -27.491704 0.009930
12.282667 115.382134 0.752719 -26.904244 0.484457 -0.562809 0.429262 14.078136 19.000004 0.041285 -27.467053 0.009924
12.284059 115.341739 0.752456 -26.968335 0.484265 -0.407045 0.426497 14.060804 19.000004 0.041269 -27.375380 0.009920
12.285450 115.312510 0.752265 -26.966763 0.484054 -0.444131 0.432821 14.048285 19.000004 0.041251 -27.410894 0.009916
12.286839 115.297098 0.752164 -26.821974 0.483767 -0.607645 0.432457 14.041692 19.000004 0.041226 -27.429619 0.009910
12.288231 115.236506 0.751769 -26.854890 0.483445 -0.678807 0.427143 14.015822 19.000004 0.041199 -27.533697 0.009903
12.289623 115.213656 0.751620 -26.787291 0.483128 -0.669173 0.427921 14.006088 19.000004 0.041172 -27.456464 0.009897
12.291014 115.174855 0.751367 -26.741854 0.482770 -0.755518 0.428914 13.989584 19.000004 0.041141 -27.497372 0.009890
12.292403 115.124899 0.751041 -26.788083 0.482401 -0.781100 0.433814 13.968385 19.000004 0.041110 -27.569182 0.009882
12.293795 115.105766 0.750916 -26.707790 0.481994 -0.857700 0.429361 13.960280 19.000004 0.041075 -27.565490 0.009874
12.295186 115.051553 0.750562 -26.753015 0.481580 -0.874769 0.434145 13.937360 19.000004 0.041040 -27.627784 0.009865
12.296578 115.029232 0.750417 -26.692968 0.481160 -0.886202 0.433367 13.927942 19.000004 0.041004 -27.579170 0.009857
12.297967 114.989902 0.750160 -26.658500 0.480731 -0.907124 0.428815 13.911373 19.000004 0.040967 -27.565624 0.009848
12.299359 114.935160 0.749803 -26.745139 0.480298 -0.915108 0.427739 13.888368 18.997505 0.040930 -27.660247 0.009839
12.300750 114.919748 0.749703 -26.674089 0.479813 -1.023116 0.434079 13.881903 18.997505 0.040889 -27.697205 0.009829
12.302142 114.872979 0.749398 -26.678728 0.479436 -0.794534 0.428285 13.862316 19.000004 0.040857 -27.473262 0.009821
12.303534 114.853846 0.749273 -26.565376 0.479035 -0.846249 0.433765 13.854316 19.000004 0.040823 -27.411626 0.009813
12.304922 114.807606 0.748971 -26.533399 0.478653 -0.808274 0.429543 13.835016 19.000004 0.040790 -27.341673 0.009805
12.306314 114.759244 0.748656 -26.581678 0.478303 -0.738867 0.434046 13.814879 18.997505 0.040760 -27.320545 0.009798
12.307706 114.723105 0.748420 -26.615642 0.477996 -0.647644 0.430090 13.799864 18.997505 0.040734 -27.263286 0.009792
12.309098 114.724164 0.748427 -26.395414 0.477584 -0.869815 0.432639 13.800304 19.000004 0.040699 -27.265229 0.009783
12.310487 114.676331 0.748115 -26.287844 0.477153 -0.910911 0.433467 13.780472 19.000004 0.040662 -27.198755 0.009774
12.311878 114.621059 0.747754 -26.321437 0.476703 -0.950813 0.434377 13.757617 19.000004 0.040624 -27.272250 0.009765
12.313270 114.583322 0.747508 -26.356142 0.476238 -0.980413 0.430652 13.742050 19.000004 0.040585 -27.336555 0.009756
12.314662 114.558344 0.747345 -26.308381 0.475770 -0.987512 0.429427 13.731763 19.000004 0.040545 -27.295893 0.009746
12.316051 114.512105 0.747043 -26.332428 0.475329 -0.933712 0.431480 13.712754 19.000004 0.040507 -27.266140 0.009737
12.317442 114.471185 0.746776 -26.379938 0.474881 -0.944880 0.433400 13.695969 19.000004 0.040469 -27.324818 0.009728
12.318834 114.441421 0.746582 -26.373601 0.474406 -1.003826 0.432953 13.683782 19.000004 0.040428 -27.377427 0.009718
12.320226 114.390931 0.746253 -26.458174 0.474013 -0.829407 0.432987 13.663151 19.000004 0.040395 -27.287581 0.009710
12.321614 114.365952 0.746090 -26.450794 0.473654 -0.757892 0.427938 13.652964 19.000004 0.040364 -27.208686 0.009703
12.323006 114.325028 0.745823 -26.471533 0.473326 -0.691987 0.433086 13.636302 19.000004 0.040336 -27.163520 0.009696
12.324398 114.300050 0.745660 -26.411290 0.472961 -0.771311 0.432258 13.626150 19.000004 0.040305 -27.182601 0.009689
12.325789 114.255404 0.745369 -26.413336 0.472690 -0.570882 0.434129 13.608035 19.000004 0.040282 -26.984218 0.009683
12.327178 114.215010 0.745105 -26.439161 0.472426 -0.559748 0.433185 13.591681 19.000004 0.040260 -26.998909 0.009678
12.328570 114.201192 0.745015 -26.310718 0.472090 -0.707687 0.428401 13.586094 19.000004 0.040231 -27.018405 0.009671
12.329961 114.154957 0.744713 -26.268180 0.471755 -0.707532 0.428533 13.567430 19.000004 0.040202 -26.975712 0.009664
12.331353 114.093835 0.744315 -26.393280 0.471538 -0.458800 0.427110 13.542823 18.997505 0.040184 -26.852080 0.009659
12.332745 114.074173 0.744186 -26.384585 0.471319 -0.462376 0.427524 13.534923 19.000004 0.040165 -26.846961 0.009655
12.334134 114.027399 0.743881 -26.443408 0.471104 -0.454560 0.428451 13.516162 19.000004 0.040147 -26.897969 0.009651
12.335525 114.008265 0.743756 -26.376550 0.470832 -0.573298 0.426564 13.508500 19.000004 0.040124 -26.949848 0.009645
12.336917 113.990731 0.743642 -26.196991 0.470453 -0.800402 0.426746 13.501485 18.997505 0.040091 -26.997393 0.009637
12.338309 113.935988 0.743285 -26.169020 0.469975 -1.009147 0.426448 13.479625 19.000004 0.040051 -27.178167 0.009627
12.339697 113.898781 0.743042 -26.151728 0.469464 -1.080806 0.430255 13.464801 19.000004 0.040007 -27.232534 0.009617
12.341092 113.862113 0.742803 -26.138879 0.468923 -1.139207 0.426795 13.450219 19.000004 0.039961 -27.278086 0.009606
12.342481 113.827034 0.742574 -26.120386 0.468366 -1.178576 0.426332 13.436295 19.000004 0.039914 -27.298961 0.009594
12.343872 113.778137 0.742255 -26.186924 0.467864 -1.058285 0.426729 13.416926 19.000004 0.039871 -27.245209 0.009584
12.345261 113.759538 0.742134 -26.125701 0.467337 -1.115010 0.428087 13.409571 19.000004 0.039826 -27.240711 0.009573
12.346653 113.714892 0.741843 -26.129530 0.466878 -0.968976 0.426365 13.391944 19.000004 0.039787 -27.098506 0.009564
12.348045 113.685128 0.741648 -26.089700 0.466409 -0.990579 0.428203 13.380215 19.000004 0.039747 -27.080279 0.009554
12.349436 113.652177 0.741433 -26.035235 0.465912 -1.048463 0.427441 13.367250 18.997505 0.039704 -27.083698 0.009544
12.350825 113.611787 0.741170 -26.018179 0.465393 -1.097921 0.428600 13.351387 19.000004 0.039660 -27.116100 0.009534
12.352217 113.563954 0.740858 -26.079894 0.464895 -1.050154 0.428666 13.332642 19.000004 0.039618 -27.130048 0.009523
12.353609 113.526751 0.740615 -26.136334 0.464445 -0.949091 0.429891 13.318094 18.997505 0.039579 -27.085425 0.009514
12.355001 113.486891 0.740355 -26.205245 0.464046 -0.842634 0.426928 13.302537 19.000004 0.039545 -27.047879 0.009506
12.356389 113.458191 0.740168 -26.211559 0.463642 -0.854483 0.428070 13.291354 19.000004 0.039511 -27.066042 0.009498
12.357781 113.406636 0.739832 -26.314887 0.463280 -0.764777 0.433549 13.271307 19.000004 0.039480 -27.079664 0.009490
12.359173 113.360397 0.739530 -26.462102 0.462969 -0.654683 0.427441 13.253370 19.000004 0.039454 -27.116785 0.009484
12.360564 113.349766 0.739461 -26.412086 0.462659 -0.655780 0.428037 13.249253 19.000004 0.039427 -27.067866 0.009478
12.361956 113.333825 0.739357 -26.235621 0.462306 -0.744189 0.433169 13.243082 19.000004 0.039397 -26.979810 0.009470
12.363345 113.276955 0.738986 -26.224162 0.461944 -0.765219 0.433102 13.221107 19.000004 0.039366 -26.989382 0.009463
12.364737 113.236565 0.738722 -26.240135 0.461584 -0.761229 0.429096 13.205537 19.000004 0.039336 -27.001364 0.009456
12.366128 113.217432 0.738597 -26.140035 0.461220 -0.766459 0.433996 13.198173 19.000004 0.039305 -26.906494 0.009448
12.367520 113.166941 0.738268 -26.149958 0.460948 -0.575746 0.434509 13.178772 19.000004 0.039281 -26.725704 0.009442
12.368909 113.133990 0.738053 -26.136154 0.460660 -0.608686 0.432159 13.166136 19.000004 0.039257 -26.744840 0.009437
12.370301 113.090408 0.737769 -26.171786 0.460354 -0.646189 0.428947 13.149456 18.997505 0.039231 -26.817975 0.009430
12.371692 113.048954 0.737498 -26.233715 0.460089 -0.557516 0.431861 13.133623 19.000004 0.039208 -26.791231 0.009425
12.373084 113.026099 0.737349 -26.195528 0.459811 -0.587966 0.433897 13.124908 19.000004 0.039185 -26.783494 0.009419
12.374473 112.980394 0.737051 -26.224956 0.459552 -0.547560 0.433053 13.107509 19.000004 0.039162 -26.772516 0.009414
12.375864 112.960197 0.736919 -26.142936 0.459280 -0.574870 0.433748 13.099833 19.000004 0.039139 -26.717806 0.009408
12.377256 112.920866 0.736663 -26.094979 0.458995 -0.600223 0.434145 13.084906 19.000004 0.039115 -26.695202 0.009402
12.378647 112.865050 0.736298 -26.182669 0.458709 -0.603855 0.429063 13.063773 19.000004 0.039091 -26.786524 0.009397
12.380036 112.836355 0.736111 -26.204531 0.458433 -0.584854 0.431894 13.052930 19.000004 0.039067 -26.789385 0.009391
12.381428 112.840072 0.736135 -25.960811 0.458043 -0.821414 0.433963 13.054334 19.000004 0.039034 -26.782226 0.009383
12.382820 112.777357 0.735726 -25.934357 0.457617 -0.900228 0.428865 13.030686 19.000004 0.038998 -26.834586 0.009374
12.384211 112.735903 0.735456 -25.947606 0.457228 -0.821222 0.428517 13.015095 19.000004 0.038964 -26.768828 0.009366
12.385603 112.715706 0.735324 -25.854854 0.456853 -0.791447 0.432838 13.007510 19.000004 0.038932 -26.646301 0.009359
12.386992 112.672658 0.735043 -25.825385 0.456494 -0.758031 0.428682 12.991369 19.000004 0.038902 -26.583417 0.009351
12.388384 112.651932 0.734908 -25.702214 0.456151 -0.723806 0.428815 12.983609 19.000004 0.038873 -26.426020 0.009344
12.389775 112.589746 0.734502 -25.773350 0.455860 -0.615769 0.428153 12.960375 19.000004 0.038848 -26.389119 0.009338
12.391167 112.586559 0.734482 -25.618832 0.455493 -0.773390 0.429047 12.959186 19.000004 0.038817 -26.392221 0.009331
12.392556 112.528095 0.734100 -25.641292 0.455085 -0.863154 0.429030 12.937410 19.000004 0.038782 -26.504446 0.009322
12.393947 112.516935 0.734027 -25.500023 0.454592 -1.039997 0.427375 12.933260 19.000004 0.038740 -26.540019 0.009312
12.395339 112.454220 0.733618 -25.561622 0.454098 -1.043768 0.429643 12.909982 19.000004 0.038698 -26.605390 0.009302
12.396731 112.425520 0.733431 -25.567307 0.453608 -1.033808 0.427557 12.899353 19.000004 0.038656 -26.601114 0.009292
12.398120 112.400541 0.733268 -25.503395 0.453106 -1.061669 0.429212 12.890115 19.000004 0.038613 -26.565063 0.009282
12.399512 112.350585 0.732942 -25.545234 0.452672 -0.915075 0.433285 12.871671 19.000004 0.038576 -26.460309 0.009273
12.400903 112.336767 0.732852 -25.438003 0.452199 -0.997992 0.433599 12.866577 19.000004 0.038536 -26.435995 0.009263
12.402295 112.284683 0.732512 -25.458823 0.451735 -0.981004 0.433897 12.847408 19.000004 0.038496 -26.439827 0.009254
12.403684 112.267143 0.732398 -25.359856 0.451208 -1.113415 0.431099 12.840963 19.000004 0.038451 -26.473271 0.009243
12.405076 112.222497 0.732107 -25.339722 0.450666 -1.143622 0.428120 12.824584 19.000004 0.038405 -26.483344 0.009232
12.406467 112.173600 0.731788 -25.411991 0.450141 -1.109504 0.430123 12.806685 19.000004 0.038360 -26.521495 0.009221
12.407859 112.153937 0.731659 -25.368934 0.449609 -1.121326 0.429477 12.799500 19.000004 0.038315 -26.490260 0.009210
12.409248 112.095473 0.731278 -25.484913 0.449123 -1.028545 0.430437 12.778175 18.997505 0.038274 -26.513458 0.009200
12.410639 112.066244 0.731087 -25.539264 0.448641 -1.017037 0.432341 12.767536 19.000004 0.038233 -26.556301 0.009190
12.412031 112.046047 0.730955 -25.483862 0.448120 -1.099308 0.432109 12.760193 19.000004 0.038188 -26.583170 0.009180
12.413423 111.987053 0.730571 -25.591681 0.447623 -1.048589 0.427441 12.738786 19.000004 0.038146 -26.640270 0.009170
12.414814 111.964733 0.730425 -25.593403 0.447177 -0.941618 0.433864 12.730703 19.000004 0.038108 -26.535021 0.009160
12.416203 111.923279 0.730155 -25.633271 0.446832 -0.729869 0.436397 12.715713 19.000004 0.038078 -26.363140 0.009153
12.417595 111.884478 0.729901 -25.686278 0.446547 -0.601289 0.436148 12.701709 19.000004 0.038054 -26.287567 0.009147
12.418987 111.861093 0.729749 -25.649194 0.446250 -0.627551 0.433053 12.693282 19.000004 0.038029 -26.276745 0.009141
12.420378 111.831334 0.729555 -25.580188 0.445910 -0.716495 0.432738 12.682572 19.000004 0.038000 -26.296682 0.009134
