t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
19.148561 51.692539 0.336916 -7.496449 0.258177 -0.107554 0.692230 3.675892 18.997505 0.026382 -7.604002 0.011061
19.149954 51.682973 0.336854 -7.510295 0.258121 -0.117047 0.694294 3.675266 19.000004 0.026375 -7.627343 0.011058
19.151343 51.673406 0.336791 -7.515614 0.258094 -0.057037 0.687574 3.674641 19.000004 0.026372 -7.572651 0.011057
19.152735 51.653743 0.336663 -7.579881 0.258096 0.003499 0.688742 3.673356 19.000004 0.026372 -7.576382 0.011057
19.154127 51.677662 0.336819 -7.408457 0.258013 -0.173716 0.692150 3.674919 18.997505 0.026363 -7.582174 0.011054
19.155516 51.630359 0.336511 -7.508718 0.257951 -0.131273 0.687710 3.671829 19.000004 0.026356 -7.639992 0.011051
19.156907 51.638861 0.336566 -7.467651 0.257890 -0.130620 0.694455 3.672384 19.000004 0.026348 -7.598272 0.011048
19.158299 51.623450 0.336466 -7.466461 0.257869 -0.044036 0.696378 3.671378 19.000004 0.026346 -7.510498 0.011048
19.159691 51.617605 0.336428 -7.436213 0.257841 -0.057582 0.696122 3.670997 18.997505 0.026343 -7.493795 0.011046
19.161080 51.597408 0.336296 -7.475408 0.257923 0.172636 0.695528 3.669678 19.000004 0.026352 -7.302772 0.011050
19.162473 51.605910 0.336352 -7.384337 0.257946 0.049242 0.688822 3.670233 19.000004 0.026355 -7.335095 0.011051
19.163863 51.606974 0.336359 -7.236044 0.257877 -0.145930 0.695095 3.670303 19.000004 0.026347 -7.381973 0.011048
19.165265 51.582526 0.336199 -7.208222 0.257818 -0.123669 0.695920 3.668707 18.997505 0.026340 -7.331891 0.011045
19.166645 51.547981 0.335974 -7.345113 0.257851 0.070101 0.696383 3.666454 19.000004 0.026344 -7.275012 0.011047
19.168035 51.544259 0.335950 -7.415215 0.257920 0.144755 0.695437 3.666211 19.000004 0.026352 -7.270460 0.011050
19.169427 51.545853 0.335960 -7.394175 0.257977 0.121765 0.696142 3.666315 18.997505 0.026359 -7.272409 0.011052
19.170817 51.543730 0.335946 -7.322128 0.258002 0.052315 0.695598 3.666176 19.000004 0.026361 -7.269813 0.011053
19.172209 51.526719 0.335835 -7.309825 0.258004 0.003525 0.696348 3.665067 19.000004 0.026362 -7.306300 0.011053
19.173602 51.509714 0.335725 -7.344264 0.258028 0.050742 0.695654 3.663959 19.000004 0.026364 -7.293522 0.011054
19.174990 51.490051 0.335596 -7.434222 0.258077 0.104319 0.695236 3.662678 18.997505 0.026370 -7.329903 0.011056
19.176382 51.504929 0.335693 -7.343438 0.258102 0.053181 0.694919 3.663647 18.997505 0.026373 -7.290256 0.011058
19.177774 51.474635 0.335496 -7.399843 0.258107 0.009301 0.694798 3.661674 19.000004 0.026374 -7.390542 0.011058
19.179165 51.486859 0.335576 -7.299702 0.258091 -0.033963 0.694440 3.662470 18.997505 0.026372 -7.333665 0.011057
19.180555 51.486859 0.335576 -7.151382 0.258004 -0.182284 0.692205 3.662470 18.997505 0.026362 -7.333665 0.011053
19.181947 51.465603 0.335437 -7.103439 0.257847 -0.332166 0.691571 3.661085 19.000004 0.026344 -7.435605 0.011047
19.183336 51.452315 0.335350 -7.086714 0.257673 -0.367937 0.693378 3.660220 19.000004 0.026323 -7.454651 0.011039
19.184728 51.432652 0.335222 -7.136857 0.257525 -0.311456 0.692578 3.658940 19.000004 0.026306 -7.448313 0.011033
19.186118 51.420957 0.335146 -7.189235 0.257461 -0.136879 0.694299 3.658179 19.000004 0.026299 -7.326113 0.011030
19.187510 51.420957 0.335146 -7.166934 0.257385 -0.159179 0.692734 3.658179 18.997505 0.026290 -7.326113 0.011027
19.188902 51.418834 0.335132 -7.097842 0.257288 -0.204968 0.694501 3.658041 19.000004 0.026279 -7.302810 0.011023
19.190291 51.418834 0.335132 -6.976789 0.257134 -0.326021 0.697748 3.658041 19.000004 0.026261 -7.302810 0.011016
19.191684 51.385348 0.334914 -7.031971 0.256931 -0.427496 0.694682 3.655862 19.000004 0.026237 -7.459467 0.011007
19.193074 51.379503 0.334876 -7.050937 0.256747 -0.390300 0.696313 3.655482 19.000004 0.026216 -7.441237 0.010999
19.194464 51.362493 0.334765 -7.114389 0.256620 -0.267771 0.694979 3.654376 19.000004 0.026201 -7.382160 0.010994
19.195855 51.378969 0.334872 -6.994770 0.256409 -0.444800 0.695739 3.655447 19.000004 0.026177 -7.439570 0.010985
19.197247 51.367279 0.334796 -6.909547 0.256175 -0.493563 0.696328 3.654687 19.000004 0.026150 -7.403110 0.010975
19.198642 51.323697 0.334512 -7.061155 0.256032 -0.301108 0.694838 3.651854 18.997505 0.026133 -7.362263 0.010969
19.200032 51.307751 0.334408 -7.225212 0.255939 -0.197682 0.694712 3.650818 19.000004 0.026122 -7.422894 0.010965
19.201421 51.330606 0.334557 -7.145080 0.255849 -0.190297 0.695402 3.652303 18.997505 0.026112 -7.335376 0.010961
19.202811 51.315194 0.334457 -7.115061 0.255716 -0.281493 0.694355 3.651302 19.000004 0.026096 -7.396554 0.010955
19.204202 51.294468 0.334322 -7.161198 0.255576 -0.293937 0.696056 3.649956 18.997505 0.026080 -7.455135 0.010949
19.205593 51.286495 0.334270 -7.185789 0.255430 -0.309173 0.694521 3.649438 19.000004 0.026063 -7.494962 0.010943
19.206984 51.274800 0.334193 -7.216955 0.255251 -0.378554 0.696021 3.648679 19.000004 0.026043 -7.595509 0.010935
19.208375 51.251415 0.334041 -7.329437 0.255078 -0.364593 0.695221 3.647161 19.000004 0.026023 -7.694030 0.010928
19.209768 51.238132 0.333955 -7.441645 0.255021 -0.120704 0.697889 3.646299 19.000004 0.026016 -7.562349 0.010926
19.214004 51.262046 0.334110 -7.310526 0.254454 -0.392801 0.697113 3.647851 19.000004 0.025994 -7.703328 0.010901
19.215331 51.221656 0.333847 -7.399804 0.254429 -0.056398 0.697506 3.645230 19.000004 0.025991 -7.456202 0.010900
19.216721 51.228031 0.333889 -7.364264 0.254394 -0.073339 0.696877 3.645643 19.000004 0.025987 -7.437603 0.010899
19.218113 51.230688 0.333906 -7.250405 0.254278 -0.244649 0.697733 3.645816 19.000004 0.025974 -7.495055 0.010894
19.219505 51.207304 0.333754 -7.242657 0.254157 -0.255422 0.695442 3.644299 18.997505 0.025960 -7.498079 0.010889
19.220894 51.188171 0.333629 -7.297208 0.254066 -0.191402 0.693484 3.643058 19.000004 0.025949 -7.488611 0.010885
19.222284 51.181252 0.333584 -7.320929 0.254020 -0.098415 0.687856 3.642610 19.000004 0.025944 -7.419344 0.010883
19.223675 51.165306 0.333480 -7.377857 0.253999 -0.044417 0.691994 3.641576 19.000004 0.025941 -7.422275 0.010882
19.225067 51.161589 0.333456 -7.381895 0.253990 -0.019584 0.692089 3.641335 19.000004 0.025940 -7.401479 0.010881
19.226459 51.165840 0.333483 -7.290883 0.253927 -0.131293 0.693031 3.641611 19.000004 0.025933 -7.422177 0.010879
19.227849 51.128103 0.333237 -7.395683 0.253949 0.044731 0.692693 3.639166 19.000004 0.025936 -7.350952 0.010880
19.229240 51.127039 0.333230 -7.421488 0.253920 -0.060448 0.693987 3.639097 18.997505 0.025932 -7.481936 0.010878
19.230633 51.107376 0.333102 -7.503741 0.254067 0.310967 0.692950 3.637823 19.000004 0.025949 -7.192774 0.010885
19.232021 51.122788 0.333203 -7.402713 0.254047 -0.043517 0.692643 3.638821 19.000004 0.025947 -7.446231 0.010884
19.233434 51.111098 0.333127 -7.328857 0.254038 -0.019193 0.692492 3.638064 19.000004 0.025946 -7.348050 0.010883
19.234803 51.108440 0.333109 -7.219312 0.254004 -0.072729 0.693428 3.637892 19.000004 0.025942 -7.292040 0.010882
19.236196 51.088243 0.332978 -7.195960 0.254027 0.049161 0.684966 3.636585 19.000004 0.025945 -7.146799 0.010883
19.237586 51.063794 0.332818 -7.270681 0.254058 0.065236 0.685641 3.635002 19.000004 0.025948 -7.205445 0.010884
19.238978 51.049447 0.332725 -7.358981 0.254113 0.116392 0.685948 3.634074 19.000004 0.025955 -7.242589 0.010887
19.240368 51.045196 0.332697 -7.392029 0.254193 0.168100 0.694949 3.633799 19.000004 0.025964 -7.223929 0.010890
19.241760 51.043602 0.332687 -7.361690 0.254264 0.150892 0.694536 3.633696 19.000004 0.025972 -7.210799 0.010893
19.243151 51.051041 0.332735 -7.223291 0.254256 -0.016994 0.694058 3.634177 19.000004 0.025971 -7.240285 0.010893
19.244542 51.013838 0.332493 -7.286980 0.254236 -0.041427 0.695221 3.631771 19.000004 0.025969 -7.328407 0.010892
19.245933 51.019153 0.332527 -7.238586 0.254204 -0.067434 0.695598 3.632115 19.000004 0.025965 -7.306019 0.010891
19.247322 51.004272 0.332430 -7.230029 0.254189 -0.032302 0.694949 3.631153 19.000004 0.025963 -7.262331 0.010890
19.248713 50.998956 0.332396 -7.192146 0.254185 -0.008998 0.694984 3.630809 19.000004 0.025963 -7.201144 0.010890
19.250105 50.983010 0.332292 -7.199940 0.254250 0.136546 0.694108 3.629779 19.000004 0.025970 -7.063394 0.010892
19.251498 50.982481 0.332288 -7.144439 0.254303 0.112544 0.693066 3.629744 19.000004 0.025977 -7.031895 0.010895
19.252887 50.986732 0.332316 -7.006546 0.254193 -0.232385 0.693892 3.630019 19.000004 0.025964 -7.238931 0.010890
19.254277 50.975037 0.332240 -6.906295 0.254051 -0.300015 0.692925 3.629263 19.000004 0.025947 -7.206309 0.010884
19.255677 50.944214 0.332039 -6.962710 0.254045 -0.012694 0.693519 3.627272 19.002502 0.025947 -6.975404 0.010884
19.257062 50.939963 0.332011 -6.973265 0.254038 -0.014120 0.694430 3.626998 19.000004 0.025946 -6.987385 0.010883
19.258451 50.928802 0.331938 -6.991385 0.254044 0.012812 0.693655 3.626277 19.002502 0.025947 -6.978573 0.010884
19.259843 50.920829 0.331886 -6.994871 0.254000 -0.093287 0.692266 3.625762 19.000004 0.025941 -7.088158 0.010882
19.261232 50.892130 0.331699 -7.121479 0.254097 0.203944 0.696212 3.623910 19.002502 0.025953 -6.917535 0.010886
19.262626 50.880435 0.331623 -7.235960 0.254264 0.352492 0.695528 3.623155 19.000004 0.025972 -6.883467 0.010893
19.264015 50.880969 0.331627 -7.259652 0.254443 0.378860 0.695407 3.623190 19.002502 0.025993 -6.880792 0.010901
19.265406 50.896910 0.331731 -7.111332 0.254525 0.173876 0.692774 3.624219 19.000004 0.026002 -6.937456 0.010904
19.266798 50.878841 0.331613 -7.042920 0.254597 0.151476 0.688686 3.623053 19.000004 0.026011 -6.891444 0.010907
19.268188 50.872996 0.331575 -6.961237 0.254613 0.033882 0.693625 3.622676 19.000004 0.026013 -6.927355 0.010908
19.269579 50.863430 0.331512 -6.893568 0.254570 -0.090384 0.690227 3.622059 19.000004 0.026008 -6.983952 0.010906
19.270970 50.821976 0.331242 -7.045550 0.254607 0.077795 0.689683 3.619386 19.002502 0.026012 -6.967755 0.010908
19.272362 50.823570 0.331253 -7.095850 0.254670 0.132398 0.692120 3.619488 19.000004 0.026019 -6.963452 0.010910
19.273753 50.815067 0.331197 -7.128176 0.254737 0.141768 0.692341 3.618940 19.000004 0.026027 -6.986408 0.010913
19.275144 50.807094 0.331145 -7.142134 0.254801 0.134199 0.696091 3.618427 19.000004 0.026034 -7.007934 0.010916
19.276534 50.799121 0.331093 -7.140874 0.254945 0.304357 0.695648 3.617913 19.000004 0.026051 -6.836518 0.010922
19.277938 50.800715 0.331104 -7.064772 0.254966 0.044740 0.696363 3.618016 19.000004 0.026053 -7.020032 0.010923
19.279317 50.803902 0.331124 -6.917489 0.254920 -0.099064 0.694168 3.618221 19.000004 0.026048 -7.016552 0.010921
19.280706 50.771485 0.330913 -6.945307 0.254985 0.139225 0.697964 3.616133 19.002502 0.026056 -6.806083 0.010924
19.282098 50.761384 0.330847 -6.970944 0.255054 0.144934 0.695613 3.615482 19.000004 0.026064 -6.826010 0.010927
19.283489 50.762448 0.330854 -6.921853 0.255100 0.097942 0.692552 3.615551 19.000004 0.026069 -6.823911 0.010929
19.284880 50.761918 0.330851 -6.821515 0.255099 -0.003441 0.692482 3.615517 19.002502 0.026069 -6.824956 0.010929
19.286272 50.732684 0.330660 -6.867055 0.255043 -0.117177 0.692437 3.613635 19.002502 0.026062 -6.984232 0.010926
19.287663 50.743315 0.330729 -6.774761 0.254994 -0.103803 0.694063 3.614319 19.000004 0.026057 -6.878564 0.010924
19.289054 50.736940 0.330688 -6.679287 0.254857 -0.288851 0.693036 3.613908 19.000004 0.026041 -6.968138 0.010919
19.290443 50.724181 0.330605 -6.623946 0.254677 -0.381358 0.694828 3.613087 19.000004 0.026020 -7.005304 0.010911
19.291837 50.698139 0.330435 -6.688240 0.254522 -0.325867 0.692880 3.611412 19.000004 0.026002 -7.014107 0.010904
19.293227 50.697610 0.330432 -6.683481 0.254359 -0.344407 0.690091 3.611378 19.000004 0.025983 -7.027888 0.010897
19.294617 50.685385 0.330352 -6.698919 0.254269 -0.190959 0.690327 3.610591 19.002502 0.025973 -6.889878 0.010893
19.296008 50.678476 0.330307 -6.695674 0.254197 -0.152967 0.691208 3.610147 19.000004 0.025964 -6.848641 0.010890
19.297401 50.653498 0.330144 -6.794953 0.254153 -0.092879 0.695367 3.608541 19.000004 0.025959 -6.887832 0.010888
19.298791 50.640739 0.330061 -6.897775 0.254127 -0.052981 0.693680 3.607721 19.000004 0.025956 -6.950756 0.010887
19.300186 50.669439 0.330248 -6.732574 0.254074 -0.112768 0.695170 3.609566 19.000004 0.025950 -6.845343 0.010885
19.301592 50.620547 0.329929 -6.854768 0.253972 -0.213785 0.694214 3.606423 19.000004 0.025938 -7.068553 0.010881
19.302963 50.623734 0.329950 -6.871975 0.253890 -0.175477 0.690619 3.606628 19.000004 0.025929 -7.047453 0.010877
19.304355 50.613633 0.329884 -6.889801 0.253783 -0.224525 0.687357 3.605979 19.000004 0.025916 -7.114325 0.010872
19.305747 50.612574 0.329877 -6.848922 0.253654 -0.272415 0.689451 3.605911 19.002502 0.025901 -7.121337 0.010867
19.307137 50.593441 0.329753 -6.877426 0.253468 -0.394092 0.692472 3.604682 19.000004 0.025880 -7.271518 0.010859
19.308527 50.574308 0.329628 -6.962248 0.253311 -0.331534 0.692849 3.603454 19.000004 0.025862 -7.293782 0.010852
19.309919 50.572179 0.329614 -6.982005 0.253189 -0.256316 0.692452 3.603317 19.002502 0.025847 -7.238320 0.010847
19.311311 50.569522 0.329597 -6.953797 0.253051 -0.290655 0.693534 3.603146 19.002502 0.025831 -7.244451 0.010841
19.312699 50.571650 0.329611 -6.853979 0.252876 -0.370539 0.692417 3.603283 19.000004 0.025811 -7.224519 0.010834
19.314093 50.561549 0.329545 -6.776130 0.252638 -0.503295 0.693282 3.602635 19.000004 0.025784 -7.279425 0.010823
19.315482 50.557297 0.329517 -6.678475 0.252362 -0.583756 0.692492 3.602362 19.000004 0.025751 -7.262231 0.010812
19.316875 50.506807 0.329188 -6.866778 0.252105 -0.540764 0.690997 3.599122 19.000004 0.025722 -7.407541 0.010801
19.318265 50.514250 0.329236 -6.910280 0.251887 -0.460422 0.692502 3.599600 19.000004 0.025697 -7.370703 0.010791
19.319657 50.507341 0.329191 -6.928344 0.251661 -0.476552 0.693892 3.599157 19.000004 0.025670 -7.404896 0.010782
19.321048 50.498839 0.329136 -6.935980 0.251440 -0.467531 0.681950 3.598611 19.002502 0.025645 -7.403511 0.010772
19.322437 50.484486 0.329042 -6.972682 0.251331 -0.231177 0.683939 3.597691 19.002502 0.025632 -7.203859 0.010767
19.323843 50.480235 0.329015 -6.967370 0.251287 -0.091828 0.693549 3.597419 19.002502 0.025627 -7.059198 0.010766
19.325221 50.448877 0.328810 -7.103936 0.251364 0.164363 0.694148 3.595409 19.002502 0.025636 -6.939573 0.010769
19.326613 50.478641 0.329004 -6.957576 0.251334 -0.063494 0.693323 3.597316 19.000004 0.025633 -7.021070 0.010768
19.328001 50.444626 0.328783 -6.995548 0.251354 0.043044 0.691596 3.595136 19.000004 0.025635 -6.952505 0.010768
19.329392 50.444096 0.328779 -6.967319 0.251360 0.013203 0.694863 3.595102 19.000004 0.025636 -6.954116 0.010769
19.330783 50.428680 0.328679 -6.981095 0.251367 0.014541 0.693564 3.594115 19.000004 0.025636 -6.966555 0.010769
19.332175 50.445156 0.328786 -6.820467 0.251305 -0.130426 0.692492 3.595170 19.000004 0.025629 -6.950894 0.010766
19.333565 50.404766 0.328523 -6.892230 0.251318 0.026021 0.691289 3.592583 19.000004 0.025631 -6.866209 0.010767
19.334958 50.385103 0.328395 -7.016620 0.251372 0.115239 0.690473 3.591325 19.000004 0.025637 -6.901381 0.010769
19.336349 50.381911 0.328374 -7.075726 0.251454 0.172308 0.690317 3.591120 19.002502 0.025646 -6.903418 0.010773
19.337739 50.382975 0.328381 -7.052895 0.251525 0.150156 0.687971 3.591188 19.002502 0.025655 -6.902739 0.010776
19.339131 50.358526 0.328222 -7.129397 0.251641 0.245461 0.691767 3.589624 19.000004 0.025668 -6.883936 0.010781
19.340521 50.368093 0.328284 -7.065177 0.251745 0.219295 0.692563 3.590236 19.000004 0.025680 -6.845882 0.010785
19.341911 50.357462 0.328215 -7.017845 0.251806 0.129621 0.689884 3.589556 19.002502 0.025687 -6.888224 0.010788
19.343303 50.351088 0.328173 -6.957311 0.251827 0.043395 0.690987 3.589148 19.000004 0.025690 -6.913916 0.010789
19.344696 50.319196 0.327965 -7.052192 0.251871 0.092392 0.691374 3.587108 19.002502 0.025695 -6.959800 0.010791
19.346092 50.315479 0.327941 -7.090096 0.251920 0.102826 0.696278 3.586870 19.000004 0.025700 -6.987270 0.010793
19.347476 50.310164 0.327906 -7.091840 0.251950 0.065286 0.695900 3.586531 19.000004 0.025704 -7.026554 0.010794
19.348867 50.305378 0.327875 -7.060179 0.251958 0.016830 0.696701 3.586225 19.000004 0.025705 -7.043349 0.010794
19.350259 50.294752 0.327806 -7.039213 0.251972 0.028192 0.696857 3.585545 19.000004 0.025706 -7.011021 0.010795
19.351648 50.293688 0.327799 -6.965242 0.251948 -0.049404 0.697123 3.585477 19.000004 0.025704 -7.014646 0.010794
19.353039 50.244791 0.327480 -7.159279 0.251896 -0.111127 0.696509 3.582353 19.000004 0.025698 -7.270406 0.010792
19.354431 50.248512 0.327504 -7.228200 0.251889 -0.014701 0.695603 3.582591 19.000004 0.025697 -7.242901 0.010791
19.355821 50.256485 0.327556 -7.168835 0.251885 -0.008809 0.690791 3.583100 19.000004 0.025696 -7.177644 0.010791
19.357214 50.233630 0.327407 -7.204294 0.251824 -0.128765 0.692749 3.581640 19.002502 0.025689 -7.333059 0.010789
19.358605 50.233101 0.327404 -7.171441 0.251749 -0.157973 0.693418 3.581607 19.002502 0.025681 -7.329414 0.010785
19.359994 50.228845 0.327376 -7.107173 0.251755 0.014066 0.690645 3.581335 19.000004 0.025681 -7.093107 0.010786
19.361386 50.200145 0.327189 -7.177382 0.251765 0.020991 0.691958 3.579503 19.000004 0.025683 -7.156391 0.010786
19.362777 50.232037 0.327397 -6.962178 0.251621 -0.304656 0.690337 3.581539 19.000004 0.025666 -7.266834 0.010780
19.364168 50.194834 0.327155 -6.964924 0.251555 -0.139854 0.692578 3.579164 19.000004 0.025658 -7.104778 0.010777
19.365560 50.193236 0.327144 -6.914746 0.251431 -0.260292 0.691198 3.579062 19.000004 0.025644 -7.175038 0.010772
19.366949 50.177824 0.327044 -6.911102 0.251411 -0.042760 0.690458 3.578078 19.000004 0.025642 -6.953862 0.010771
19.368356 50.176231 0.327033 -6.855959 0.251368 -0.090415 0.691249 3.577977 19.000004 0.025637 -6.946374 0.010769
19.369732 50.170386 0.326995 -6.786733 0.251306 -0.132179 0.696912 3.577604 19.000004 0.025629 -6.918912 0.010766
19.371124 50.153376 0.326884 -6.779301 0.251242 -0.134171 0.695769 3.576519 19.000004 0.025622 -6.913472 0.010764
19.372514 50.128927 0.326725 -6.871331 0.251147 -0.201328 0.696323 3.574960 19.000004 0.025611 -7.072659 0.010760
19.373905 50.123082 0.326687 -6.922189 0.251075 -0.152045 0.696348 3.574587 19.000004 0.025603 -7.074233 0.010756
19.375296 50.121489 0.326677 -6.911567 0.250998 -0.163096 0.694511 3.574486 19.000004 0.025594 -7.074662 0.010753
19.376687 50.116708 0.326645 -6.870589 0.250896 -0.215161 0.690866 3.574181 19.000004 0.025582 -7.085750 0.010749
19.378079 50.109799 0.326600 -6.820594 0.250789 -0.225467 0.692391 3.573741 19.000004 0.025569 -7.046061 0.010744
19.379469 50.107671 0.326587 -6.731756 0.250651 -0.292023 0.691641 3.573605 19.000004 0.025553 -7.023779 0.010738
19.380861 50.100762 0.326541 -6.642985 0.250501 -0.316702 0.690342 3.573165 19.000004 0.025536 -6.959687 0.010732
19.382251 50.066746 0.326320 -6.731898 0.250416 -0.179628 0.692250 3.570998 19.000004 0.025526 -6.911526 0.010728
19.383641 50.067810 0.326327 -6.736823 0.250332 -0.176407 0.694783 3.571065 19.000004 0.025516 -6.913230 0.010725
19.385035 50.049741 0.326209 -6.797253 0.250285 -0.100646 0.690403 3.569915 18.997505 0.025511 -6.897899 0.010723
19.386424 50.043362 0.326167 -6.826649 0.250247 -0.079948 0.693383 3.569509 18.997505 0.025507 -6.906597 0.010721
19.387814 50.019977 0.326015 -6.941426 0.250205 -0.087583 0.692099 3.568020 19.000004 0.025502 -7.029009 0.010719
19.389207 50.002967 0.325904 -7.083067 0.250192 -0.028159 0.690906 3.566938 19.000004 0.025500 -7.111226 0.010719
19.390606 50.002967 0.325904 -7.135083 0.250203 0.023856 0.694304 3.566938 19.000004 0.025501 -7.111226 0.010719
19.392007 50.001374 0.325894 -7.123432 0.250195 -0.018519 0.694833 3.566836 19.000004 0.025500 -7.141952 0.010719
19.393379 49.984898 0.325786 -7.156466 0.250169 -0.053838 0.695764 3.565788 19.000004 0.025497 -7.210304 0.010718
19.394771 49.989149 0.325814 -7.090946 0.250115 -0.114093 0.694108 3.566058 19.000004 0.025491 -7.205039 0.010715
19.396161 49.982240 0.325769 -7.018101 0.250023 -0.195494 0.695487 3.565619 19.000004 0.025481 -7.213595 0.010711
19.397554 49.975866 0.325727 -6.936124 0.249891 -0.278795 0.693126 3.565214 19.000004 0.025465 -7.214919 0.010706
19.398945 49.944508 0.325523 -7.009431 0.249788 -0.217340 0.695336 3.563220 19.000004 0.025453 -7.226771 0.010701
19.400334 49.973208 0.325710 -6.818827 0.249615 -0.365121 0.695437 3.565045 18.997505 0.025433 -7.183948 0.010694
19.401726 49.939193 0.325488 -6.824235 0.249431 -0.387829 0.690720 3.562882 19.000004 0.025412 -7.212064 0.010686
19.403116 49.914744 0.325329 -6.925752 0.249348 -0.175642 0.688158 3.561328 19.000004 0.025402 -7.101394 0.010682
19.404508 49.899862 0.325232 -7.042957 0.249269 -0.166856 0.690861 3.560383 19.000004 0.025393 -7.209813 0.010679
19.405898 49.887108 0.325149 -7.158192 0.249265 -0.008291 0.690106 3.559573 19.000004 0.025393 -7.166483 0.010679
19.407289 49.898269 0.325222 -7.115378 0.249223 -0.089021 0.691787 3.560281 19.000004 0.025388 -7.204399 0.010677
19.408681 49.885515 0.325139 -7.098629 0.249193 -0.062439 0.694224 3.559471 19.000004 0.025384 -7.161068 0.010676
19.410071 49.866382 0.325014 -7.145165 0.249222 0.059684 0.692039 3.558256 19.000004 0.025388 -7.085481 0.010677
19.411463 49.875948 0.325076 -7.056311 0.249200 -0.044693 0.694551 3.558864 19.000004 0.025385 -7.101004 0.010676
19.412853 49.852564 0.324924 -7.071988 0.249220 0.041853 0.695865 3.557379 19.000004 0.025387 -7.030135 0.010677
19.414258 49.852564 0.324924 -7.020735 0.249216 -0.009400 0.697848 3.557379 18.997505 0.025387 -7.030135 0.010677
19.415636 49.857879 0.324958 -6.880629 0.249135 -0.172447 0.694113 3.557717 19.000004 0.025378 -7.053076 0.010673
19.417027 49.849372 0.324903 -6.759196 0.248976 -0.334305 0.694133 3.557177 19.000004 0.025359 -7.093500 0.010667
19.418419 49.826521 0.324754 -6.747104 0.248794 -0.385789 0.693791 3.555727 18.997505 0.025338 -7.132893 0.010659
19.419810 49.811639 0.324657 -6.773221 0.248595 -0.419283 0.695019 3.554782 19.000004 0.025315 -7.192505 0.010650
19.421201 49.794100 0.324543 -6.846829 0.248359 -0.498646 0.697682 3.553670 19.000004 0.025288 -7.345475 0.010640
19.422590 49.789314 0.324512 -6.875102 0.248191 -0.355678 0.695875 3.553366 19.000004 0.025268 -7.230780 0.010633
19.423983 49.782940 0.324470 -6.879063 0.248093 -0.206873 0.695326 3.552962 18.997505 0.025257 -7.085936 0.010629
19.425372 49.780282 0.324453 -6.837249 0.248003 -0.188603 0.695427 3.552794 19.000004 0.025246 -7.025851 0.010625
19.426763 49.749454 0.324252 -6.942021 0.247894 -0.230317 0.694566 3.550839 19.000004 0.025234 -7.172339 0.010620
19.428156 49.762213 0.324335 -6.881673 0.247808 -0.182336 0.696283 3.551648 19.000004 0.025224 -7.064009 0.010617
19.429545 49.748924 0.324248 -6.856388 0.247660 -0.311738 0.695492 3.550806 18.997505 0.025207 -7.168126 0.010610
19.430936 49.738294 0.324179 -6.842762 0.247546 -0.240801 0.695170 3.550132 18.997505 0.025193 -7.083563 0.010605
19.432327 49.729791 0.324124 -6.825100 0.247456 -0.190828 0.696494 3.549594 18.997505 0.025183 -7.015929 0.010601
19.433720 49.723412 0.324082 -6.790383 0.247373 -0.174800 0.695905 3.549189 19.000004 0.025173 -6.965183 0.010598
19.435110 49.710128 0.323995 -6.787187 0.247275 -0.206765 0.692905 3.548348 19.000004 0.025162 -6.993952 0.010594
19.436512 49.725540 0.324096 -6.622759 0.247104 -0.359352 0.695019 3.549324 19.000004 0.025142 -6.982111 0.010586
19.437890 49.706407 0.323971 -6.552722 0.246907 -0.420245 0.694370 3.548112 19.000004 0.025119 -6.972967 0.010578
19.439282 49.663889 0.323694 -6.712572 0.246771 -0.286368 0.695805 3.545420 19.000004 0.025103 -6.998940 0.010572
19.440674 49.662295 0.323684 -6.793042 0.246678 -0.195110 0.694007 3.545320 19.000004 0.025093 -6.988151 0.010568
19.442064 49.679300 0.323795 -6.686650 0.246531 -0.311275 0.693559 3.546396 19.000004 0.025076 -6.997924 0.010562
19.443456 49.667610 0.323718 -6.614651 0.246337 -0.409484 0.692975 3.545656 19.000004 0.025053 -7.024136 0.010553
19.444846 49.647413 0.323587 -6.626743 0.246240 -0.204913 0.692089 3.544378 19.000004 0.025042 -6.831657 0.010549
19.446238 49.619777 0.323407 -6.757794 0.246161 -0.165788 0.691938 3.542630 19.000004 0.025033 -6.923582 0.010546
19.447628 49.619243 0.323403 -6.807147 0.246104 -0.121770 0.686798 3.542596 18.997505 0.025026 -6.928917 0.010544
19.449020 49.622964 0.323427 -6.761703 0.246042 -0.130064 0.691093 3.542831 19.000004 0.025019 -6.891767 0.010541
19.450411 49.585762 0.323185 -6.905492 0.246014 -0.060309 0.691656 3.540479 19.000004 0.025016 -6.965802 0.010540
19.451801 49.606489 0.323320 -6.825989 0.245996 -0.038103 0.690760 3.541789 19.000004 0.025014 -6.864091 0.010539
19.453194 49.599580 0.323275 -6.744012 0.245869 -0.267100 0.689175 3.541352 18.997505 0.024999 -7.011112 0.010533
19.454583 49.573538 0.323105 -6.785122 0.245837 -0.068609 0.694380 3.539706 19.000004 0.024995 -6.853731 0.010532
19.455976 49.560784 0.323022 -6.840660 0.245802 -0.073711 0.695125 3.538900 19.000004 0.024991 -6.914371 0.010531
19.457365 49.549089 0.322946 -6.900032 0.245802 0.000691 0.694732 3.538161 18.997505 0.024991 -6.899340 0.010531
19.458757 49.548025 0.322939 -6.893134 0.245796 -0.012015 0.696892 3.538094 19.000004 0.024990 -6.905149 0.010530
