t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
14.604340 96.158062 0.625187 -19.707925 1.031639 -0.748430 0.431007 8.514033 19.002502 0.067896 -20.456354 0.021133
14.605732 96.128827 0.624997 -19.702853 1.031280 -0.756925 0.427018 8.508525 19.000004 0.067872 -20.459778 0.021126
14.607123 96.107571 0.624859 -19.658575 1.030893 -0.818026 0.434232 8.504523 19.000004 0.067847 -20.476601 0.021118
14.608515 96.068240 0.624603 -19.700267 1.030563 -0.695371 0.427658 8.497127 19.000004 0.067825 -20.395639 0.021111
14.609907 96.068770 0.624606 -19.552469 1.030163 -0.845570 0.432308 8.497226 19.002502 0.067799 -20.398038 0.021103
14.611296 96.007119 0.624206 -19.656032 1.029851 -0.659560 0.431644 8.485652 19.002502 0.067778 -20.315592 0.021096
14.612687 95.985862 0.624067 -19.701123 1.029528 -0.682011 0.430263 8.481667 19.000004 0.067757 -20.383133 0.021090
14.614079 95.982675 0.624047 -19.580296 1.029142 -0.812965 0.432136 8.481069 19.000004 0.067732 -20.393260 0.021082
14.615468 95.961414 0.623908 -19.442741 1.028661 -1.018076 0.434387 8.477087 19.002502 0.067700 -20.460817 0.021072
14.616859 95.922617 0.623656 -19.406540 1.028193 -0.988183 0.430513 8.469827 19.002502 0.067669 -20.394723 0.021062
14.618251 95.889666 0.623442 -19.415596 1.027734 -0.967740 0.431485 8.463668 19.002502 0.067639 -20.383336 0.021053
14.619643 95.862560 0.623266 -19.423572 1.027305 -0.905907 0.436160 8.458607 19.000004 0.067611 -20.329479 0.021044
14.621031 95.850865 0.623190 -19.330608 1.026827 -1.012151 0.437100 8.456424 19.000004 0.067580 -20.342759 0.021034
14.622423 95.807283 0.622906 -19.363088 1.026334 -1.039870 0.433986 8.448300 19.000004 0.067547 -20.402958 0.021024
14.623815 95.797717 0.622844 -19.276528 1.025790 -1.147380 0.434037 8.446518 19.002502 0.067511 -20.423909 0.021013
14.625206 95.780712 0.622734 -19.141719 1.025162 -1.326092 0.428833 8.443352 19.002502 0.067470 -20.467811 0.021000
14.626595 95.741381 0.622478 -19.114321 1.024542 -1.311373 0.431001 8.436037 19.000004 0.067429 -20.425694 0.020988
14.627987 95.708430 0.622264 -19.133233 1.024015 -1.112272 0.431972 8.429915 19.000004 0.067395 -20.245505 0.020977
14.629379 95.677607 0.622063 -19.176034 1.023547 -0.987455 0.430375 8.424195 19.000004 0.067364 -20.163490 0.020967
14.630770 95.666976 0.621994 -19.106546 1.023106 -0.930879 0.435685 8.422224 19.000004 0.067335 -20.037425 0.020958
14.632162 95.626052 0.621728 -19.142976 1.022697 -0.863192 0.432038 8.414641 19.002502 0.067308 -20.006168 0.020950
14.633551 95.612234 0.621638 -19.089668 1.022250 -0.944612 0.435475 8.412084 19.000004 0.067279 -20.034280 0.020941
14.634942 95.572903 0.621382 -19.129121 1.021811 -0.927854 0.437301 8.404810 19.002502 0.067250 -20.056975 0.020932
14.636334 95.548989 0.621227 -19.143798 1.021352 -0.967302 0.439501 8.400391 19.000004 0.067220 -20.111100 0.020922
14.637726 95.504343 0.620937 -19.273026 1.020998 -0.746740 0.439164 8.392152 19.000004 0.067196 -20.019767 0.020915
14.639115 95.501156 0.620916 -19.225310 1.020621 -0.798612 0.439922 8.391565 19.002502 0.067172 -20.023923 0.020907
14.640506 95.487338 0.620826 -19.102017 1.020175 -0.939923 0.435534 8.389018 19.002502 0.067142 -20.041940 0.020898
14.641898 95.441099 0.620526 -19.129039 1.019769 -0.856713 0.440203 8.380502 19.000004 0.067116 -19.985752 0.020890
14.643290 95.433660 0.620477 -19.026278 1.019319 -0.951332 0.433872 8.379134 19.000004 0.067086 -19.977610 0.020881
14.644679 95.385292 0.620163 -19.084996 1.018910 -0.864250 0.430680 8.370243 19.002502 0.067059 -19.949247 0.020872
14.646071 95.366694 0.620042 -19.081241 1.018542 -0.776000 0.434768 8.366828 19.002502 0.067035 -19.857241 0.020865
14.647462 95.372009 0.620076 -18.870680 1.018063 -1.012855 0.434063 8.367804 19.002502 0.067003 -19.883535 0.020855
14.648854 95.301850 0.619620 -18.984072 1.017606 -0.962499 0.430870 8.354939 19.000004 0.066973 -19.946572 0.020846
14.650243 95.297599 0.619593 -18.932930 1.017120 -1.029409 0.436586 8.354160 19.000004 0.066941 -19.962339 0.020836
14.651634 95.257209 0.619330 -18.982473 1.016641 -1.009324 0.427221 8.346768 19.000004 0.066910 -19.991796 0.020826
14.653026 95.238606 0.619209 -18.972166 1.016172 -0.990808 0.430218 8.343367 19.000004 0.066879 -19.962973 0.020816
14.654418 95.210970 0.619029 -18.971754 1.015682 -1.034581 0.429842 8.338318 19.000004 0.066847 -20.006335 0.020806
14.655807 95.181740 0.618839 -18.990165 1.015225 -0.965913 0.432316 8.332984 19.000004 0.066817 -19.956078 0.020797
14.657198 95.190243 0.618895 -18.777826 1.014654 -1.205449 0.442398 8.334535 19.000004 0.066779 -19.983275 0.020785
14.658590 95.134437 0.618532 -18.797166 1.014115 -1.137197 0.433569 8.324361 19.000004 0.066744 -19.934363 0.020774
14.659982 95.117432 0.618421 -18.753403 1.013642 -0.998723 0.432698 8.321264 19.000004 0.066713 -19.752126 0.020764
14.661373 95.080224 0.618179 -18.789895 1.013178 -0.978838 0.428054 8.314496 19.000004 0.066682 -19.768733 0.020755
14.662762 95.069598 0.618110 -18.719049 1.012679 -1.055163 0.428593 8.312564 19.000004 0.066649 -19.774212 0.020745
14.664154 95.018044 0.617775 -18.827086 1.012222 -0.965275 0.426737 8.303202 19.000004 0.066619 -19.792360 0.020735
14.665545 94.993065 0.617613 -18.907578 1.011830 -0.827830 0.441685 8.298672 19.000004 0.066594 -19.735408 0.020727
14.666937 94.993065 0.617613 -18.802173 1.011388 -0.933235 0.436019 8.298672 19.000004 0.066564 -19.735408 0.020718
14.668326 94.952141 0.617346 -18.812293 1.010943 -0.941031 0.435676 8.291258 19.000004 0.066535 -19.753324 0.020709
14.669718 94.928222 0.617191 -18.805856 1.010490 -0.954888 0.430008 8.286929 19.000004 0.066505 -19.760745 0.020700
14.671109 94.880389 0.616880 -18.941611 1.010125 -0.770297 0.434525 8.278283 19.000004 0.066481 -19.711908 0.020692
14.672501 94.846379 0.616659 -19.102560 1.009810 -0.666043 0.439892 8.272144 19.000004 0.066461 -19.768603 0.020686
14.673890 94.830962 0.616559 -19.161972 1.009505 -0.644392 0.434356 8.269364 19.000004 0.066441 -19.806364 0.020680
14.675281 94.808642 0.616413 -19.182317 1.009193 -0.658389 0.432528 8.265340 19.000004 0.066420 -19.840707 0.020673
14.676673 94.807048 0.616403 -19.035554 1.008814 -0.799883 0.432343 8.265053 19.000004 0.066395 -19.835437 0.020665
14.678065 94.772503 0.616179 -18.967827 1.008433 -0.803970 0.430911 8.258833 19.000004 0.066370 -19.771797 0.020658
14.679454 94.743803 0.615992 -18.927713 1.008071 -0.765624 0.431516 8.253670 19.000004 0.066346 -19.693336 0.020650
14.680845 94.729451 0.615899 -18.816819 1.007654 -0.880536 0.432748 8.251090 19.000004 0.066319 -19.697355 0.020642
14.682237 94.694377 0.615671 -18.783888 1.007312 -0.720558 0.434490 8.244791 19.000004 0.066296 -19.504446 0.020635
14.683629 94.672586 0.615529 -18.728608 1.006892 -0.886812 0.432815 8.240880 19.000004 0.066269 -19.615419 0.020626
14.685020 94.629533 0.615249 -18.793947 1.006544 -0.734888 0.434559 8.233163 19.000004 0.066246 -19.528835 0.020619
14.686409 94.623688 0.615211 -18.715558 1.006151 -0.830477 0.434588 8.232117 19.000004 0.066220 -19.546035 0.020611
14.687801 94.592860 0.615011 -18.682511 1.005699 -0.954238 0.433527 8.226598 19.000004 0.066190 -19.636749 0.020602
14.689193 94.560973 0.614803 -18.693782 1.005309 -0.823080 0.432646 8.220897 19.000004 0.066165 -19.516862 0.020594
14.690584 94.523241 0.614558 -18.779289 1.004951 -0.755674 0.434499 8.214157 19.000004 0.066141 -19.534962 0.020586
14.691973 94.508359 0.614461 -18.776377 1.004597 -0.749697 0.434805 8.211502 19.000004 0.066118 -19.526075 0.020579
14.693365 94.474874 0.614243 -18.821878 1.004237 -0.759806 0.437022 8.205531 19.000004 0.066094 -19.581684 0.020572
14.694757 94.442986 0.614036 -18.896197 1.003893 -0.725567 0.435539 8.199851 19.000004 0.066072 -19.621764 0.020565
14.696148 94.436607 0.613995 -18.827373 1.003510 -0.808261 0.433132 8.198716 19.000004 0.066046 -19.635635 0.020557
14.697537 94.398341 0.613746 -18.849913 1.003098 -0.869995 0.435043 8.191909 19.000004 0.066019 -19.719908 0.020548
14.698929 94.366988 0.613542 -18.901700 1.002769 -0.694507 0.435067 8.186338 19.000004 0.065998 -19.596207 0.020542
14.700321 94.336689 0.613345 -18.970098 1.002511 -0.545518 0.434217 8.180961 19.000004 0.065981 -19.515617 0.020536
14.701712 94.325529 0.613272 -18.926882 1.002205 -0.645886 0.433543 8.178981 19.000004 0.065961 -19.572768 0.020530
14.703101 94.287263 0.613024 -18.969489 1.002015 -0.402561 0.438593 8.172199 19.000004 0.065948 -19.372050 0.020526
14.704493 94.281418 0.612986 -18.870556 1.001776 -0.503504 0.431597 8.171164 18.997505 0.065932 -19.374061 0.020521
14.705884 94.212328 0.612536 -19.068384 1.001624 -0.321475 0.435502 8.158943 19.000004 0.065922 -19.389858 0.020518
14.707276 94.212328 0.612536 -19.057586 1.001466 -0.332272 0.439938 8.158943 19.000004 0.065912 -19.389858 0.020515
14.708665 94.191067 0.612398 -19.014843 1.001292 -0.368079 0.439723 8.155188 19.000004 0.065901 -19.382922 0.020511
14.710057 94.150677 0.612136 -19.070521 1.001171 -0.256433 0.438163 8.148061 19.000004 0.065893 -19.326954 0.020509
14.711448 94.151207 0.612139 -18.939873 1.000985 -0.392932 0.435040 8.148155 19.000004 0.065880 -19.332806 0.020505
14.712840 94.104967 0.611838 -18.962345 1.000824 -0.339698 0.439956 8.140007 18.997505 0.065870 -19.302043 0.020502
14.714231 94.075203 0.611645 -19.002713 1.000708 -0.244706 0.436813 8.134769 18.997505 0.065862 -19.247419 0.020499
14.715620 94.062449 0.611562 -18.946971 1.000619 -0.187782 0.439970 8.132526 19.000004 0.065856 -19.134753 0.020498
14.717012 94.027370 0.611334 -18.958047 1.000600 -0.040134 0.437159 8.126362 18.997505 0.065855 -18.998181 0.020497
14.718404 94.000798 0.611161 -18.968342 1.000578 -0.046660 0.439249 8.121698 19.000004 0.065854 -19.015002 0.020497
14.719795 94.003985 0.611182 -18.784166 1.000471 -0.224820 0.438193 8.122257 18.997505 0.065847 -19.008987 0.020495
14.721184 93.954559 0.610861 -18.785311 1.000324 -0.312304 0.439267 8.113590 19.000004 0.065837 -19.097615 0.020492
14.722576 93.938618 0.610757 -18.719832 1.000140 -0.387293 0.433800 8.110798 18.997505 0.065825 -19.107124 0.020488
14.723967 93.903009 0.610525 -18.728441 0.999927 -0.449637 0.433648 8.104566 19.000004 0.065811 -19.178078 0.020483
14.725359 93.877496 0.610360 -18.731902 0.999776 -0.317784 0.437426 8.100105 19.000004 0.065801 -19.049686 0.020480
14.726748 93.851454 0.610190 -18.734903 0.999610 -0.352308 0.437660 8.095556 19.000004 0.065790 -19.087212 0.020477
14.728140 93.832850 0.610069 -18.688734 0.999464 -0.307954 0.434571 8.092308 19.000004 0.065780 -18.996688 0.020474
14.729531 93.817973 0.609973 -18.578465 0.999254 -0.443987 0.440007 8.089713 19.000004 0.065767 -19.022452 0.020470
14.730923 93.769605 0.609658 -18.634749 0.999016 -0.500692 0.439080 8.081282 19.000004 0.065751 -19.135441 0.020465
14.732312 93.755258 0.609565 -18.605739 0.998744 -0.576642 0.441349 8.078784 19.000004 0.065733 -19.182381 0.020459
14.733704 93.731339 0.609409 -18.569136 0.998446 -0.627914 0.438131 8.074622 19.000004 0.065713 -19.197051 0.020453
14.735096 93.705297 0.609240 -18.540471 0.998164 -0.594551 0.434411 8.070094 18.997505 0.065695 -19.135022 0.020447
14.736487 93.669158 0.609005 -18.584296 0.997894 -0.570434 0.438285 8.063817 18.997505 0.065677 -19.154730 0.020442
14.737876 93.653747 0.608905 -18.552468 0.997594 -0.634378 0.438277 8.061143 19.000004 0.065657 -19.186846 0.020436
14.739268 93.627704 0.608735 -18.527864 0.997287 -0.648069 0.435545 8.056626 19.000004 0.065637 -19.175933 0.020429
14.740659 93.585716 0.608462 -18.613212 0.997017 -0.570402 0.441683 8.049352 19.000004 0.065620 -19.183614 0.020424
14.742051 93.566053 0.608335 -18.642460 0.996751 -0.560302 0.439232 8.045949 19.000004 0.065602 -19.202762 0.020418
14.743443 93.536819 0.608145 -18.687826 0.996495 -0.540565 0.439420 8.040894 19.000004 0.065585 -19.228391 0.020413
14.744832 93.510777 0.607975 -18.725535 0.996285 -0.444484 0.435324 8.036394 19.000004 0.065571 -19.170020 0.020409
14.746223 93.475168 0.607744 -18.818577 0.996138 -0.311109 0.436649 8.030248 18.997505 0.065562 -19.129686 0.020406
14.747615 93.463478 0.607668 -18.800358 0.995986 -0.319805 0.436863 8.028232 19.000004 0.065552 -19.120163 0.020403
14.749007 93.441153 0.607523 -18.760452 0.995829 -0.332061 0.433745 8.024383 19.000004 0.065541 -19.092513 0.020399
14.750396 93.436372 0.607491 -18.589271 0.995612 -0.457385 0.437590 8.023560 19.000004 0.065527 -19.046656 0.020395
14.751787 93.376844 0.607104 -18.668242 0.995406 -0.436648 0.436155 8.013314 19.000004 0.065514 -19.104890 0.020391
14.753179 93.372063 0.607073 -18.594885 0.995156 -0.526639 0.436508 8.012492 19.000004 0.065497 -19.121523 0.020386
14.754571 93.318914 0.606728 -18.712365 0.994942 -0.451053 0.436355 8.003361 18.997505 0.065483 -19.163418 0.020381
14.755959 93.315727 0.606707 -18.660100 0.994704 -0.503704 0.435662 8.002814 19.000004 0.065467 -19.163804 0.020376
14.757351 93.274803 0.606441 -18.714675 0.994451 -0.533933 0.438204 7.995795 19.000004 0.065451 -19.248608 0.020371
14.758743 93.259392 0.606341 -18.690132 0.994205 -0.519598 0.434873 7.993155 19.000004 0.065435 -19.209730 0.020366
14.760134 93.213682 0.606044 -18.798288 0.993999 -0.433900 0.437508 7.985330 19.000004 0.065421 -19.232188 0.020362
14.761523 93.196142 0.605930 -18.831052 0.993807 -0.407752 0.434875 7.982330 19.000004 0.065408 -19.238804 0.020358
14.762915 93.189767 0.605888 -18.728762 0.993560 -0.520480 0.436288 7.981241 18.997505 0.065392 -19.249242 0.020353
14.764306 93.146186 0.605605 -18.759061 0.993348 -0.448041 0.433906 7.973797 18.997505 0.065378 -19.207102 0.020349
14.765698 93.113234 0.605391 -18.828429 0.993166 -0.383682 0.435676 7.968175 19.000004 0.065366 -19.212111 0.020345
14.767087 93.104197 0.605332 -18.773808 0.992951 -0.454062 0.437349 7.966634 19.000004 0.065352 -19.227870 0.020341
14.768479 93.069123 0.605104 -18.787339 0.992746 -0.433815 0.435581 7.960659 19.000004 0.065339 -19.221154 0.020336
14.769870 93.065931 0.605083 -18.648980 0.992478 -0.566065 0.438476 7.960116 19.000004 0.065321 -19.215046 0.020331
14.771262 93.027664 0.604834 -18.615867 0.992209 -0.566143 0.438625 7.953605 19.000004 0.065303 -19.182011 0.020325
14.772654 93.003216 0.604675 -18.579262 0.991924 -0.602971 0.436583 7.949449 19.000004 0.065285 -19.182233 0.020319
14.774042 92.952730 0.604347 -18.709976 0.991735 -0.399737 0.436320 7.940878 18.997505 0.065272 -19.109713 0.020316
14.775434 92.942099 0.604278 -18.716690 0.991557 -0.374240 0.435178 7.939075 19.000004 0.065261 -19.090930 0.020312
14.776826 92.907020 0.604050 -18.780987 0.991378 -0.378438 0.437279 7.933130 19.000004 0.065249 -19.159425 0.020308
14.778218 92.897453 0.603988 -18.725751 0.991164 -0.452354 0.439874 7.931509 19.000004 0.065235 -19.178105 0.020304
14.779607 92.850684 0.603684 -18.815690 0.990978 -0.391481 0.437831 7.923596 19.000004 0.065222 -19.207171 0.020300
14.780998 92.839524 0.603611 -18.791509 0.990784 -0.410611 0.436709 7.921709 19.000004 0.065210 -19.202120 0.020296
14.782390 92.823578 0.603507 -18.705270 0.990650 -0.282276 0.436976 7.919014 19.000004 0.065201 -18.987546 0.020293
14.783782 92.779466 0.603220 -18.752370 0.990551 -0.209214 0.438796 7.911568 19.000004 0.065194 -18.961585 0.020291
14.785171 92.756082 0.603068 -18.773612 0.990436 -0.243206 0.436736 7.907624 18.997505 0.065187 -19.016818 0.020289
14.786562 92.751301 0.603037 -18.652035 0.990258 -0.376075 0.438364 7.906818 19.000004 0.065175 -19.028111 0.020285
14.787954 92.710906 0.602775 -18.646488 0.990080 -0.375786 0.437761 7.900014 19.000004 0.065163 -19.022274 0.020282
14.789346 92.676361 0.602550 -18.697903 0.990004 -0.159852 0.433770 7.894202 18.997505 0.065158 -18.857755 0.020280
14.790737 92.667324 0.602491 -18.629426 0.989899 -0.222297 0.433951 7.892683 19.000004 0.065151 -18.851724 0.020278
14.792126 92.629058 0.602243 -18.654040 0.989844 -0.116380 0.434233 7.886254 19.000004 0.065148 -18.770420 0.020277
14.793518 92.589732 0.601987 -18.761205 0.989817 -0.056790 0.434768 7.879656 19.000004 0.065146 -18.817995 0.020276
14.794909 92.589732 0.601987 -18.678966 0.989751 -0.139029 0.439300 7.879656 19.000004 0.065142 -18.817995 0.020275
14.796301 92.573786 0.601883 -18.546214 0.989618 -0.281114 0.433046 7.876983 19.000004 0.065133 -18.827327 0.020272
14.797690 92.522766 0.601552 -18.601987 0.989489 -0.271290 0.433252 7.868439 19.000004 0.065125 -18.873277 0.020270
14.799082 92.485558 0.601310 -18.721345 0.989421 -0.143416 0.433340 7.862217 19.000004 0.065120 -18.864761 0.020268
14.800473 92.487157 0.601320 -18.639042 0.989314 -0.226867 0.434424 7.862484 19.000004 0.065113 -18.865909 0.020266
14.801865 92.457922 0.601130 -18.593110 0.989210 -0.218653 0.437411 7.857600 19.000004 0.065106 -18.811763 0.020264
14.803254 92.441981 0.601026 -18.491165 0.989063 -0.312180 0.435058 7.854939 19.000004 0.065096 -18.803345 0.020261
14.804645 92.414875 0.600850 -18.416635 0.988862 -0.424811 0.438370 7.850416 18.997505 0.065083 -18.841447 0.020257
14.806037 92.379796 0.600622 -18.417134 0.988643 -0.460344 0.433530 7.844570 19.000004 0.065069 -18.877478 0.020252
14.807429 92.341000 0.600370 -18.503255 0.988504 -0.294274 0.433262 7.838112 19.000004 0.065060 -18.797529 0.020249
14.808820 92.331433 0.600308 -18.468404 0.988352 -0.320682 0.435522 7.836520 19.000004 0.065050 -18.789085 0.020246
14.810209 92.276137 0.599948 -18.632871 0.988254 -0.207652 0.431707 7.827332 19.000004 0.065043 -18.840523 0.020244
14.811601 92.272420 0.599924 -18.622908 0.988157 -0.205234 0.443148 7.826715 19.000004 0.065037 -18.828142 0.020242
14.812993 92.276137 0.599948 -18.421828 0.987958 -0.418695 0.441923 7.827332 19.000004 0.065024 -18.840523 0.020238
14.814381 92.227774 0.599634 -18.405481 0.987831 -0.268898 0.440681 7.819308 19.000004 0.065016 -18.674379 0.020236
14.815773 92.204390 0.599482 -18.377581 0.987675 -0.328999 0.440029 7.815433 19.000004 0.065005 -18.706580 0.020232
14.817165 92.156556 0.599171 -18.499643 0.987627 -0.101737 0.442136 7.807516 19.000004 0.065002 -18.601380 0.020231
14.818556 92.151776 0.599139 -18.463093 0.987564 -0.133914 0.436331 7.806725 18.997505 0.064998 -18.597008 0.020230
14.819948 92.125733 0.598970 -18.435433 0.987436 -0.268901 0.440684 7.802420 19.000004 0.064990 -18.704334 0.020228
14.821337 92.082681 0.598690 -18.526376 0.987347 -0.188018 0.441041 7.795311 18.997505 0.064984 -18.714394 0.020226
14.822729 92.065676 0.598580 -18.543691 0.987247 -0.211525 0.440070 7.792505 19.000004 0.064977 -18.755216 0.020224
14.824121 92.067269 0.598590 -18.379483 0.987071 -0.371844 0.436088 7.792768 18.997505 0.064966 -18.751328 0.020220
14.825512 92.021564 0.598293 -18.376074 0.986871 -0.422505 0.436399 7.785235 19.000004 0.064952 -18.798580 0.020216
14.826901 91.996052 0.598127 -18.373220 0.986631 -0.506222 0.434205 7.781035 19.000004 0.064937 -18.879443 0.020211
14.828293 91.962566 0.597909 -18.422421 0.986373 -0.544551 0.436123 7.775527 19.000004 0.064920 -18.966972 0.020206
14.829684 91.950876 0.597833 -18.371897 0.986096 -0.585486 0.440965 7.773606 18.997505 0.064901 -18.957383 0.020200
14.831076 91.913139 0.597588 -18.409758 0.985858 -0.502508 0.440397 7.767408 19.000004 0.064886 -18.912266 0.020195
14.832465 91.897198 0.597484 -18.378075 0.985606 -0.531468 0.437327 7.764792 19.000004 0.064869 -18.909542 0.020190
14.833857 91.875937 0.597346 -18.324043 0.985315 -0.614816 0.440583 7.761305 19.000004 0.064850 -18.938859 0.020184
14.835248 91.836077 0.597087 -18.373290 0.984999 -0.667367 0.438141 7.754774 19.000004 0.064829 -19.040656 0.020178
14.836640 91.811628 0.596928 -18.406311 0.984729 -0.568822 0.437277 7.750772 19.000004 0.064812 -18.975133 0.020172
14.838029 91.761672 0.596603 -18.592148 0.984602 -0.269480 0.434185 7.742605 18.997505 0.064803 -18.861628 0.020170
14.839421 91.760078 0.596593 -18.586226 0.984476 -0.266247 0.438064 7.742345 18.997505 0.064795 -18.852472 0.020167
14.840812 91.730314 0.596399 -18.606755 0.984393 -0.173994 0.435670 7.737485 18.997505 0.064789 -18.780749 0.020165
14.842204 91.748383 0.596517 -18.337344 0.984176 -0.458397 0.441125 7.740434 18.997505 0.064775 -18.795741 0.020161
14.843593 91.703208 0.596223 -18.245069 0.983941 -0.497980 0.438407 7.733063 19.000004 0.064760 -18.743050 0.020156
14.844984 91.651123 0.595884 -18.343305 0.983738 -0.428641 0.443951 7.724577 19.000004 0.064746 -18.771946 0.020152
14.846376 91.646342 0.595853 -18.288663 0.983508 -0.483670 0.437812 7.723798 19.000004 0.064731 -18.772333 0.020147
14.847767 91.626145 0.595722 -18.209718 0.983235 -0.577077 0.432093 7.720512 19.000004 0.064713 -18.786796 0.020142
14.849156 91.583093 0.595442 -18.260715 0.982939 -0.626729 0.433306 7.713513 18.997505 0.064694 -18.887445 0.020135
14.850548 91.560243 0.595294 -18.285784 0.982681 -0.542882 0.435288 7.709802 19.000004 0.064677 -18.828666 0.020130
14.851940 91.518784 0.595024 -18.410547 0.982455 -0.478838 0.441936 7.703076 19.000004 0.064662 -18.889384 0.020126
14.853331 91.514003 0.594993 -18.377013 0.982208 -0.519895 0.442555 7.702301 19.000004 0.064646 -18.896909 0.020120
14.854723 91.474143 0.594734 -18.442562 0.981926 -0.595316 0.433752 7.695844 19.000004 0.064627 -19.037878 0.020115
14.856112 91.460325 0.594644 -18.419428 0.981677 -0.527993 0.440531 7.693607 19.000004 0.064611 -18.947420 0.020110
14.857504 91.448101 0.594564 -18.313186 0.981443 -0.493987 0.440270 7.691629 19.000004 0.064595 -18.807173 0.020105
14.858895 91.401332 0.594260 -18.364765 0.981273 -0.357769 0.437103 7.684069 19.000004 0.064584 -18.722535 0.020101
14.860287 91.386979 0.594167 -18.334044 0.981180 -0.195610 0.431106 7.681751 19.000004 0.064578 -18.529655 0.020099
14.861676 91.372097 0.594070 -18.240000 0.980974 -0.436684 0.438011 7.679349 19.000004 0.064565 -18.676684 0.020095
14.863068 91.338082 0.593849 -18.219195 0.980761 -0.449392 0.435541 7.673862 19.000004 0.064551 -18.668586 0.020091
14.864459 91.312574 0.593683 -18.203155 0.980543 -0.459359 0.435185 7.669751 19.000004 0.064536 -18.662514 0.020086
14.865851 91.272180 0.593421 -18.288080 0.980309 -0.495274 0.436567 7.663248 19.000004 0.064521 -18.783354 0.020082
14.867240 91.267399 0.593390 -18.223373 0.980042 -0.563673 0.433017 7.662479 19.000004 0.064503 -18.787046 0.020076
14.868631 91.246672 0.593255 -18.140226 0.979794 -0.523784 0.440648 7.659146 19.000004 0.064487 -18.664009 0.020071
14.870023 91.200432 0.592954 -18.208831 0.979584 -0.442808 0.437455 7.651717 18.997505 0.064473 -18.651640 0.020067
14.871415 91.183957 0.592847 -18.207286 0.979366 -0.460771 0.441027 7.649073 18.997505 0.064459 -18.668057 0.020062
14.872804 91.173326 0.592778 -18.110597 0.979091 -0.581793 0.438685 7.647368 18.997505 0.064441 -18.692390 0.020057
14.874196 91.135060 0.592529 -18.116477 0.978849 -0.509754 0.440339 7.641234 19.000004 0.064425 -18.626231 0.020052
14.875587 91.121242 0.592439 -18.047110 0.978594 -0.539241 0.438095 7.639020 18.997505 0.064408 -18.586351 0.020046
14.876979 91.082975 0.592190 -18.075935 0.978340 -0.535056 0.441229 7.632896 19.000004 0.064391 -18.610992 0.020041
14.878368 91.065436 0.592076 -18.050279 0.978053 -0.606616 0.440988 7.630091 19.000004 0.064373 -18.656895 0.020035
14.879759 91.025575 0.591817 -18.125238 0.977761 -0.617278 0.438147 7.623723 19.000004 0.064353 -18.742516 0.020029
14.881151 90.999533 0.591648 -18.191934 0.977596 -0.348499 0.432781 7.619567 19.000004 0.064342 -18.540433 0.020026
14.882543 90.997940 0.591638 -18.092091 0.977383 -0.448457 0.433045 7.619312 18.997505 0.064329 -18.540548 0.020022
14.883934 90.953828 0.591351 -18.133610 0.977189 -0.410129 0.432616 7.612280 19.000004 0.064316 -18.543739 0.020018
14.885323 90.936818 0.591240 -18.114377 0.976933 -0.541152 0.435560 7.609571 19.000004 0.064299 -18.655529 0.020012
14.886715 90.899616 0.590998 -18.176711 0.976720 -0.449744 0.436757 7.603651 19.000004 0.064285 -18.626454 0.020008
14.888107 90.894300 0.590964 -18.097665 0.976471 -0.524238 0.432028 7.602805 19.000004 0.064269 -18.621903 0.020003
14.889498 90.854975 0.590708 -18.125002 0.976219 -0.533501 0.432668 7.596556 19.000004 0.064252 -18.658504 0.019998
14.890887 90.857627 0.590725 -17.966226 0.975894 -0.687678 0.432151 7.596977 19.000004 0.064231 -18.653904 0.019991
14.892279 90.818831 0.590473 -17.926027 0.975581 -0.660361 0.433055 7.590818 19.000004 0.064210 -18.586388 0.019985
14.893670 90.793323 0.590307 -17.896765 0.975280 -0.633944 0.435085 7.586773 19.000004 0.064190 -18.530709 0.019979
14.895062 90.758244 0.590079 -17.939036 0.975027 -0.534447 0.439953 7.581215 19.000004 0.064174 -18.473483 0.019973
14.896451 90.755057 0.590058 -17.832188 0.974721 -0.646767 0.442280 7.580710 19.000004 0.064153 -18.478955 0.019967
14.897842 90.723699 0.589855 -17.787292 0.974368 -0.745491 0.437164 7.575748 19.000004 0.064130 -18.532784 0.019960
14.899234 90.697123 0.589682 -17.762401 0.973987 -0.804237 0.441258 7.571545 19.000004 0.064105 -18.566638 0.019952
14.900626 90.688091 0.589623 -17.639894 0.973576 -0.868117 0.439991 7.570118 19.000004 0.064078 -18.508010 0.019944
14.902015 90.638664 0.589302 -17.701876 0.973207 -0.780025 0.441477 7.562314 19.000004 0.064054 -18.481901 0.019936
14.903406 90.614745 0.589146 -17.747962 0.972860 -0.731429 0.441141 7.558541 19.000004 0.064031 -18.479391 0.019929
14.904798 90.588702 0.588977 -17.794437 0.972524 -0.710546 0.440792 7.554437 19.000004 0.064009 -18.504983 0.019922
14.906190 90.563724 0.588814 -17.833882 0.972196 -0.690920 0.439317 7.550504 19.000004 0.063987 -18.524802 0.019915
14.907581 90.546714 0.588704 -17.815340 0.971862 -0.704561 0.440160 7.547827 19.002502 0.063966 -18.519900 0.019909
14.908970 90.510046 0.588465 -17.877791 0.971519 -0.727192 0.438987 7.542061 19.000004 0.063943 -18.604983 0.019901
14.910362 90.474437 0.588234 -17.998770 0.971253 -0.560502 0.434525 7.536468 19.000004 0.063925 -18.559272 0.019896
