t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
11.906897 76.923903 0.500462 -13.754432 0.766810 -0.159832 0.479247 5.777144 19.000004 0.178688 -13.914264 0.032617
11.908289 76.907427 0.500354 -13.761702 0.766751 -0.122853 0.477856 5.775356 19.000004 0.178675 -13.884555 0.032614
11.909681 76.873392 0.500133 -13.864552 0.766725 -0.055122 0.476090 5.771667 19.000004 0.178669 -13.919674 0.032613
11.911072 76.894673 0.500271 -13.684589 0.766629 -0.202428 0.476224 5.773973 19.000004 0.178646 -13.887016 0.032609
11.912461 76.835126 0.499884 -13.801192 0.766574 -0.116633 0.480536 5.767522 19.000004 0.178633 -13.917825 0.032607
11.913853 76.844163 0.499943 -13.712778 0.766447 -0.268446 0.480930 5.768501 18.997505 0.178604 -13.981224 0.032602
11.915245 76.808554 0.499711 -13.747978 0.766361 -0.180635 0.478008 5.764647 19.000004 0.178584 -13.928613 0.032598
11.916636 76.791544 0.499600 -13.762979 0.766286 -0.158676 0.481215 5.762807 19.000004 0.178566 -13.921655 0.032595
11.918025 76.759657 0.499393 -13.858411 0.766264 -0.046028 0.480756 5.759360 19.000004 0.178561 -13.904439 0.032594
11.919417 76.775068 0.499493 -13.710646 0.766171 -0.196501 0.478844 5.761025 19.000004 0.178540 -13.907147 0.032590
11.920808 76.736802 0.499244 -13.714600 0.766095 -0.160612 0.471773 5.756891 19.000004 0.178522 -13.875211 0.032587
11.922200 76.709166 0.499065 -13.773499 0.766087 -0.016566 0.470676 5.753907 19.000004 0.178520 -13.790066 0.032586
11.923589 76.699070 0.498999 -13.762908 0.766064 -0.049857 0.471893 5.752818 19.000004 0.178515 -13.812766 0.032585
11.924980 76.668776 0.498802 -13.826765 0.766030 -0.072357 0.471197 5.749550 19.000004 0.178507 -13.899122 0.032584
11.926372 76.646985 0.498660 -13.895640 0.766090 0.127123 0.476762 5.747201 19.000004 0.178521 -13.768518 0.032586
11.927764 76.647515 0.498663 -13.822682 0.766116 0.054606 0.475223 5.747259 19.000004 0.178527 -13.768077 0.032587
11.929153 76.636355 0.498591 -13.710618 0.766084 -0.066749 0.471835 5.746056 18.997505 0.178519 -13.777367 0.032586
11.930544 76.592773 0.498307 -13.778383 0.766125 0.085474 0.470865 5.741363 19.000004 0.178529 -13.692909 0.032588
11.931936 76.586398 0.498266 -13.750527 0.766150 0.052936 0.470781 5.740677 18.997505 0.178534 -13.697591 0.032589
11.933328 76.573640 0.498183 -13.686201 0.766140 -0.020761 0.472031 5.739305 19.000004 0.178532 -13.706962 0.032588
11.934719 76.530058 0.497899 -13.793295 0.766212 0.152832 0.478161 5.734619 19.000004 0.178549 -13.640463 0.032592
11.936108 76.539624 0.497962 -13.693970 0.766216 0.007512 0.480348 5.735647 19.000004 0.178550 -13.686458 0.032592
11.937499 76.520491 0.497837 -13.613143 0.766194 -0.046822 0.478482 5.733591 19.000004 0.178545 -13.659965 0.032591
11.938891 76.481165 0.497581 -13.679654 0.766185 -0.017456 0.480335 5.729369 18.997505 0.178543 -13.697110 0.032590
11.940280 76.471064 0.497515 -13.676177 0.766182 -0.007344 0.471256 5.728285 19.000004 0.178542 -13.683521 0.032590
11.941672 76.450337 0.497381 -13.684360 0.766275 0.196438 0.472272 5.726062 19.000004 0.178564 -13.487921 0.032594
11.943064 76.418450 0.497173 -13.774675 0.766439 0.346854 0.471369 5.722643 19.000004 0.178602 -13.427820 0.032601
11.944455 76.401440 0.497062 -13.834557 0.766619 0.379109 0.477319 5.720821 19.000004 0.178644 -13.455448 0.032609
11.945847 76.396659 0.497031 -13.789363 0.766773 0.326150 0.471902 5.720309 19.000004 0.178680 -13.463213 0.032615
11.947236 76.383905 0.496948 -13.710708 0.766876 0.216312 0.477863 5.718943 19.000004 0.178704 -13.494396 0.032620
11.948627 76.357329 0.496775 -13.695137 0.766960 0.177778 0.477711 5.716098 19.000004 0.178723 -13.517359 0.032623
11.950019 76.345104 0.496696 -13.637891 0.767031 0.149199 0.477281 5.714790 19.000004 0.178740 -13.488692 0.032626
11.951410 76.330757 0.496603 -13.560867 0.767116 0.179713 0.473346 5.713256 19.000004 0.178760 -13.381153 0.032630
11.952799 76.298870 0.496395 -13.582783 0.767192 0.160604 0.476204 5.709847 19.000004 0.178777 -13.422179 0.032633
11.954191 76.285047 0.496305 -13.567655 0.767251 0.125667 0.477254 5.708371 19.000004 0.178791 -13.441987 0.032636
11.955583 76.254224 0.496105 -13.633013 0.767365 0.239704 0.479706 5.705080 19.000004 0.178818 -13.393309 0.032641
11.956974 76.266448 0.496184 -13.483418 0.767417 0.110016 0.476432 5.706385 19.000004 0.178830 -13.373401 0.032643
11.958363 76.230839 0.495953 -13.470849 0.767436 0.040916 0.476875 5.702584 19.000004 0.178834 -13.429932 0.032644
11.959755 76.214364 0.495845 -13.445770 0.767431 -0.012063 0.479604 5.700827 19.000004 0.178833 -13.457833 0.032643
11.961147 76.179819 0.495621 -13.528317 0.767416 -0.030144 0.481367 5.697145 19.000004 0.178830 -13.558462 0.032643
11.962538 76.169188 0.495551 -13.542539 0.767402 -0.030995 0.481322 5.696013 19.000004 0.178826 -13.573534 0.032642
11.963927 76.154836 0.495458 -13.525168 0.767336 -0.139436 0.481324 5.694484 19.000004 0.178811 -13.664604 0.032639
11.965319 76.146868 0.495406 -13.440277 0.767235 -0.211619 0.481015 5.693636 19.000004 0.178787 -13.651897 0.032635
11.966711 76.114446 0.495195 -13.460081 0.767147 -0.185945 0.481813 5.690186 19.000004 0.178767 -13.646026 0.032631
11.968102 76.089998 0.495036 -13.513513 0.767092 -0.117220 0.479187 5.687586 19.002502 0.178754 -13.630732 0.032629
11.969494 76.084153 0.494998 -13.472875 0.766986 -0.222418 0.480515 5.686965 19.000004 0.178729 -13.695293 0.032624
11.970883 76.079901 0.494971 -13.345456 0.766799 -0.396795 0.480683 5.686513 19.002502 0.178686 -13.742251 0.032616
11.972274 76.041635 0.494722 -13.369350 0.766653 -0.307404 0.480870 5.682448 19.002502 0.178652 -13.676754 0.032610
11.973666 76.023031 0.494601 -13.388900 0.766503 -0.317346 0.481206 5.680473 19.000004 0.178617 -13.706246 0.032604
11.975058 75.993802 0.494410 -13.473894 0.766364 -0.293917 0.481380 5.677372 19.002502 0.178584 -13.767810 0.032598
11.976447 75.981043 0.494327 -13.504711 0.766224 -0.295431 0.480707 5.676019 19.000004 0.178552 -13.800142 0.032592
11.977838 75.972540 0.494272 -13.462941 0.766037 -0.394289 0.471859 5.675117 19.000004 0.178508 -13.857230 0.032584
11.979230 75.945968 0.494099 -13.479757 0.765919 -0.250188 0.470734 5.672301 19.002502 0.178481 -13.729946 0.032579
11.980621 75.915140 0.493899 -13.572096 0.765899 -0.041925 0.470252 5.669037 19.002502 0.178476 -13.614021 0.032578
11.982010 75.893350 0.493757 -13.666843 0.765963 0.135456 0.470810 5.666730 19.000004 0.178491 -13.531387 0.032581
11.983402 75.893350 0.493757 -13.620589 0.766005 0.089202 0.473812 5.666730 19.000004 0.178501 -13.531387 0.032583
11.984794 75.854553 0.493504 -13.711892 0.766054 0.103942 0.479345 5.662628 19.002502 0.178512 -13.607950 0.032585
11.986185 75.853489 0.493498 -13.669338 0.766082 0.059210 0.474100 5.662515 19.002502 0.178519 -13.610128 0.032586
11.987574 75.835420 0.493380 -13.628534 0.766063 -0.040351 0.479592 5.660606 19.002502 0.178514 -13.668885 0.032585
11.988966 75.810442 0.493217 -13.634265 0.766136 0.153425 0.478652 5.657967 19.002502 0.178531 -13.480840 0.032588
11.990358 75.819474 0.493276 -13.456624 0.766129 -0.015453 0.463921 5.658921 19.002502 0.178529 -13.472078 0.032588
11.991749 75.782806 0.493038 -13.427987 0.766087 -0.087110 0.464642 5.655050 19.000004 0.178520 -13.515097 0.032586
11.993138 75.756229 0.492865 -13.456147 0.766012 -0.159208 0.472145 5.652247 19.002502 0.178502 -13.615355 0.032583
11.994530 75.747197 0.492806 -13.416088 0.765899 -0.239081 0.471402 5.651294 19.000004 0.178476 -13.655169 0.032578
11.995921 75.706273 0.492540 -13.528171 0.765831 -0.142683 0.470442 5.646982 19.002502 0.178460 -13.670854 0.032575
11.997313 75.722214 0.492643 -13.393583 0.765688 -0.301076 0.473509 5.648661 19.000004 0.178427 -13.694659 0.032569
11.998705 75.693514 0.492457 -13.348891 0.765532 -0.331212 0.474686 5.645638 19.000004 0.178390 -13.680104 0.032563
12.000094 75.671194 0.492312 -13.336913 0.765366 -0.350521 0.477890 5.643288 19.000004 0.178352 -13.687433 0.032556
12.001486 75.649937 0.492173 -13.344656 0.765196 -0.357298 0.463739 5.641052 19.002502 0.178312 -13.701955 0.032548
12.002877 75.618580 0.491969 -13.434239 0.765025 -0.361710 0.466804 5.637755 19.002502 0.178272 -13.795949 0.032541
12.004269 75.638772 0.492101 -13.254408 0.764806 -0.463253 0.460047 5.639878 19.002502 0.178221 -13.717661 0.032532
12.005658 75.608479 0.491904 -13.184548 0.764517 -0.609648 0.471044 5.636693 19.002502 0.178154 -13.794196 0.032519
12.007049 75.582436 0.491734 -13.177439 0.764225 -0.616975 0.474334 5.633958 19.002502 0.178086 -13.794414 0.032507
12.008441 75.551613 0.491534 -13.252897 0.763953 -0.573653 0.479350 5.630722 19.000004 0.178023 -13.826550 0.032495
12.009833 75.540453 0.491461 -13.267260 0.763720 -0.492242 0.474635 5.629551 19.000004 0.177968 -13.759502 0.032486
12.011222 75.528229 0.491381 -13.238639 0.763503 -0.459110 0.471770 5.628269 19.002502 0.177918 -13.697749 0.032476
12.012613 75.497401 0.491181 -13.295962 0.763321 -0.384426 0.461026 5.625037 19.000004 0.177875 -13.680388 0.032469
12.014005 75.478802 0.491060 -13.343514 0.763152 -0.355952 0.475916 5.623088 19.000004 0.177836 -13.699466 0.032461
12.015397 75.459669 0.490935 -13.386115 0.763012 -0.294785 0.478375 5.621084 19.000004 0.177803 -13.680899 0.032455
12.016786 75.470829 0.491008 -13.227297 0.762791 -0.468957 0.476558 5.622253 19.002502 0.177752 -13.696254 0.032446
12.018177 75.444787 0.490839 -13.146968 0.762551 -0.506075 0.471775 5.619527 19.002502 0.177696 -13.653042 0.032436
12.019569 75.413959 0.490638 -13.162786 0.762317 -0.493028 0.469162 5.616301 19.000004 0.177641 -13.655815 0.032426
12.020961 75.401734 0.490558 -13.136064 0.762069 -0.523648 0.469523 5.615023 19.000004 0.177584 -13.659712 0.032415
12.022349 75.365066 0.490320 -13.234130 0.761832 -0.501512 0.468728 5.611190 19.000004 0.177528 -13.735642 0.032405
12.023741 75.354436 0.490251 -13.263725 0.761596 -0.498746 0.471657 5.610080 19.002502 0.177473 -13.762471 0.032395
12.025132 75.353901 0.490247 -13.171261 0.761315 -0.592655 0.470542 5.610024 19.000004 0.177408 -13.763917 0.032383
12.026524 75.320421 0.490029 -13.194196 0.761082 -0.491217 0.469929 5.606529 19.000004 0.177354 -13.685414 0.032373
12.027916 75.305539 0.489933 -13.190318 0.760835 -0.521112 0.468572 5.604976 19.002502 0.177296 -13.711430 0.032363
12.029305 75.312448 0.489978 -13.022894 0.760539 -0.626023 0.469372 5.605697 19.000004 0.177227 -13.648917 0.032350
12.030696 75.278432 0.489756 -12.989279 0.760282 -0.543491 0.466095 5.602149 19.000004 0.177167 -13.532770 0.032339
12.032088 75.264614 0.489666 -12.934031 0.760007 -0.580738 0.472682 5.600709 19.002502 0.177103 -13.514768 0.032328
12.033480 75.225818 0.489414 -13.024187 0.759757 -0.526931 0.472539 5.596668 19.002502 0.177045 -13.551118 0.032317
12.034869 75.201899 0.489258 -13.135956 0.759527 -0.485871 0.470981 5.594178 19.002502 0.176991 -13.621826 0.032307
12.036260 75.183830 0.489141 -13.226087 0.759302 -0.474753 0.477778 5.592298 19.000004 0.176939 -13.700840 0.032298
12.037652 75.175857 0.489089 -13.231956 0.759064 -0.503748 0.478694 5.591469 19.000004 0.176883 -13.735704 0.032287
12.039044 75.160980 0.488992 -13.213731 0.758798 -0.561093 0.478081 5.589922 19.002502 0.176821 -13.774825 0.032276
12.040432 75.137061 0.488837 -13.235051 0.758575 -0.471691 0.468926 5.587436 19.000004 0.176769 -13.706742 0.032267
12.041824 75.113147 0.488681 -13.288283 0.758364 -0.445198 0.467415 5.584952 19.000004 0.176720 -13.733481 0.032258
12.043216 75.095073 0.488563 -13.329140 0.758173 -0.401600 0.466928 5.583076 19.002502 0.176676 -13.730740 0.032250
12.044607 75.090821 0.488536 -13.269503 0.757932 -0.508685 0.467165 5.582635 19.002502 0.176620 -13.778188 0.032239
12.045996 75.080196 0.488467 -13.169869 0.757755 -0.375929 0.467477 5.581532 19.000004 0.176578 -13.545797 0.032232
12.047389 75.057870 0.488321 -13.114295 0.757569 -0.390884 0.470090 5.579216 19.000004 0.176535 -13.505178 0.032224
12.048780 75.036079 0.488180 -13.091843 0.757370 -0.420825 0.468707 5.576957 19.000004 0.176489 -13.512668 0.032215
12.050172 75.014288 0.488038 -13.096712 0.757154 -0.455037 0.470994 5.574699 19.000004 0.176438 -13.551749 0.032206
12.051561 74.977086 0.487796 -13.224477 0.757012 -0.301314 0.468494 5.570847 19.000004 0.176405 -13.525791 0.032200
12.052953 74.981337 0.487823 -13.181589 0.756833 -0.378448 0.469020 5.571287 19.000004 0.176363 -13.560037 0.032193
12.054344 74.972305 0.487765 -13.085850 0.756649 -0.388366 0.473843 5.570352 19.000004 0.176321 -13.474216 0.032185
12.055736 74.955829 0.487657 -12.996166 0.756423 -0.476161 0.474412 5.568647 19.000004 0.176268 -13.472327 0.032175
12.057127 74.918092 0.487412 -13.050672 0.756215 -0.439077 0.472845 5.564745 19.000004 0.176220 -13.489749 0.032166
12.058516 74.916499 0.487402 -12.987666 0.755979 -0.499037 0.470868 5.564580 19.000004 0.176164 -13.486703 0.032156
12.059908 74.906403 0.487336 -12.884141 0.755703 -0.583268 0.471198 5.563537 19.000004 0.176100 -13.467409 0.032145
12.061299 74.874511 0.487128 -12.890275 0.755464 -0.503082 0.471616 5.560243 19.000004 0.176045 -13.393358 0.032134
12.062691 74.890457 0.487232 -12.674699 0.755110 -0.747456 0.469517 5.561889 19.000004 0.175962 -13.422155 0.032119
12.064080 74.853784 0.486994 -12.622345 0.754715 -0.835023 0.473302 5.558103 19.000004 0.175870 -13.457368 0.032103
12.065472 74.833586 0.486862 -12.596611 0.754499 -0.455742 0.475344 5.556019 19.000004 0.175820 -13.052353 0.032093
12.066863 74.812859 0.486727 -12.596352 0.754275 -0.473259 0.473728 5.553882 19.000004 0.175767 -13.069611 0.032084
12.068255 74.783100 0.486534 -12.675755 0.754127 -0.311784 0.473794 5.550815 19.000004 0.175733 -12.987539 0.032078
12.069644 74.778315 0.486503 -12.657307 0.753937 -0.403277 0.474180 5.550322 19.000004 0.175689 -13.060584 0.032069
12.071036 74.733669 0.486212 -12.818183 0.753838 -0.208478 0.476554 5.545725 19.000004 0.175666 -13.026662 0.032065
12.072427 74.746428 0.486295 -12.750700 0.753706 -0.278872 0.476530 5.547038 19.000004 0.175635 -13.029572 0.032060
12.073819 74.714535 0.486088 -12.787552 0.753567 -0.293810 0.475011 5.543757 19.002502 0.175602 -13.081363 0.032054
12.075208 74.707626 0.486043 -12.747054 0.753394 -0.363988 0.463378 5.543046 19.000004 0.175562 -13.111043 0.032046
12.076600 74.665109 0.485766 -12.875211 0.753302 -0.194216 0.467568 5.538676 19.002502 0.175541 -13.069427 0.032042
12.077992 74.650227 0.485669 -12.960372 0.753221 -0.171059 0.466646 5.537147 19.000004 0.175522 -13.131431 0.032039
12.079383 74.647574 0.485652 -12.929942 0.753127 -0.198510 0.468025 5.536874 19.000004 0.175500 -13.128452 0.032035
12.080775 74.621532 0.485483 -12.957424 0.753060 -0.141785 0.473110 5.534201 19.000004 0.175484 -13.099209 0.032032
12.082164 74.607179 0.485389 -12.956200 0.753000 -0.126892 0.471784 5.532728 19.000004 0.175470 -13.083092 0.032030
12.083556 74.581137 0.485220 -13.007355 0.752915 -0.180621 0.467648 5.530057 19.000004 0.175450 -13.187976 0.032026
12.084947 74.550844 0.485023 -13.128607 0.752807 -0.227089 0.465466 5.526952 19.000004 0.175425 -13.355696 0.032021
12.086339 74.543400 0.484974 -13.157392 0.752701 -0.224368 0.472189 5.526189 19.000004 0.175401 -13.381760 0.032017
12.087728 74.537026 0.484933 -13.103490 0.752565 -0.286083 0.476200 5.525536 19.000004 0.175369 -13.389573 0.032011
12.089119 74.524267 0.484850 -13.023702 0.752378 -0.395392 0.476937 5.524230 19.000004 0.175325 -13.419094 0.032003
12.090511 74.523737 0.484846 -12.843828 0.752105 -0.577067 0.473407 5.524176 19.000004 0.175262 -13.420895 0.031991
12.091903 74.481219 0.484570 -12.856996 0.751835 -0.569222 0.476902 5.519824 19.000004 0.175199 -13.426218 0.031980
12.093291 74.457835 0.484418 -12.903763 0.751620 -0.454289 0.473567 5.517433 19.000004 0.175149 -13.358051 0.031971
12.094683 74.445081 0.484335 -12.908174 0.751426 -0.408700 0.476654 5.516129 19.000004 0.175104 -13.316874 0.031963
12.096075 74.420098 0.484172 -12.957483 0.751252 -0.369140 0.475975 5.513576 19.000004 0.175063 -13.326623 0.031955
12.097466 74.400435 0.484044 -13.008467 0.751132 -0.252792 0.472029 5.511568 19.000004 0.175035 -13.261259 0.031950
12.098855 74.373329 0.483868 -13.109056 0.751072 -0.126032 0.469071 5.508802 19.000004 0.175021 -13.235087 0.031948
12.100247 74.383960 0.483937 -13.003432 0.750955 -0.247446 0.473890 5.509887 19.000004 0.174994 -13.250878 0.031943
12.101639 74.354196 0.483743 -12.992914 0.750839 -0.245834 0.476697 5.506850 19.000004 0.174967 -13.238748 0.031938
12.103031 74.339848 0.483650 -12.959967 0.750739 -0.210710 0.477071 5.505387 19.000004 0.174943 -13.170677 0.031933
12.104423 74.293079 0.483346 -13.120052 0.750614 -0.263226 0.462123 5.500621 19.000004 0.174914 -13.383279 0.031928
12.105811 74.281914 0.483273 -13.205174 0.750532 -0.173045 0.477370 5.499484 19.000004 0.174895 -13.378220 0.031925
12.107203 74.286700 0.483304 -13.124070 0.750396 -0.288207 0.476509 5.499972 19.000004 0.174863 -13.412278 0.031919
12.108595 74.268630 0.483187 -13.056398 0.750208 -0.394759 0.468493 5.498132 19.000004 0.174820 -13.451157 0.031911
12.109986 74.237273 0.482983 -13.086845 0.749995 -0.451060 0.468066 5.494942 19.000004 0.174770 -13.537906 0.031902
12.111375 74.262251 0.483145 -12.830829 0.749716 -0.589205 0.470174 5.497483 19.000004 0.174705 -13.420034 0.031890
12.112767 74.223455 0.482893 -12.757543 0.749383 -0.702947 0.468184 5.493537 18.997505 0.174628 -13.460490 0.031876
12.114159 74.166055 0.482519 -12.955642 0.749101 -0.595224 0.468309 5.487705 19.000004 0.174562 -13.550865 0.031864
12.115550 74.181467 0.482619 -12.900120 0.748804 -0.627371 0.467938 5.489270 19.000004 0.174493 -13.527491 0.031851
12.116939 74.153831 0.482440 -12.917936 0.748538 -0.561187 0.470676 5.486464 19.000004 0.174431 -13.479123 0.031840
12.118331 74.162333 0.482495 -12.760130 0.748166 -0.786981 0.466093 5.487327 19.000004 0.174344 -13.547111 0.031824
12.119722 74.142136 0.482364 -12.646811 0.747867 -0.631115 0.463037 5.485277 19.000004 0.174274 -13.277925 0.031811
12.121114 74.078362 0.481949 -12.854638 0.747704 -0.342658 0.467878 5.478810 19.000004 0.174236 -13.197295 0.031804
12.122506 74.078891 0.481952 -12.904879 0.747566 -0.291919 0.463110 5.478864 19.000004 0.174204 -13.196798 0.031798
12.123897 74.061352 0.481838 -12.943280 0.747438 -0.269993 0.472553 5.477087 19.000004 0.174174 -13.213273 0.031793
12.125286 74.039031 0.481693 -13.002975 0.747360 -0.165733 0.473563 5.474827 19.000004 0.174156 -13.168709 0.031790
12.126678 74.038502 0.481689 -12.937491 0.747250 -0.231567 0.475959 5.474773 18.997505 0.174131 -13.169058 0.031785
12.128067 74.019368 0.481565 -12.891458 0.747113 -0.290224 0.474320 5.472837 19.000004 0.174099 -13.181682 0.031779
12.129459 73.983759 0.481333 -12.968794 0.746981 -0.277895 0.475174 5.469235 18.997505 0.174068 -13.246688 0.031774
12.130851 73.977380 0.481292 -12.956144 0.746841 -0.295124 0.476032 5.468590 19.000004 0.174035 -13.251268 0.031768
12.132242 73.953996 0.481140 -12.980642 0.746705 -0.286428 0.478727 5.466227 18.997505 0.174004 -13.267070 0.031762
12.133634 73.951338 0.481122 -12.900397 0.746531 -0.368033 0.477526 5.465958 19.000004 0.173963 -13.268430 0.031754
12.135023 73.926889 0.480963 -12.877218 0.746332 -0.420515 0.477080 5.463489 19.000004 0.173917 -13.297733 0.031746
12.136414 73.907756 0.480839 -12.866134 0.746116 -0.456539 0.473077 5.461558 19.000004 0.173866 -13.322673 0.031737
12.137806 73.875869 0.480631 -12.948084 0.745893 -0.471427 0.473496 5.458341 18.997505 0.173814 -13.419511 0.031727
12.139198 73.890216 0.480725 -12.804441 0.745625 -0.564828 0.479461 5.459788 19.000004 0.173752 -13.369269 0.031716
12.140587 73.849297 0.480458 -12.837452 0.745339 -0.604480 0.476120 5.455662 19.000004 0.173685 -13.441932 0.031704
12.141978 73.833351 0.480355 -12.851983 0.745184 -0.326547 0.479234 5.454055 19.000004 0.173649 -13.178530 0.031697
12.143370 73.816341 0.480244 -12.858180 0.745080 -0.220358 0.474427 5.452342 18.997505 0.173625 -13.078538 0.031693
12.144762 73.786582 0.480050 -12.940496 0.745018 -0.131398 0.475411 5.449346 19.000004 0.173610 -13.071893 0.031690
12.146151 73.764791 0.479909 -13.032746 0.745023 0.012094 0.476713 5.447154 19.000004 0.173612 -13.020652 0.031690
12.147542 73.763197 0.479898 -13.000572 0.745012 -0.023778 0.477147 5.446993 19.000004 0.173609 -13.024351 0.031690
12.148934 73.724396 0.479646 -13.109048 0.745044 0.067687 0.476623 5.443092 18.997505 0.173617 -13.041361 0.031691
12.150326 73.724396 0.479646 -13.079092 0.745062 0.037730 0.476026 5.443092 19.000004 0.173621 -13.041361 0.031692
12.151714 73.725990 0.479656 -12.925928 0.745002 -0.127372 0.475828 5.443253 19.000004 0.173607 -13.053300 0.031689
12.153107 73.662745 0.479245 -13.095135 0.744982 -0.041614 0.476224 5.436902 19.000004 0.173602 -13.136748 0.031689
12.154498 73.661152 0.479234 -13.125400 0.744983 0.001281 0.474960 5.436742 18.997505 0.173602 -13.124119 0.031689
12.155890 73.655307 0.479196 -13.069314 0.744979 -0.008487 0.469534 5.436155 19.000004 0.173601 -13.077801 0.031688
12.157279 73.637237 0.479079 -13.022856 0.745056 0.163993 0.471683 5.434343 19.000004 0.173619 -12.858863 0.031692
12.158671 73.611195 0.478909 -13.036373 0.745109 0.112035 0.480689 5.431732 19.000004 0.173632 -12.924338 0.031694
12.160062 73.587276 0.478754 -13.085048 0.745157 0.100574 0.472856 5.429335 19.000004 0.173643 -12.984474 0.031696
12.161454 73.602158 0.478851 -12.909462 0.745139 -0.037596 0.479981 5.430826 19.000004 0.173639 -12.947059 0.031695
12.162843 73.536256 0.478422 -13.078021 0.745206 0.142215 0.469135 5.424228 19.000004 0.173654 -12.935806 0.031698
12.164234 73.539443 0.478443 -13.076787 0.745269 0.131970 0.471597 5.424547 19.000004 0.173669 -12.944817 0.031701
12.165626 73.514994 0.478283 -13.116466 0.745369 0.210737 0.469884 5.422101 18.997505 0.173692 -12.905729 0.031705
12.167018 73.524032 0.478342 -12.971259 0.745402 0.070012 0.470493 5.423005 19.000004 0.173700 -12.901247 0.031706
12.168409 73.512337 0.478266 -12.810990 0.745354 -0.100870 0.469180 5.421835 19.000004 0.173689 -12.911860 0.031704
12.169798 73.482043 0.478069 -12.761154 0.745250 -0.221397 0.470121 5.418807 19.000004 0.173664 -12.982551 0.031700
12.171190 73.454942 0.477893 -12.781172 0.745103 -0.310189 0.470268 5.416100 19.000004 0.173630 -13.091361 0.031694
12.172582 73.449092 0.477855 -12.719846 0.744915 -0.396669 0.468964 5.415516 19.000004 0.173586 -13.116515 0.031686
12.173973 73.410296 0.477602 -12.806965 0.744726 -0.397994 0.469764 5.411644 19.000004 0.173542 -13.204959 0.031678
12.175365 73.409766 0.477599 -12.765709 0.744519 -0.436430 0.471017 5.411591 19.000004 0.173494 -13.202138 0.031669
12.176754 73.406574 0.477578 -12.637286 0.744260 -0.547849 0.470549 5.411273 19.000004 0.173434 -13.185135 0.031658
12.178146 73.353960 0.477236 -12.760174 0.744035 -0.474724 0.468625 5.406028 19.000004 0.173381 -13.234899 0.031648
12.179538 73.348645 0.477201 -12.779784 0.743825 -0.443969 0.468723 5.405498 19.000004 0.173332 -13.223752 0.031639
12.180927 73.345987 0.477184 -12.697563 0.743580 -0.517860 0.469722 5.405234 19.000004 0.173275 -13.215423 0.031629
12.182318 73.329512 0.477077 -12.622465 0.743268 -0.658296 0.468783 5.403593 19.000004 0.173203 -13.280761 0.031616
12.183710 73.290181 0.476821 -12.702670 0.743013 -0.538033 0.468489 5.399678 19.000004 0.173143 -13.240703 0.031605
12.185102 73.282208 0.476769 -12.705155 0.742757 -0.541076 0.469922 5.398885 19.000004 0.173084 -13.246232 0.031594
12.186491 73.262545 0.476641 -12.720320 0.742530 -0.478556 0.468743 5.396930 19.000004 0.173031 -13.198876 0.031584
12.187882 73.261481 0.476634 -12.624416 0.742259 -0.573289 0.468217 5.396824 19.000004 0.172968 -13.197705 0.031573
12.189274 73.228000 0.476416 -12.649485 0.742055 -0.430574 0.477127 5.393497 19.000004 0.172920 -13.080059 0.031564
12.190665 73.218434 0.476354 -12.617686 0.741839 -0.455761 0.477243 5.392547 18.997505 0.172870 -13.073447 0.031555
12.192057 73.199830 0.476233 -12.598449 0.741620 -0.462922 0.472205 5.390700 19.000004 0.172819 -13.061371 0.031545
12.193446 73.153061 0.475929 -12.773261 0.741518 -0.214025 0.473163 5.386060 19.000004 0.172795 -12.987286 0.031541
12.194838 73.161034 0.475981 -12.748731 0.741393 -0.263884 0.478338 5.386850 19.000004 0.172766 -13.012614 0.031536
12.196230 73.135521 0.475815 -12.779236 0.741322 -0.150034 0.479804 5.384321 19.000004 0.172749 -12.929270 0.031533
12.197621 73.132334 0.475794 -12.709181 0.741217 -0.222821 0.473115 5.384005 19.000004 0.172725 -12.932002 0.031528
12.199010 73.091410 0.475528 -12.803334 0.741148 -0.144276 0.471485 5.379950 19.000004 0.172709 -12.947610 0.031525
12.200402 73.080779 0.475458 -12.833629 0.741071 -0.164314 0.470119 5.378898 19.000004 0.172691 -12.997944 0.031522
12.201794 73.075998 0.475427 -12.773285 0.740983 -0.185533 0.469673 5.378425 19.000004 0.172670 -12.958818 0.031518
12.203185 73.069089 0.475382 -12.653132 0.740865 -0.249144 0.465810 5.377741 18.997505 0.172643 -12.902276 0.031513
12.204574 73.036668 0.475172 -12.651422 0.740828 -0.077345 0.471790 5.374533 19.000004 0.172634 -12.728767 0.031512
12.205966 73.017005 0.475044 -12.663408 0.740899 0.149538 0.469229 5.372589 19.000004 0.172651 -12.513870 0.031515
12.207358 73.011690 0.475009 -12.593095 0.740952 0.111195 0.467934 5.372064 18.997505 0.172663 -12.481900 0.031517
12.208749 72.958011 0.474660 -12.770865 0.741052 0.211567 0.469303 5.366761 19.000004 0.172686 -12.559299 0.031521
12.210138 72.948445 0.474598 -12.863219 0.741180 0.270174 0.468783 5.365817 18.997505 0.172716 -12.593044 0.031527
12.211530 72.946846 0.474587 -12.832697 0.741290 0.232819 0.478406 5.365659 19.000004 0.172742 -12.599878 0.031531
12.212921 72.911772 0.474359 -12.919785 0.741408 0.248594 0.470518 5.362199 18.997505 0.172769 -12.671191 0.031536
12.214313 72.910178 0.474349 -12.884407 0.741506 0.207156 0.476287 5.362042 19.000004 0.172792 -12.677251 0.031541
