t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
16.184556 117.343279 0.762275 -27.185562 -0.416689 -0.918865 0.699642 14.732433 18.997505 -0.036197 -28.104426 -0.017724
16.185953 117.282692 0.761882 -27.186583 -0.417090 -0.844335 0.691885 14.704456 18.997505 -0.036231 -28.030919 -0.017741
16.187344 117.266746 0.761778 -27.045063 -0.417523 -0.912907 0.696347 14.697108 18.997505 -0.036269 -27.957970 -0.017760
16.188735 117.201907 0.761357 -27.106382 -0.417871 -0.735233 0.691698 14.667296 19.000004 -0.036299 -27.841615 -0.017775
16.190120 117.163641 0.761108 -27.161302 -0.418214 -0.727764 0.690767 14.649750 19.000004 -0.036329 -27.889066 -0.017789
16.191517 117.130690 0.760894 -27.173769 -0.418545 -0.695804 0.682272 14.634670 19.000004 -0.036358 -27.869573 -0.017803
16.192909 117.084450 0.760594 -27.238812 -0.418822 -0.585187 0.684879 14.613555 19.000004 -0.036382 -27.823999 -0.017815
16.194293 117.045120 0.760339 -27.302661 -0.419067 -0.518527 0.691346 14.595635 19.000004 -0.036403 -27.821189 -0.017825
16.195691 117.022799 0.760194 -27.251794 -0.419337 -0.568853 0.684007 14.585483 18.997505 -0.036426 -27.820647 -0.017837
16.197083 116.976560 0.759893 -27.264278 -0.419621 -0.598836 0.682873 14.564489 19.000004 -0.036451 -27.863114 -0.017849
16.198472 116.936699 0.759634 -27.287277 -0.419915 -0.622203 0.683543 14.546434 18.997505 -0.036477 -27.909480 -0.017861
16.199858 116.906406 0.759437 -27.257134 -0.420219 -0.642672 0.683094 14.532738 18.997505 -0.036503 -27.899806 -0.017874
16.201256 116.845819 0.759044 -27.378957 -0.420398 -0.375970 0.683440 14.505412 19.000004 -0.036519 -27.754927 -0.017882
16.202644 116.827215 0.758923 -27.352247 -0.420583 -0.391245 0.684370 14.497039 18.997505 -0.036535 -27.743492 -0.017890
16.204031 116.771943 0.758564 -27.443341 -0.420750 -0.355570 0.685032 14.472213 19.000004 -0.036549 -27.798911 -0.017897
16.205427 116.745901 0.758395 -27.438079 -0.420929 -0.375904 0.691621 14.460540 19.000004 -0.036565 -27.813983 -0.017905
16.206817 116.694346 0.758060 -27.521016 -0.421095 -0.350347 0.697618 14.437482 19.000004 -0.036579 -27.871362 -0.017912
16.208208 116.662459 0.757853 -27.547316 -0.421222 -0.268442 0.692558 14.423251 19.000004 -0.036590 -27.815758 -0.017917
16.209595 116.623129 0.757597 -27.576118 -0.421344 -0.259110 0.686960 14.405732 19.000004 -0.036601 -27.835228 -0.017922
16.210991 116.581145 0.757325 -27.622531 -0.421358 -0.029515 0.692276 14.387072 19.000004 -0.036602 -27.652046 -0.017923
16.212384 116.554569 0.757152 -27.582987 -0.421383 -0.050931 0.685936 14.375281 19.000004 -0.036604 -27.633918 -0.017924
16.213768 116.520024 0.756927 -27.526897 -0.421432 -0.105829 0.684145 14.359979 19.000004 -0.036609 -27.632726 -0.017926
16.215164 116.476971 0.756648 -27.511064 -0.421451 -0.039436 0.687112 14.340949 19.000004 -0.036610 -27.550499 -0.017927
16.216556 116.432860 0.756361 -27.536075 -0.421476 -0.053343 0.690380 14.321495 19.000004 -0.036612 -27.589418 -0.017928
16.217946 116.413197 0.756234 -27.435330 -0.421487 -0.023138 0.697008 14.312839 19.000004 -0.036613 -27.458468 -0.017928
16.219333 116.363236 0.755909 -27.430435 -0.421469 0.039783 0.697192 14.290883 19.000004 -0.036612 -27.390652 -0.017928
16.220728 116.311151 0.755571 -27.516245 -0.421459 0.019789 0.691544 14.268056 19.000004 -0.036611 -27.496456 -0.017927
16.222120 116.288831 0.755426 -27.482560 -0.421478 -0.039999 0.691090 14.258292 19.000004 -0.036612 -27.522559 -0.017928
16.223504 116.250564 0.755177 -27.456453 -0.421529 -0.108279 0.689614 14.241581 18.997505 -0.036617 -27.564732 -0.017930
16.224899 116.228244 0.755032 -27.330932 -0.421657 -0.269024 0.690341 14.231848 19.000004 -0.036628 -27.599956 -0.017936
16.226291 116.182534 0.754735 -27.278129 -0.421797 -0.294419 0.687762 14.211954 19.000004 -0.036640 -27.572548 -0.017942
16.227682 116.158090 0.754576 -27.147085 -0.422005 -0.439221 0.686446 14.201334 19.000004 -0.036658 -27.586306 -0.017950
16.229069 116.102284 0.754214 -27.157893 -0.422199 -0.410940 0.683336 14.177141 18.997505 -0.036675 -27.568833 -0.017959
16.230466 116.054980 0.753906 -27.227715 -0.422370 -0.359763 0.692507 14.156689 19.000004 -0.036690 -27.587478 -0.017966
16.231855 116.033724 0.753768 -27.177116 -0.422574 -0.432178 0.692355 14.147515 18.997505 -0.036708 -27.609294 -0.017975
16.233242 115.995987 0.753523 -27.135975 -0.422821 -0.523971 0.693681 14.131254 19.000004 -0.036729 -27.659945 -0.017985
16.234637 115.936994 0.753140 -27.239865 -0.423027 -0.433663 0.690437 14.105898 19.000004 -0.036747 -27.673528 -0.017994
16.236028 115.916267 0.753005 -27.213207 -0.423232 -0.431726 0.687101 14.097007 19.000004 -0.036765 -27.644933 -0.018003
16.237421 115.869498 0.752702 -27.249111 -0.423378 -0.307544 0.693370 14.076982 19.000004 -0.036777 -27.556655 -0.018009
16.238805 115.846113 0.752550 -27.185192 -0.423552 -0.369849 0.683723 14.066988 19.000004 -0.036793 -27.555041 -0.018016
16.240202 115.789777 0.752184 -27.252438 -0.423642 -0.189797 0.689899 14.042960 19.000004 -0.036800 -27.442234 -0.018020
16.241593 115.769046 0.752049 -27.195598 -0.423762 -0.253393 0.693586 14.034136 19.000004 -0.036811 -27.448991 -0.018025
16.242979 115.735565 0.751832 -27.121716 -0.423904 -0.300736 0.691062 14.019905 19.000004 -0.036823 -27.422452 -0.018031
16.244376 115.681887 0.751483 -27.163881 -0.423961 -0.120099 0.694331 13.997140 19.000004 -0.036828 -27.283981 -0.018034
16.245768 115.652652 0.751293 -27.142569 -0.424046 -0.178463 0.686154 13.984769 18.997505 -0.036836 -27.321031 -0.018037
16.247157 115.620765 0.751086 -27.087241 -0.424184 -0.292713 0.694689 13.971296 19.000004 -0.036848 -27.379953 -0.018043
16.248542 115.583563 0.750844 -27.039901 -0.424327 -0.301738 0.683805 13.955606 18.997505 -0.036860 -27.341639 -0.018049
16.249939 115.533601 0.750520 -27.080490 -0.424496 -0.355953 0.698087 13.934582 19.000004 -0.036875 -27.436443 -0.018056
16.251331 115.491618 0.750247 -27.141740 -0.424667 -0.362238 0.698274 13.916957 19.000004 -0.036890 -27.503977 -0.018064
16.252714 115.470891 0.750112 -27.082338 -0.424854 -0.395205 0.690507 13.908270 19.000004 -0.036906 -27.477542 -0.018072
16.254112 115.419866 0.749781 -27.119396 -0.425015 -0.338230 0.691989 13.886923 18.997505 -0.036920 -27.457627 -0.018078
16.255502 115.368316 0.749446 -27.239931 -0.425133 -0.249737 0.693146 13.865414 19.000004 -0.036930 -27.489668 -0.018083
16.256895 115.345990 0.749301 -27.236916 -0.425270 -0.289291 0.694551 13.856117 19.000004 -0.036942 -27.526207 -0.018089
16.258280 115.283810 0.748897 -27.393775 -0.425295 -0.051990 0.694189 13.830277 19.000004 -0.036944 -27.445765 -0.018090
16.259675 115.265741 0.748779 -27.391001 -0.425334 -0.082896 0.694558 13.822784 19.000004 -0.036947 -27.473897 -0.018092
16.261066 115.241292 0.748621 -27.299928 -0.425440 -0.223980 0.692119 13.812656 19.000004 -0.036957 -27.523908 -0.018096
16.262451 115.199838 0.748351 -27.248983 -0.425545 -0.222049 0.692586 13.795513 19.000004 -0.036966 -27.471032 -0.018101
16.263848 115.166353 0.748134 -27.177554 -0.425701 -0.328782 0.687428 13.781692 19.000004 -0.036979 -27.506336 -0.018108
16.265239 115.115862 0.747806 -27.201603 -0.425878 -0.372799 0.692901 13.760896 19.000004 -0.036995 -27.574402 -0.018115
16.266629 115.076536 0.747550 -27.231060 -0.426044 -0.352401 0.688861 13.744736 19.000004 -0.037009 -27.583461 -0.018122
16.268015 115.041457 0.747323 -27.237919 -0.426237 -0.407776 0.687965 13.730349 18.997505 -0.037026 -27.645696 -0.018130
16.269412 115.023917 0.747209 -27.110051 -0.426447 -0.441037 0.689907 13.723165 19.000004 -0.037044 -27.551088 -0.018139
16.270804 114.995752 0.747026 -26.943008 -0.426741 -0.620116 0.691679 13.711642 19.000004 -0.037070 -27.563124 -0.018152
16.272189 114.943667 0.746687 -26.902444 -0.427088 -0.737401 0.697214 13.690376 19.000004 -0.037100 -27.639845 -0.018167
16.273586 114.909118 0.746463 -26.849399 -0.427435 -0.728145 0.695838 13.676301 19.000004 -0.037130 -27.577544 -0.018181
16.274977 114.870321 0.746211 -26.815432 -0.427742 -0.649269 0.695268 13.660526 18.997505 -0.037157 -27.464700 -0.018194
16.276367 114.836306 0.745990 -26.766458 -0.428025 -0.598858 0.699577 13.646720 19.000004 -0.037181 -27.365316 -0.018206
16.277754 114.789007 0.745683 -26.792606 -0.428279 -0.536581 0.699999 13.627562 19.000004 -0.037203 -27.329187 -0.018217
16.279150 114.761901 0.745506 -26.746915 -0.428552 -0.574402 0.695941 13.616604 19.000004 -0.037227 -27.321317 -0.018229
16.280540 114.726292 0.745275 -26.699386 -0.428821 -0.569746 0.692163 13.602231 19.000004 -0.037250 -27.269132 -0.018240
16.281925 114.700250 0.745106 -26.589172 -0.429114 -0.619775 0.684119 13.591736 19.000004 -0.037276 -27.208947 -0.018253
16.283321 114.647102 0.744761 -26.603328 -0.429413 -0.628909 0.686900 13.570359 19.000004 -0.037302 -27.232237 -0.018265
16.284712 114.625840 0.744623 -26.512445 -0.429768 -0.749749 0.678310 13.561824 19.000004 -0.037333 -27.262195 -0.018281
16.286105 114.567911 0.744246 -26.574732 -0.430121 -0.745722 0.690489 13.538615 19.000004 -0.037363 -27.320454 -0.018296
16.287490 114.533366 0.744022 -26.610958 -0.430416 -0.625516 0.687882 13.524807 19.000004 -0.037389 -27.236474 -0.018308
16.288885 114.501479 0.743815 -26.606583 -0.430737 -0.674384 0.685001 13.512082 19.000004 -0.037417 -27.280967 -0.018322
16.290278 114.458961 0.743539 -26.638505 -0.431072 -0.707921 0.701838 13.495148 19.000004 -0.037446 -27.346425 -0.018336
16.291662 114.435042 0.743383 -26.580307 -0.431443 -0.786029 0.701024 13.485637 19.000004 -0.037478 -27.366337 -0.018352
16.293058 114.386679 0.743069 -26.605878 -0.431766 -0.680462 0.705237 13.466441 19.000004 -0.037506 -27.286341 -0.018366
16.294451 114.349477 0.742827 -26.627767 -0.432011 -0.517077 0.702939 13.451706 19.000004 -0.037527 -27.144843 -0.018376
16.295842 114.307489 0.742555 -26.677983 -0.432248 -0.498935 0.703820 13.435109 19.000004 -0.037548 -27.176919 -0.018386
16.297226 114.271350 0.742320 -26.713965 -0.432381 -0.283009 0.693796 13.420852 19.000004 -0.037560 -26.996974 -0.018392
16.298624 114.243709 0.742140 -26.680181 -0.432521 -0.294681 0.692075 13.409965 18.997505 -0.037572 -26.974862 -0.018398
16.300015 114.204913 0.741888 -26.663563 -0.432687 -0.349591 0.705423 13.394709 19.000004 -0.037586 -27.013154 -0.018405
16.301399 114.159738 0.741595 -26.703742 -0.432814 -0.270023 0.701862 13.376982 18.997505 -0.037597 -26.973765 -0.018410
16.302794 114.140075 0.741467 -26.622078 -0.432985 -0.359695 0.694283 13.369279 19.000004 -0.037612 -26.981773 -0.018417
16.304186 114.097023 0.741187 -26.594398 -0.433107 -0.258512 0.690971 13.352439 19.000004 -0.037623 -26.852910 -0.018423
16.305577 114.056099 0.740922 -26.597215 -0.433223 -0.245040 0.691054 13.336464 18.997505 -0.037633 -26.842255 -0.018428
16.306963 114.018366 0.740676 -26.605300 -0.433373 -0.317159 0.687922 13.321765 19.000004 -0.037646 -26.922459 -0.018434
16.308361 113.978506 0.740417 -26.629266 -0.433566 -0.405412 0.685922 13.306266 19.000004 -0.037662 -27.034679 -0.018442
16.309752 113.955651 0.740269 -26.556462 -0.433836 -0.569870 0.686885 13.297393 19.000004 -0.037686 -27.126332 -0.018454
16.311145 113.907289 0.739955 -26.570962 -0.434142 -0.644633 0.684501 13.278651 19.000004 -0.037712 -27.215595 -0.018467
16.312527 113.862643 0.739665 -26.634342 -0.434445 -0.644400 0.692625 13.261388 19.000004 -0.037739 -27.278742 -0.018480
16.313925 113.845103 0.739551 -26.558050 -0.434784 -0.712441 0.680216 13.254617 19.000004 -0.037768 -27.270491 -0.018494
16.315315 113.803120 0.739278 -26.528485 -0.435166 -0.808154 0.684737 13.238433 19.000004 -0.037801 -27.336640 -0.018510
16.316699 113.773356 0.739085 -26.458993 -0.435536 -0.785060 0.697146 13.226980 19.000004 -0.037834 -27.244053 -0.018526
16.318098 113.721271 0.738746 -26.500311 -0.435838 -0.633981 0.695646 13.206978 19.000004 -0.037860 -27.134292 -0.018539
16.319489 113.717550 0.738722 -26.318273 -0.436212 -0.788949 0.698689 13.205551 19.000004 -0.037892 -27.107221 -0.018555
16.320879 113.658556 0.738339 -26.315279 -0.436572 -0.761836 0.699029 13.182962 19.000004 -0.037924 -27.077116 -0.018570
16.322264 113.612851 0.738042 -26.373057 -0.436923 -0.743801 0.697770 13.165506 19.000004 -0.037954 -27.116858 -0.018585
16.323659 113.590526 0.737897 -26.326094 -0.437291 -0.774858 0.691035 13.156993 19.000004 -0.037986 -27.100952 -0.018601
16.325052 113.551200 0.737642 -26.305052 -0.437690 -0.840432 0.688473 13.142022 19.000004 -0.038021 -27.145485 -0.018618
16.326438 113.520902 0.737445 -26.247698 -0.438076 -0.817777 0.692965 13.130507 19.000004 -0.038054 -27.065475 -0.018634
16.327834 113.468817 0.737106 -26.301165 -0.438433 -0.752535 0.699277 13.110752 19.000004 -0.038085 -27.053700 -0.018649
16.329225 113.449154 0.736979 -26.234894 -0.438832 -0.841645 0.698919 13.103307 19.000004 -0.038120 -27.076538 -0.018666
16.330614 113.407166 0.736706 -26.216679 -0.439240 -0.863494 0.697237 13.087433 19.000004 -0.038155 -27.080173 -0.018683
16.332001 113.365712 0.736437 -26.235017 -0.439654 -0.876420 0.691391 13.071793 19.000004 -0.038191 -27.111436 -0.018701
16.333394 113.339670 0.736268 -26.181545 -0.440033 -0.798446 0.690199 13.061984 19.000004 -0.038224 -26.979990 -0.018717
16.334788 113.302468 0.736026 -26.142330 -0.440430 -0.836514 0.682576 13.047993 19.002502 -0.038259 -26.978844 -0.018734
16.336174 113.246132 0.735660 -26.241132 -0.440797 -0.777146 0.694570 13.026854 19.002502 -0.038291 -27.018278 -0.018750
16.337571 113.227528 0.735539 -26.204533 -0.441166 -0.775967 0.694448 13.019886 19.002502 -0.038323 -26.980499 -0.018765
16.338962 113.172786 0.735183 -26.293589 -0.441372 -0.435723 0.698996 12.999420 19.002502 -0.038341 -26.729312 -0.018774
16.340353 113.164813 0.735132 -26.180323 -0.441630 -0.544067 0.699315 12.996443 19.000004 -0.038363 -26.724391 -0.018785
16.341737 113.109541 0.734773 -26.211508 -0.441901 -0.576818 0.694082 12.975842 19.000004 -0.038387 -26.788326 -0.018797
16.343133 113.090408 0.734648 -26.123361 -0.442232 -0.694614 0.693447 12.968723 19.002502 -0.038415 -26.817975 -0.018811
16.344525 113.046297 0.734362 -26.101786 -0.442556 -0.685328 0.697228 12.952336 19.002502 -0.038443 -26.787114 -0.018825
16.345911 112.997934 0.734048 -26.163439 -0.442858 -0.640165 0.697934 12.934410 19.000004 -0.038470 -26.803604 -0.018837
16.347308 112.976672 0.733909 -26.114245 -0.443165 -0.643962 0.696595 12.926543 19.000004 -0.038496 -26.758207 -0.018850
16.348701 112.927246 0.733588 -26.159108 -0.443413 -0.524124 0.701460 12.908285 19.002502 -0.038518 -26.683232 -0.018861
16.350090 112.898016 0.733398 -26.149502 -0.443691 -0.588575 0.687976 12.897508 19.002502 -0.038542 -26.738077 -0.018873
16.351474 112.865050 0.733184 -26.120613 -0.444005 -0.665911 0.683673 12.885372 19.000004 -0.038569 -26.786524 -0.018886
16.352872 112.839008 0.733015 -26.028757 -0.444365 -0.755518 0.692443 12.875798 19.002502 -0.038600 -26.784275 -0.018901
16.354264 112.802870 0.732780 -25.952862 -0.444792 -0.901020 0.690766 12.862533 19.002502 -0.038638 -26.853882 -0.018920
16.355647 112.759288 0.732497 -25.940867 -0.445202 -0.871534 0.698815 12.846566 19.000004 -0.038673 -26.812401 -0.018937
16.357046 112.716770 0.732221 -25.971649 -0.445524 -0.676120 0.701340 12.831021 19.000004 -0.038701 -26.647769 -0.018951
16.358437 112.678503 0.731973 -26.010810 -0.445801 -0.584150 0.701437 12.817057 19.000004 -0.038725 -26.594961 -0.018963
16.359827 112.655119 0.731821 -25.959640 -0.446030 -0.484386 0.698409 12.808537 19.000004 -0.038745 -26.444025 -0.018972
16.361213 112.623232 0.731613 -25.891126 -0.446268 -0.504371 0.700181 12.796934 19.002502 -0.038766 -26.395497 -0.018982
16.362608 112.591874 0.731410 -25.803991 -0.446545 -0.583057 0.698460 12.785541 19.000004 -0.038790 -26.387047 -0.018994
16.363999 112.554137 0.731165 -25.744728 -0.446867 -0.679053 0.693205 12.771852 19.000004 -0.038818 -26.423781 -0.019008
16.365385 112.530753 0.731013 -25.616171 -0.447282 -0.879804 0.691726 12.763383 19.000004 -0.038854 -26.495975 -0.019026
16.366782 112.491427 0.730757 -25.533878 -0.447782 -1.051663 0.684708 12.749160 19.002502 -0.038897 -26.585541 -0.019047
16.368171 112.468042 0.730605 -25.387863 -0.448349 -1.198244 0.687044 12.740716 19.000004 -0.038947 -26.586108 -0.019071
16.369565 112.407985 0.730215 -25.428925 -0.448887 -1.134917 0.686003 12.719072 19.000004 -0.038993 -26.563842 -0.019094
16.370948 112.387788 0.730084 -25.365020 -0.449454 -1.202136 0.694571 12.711807 19.000004 -0.039043 -26.567156 -0.019118
16.372346 112.350051 0.729839 -25.327649 -0.449992 -1.131719 0.699501 12.698251 19.000004 -0.039089 -26.459369 -0.019141
16.373736 112.292651 0.729466 -25.441409 -0.450457 -0.983224 0.700499 12.677680 19.000004 -0.039130 -26.424633 -0.019161
16.375121 112.280431 0.729387 -25.384696 -0.450959 -1.063237 0.696391 12.673307 19.000004 -0.039173 -26.447933 -0.019182
16.376519 112.234192 0.729086 -25.408298 -0.451469 -1.073213 0.694651 12.656786 19.002502 -0.039218 -26.481512 -0.019204
16.377909 112.182637 0.728751 -25.533380 -0.451941 -0.996845 0.698762 12.638408 19.002502 -0.039259 -26.530225 -0.019224
16.379300 112.171477 0.728679 -25.477151 -0.452434 -1.040399 0.699152 12.634435 19.000004 -0.039301 -26.517549 -0.019245
16.380685 112.120456 0.728347 -25.533600 -0.452882 -0.950187 0.696740 12.616302 19.000004 -0.039340 -26.483787 -0.019264
16.382083 112.089628 0.728147 -25.548023 -0.453346 -0.974032 0.699195 12.605366 19.000004 -0.039381 -26.522055 -0.019283
16.383472 112.057741 0.727940 -25.536465 -0.453833 -1.031147 0.698494 12.594071 19.002502 -0.039423 -26.567612 -0.019304
16.384858 112.020539 0.727698 -25.538760 -0.454344 -1.082427 0.689471 12.580915 19.000004 -0.039467 -26.621188 -0.019326
16.386256 111.993432 0.727522 -25.484753 -0.454906 -1.181965 0.686688 12.571344 19.000004 -0.039516 -26.666717 -0.019350
16.387647 111.946129 0.727215 -25.517694 -0.455372 -0.983848 0.683811 12.554671 19.002502 -0.039557 -26.501542 -0.019370
16.389037 111.928594 0.727101 -25.427948 -0.455835 -0.977195 0.685109 12.548500 19.002502 -0.039597 -26.405143 -0.019389
16.390423 111.890857 0.726856 -25.370594 -0.456271 -0.924054 0.682741 12.535236 19.000004 -0.039635 -26.294648 -0.019408
16.391820 111.853655 0.726614 -25.335102 -0.456721 -0.946626 0.683513 12.522183 19.000004 -0.039674 -26.281729 -0.019427
16.393211 111.802634 0.726283 -25.408754 -0.457079 -0.755402 0.687387 12.504320 19.002502 -0.039705 -26.164156 -0.019442
16.394594 111.781373 0.726145 -25.378642 -0.457448 -0.783687 0.681212 12.496888 19.000004 -0.039737 -26.162329 -0.019458
16.395992 111.735668 0.725848 -25.420691 -0.457735 -0.604143 0.686609 12.480938 19.000004 -0.039762 -26.024834 -0.019470
16.397382 111.722909 0.725765 -25.308046 -0.458072 -0.711713 0.689754 12.476491 19.000004 -0.039791 -26.019759 -0.019485
16.398776 111.673482 0.725444 -25.308081 -0.458380 -0.648303 0.681067 12.459291 19.002502 -0.039818 -25.956384 -0.019498
16.400160 111.624056 0.725123 -25.401836 -0.458621 -0.512176 0.692622 12.442130 19.000004 -0.039839 -25.914012 -0.019508
16.401555 111.613425 0.725054 -25.317061 -0.458890 -0.565855 0.685511 12.438444 19.002502 -0.039862 -25.882915 -0.019519
16.402947 111.571442 0.724781 -25.291511 -0.459098 -0.439554 0.681622 12.423906 19.000004 -0.039880 -25.731064 -0.019528
16.404331 111.531581 0.724522 -25.302138 -0.459266 -0.356518 0.687242 12.410130 19.000004 -0.039895 -25.658656 -0.019535
16.405729 111.510850 0.724387 -25.215650 -0.459479 -0.447548 0.686658 12.402974 19.002502 -0.039913 -25.663198 -0.019544
16.407119 111.438573 0.723918 -25.387207 -0.459604 -0.262351 0.679191 12.378083 19.002502 -0.039924 -25.649558 -0.019550
16.408511 111.453984 0.724018 -25.197220 -0.459819 -0.455653 0.687168 12.383384 19.002502 -0.039943 -25.652873 -0.019559
16.409896 111.409338 0.723728 -25.105088 -0.460078 -0.547897 0.688962 12.368039 19.000004 -0.039965 -25.652985 -0.019570
16.411293 111.374794 0.723503 -25.026279 -0.460413 -0.705103 0.692804 12.356188 19.000004 -0.039994 -25.731382 -0.019584
16.412685 111.343970 0.723303 -24.935637 -0.460765 -0.743318 0.696514 12.345630 19.000004 -0.040025 -25.678956 -0.019599
16.414069 111.304105 0.723044 -24.896302 -0.461149 -0.814972 0.693502 12.331997 19.000004 -0.040058 -25.711274 -0.019615
16.415465 111.280721 0.722892 -24.789959 -0.461545 -0.831818 0.694996 12.324012 19.000004 -0.040093 -25.621778 -0.019632
16.416858 111.227043 0.722544 -24.827667 -0.461821 -0.582482 0.694103 12.305715 19.000004 -0.040117 -25.410149 -0.019644
16.418248 111.217476 0.722482 -24.696102 -0.462147 -0.689513 0.683823 12.302459 19.000004 -0.040145 -25.385615 -0.019658
16.419632 111.177616 0.722223 -24.625295 -0.462499 -0.745074 0.683102 12.288907 19.002502 -0.040176 -25.370370 -0.019673
16.421030 111.123938 0.721874 -24.692742 -0.462857 -0.753452 0.681479 12.270697 19.000004 -0.040207 -25.446194 -0.019688
16.422421 111.100553 0.721722 -24.676525 -0.463210 -0.745817 0.687064 12.262778 19.000004 -0.040237 -25.422342 -0.019703
16.423806 111.062816 0.721477 -24.686514 -0.463567 -0.757000 0.687548 12.250017 19.000004 -0.040269 -25.443515 -0.019718
16.425204 111.037309 0.721311 -24.636109 -0.463965 -0.836752 0.691177 12.241404 19.000004 -0.040303 -25.472861 -0.019735
16.426593 111.005951 0.721107 -24.576137 -0.464403 -0.924095 0.685820 12.230830 19.000004 -0.040341 -25.500232 -0.019754
16.427984 110.963963 0.720835 -24.577774 -0.464854 -0.952205 0.684303 12.216694 19.000004 -0.040380 -25.529979 -0.019773
16.429369 110.935263 0.720648 -24.544302 -0.465327 -1.003501 0.683046 12.207048 19.000004 -0.040421 -25.547802 -0.019793
16.430766 110.892215 0.720369 -24.574063 -0.465795 -0.984444 0.688064 12.192603 19.002502 -0.040462 -25.558507 -0.019813
16.432158 110.857136 0.720141 -24.604117 -0.466274 -1.012038 0.696128 12.180853 19.002502 -0.040504 -25.616155 -0.019833
16.433542 110.848634 0.720085 -24.462309 -0.466828 -1.174478 0.693171 12.178008 19.000004 -0.040552 -25.636787 -0.019857
16.434939 110.794956 0.719737 -24.473284 -0.467329 -1.053113 0.696559 12.160072 19.000004 -0.040595 -25.526397 -0.019878
16.436329 110.750310 0.719447 -24.551287 -0.467789 -0.972544 0.691134 12.145188 19.000004 -0.040635 -25.523832 -0.019898
16.437722 110.727989 0.719302 -24.537889 -0.468218 -0.905082 0.692593 12.137758 19.000004 -0.040672 -25.442971 -0.019916
16.439107 110.689723 0.719053 -24.554750 -0.468562 -0.729679 0.684039 12.125038 19.000004 -0.040702 -25.284430 -0.019931
16.440504 110.667397 0.718908 -24.490541 -0.468867 -0.640589 0.685180 12.117627 19.000004 -0.040729 -25.131129 -0.019944
16.441895 110.619569 0.718597 -24.527638 -0.469131 -0.557041 0.685692 12.101775 19.000004 -0.040752 -25.084679 -0.019955
16.443281 110.575987 0.718314 -24.620494 -0.469389 -0.546651 0.683952 12.087361 19.000004 -0.040774 -25.167145 -0.019966
16.444676 110.560571 0.718214 -24.573195 -0.469687 -0.628039 0.683686 12.082270 19.000004 -0.040800 -25.201234 -0.019979
16.446067 110.504235 0.717848 -24.678729 -0.469824 -0.287703 0.684899 12.063693 19.000004 -0.040812 -24.966432 -0.019984
16.447460 110.485102 0.717724 -24.665924 -0.469946 -0.258547 0.686458 12.057395 19.000004 -0.040822 -24.924471 -0.019990
16.448845 110.442584 0.717448 -24.709882 -0.470051 -0.223462 0.696521 12.043419 19.002502 -0.040832 -24.933345 -0.019994
16.450239 110.414418 0.717265 -24.704915 -0.470118 -0.140579 0.683768 12.034175 19.000004 -0.040837 -24.845495 -0.019997
16.451630 110.402724 0.717189 -24.553241 -0.470264 -0.308611 0.682920 12.030340 19.000004 -0.040850 -24.861852 -0.020003
16.453017 110.351169 0.716854 -24.542955 -0.470455 -0.403164 0.690321 12.013460 19.000004 -0.040867 -24.946119 -0.020011
16.454412 110.302276 0.716536 -24.629988 -0.470646 -0.403466 0.682992 11.997488 19.000004 -0.040883 -25.033453 -0.020019
16.455805 110.292710 0.716474 -24.540192 -0.470883 -0.498876 0.681357 11.994367 19.000004 -0.040904 -25.039067 -0.020029
16.457196 110.256566 0.716239 -24.479730 -0.471164 -0.592589 0.684976 11.982588 19.000004 -0.040928 -25.072319 -0.020041
16.458582 110.233182 0.716087 -24.361649 -0.471516 -0.747245 0.677475 11.974977 19.000004 -0.040959 -25.108894 -0.020056
16.459977 110.180568 0.715746 -24.386125 -0.471862 -0.727559 0.680972 11.957882 19.000004 -0.040989 -25.113684 -0.020071
16.461367 110.132735 0.715435 -24.496896 -0.472161 -0.633233 0.688099 11.942376 19.000004 -0.041015 -25.130129 -0.020084
16.462754 110.118382 0.715342 -24.459830 -0.472480 -0.674376 0.685775 11.937730 19.000004 -0.041043 -25.134207 -0.020097
16.464151 110.074271 0.715055 -24.494213 -0.472786 -0.643836 0.677456 11.923469 19.000004 -0.041069 -25.138049 -0.020110
16.465541 110.054078 0.714924 -24.432252 -0.473119 -0.702961 0.687105 11.916951 19.000004 -0.041098 -25.135213 -0.020125
16.466932 110.007304 0.714620 -24.464765 -0.473460 -0.721495 0.680680 11.901874 19.000004 -0.041128 -25.186260 -0.020139
16.468318 109.981262 0.714451 -24.440200 -0.473804 -0.727540 0.694017 11.893493 19.000004 -0.041158 -25.167740 -0.020154
16.469715 109.950969 0.714254 -24.395035 -0.474172 -0.774101 0.700395 11.883757 19.000004 -0.041190 -25.169136 -0.020169
16.471107 109.921205 0.714061 -24.330764 -0.474529 -0.754091 0.698619 11.874204 19.000004 -0.041221 -25.084855 -0.020185
16.472491 109.881879 0.713805 -24.314956 -0.474914 -0.817144 0.699455 11.861601 18.997505 -0.041254 -25.132100 -0.020201
16.473886 109.856896 0.713643 -24.243746 -0.475355 -0.927553 0.694371 11.853606 19.000004 -0.041292 -25.171299 -0.020220
16.475278 109.800031 0.713274 -24.335918 -0.475751 -0.836547 0.698869 11.835443 19.000004 -0.041327 -25.172465 -0.020237
16.476670 109.789934 0.713208 -24.256578 -0.476192 -0.928636 0.690173 11.832223 18.997505 -0.041365 -25.185214 -0.020255
