t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.306026 14.774536 0.096274 52.555986 0.005746 0.851555 0.499164 0.854302 19.000004 0.003048 53.407541 0.000324
0.307418 14.846813 0.096745 52.496353 0.006062 0.665993 0.499381 0.856087 19.000004 0.003216 53.162347 0.000342
0.308807 14.944073 0.097379 52.606046 0.006295 0.493481 0.499887 0.858487 19.000004 0.003340 53.099527 0.000355
0.310199 14.970115 0.097549 52.388776 0.006628 0.702483 0.501519 0.859129 19.000004 0.003516 53.091260 0.000373
0.311590 15.072691 0.098217 52.404037 0.006918 0.611727 0.501610 0.861657 19.000004 0.003670 53.015763 0.000390
0.312982 15.148160 0.098709 52.433067 0.007231 0.660142 0.497179 0.863516 19.000004 0.003836 53.093209 0.000407
0.314371 15.219382 0.099173 52.446412 0.007580 0.739257 0.498724 0.865268 19.000004 0.004021 53.185669 0.000427
0.315762 15.278381 0.099557 52.366260 0.007929 0.736292 0.499676 0.866719 19.000004 0.004206 53.102553 0.000447
0.317154 15.351722 0.100035 52.303662 0.008304 0.790815 0.504543 0.868522 19.000004 0.004405 53.094477 0.000468
0.318546 15.418158 0.100468 52.211055 0.008681 0.795914 0.502558 0.870154 19.000004 0.004605 53.006968 0.000489
0.319935 15.503194 0.101022 52.216746 0.009023 0.724128 0.500538 0.872242 19.000004 0.004787 52.940874 0.000508
0.321326 15.563781 0.101417 52.142752 0.009418 0.832771 0.493399 0.873729 19.000004 0.004996 52.975523 0.000531
0.322718 15.652004 0.101992 52.184107 0.009832 0.873047 0.496046 0.875892 19.000004 0.005215 53.057155 0.000554
0.324110 15.721628 0.102446 52.198443 0.010165 0.703306 0.501234 0.877598 19.000004 0.005392 52.901749 0.000573
0.325502 15.807198 0.103003 52.294340 0.010434 0.567990 0.500529 0.879694 19.000004 0.005535 52.862330 0.000588
0.326891 15.872037 0.103426 52.322121 0.010690 0.541965 0.499362 0.881281 19.000004 0.005671 52.864086 0.000602
0.328282 15.934752 0.103834 52.279113 0.010996 0.644807 0.494901 0.882816 19.000004 0.005833 52.923920 0.000619
0.329674 16.000654 0.104264 52.199288 0.011345 0.736226 0.508071 0.884427 18.997505 0.006018 52.935514 0.000639
0.331066 16.086754 0.104825 52.221533 0.011611 0.562005 0.501339 0.886532 19.000004 0.006159 52.783539 0.000654
0.332454 16.123956 0.105067 52.009754 0.011957 0.732389 0.496791 0.887441 19.000004 0.006343 52.742142 0.000674
0.333846 16.219093 0.105687 51.984513 0.012344 0.816958 0.500471 0.889764 18.997505 0.006548 52.801471 0.000695
0.335238 16.303065 0.106234 52.039541 0.012694 0.738352 0.500126 0.891813 18.997505 0.006734 52.777892 0.000715
0.336629 16.373753 0.106695 52.073307 0.013033 0.715432 0.500078 0.893537 19.000004 0.006914 52.788739 0.000734
0.338018 16.432212 0.107076 52.010687 0.013437 0.854247 0.497591 0.894963 18.997505 0.007128 52.864933 0.000757
0.339410 16.510873 0.107589 52.000299 0.013891 0.957285 0.497452 0.896880 19.000004 0.007369 52.957584 0.000783
0.340802 16.604411 0.108198 52.129626 0.014263 0.786539 0.500395 0.899158 19.000004 0.007566 52.916165 0.000804
0.342193 16.649057 0.108489 52.053864 0.014591 0.690723 0.498963 0.900245 19.000004 0.007740 52.744586 0.000822
0.343585 16.740467 0.109085 52.115326 0.014896 0.645167 0.497734 0.902470 19.000004 0.007902 52.760492 0.000839
0.344974 16.804246 0.109500 52.109637 0.015203 0.648696 0.499796 0.904021 19.000004 0.008065 52.758333 0.000857
0.346366 16.873870 0.109954 52.086131 0.015513 0.654492 0.506271 0.905715 19.000004 0.008229 52.740624 0.000874
0.347757 16.934458 0.110349 51.989418 0.015860 0.732062 0.505288 0.907187 19.000004 0.008413 52.721480 0.000894
0.349149 17.010461 0.110844 51.934008 0.016218 0.755433 0.506618 0.909034 19.000004 0.008603 52.689441 0.000914
0.350538 17.083802 0.111322 51.896429 0.016628 0.867202 0.503304 0.910816 19.000004 0.008821 52.763630 0.000937
0.351929 17.160335 0.111821 51.893724 0.017071 0.935008 0.500189 0.912674 19.000004 0.009056 52.828732 0.000962
0.353321 17.235274 0.112309 51.909221 0.017508 0.922688 0.505266 0.914493 19.000004 0.009288 52.831909 0.000986
0.354713 17.306492 0.112773 51.915252 0.017925 0.879386 0.499774 0.916221 19.000004 0.009509 52.794638 0.001010
0.356102 17.370801 0.113192 51.869437 0.018349 0.897951 0.503252 0.917781 19.000004 0.009734 52.767388 0.001034
0.357494 17.455302 0.113743 51.912109 0.018734 0.810716 0.508911 0.919829 19.000004 0.009938 52.722825 0.001055
0.358885 17.520675 0.114169 51.902310 0.019143 0.864717 0.509996 0.921414 19.000004 0.010155 52.767027 0.001078
0.360277 17.620592 0.114820 52.074441 0.019527 0.809657 0.503415 0.923835 19.000004 0.010358 52.884098 0.001100
0.361666 17.657795 0.115062 51.986709 0.019964 0.923474 0.506472 0.924736 19.000004 0.010590 52.910183 0.001125
0.363058 17.715729 0.115440 51.821041 0.020478 1.084827 0.508406 0.926139 19.000004 0.010863 52.905868 0.001154
0.364449 17.829994 0.116184 51.959795 0.020875 0.839672 0.505361 0.928905 19.000004 0.011074 52.799467 0.001176
0.365841 17.894833 0.116607 52.024749 0.021215 0.715823 0.503250 0.930474 19.000004 0.011254 52.740573 0.001195
0.367233 17.959676 0.117029 52.028726 0.021532 0.670375 0.500892 0.932043 19.000004 0.011422 52.699101 0.001213
0.368622 18.023450 0.117445 51.976629 0.021798 0.561875 0.497314 0.933585 19.000004 0.011563 52.538505 0.001228
0.370013 18.093609 0.117902 51.919813 0.022085 0.606114 0.496741 0.935282 19.000004 0.011716 52.525927 0.001244
0.371405 18.190334 0.118532 52.032603 0.022343 0.544062 0.501317 0.937620 19.000004 0.011852 52.576665 0.001259
0.372797 18.222756 0.118744 51.864604 0.022690 0.733559 0.499206 0.938404 19.000004 0.012037 52.598163 0.001278
0.374186 18.323203 0.119398 51.912031 0.022988 0.628227 0.497394 0.940831 19.000004 0.012194 52.540258 0.001295
0.375578 18.391763 0.119845 51.926877 0.023300 0.660227 0.497231 0.942487 19.000004 0.012360 52.587103 0.001313
0.376969 18.505499 0.120586 52.209012 0.023550 0.526258 0.501330 0.945234 19.000004 0.012492 52.735270 0.001327
0.378361 18.527824 0.120732 52.112240 0.023852 0.637232 0.494690 0.945773 19.000004 0.012653 52.749472 0.001344
0.379750 18.629335 0.121393 52.222672 0.024110 0.546671 0.502983 0.948224 19.000004 0.012790 52.769342 0.001358
0.381142 18.694174 0.121815 52.262058 0.024360 0.526932 0.500614 0.949788 18.997505 0.012922 52.788990 0.001372
0.382533 18.760610 0.122248 52.253327 0.024602 0.510063 0.501746 0.951392 19.000004 0.013050 52.763389 0.001386
0.383925 18.827042 0.122681 52.205247 0.024824 0.469979 0.498296 0.952994 19.000004 0.013169 52.675227 0.001399
0.385314 18.895073 0.123125 52.136738 0.025071 0.522305 0.498973 0.954636 19.000004 0.013300 52.659043 0.001412
0.386705 18.964163 0.123575 52.058074 0.025367 0.624694 0.497760 0.956302 19.000004 0.013457 52.682767 0.001429
0.388097 19.052920 0.124153 52.099755 0.025654 0.605073 0.503960 0.958442 19.000004 0.013609 52.704828 0.001445
0.389489 19.126266 0.124631 52.139351 0.025932 0.586454 0.507883 0.960211 19.000004 0.013756 52.725805 0.001461
0.390878 19.184195 0.125009 52.077460 0.026206 0.580609 0.504895 0.961607 19.000004 0.013902 52.658069 0.001476
0.392269 19.255413 0.125473 52.018606 0.026448 0.509587 0.506689 0.963324 19.000004 0.014030 52.528193 0.001490
0.393661 19.334604 0.125989 52.014678 0.026678 0.486791 0.507588 0.965232 19.000004 0.014152 52.501468 0.001503
0.395053 19.418575 0.126536 52.086879 0.026895 0.458002 0.505320 0.967256 19.000004 0.014267 52.544880 0.001515
0.396442 19.482884 0.126955 52.093594 0.027128 0.492257 0.503495 0.968805 19.000004 0.014391 52.585851 0.001528
0.397834 19.541877 0.127339 52.011181 0.027432 0.640647 0.506390 0.970227 19.000004 0.014552 52.651828 0.001545
0.399226 19.620004 0.127848 51.981105 0.027819 0.816512 0.508310 0.972109 19.000004 0.014757 52.797617 0.001567
0.400617 19.674217 0.128202 51.838465 0.028201 0.807586 0.508043 0.973414 19.000004 0.014960 52.646050 0.001589
0.402009 19.771476 0.128835 51.885205 0.028518 0.667947 0.507809 0.975757 19.000004 0.015128 52.553152 0.001607
0.403400 19.813994 0.129112 51.730194 0.028921 0.850798 0.504316 0.976781 19.000004 0.015341 52.580992 0.001629
0.404789 19.900624 0.129677 51.699514 0.029352 0.911704 0.505416 0.978867 19.000004 0.015570 52.611218 0.001654
0.406181 19.969718 0.130127 51.655722 0.029769 0.879988 0.499820 0.980531 19.000004 0.015792 52.535710 0.001677
0.407573 20.067508 0.130764 51.788491 0.030095 0.688349 0.499674 0.982885 19.000004 0.015964 52.476840 0.001696
0.408962 20.115341 0.131076 51.740330 0.030448 0.745714 0.495758 0.984037 18.997505 0.016152 52.486044 0.001715
0.410353 20.192403 0.131578 51.733824 0.030862 0.874576 0.503411 0.985892 18.997505 0.016372 52.608399 0.001739
0.411745 20.255653 0.131990 51.671554 0.031353 1.036029 0.504780 0.987415 18.997505 0.016632 52.707584 0.001766
0.413137 20.341228 0.132548 51.709536 0.031890 1.132855 0.508284 0.989475 19.000004 0.016916 52.842392 0.001797
0.414526 20.405007 0.132964 51.688295 0.032459 1.203829 0.497246 0.991010 18.997505 0.017219 52.892124 0.001829
0.415918 20.504925 0.133615 51.852995 0.032865 0.856704 0.505858 0.993415 19.000004 0.017434 52.709699 0.001852
0.417309 20.582517 0.134120 52.023191 0.033099 0.494404 0.506950 0.995282 19.000004 0.017558 52.517595 0.001865
0.418701 20.611217 0.134307 51.878049 0.033386 0.605836 0.509128 0.995973 19.000004 0.017711 52.483885 0.001881
0.420090 20.692536 0.134837 51.819540 0.033727 0.721022 0.509551 0.997930 19.000004 0.017892 52.540561 0.001900
0.421481 20.764818 0.135308 51.772718 0.034090 0.764621 0.505407 0.999670 19.000004 0.018084 52.537338 0.001921
0.422873 20.840287 0.135800 51.756639 0.034453 0.767570 0.499086 1.001487 19.000004 0.018277 52.524209 0.001941
0.424265 20.906719 0.136233 51.706950 0.034846 0.828575 0.504300 1.003086 19.000004 0.018485 52.535526 0.001963
0.425654 21.005043 0.136874 51.838847 0.035220 0.790407 0.502241 1.005452 19.000004 0.018683 52.629253 0.001984
0.427046 21.068287 0.137286 51.888910 0.035598 0.799438 0.499542 1.006975 19.000004 0.018884 52.688348 0.002006
0.428437 21.140039 0.137753 51.926904 0.035978 0.800259 0.498652 1.008702 19.000004 0.019085 52.727163 0.002027
0.429829 21.195311 0.138113 51.847381 0.036378 0.845025 0.499180 1.010032 19.000004 0.019297 52.692406 0.002049
0.431218 21.263342 0.138557 51.756364 0.036789 0.870101 0.497652 1.011670 19.000004 0.019516 52.626466 0.002073
0.432610 21.332431 0.139007 51.662718 0.037230 0.929272 0.498539 1.013333 19.000004 0.019750 52.591990 0.002097
0.434001 21.399927 0.139447 51.557393 0.037726 1.047508 0.499566 1.014958 19.000004 0.020013 52.604901 0.002125
0.435393 21.503567 0.140122 51.678763 0.038158 0.911051 0.500312 1.017453 19.000004 0.020242 52.589814 0.002150
0.436785 21.561496 0.140500 51.687052 0.038593 0.917995 0.499266 1.018848 19.002502 0.020472 52.605047 0.002174
0.438174 21.630056 0.140946 51.672734 0.039020 0.903991 0.498103 1.020498 19.000004 0.020699 52.576725 0.002198
0.439565 21.697022 0.141383 51.628819 0.039427 0.859483 0.503231 1.022111 19.002502 0.020915 52.488302 0.002221
0.440957 21.782058 0.141937 51.678705 0.039804 0.795260 0.496678 1.024159 19.002502 0.021115 52.473965 0.002242
0.442349 21.844773 0.142346 51.659626 0.040214 0.865322 0.498043 1.025669 19.002502 0.021332 52.524948 0.002266
0.443737 21.925028 0.142868 51.699376 0.040546 0.702727 0.492759 1.027602 19.002502 0.021509 52.402103 0.002284
0.445129 22.007406 0.143405 51.799820 0.040827 0.591147 0.502243 1.029586 19.002502 0.021657 52.390968 0.002300
0.446521 22.055769 0.143720 51.727601 0.041147 0.675637 0.500197 1.030752 19.002502 0.021827 52.403239 0.002318
0.447912 22.129644 0.144202 51.680763 0.041513 0.773394 0.493887 1.032531 19.002502 0.022022 52.454157 0.002339
0.449304 22.217337 0.144773 51.745086 0.041898 0.813060 0.496888 1.034644 19.002502 0.022226 52.558147 0.002360
0.450693 22.263577 0.145075 51.630904 0.042355 0.965484 0.500954 1.035759 19.002502 0.022468 52.596388 0.002386
0.452085 22.335859 0.145546 51.540209 0.042808 0.956416 0.499004 1.037501 19.000004 0.022709 52.496626 0.002412
0.453476 22.452781 0.146307 51.760187 0.043025 0.458666 0.498672 1.040319 19.002502 0.022824 52.218853 0.002424
0.454868 22.480952 0.146491 51.654739 0.043264 0.504557 0.500056 1.040998 19.000004 0.022951 52.159296 0.002437
0.456257 22.565458 0.147042 51.651496 0.043525 0.550540 0.506375 1.043035 19.000004 0.023089 52.202035 0.002452
0.457649 22.628703 0.147454 51.592613 0.043836 0.656195 0.503849 1.044560 19.000004 0.023254 52.248808 0.002470
0.459040 22.705236 0.147952 51.575218 0.044170 0.705697 0.506012 1.046406 19.002502 0.023431 52.280915 0.002488
0.460432 22.763695 0.148333 51.474284 0.044534 0.768805 0.503836 1.047816 19.000004 0.023624 52.243090 0.002509
0.461821 22.835447 0.148801 51.393340 0.044929 0.833815 0.496650 1.049547 19.002502 0.023834 52.227154 0.002531
0.463213 22.934300 0.149445 51.504999 0.045272 0.725074 0.499078 1.051932 19.002502 0.024016 52.230073 0.002551
0.464604 22.992230 0.149823 51.506913 0.045547 0.579319 0.496131 1.053330 19.002502 0.024161 52.086232 0.002566
0.465996 23.063447 0.150287 51.505374 0.045821 0.578656 0.500800 1.055049 19.002502 0.024307 52.084030 0.002581
0.467385 23.133606 0.150744 51.495152 0.046081 0.550646 0.507492 1.056742 19.000004 0.024445 52.045798 0.002596
0.468777 23.193659 0.151135 51.411189 0.046374 0.617007 0.504333 1.058192 19.000004 0.024600 52.028196 0.002613
0.470168 23.264876 0.151599 51.340300 0.046703 0.695129 0.499216 1.059912 19.002502 0.024775 52.035430 0.002631
0.471560 23.311650 0.151904 51.121626 0.047136 0.913020 0.498179 1.061042 19.000004 0.025004 52.034645 0.002656
0.472949 23.420071 0.152611 51.186190 0.047479 0.725429 0.503324 1.063661 19.000004 0.025186 51.911619 0.002675
0.474341 23.475342 0.152971 51.135132 0.047811 0.702343 0.505060 1.064996 19.002502 0.025363 51.837475 0.002694
0.475732 23.549752 0.153456 51.114466 0.048130 0.671919 0.497884 1.066794 19.000004 0.025532 51.786386 0.002712
0.477124 23.633189 0.153999 51.177641 0.048397 0.564599 0.504997 1.068811 19.000004 0.025673 51.742241 0.002727
0.478513 23.700156 0.154436 51.202584 0.048613 0.457362 0.506377 1.070430 19.002502 0.025788 51.659946 0.002739
0.479904 23.775095 0.154924 51.246979 0.048781 0.354302 0.507045 1.072242 19.000004 0.025877 51.601281 0.002748
0.481296 23.825056 0.155249 51.144284 0.049000 0.460865 0.507442 1.073451 19.002502 0.025993 51.605150 0.002761
0.482688 23.901055 0.155745 51.091603 0.049262 0.553509 0.507967 1.075289 19.000004 0.026132 51.645112 0.002775
0.484077 23.960583 0.156133 50.974040 0.049598 0.711321 0.500364 1.076729 19.000004 0.026311 51.685361 0.002794
0.485468 24.040833 0.156656 50.938405 0.049969 0.783336 0.505661 1.078672 19.000004 0.026508 51.721740 0.002815
0.486860 24.112050 0.157120 50.911367 0.050337 0.776338 0.507058 1.080396 19.000004 0.026703 51.687705 0.002836
0.488252 24.186990 0.157608 50.915843 0.050656 0.673024 0.505225 1.082210 19.000004 0.026872 51.588867 0.002854
0.489643 24.261395 0.158093 50.942601 0.050958 0.636040 0.492481 1.084012 19.002502 0.027032 51.578640 0.002871
0.491032 24.320923 0.158481 50.891425 0.051310 0.744575 0.499878 1.085454 19.000004 0.027219 51.636000 0.002891
0.492424 24.387889 0.158917 50.824412 0.051742 0.913425 0.501046 1.087077 19.002502 0.027448 51.737837 0.002915
0.493816 24.450070 0.159322 50.713792 0.052227 1.021521 0.503743 1.088584 19.000004 0.027705 51.735313 0.002942
0.495208 24.551581 0.159984 50.824616 0.052657 0.909013 0.506294 1.091045 19.000004 0.027933 51.733629 0.002967
0.496597 24.614826 0.160396 50.867533 0.053073 0.879390 0.499583 1.092579 19.002502 0.028154 51.746923 0.002990
0.497988 24.675418 0.160791 50.836274 0.053546 0.998250 0.501273 1.094048 19.002502 0.028405 51.834525 0.003017
0.499380 24.749293 0.161272 50.831048 0.054059 1.082775 0.498507 1.095841 19.002502 0.028677 51.913823 0.003046
0.500771 24.823698 0.161757 50.850629 0.054496 0.923076 0.499269 1.097647 19.000004 0.028909 51.773704 0.003070
0.502160 24.886943 0.162169 50.818607 0.054957 0.974879 0.502089 1.099182 19.002502 0.029154 51.793486 0.003096
0.503552 24.980481 0.162779 50.940926 0.055315 0.754891 0.501595 1.101453 19.002502 0.029343 51.695818 0.003116
0.504944 25.047447 0.163215 51.015511 0.055652 0.710426 0.502139 1.103080 19.002502 0.029522 51.725937 0.003135
0.506335 25.105382 0.163592 50.991537 0.056043 0.825439 0.501963 1.104488 19.002502 0.029729 51.816976 0.003157
0.507724 25.174471 0.164043 50.960633 0.056390 0.733934 0.499420 1.106167 19.000004 0.029914 51.694567 0.003177
0.509116 25.252598 0.164552 50.982247 0.056764 0.790327 0.503441 1.108066 19.002502 0.030112 51.772574 0.003198
0.510508 25.322752 0.165009 50.994756 0.057140 0.793334 0.504435 1.109773 19.000004 0.030311 51.788090 0.003219
0.511899 25.384937 0.165414 50.947825 0.057505 0.769169 0.500280 1.111285 19.000004 0.030505 51.716993 0.003240
0.513288 25.458278 0.165892 50.926196 0.057883 0.801026 0.500301 1.113070 19.000004 0.030706 51.727222 0.003261
0.514680 25.533767 0.166384 50.938543 0.058294 0.866104 0.495892 1.114908 19.002502 0.030924 51.804647 0.003284
0.516071 25.612953 0.166900 51.002663 0.058690 0.835830 0.485842 1.116836 19.000004 0.031133 51.838493 0.003306
0.517463 25.679919 0.167336 51.029039 0.059083 0.830945 0.492740 1.118467 19.000004 0.031342 51.859984 0.003329
0.518855 25.747420 0.167776 51.027753 0.059472 0.820954 0.498281 1.120112 19.002502 0.031548 51.848708 0.003351
0.520244 25.821295 0.168257 51.046254 0.059873 0.848143 0.498364 1.121913 19.002502 0.031762 51.894397 0.003373
0.521636 25.887727 0.168690 51.031314 0.060225 0.742186 0.500553 1.123532 19.000004 0.031948 51.773500 0.003393
0.523027 25.986581 0.169334 51.200295 0.060478 0.534431 0.502697 1.125944 19.000004 0.032082 51.734726 0.003407
0.524419 26.013158 0.169508 51.047786 0.060790 0.658344 0.500907 1.126592 19.000004 0.032248 51.706130 0.003425
0.525808 26.076932 0.169923 50.876534 0.061165 0.792177 0.502649 1.128148 19.000004 0.032447 51.668711 0.003446
0.527200 26.180042 0.170595 50.946648 0.061476 0.655775 0.501388 1.130666 19.000004 0.032611 51.602423 0.003463
0.528591 26.243286 0.171007 50.954210 0.061801 0.687095 0.499423 1.132211 19.000004 0.032784 51.641305 0.003482
0.529983 26.311312 0.171450 50.941615 0.062131 0.695555 0.500998 1.133873 19.000004 0.032959 51.637169 0.003500
0.531372 26.395288 0.171998 51.017396 0.062456 0.688647 0.500811 1.135925 19.000004 0.033132 51.706042 0.003519
0.532764 26.456939 0.172399 51.018582 0.062782 0.686141 0.500314 1.137433 19.000004 0.033304 51.704723 0.003537
0.534155 26.533473 0.172898 51.055569 0.063103 0.679041 0.503150 1.139305 19.000004 0.033475 51.734610 0.003555
0.535547 26.580771 0.173206 50.931210 0.063476 0.785980 0.502005 1.140462 19.000004 0.033672 51.717190 0.003576
0.536938 26.683876 0.173878 51.039189 0.063855 0.799990 0.502050 1.142986 19.002502 0.033873 51.839178 0.003597
0.538327 26.758816 0.174367 51.153971 0.064195 0.720039 0.499401 1.144821 19.002502 0.034054 51.874010 0.003617
0.539719 26.809836 0.174699 51.116644 0.064537 0.721204 0.495424 1.146071 19.000004 0.034235 51.837849 0.003636
0.541111 26.885310 0.175191 51.114316 0.064872 0.707215 0.495536 1.147921 19.002502 0.034413 51.821530 0.003655
0.542499 26.948555 0.175603 51.061972 0.065168 0.625588 0.494814 1.149471 19.000004 0.034570 51.687560 0.003671
0.543891 27.013393 0.176025 50.978602 0.065466 0.629404 0.498526 1.151062 19.000004 0.034728 51.608006 0.003688
0.545283 27.078236 0.176448 50.870618 0.065768 0.637869 0.495272 1.152652 19.000004 0.034889 51.508487 0.003705
0.546674 27.176026 0.177085 50.957952 0.066042 0.578406 0.491843 1.155053 19.000004 0.035034 51.536358 0.003721
0.548066 27.240864 0.177508 50.989883 0.066324 0.595629 0.491687 1.156645 19.000004 0.035183 51.585512 0.003737
0.549456 27.324306 0.178051 51.098112 0.066532 0.438707 0.494410 1.158695 19.000004 0.035294 51.536819 0.003748
0.550847 27.367358 0.178332 51.004049 0.066768 0.498420 0.494901 1.159753 19.000004 0.035419 51.502469 0.003762
