t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
3.214687 123.648205 0.805583 21.303159 0.647876 1.128736 0.502813 18.498084 19.000004 0.214542 22.431895 0.028847
3.216079 123.659365 0.805656 21.205216 0.648452 1.215640 0.500933 18.505810 19.000004 0.214732 22.420856 0.028872
3.217471 123.693910 0.805881 21.157801 0.649047 1.255101 0.501030 18.529760 19.002502 0.214929 22.412902 0.028899
3.218859 123.739620 0.806179 21.225255 0.649641 1.255749 0.499473 18.561537 19.002502 0.215126 22.481005 0.028925
3.220251 123.759812 0.806310 21.219637 0.650229 1.242358 0.499612 18.575605 19.000004 0.215321 22.461995 0.028952
3.221643 123.780544 0.806445 21.157755 0.650829 1.266325 0.507753 18.590069 19.000004 0.215520 22.424080 0.028978
3.223034 123.841131 0.806840 21.309834 0.651333 1.062158 0.505304 18.632454 19.002502 0.215686 22.371992 0.029001
3.224426 123.843788 0.806857 21.258580 0.651851 1.093430 0.499636 18.634317 19.000004 0.215858 22.352011 0.029024
3.225815 123.885772 0.807131 21.297718 0.652345 1.044344 0.506616 18.663794 19.002502 0.216021 22.342062 0.029046
3.227206 123.907033 0.807269 21.275219 0.652855 1.077257 0.507034 18.678754 19.000004 0.216190 22.352477 0.029068
3.228598 123.950615 0.807553 21.347772 0.653269 0.873971 0.506137 18.709485 19.000004 0.216327 22.221743 0.029087
3.229987 123.960182 0.807616 21.276388 0.653710 0.933150 0.504646 18.716243 19.000004 0.216474 22.209538 0.029107
3.231379 124.005887 0.807913 21.322730 0.654141 0.908602 0.504893 18.748590 19.002502 0.216616 22.231332 0.029126
3.232771 124.014924 0.807972 21.226318 0.654623 1.017806 0.502866 18.754997 19.002502 0.216776 22.244124 0.029147
3.234163 124.059035 0.808260 21.242247 0.655059 0.920612 0.503666 18.786330 19.002502 0.216920 22.162858 0.029167
3.235554 124.086671 0.808440 21.242748 0.655497 0.924719 0.502037 18.806008 19.000004 0.217065 22.167467 0.029186
3.236943 124.097831 0.808513 21.123737 0.655996 1.054833 0.503493 18.813965 19.002502 0.217231 22.178569 0.029208
3.238335 124.140884 0.808793 21.115196 0.656446 0.948688 0.500591 18.844716 19.002502 0.217379 22.063884 0.029228
3.239726 124.186589 0.809091 21.214449 0.656874 0.904889 0.500257 18.877461 19.000004 0.217521 22.119338 0.029247
3.241118 124.214225 0.809271 21.283421 0.657304 0.905459 0.497259 18.897310 19.002502 0.217663 22.188880 0.029267
3.242507 124.219010 0.809302 21.178603 0.657741 0.925453 0.492674 18.900751 19.000004 0.217809 22.104055 0.029286
3.243899 124.264715 0.809600 21.198417 0.658097 0.751621 0.506017 18.933670 19.000004 0.217926 21.950037 0.029302
3.245290 124.275876 0.809672 21.095235 0.658496 0.842197 0.501050 18.941724 19.000004 0.218058 21.937433 0.029320
3.246682 124.305640 0.809866 21.013404 0.658856 0.758453 0.501915 18.963233 19.000004 0.218177 21.771857 0.029336
3.248074 124.346564 0.810133 21.022450 0.659230 0.790757 0.501315 18.992879 19.000004 0.218301 21.813207 0.029352
3.249462 124.357724 0.810206 20.912428 0.659596 0.773980 0.499666 19.000978 19.002502 0.218423 21.686408 0.029369
3.250854 124.398648 0.810472 20.899306 0.659946 0.737697 0.502946 19.030729 19.000004 0.218539 21.637003 0.029384
3.252246 124.451262 0.810815 21.041741 0.660188 0.511841 0.498995 19.069102 19.000004 0.218619 21.553582 0.029395
3.253635 124.472524 0.810954 21.106516 0.660405 0.458091 0.491401 19.084647 19.000004 0.218691 21.564606 0.029405
3.255029 124.470396 0.810940 20.954088 0.660694 0.609414 0.494806 19.083090 19.000004 0.218786 21.563503 0.029418
3.256418 124.528330 0.811317 21.016990 0.660985 0.614683 0.498215 19.125559 19.000004 0.218883 21.631672 0.029430
3.257810 124.537362 0.811376 20.936839 0.661280 0.623324 0.497205 19.132196 19.000004 0.218980 21.560162 0.029444
3.259199 124.566596 0.811567 20.872228 0.661588 0.649684 0.498493 19.153704 19.000004 0.219082 21.521912 0.029457
3.260591 124.599548 0.811781 20.844744 0.661930 0.722223 0.498654 19.177998 19.000004 0.219195 21.566967 0.029473
3.261983 124.639937 0.812044 20.896334 0.662292 0.764389 0.498090 19.207852 19.000004 0.219315 21.660723 0.029489
3.263374 124.662263 0.812190 20.894594 0.662654 0.763846 0.498351 19.224390 19.002502 0.219435 21.658440 0.029505
3.264766 124.694679 0.812401 20.914902 0.663039 0.813379 0.498364 19.248448 19.000004 0.219563 21.728281 0.029522
3.266155 124.727101 0.812612 20.953490 0.663438 0.843250 0.492861 19.272564 19.000004 0.219695 21.796739 0.029540
3.267546 124.724443 0.812595 20.777940 0.663918 1.013792 0.498279 19.270586 19.000004 0.219854 21.791731 0.029561
3.268938 124.773341 0.812914 20.764294 0.664357 0.925796 0.498343 19.307052 19.000004 0.219999 21.690091 0.029581
3.270330 124.788223 0.813010 20.661882 0.664847 1.034516 0.498379 19.318176 19.000004 0.220161 21.696398 0.029602
3.271719 124.821174 0.813225 20.605692 0.665304 0.967208 0.494878 19.342846 19.000004 0.220313 21.572900 0.029623
3.273110 124.851467 0.813423 20.570216 0.665760 0.960949 0.494441 19.365576 19.000004 0.220464 21.531165 0.029643
3.274502 124.888135 0.813661 20.593520 0.666181 0.889523 0.497308 19.393153 19.000004 0.220603 21.483043 0.029662
3.275894 124.911525 0.813814 20.578292 0.666580 0.841606 0.499443 19.410780 19.000004 0.220735 21.419898 0.029680
3.277285 124.945535 0.814035 20.600799 0.666954 0.789331 0.490824 19.436463 19.000004 0.220859 21.390129 0.029696
3.278674 124.968920 0.814188 20.585192 0.667339 0.815164 0.494814 19.454158 19.000004 0.220987 21.400356 0.029713
3.280066 124.979021 0.814254 20.451673 0.667792 0.955303 0.500494 19.461810 19.000004 0.221137 21.406976 0.029734
3.281458 125.014630 0.814486 20.388884 0.668271 1.011218 0.491662 19.488829 19.000004 0.221295 21.400103 0.029755
3.282846 125.048645 0.814707 20.374568 0.668749 1.009491 0.490982 19.514702 19.000004 0.221454 21.384059 0.029776
3.284238 125.090099 0.814977 20.448126 0.669195 0.942760 0.494835 19.546316 19.000004 0.221601 21.390886 0.029796
3.285630 125.104981 0.815074 20.419936 0.669635 0.926931 0.499813 19.557688 19.000004 0.221747 21.346867 0.029816
3.287022 125.147498 0.815351 20.488652 0.670076 0.931717 0.504436 19.590243 19.000004 0.221893 21.420369 0.029835
3.288414 125.157065 0.815414 20.421563 0.670555 1.011084 0.502295 19.597581 19.000004 0.222052 21.432647 0.029857
3.289803 125.199053 0.815687 20.455338 0.670946 0.826204 0.503909 19.629848 19.000004 0.222181 21.281542 0.029874
3.291194 125.216588 0.815801 20.411819 0.671360 0.874745 0.502602 19.643351 19.000004 0.222318 21.286564 0.029892
3.292586 125.258576 0.816075 20.464609 0.671768 0.860189 0.495474 19.675754 19.000004 0.222453 21.324798 0.029911
3.293977 125.281961 0.816227 20.474658 0.672150 0.807730 0.499379 19.693842 19.000004 0.222580 21.282387 0.029928
3.295366 125.304281 0.816373 20.443065 0.672490 0.718702 0.502913 19.711134 19.000004 0.222693 21.161767 0.029943
3.296758 125.321821 0.816487 20.346170 0.672852 0.763420 0.495241 19.724742 19.000004 0.222812 21.109590 0.029959
3.298149 125.347863 0.816657 20.252043 0.673226 0.790020 0.495302 19.744978 19.000004 0.222936 21.042063 0.029976
3.299541 125.361681 0.816747 20.081416 0.673673 0.943151 0.495636 19.755730 19.000004 0.223084 21.024566 0.029995
3.300930 125.404199 0.817024 20.036943 0.674143 0.993635 0.493168 19.788880 19.000004 0.223240 21.030578 0.030016
3.302322 125.411642 0.817072 19.867453 0.674679 1.131378 0.497644 19.794694 19.000004 0.223417 20.998831 0.030040
3.303714 125.453626 0.817346 19.822007 0.675224 1.149319 0.495555 19.827543 18.997505 0.223598 20.971327 0.030064
3.305106 125.472229 0.817467 19.726326 0.675830 1.278409 0.498532 19.842130 19.000004 0.223798 21.004735 0.030091
3.306494 125.514747 0.817744 19.746424 0.676413 1.234773 0.500567 19.875542 19.000004 0.223992 20.981197 0.030117
3.307886 125.515811 0.817751 19.590901 0.677069 1.384407 0.492891 19.876379 19.000004 0.224209 20.975308 0.030147
3.309278 125.571617 0.818114 19.649387 0.677693 1.316165 0.501603 19.920390 19.000004 0.224415 20.965551 0.030174
3.310669 125.597660 0.818284 19.688786 0.678329 1.342067 0.490159 19.940989 19.000004 0.224626 21.030853 0.030203
3.312058 125.597660 0.818284 19.543017 0.679032 1.487836 0.494083 19.940989 19.000004 0.224859 21.030853 0.030234
3.313450 125.644958 0.818592 19.554500 0.679731 1.473892 0.492677 19.978497 18.997505 0.225090 21.028392 0.030265
3.314842 125.671001 0.818762 19.556277 0.680413 1.439140 0.493606 19.999204 19.000004 0.225316 20.995417 0.030295
3.316233 125.702358 0.818966 19.584696 0.681076 1.400534 0.491596 20.024188 19.000004 0.225536 20.985230 0.030325
3.317625 125.705545 0.818987 19.451275 0.681804 1.536211 0.492923 20.026730 19.000004 0.225776 20.987486 0.030357
3.319014 125.749662 0.819274 19.453369 0.682562 1.602829 0.491187 20.061983 18.997505 0.226028 21.056198 0.030391
3.320406 125.783143 0.819493 19.496802 0.683315 1.589262 0.489326 20.088812 18.997505 0.226277 21.086064 0.030425
3.321797 125.778891 0.819465 19.328043 0.684145 1.750780 0.489954 20.085401 18.997505 0.226552 21.078824 0.030462
3.323189 125.826195 0.819773 19.322719 0.685015 1.836723 0.491172 20.123405 19.000004 0.226840 21.159442 0.030500
3.324581 125.849045 0.819922 19.292055 0.685909 1.886698 0.492061 20.141809 19.000004 0.227136 21.178753 0.030540
3.325969 125.881996 0.820137 19.307030 0.686790 1.862992 0.489882 20.168403 19.000004 0.227428 21.170022 0.030579
3.327362 125.900600 0.820258 19.265448 0.687701 1.923276 0.490438 20.183445 18.997505 0.227729 21.188723 0.030620
3.328753 125.949497 0.820576 19.375186 0.688592 1.880305 0.492950 20.223078 18.997505 0.228024 21.255491 0.030660
3.330142 125.946839 0.820559 19.272543 0.689528 1.979728 0.498738 20.220920 19.000004 0.228335 21.252270 0.030701
3.331534 125.972882 0.820729 19.183434 0.690471 1.990575 0.499867 20.242081 18.997505 0.228647 21.174009 0.030743
3.332926 126.018587 0.821026 19.234225 0.691410 1.980540 0.497972 20.279317 19.000004 0.228958 21.214764 0.030785
3.334317 126.065890 0.821335 19.409501 0.692295 1.868318 0.502234 20.317985 19.000004 0.229251 21.277818 0.030825
3.335706 126.053666 0.821255 19.297922 0.693220 1.956314 0.502805 20.307979 19.000004 0.229557 21.254236 0.030866
3.337098 126.089275 0.821487 19.263549 0.694191 2.049745 0.497322 20.337150 19.000004 0.229879 21.313293 0.030909
3.338489 126.118504 0.821677 19.251168 0.695173 2.072441 0.496544 20.361150 19.000004 0.230204 21.323610 0.030953
3.339881 126.138702 0.821809 19.198104 0.696201 2.169755 0.499931 20.377764 19.000004 0.230544 21.367859 0.030998
3.341273 126.167931 0.821999 19.170979 0.697205 2.118686 0.500465 20.401852 19.000004 0.230876 21.289665 0.031043
3.342662 126.209919 0.822273 19.248780 0.698141 1.979611 0.492407 20.436543 19.000004 0.231187 21.228391 0.031085
3.344053 126.230117 0.822405 19.269573 0.699035 1.885511 0.494447 20.453269 19.000004 0.231483 21.155084 0.031125
3.345445 126.236491 0.822446 19.153513 0.699970 1.973953 0.498719 20.458552 19.000004 0.231792 21.127466 0.031166
3.346837 126.280073 0.822730 19.168686 0.700898 1.959942 0.498581 20.494744 18.997505 0.232099 21.128628 0.031208
3.348226 126.307179 0.822907 19.184254 0.701797 1.899139 0.500220 20.517312 18.997505 0.232397 21.083394 0.031248
3.349617 126.322061 0.823004 19.120075 0.702728 1.966084 0.499146 20.529721 19.000004 0.232706 21.086159 0.031289
3.351009 126.342254 0.823135 19.025758 0.703697 2.044661 0.493134 20.546580 19.000004 0.233026 21.070419 0.031332
3.352401 126.381584 0.823391 19.032214 0.704647 2.005270 0.483153 20.579490 19.000004 0.233341 21.037484 0.031375
3.353790 126.382119 0.823395 18.868890 0.705673 2.169061 0.492810 20.579938 19.000004 0.233681 21.037951 0.031420
3.355182 126.430481 0.823710 18.879035 0.706635 2.030236 0.495830 20.620538 19.000004 0.233999 20.909272 0.031463
3.356573 126.452272 0.823852 18.858160 0.707597 2.030955 0.488926 20.638879 19.000004 0.234318 20.889115 0.031506
3.357965 126.471406 0.823977 18.794775 0.708591 2.098261 0.488494 20.655007 18.997505 0.234647 20.893037 0.031550
3.359354 126.500106 0.824164 18.759781 0.709543 2.012128 0.501055 20.679241 19.000004 0.234962 20.771910 0.031593
3.360746 126.528805 0.824351 18.748008 0.710495 2.008997 0.496280 20.703528 19.000004 0.235278 20.757005 0.031635
3.362137 126.570259 0.824621 18.838384 0.711439 1.994369 0.495384 20.738697 19.000004 0.235590 20.832753 0.031677
3.363529 126.571853 0.824631 18.752076 0.712427 2.083638 0.492999 20.740052 19.000004 0.235917 20.835714 0.031721
3.364918 126.595237 0.824783 18.664095 0.713406 2.071420 0.491638 20.759941 19.000004 0.236242 20.735515 0.031765
3.366309 126.634568 0.825040 18.679016 0.714388 2.071337 0.494503 20.793472 19.000004 0.236567 20.750353 0.031808
3.367701 126.635632 0.825047 18.528924 0.715441 2.223510 0.490206 20.794380 19.000004 0.236915 20.752434 0.031855
3.369093 126.653172 0.825161 18.352321 0.716595 2.434424 0.489240 20.809366 19.000004 0.237297 20.786745 0.031907
3.370482 126.694091 0.825427 18.308184 0.717733 2.406673 0.489824 20.844403 19.000004 0.237675 20.714857 0.031957
3.371874 126.733422 0.825684 18.362226 0.718834 2.324258 0.494834 20.878181 19.000004 0.238039 20.686484 0.032006
3.373265 126.736079 0.825701 18.257410 0.719987 2.431836 0.493890 20.880467 19.000004 0.238421 20.689246 0.032058
3.374657 126.767437 0.825905 18.210325 0.721173 2.503351 0.494424 20.907473 19.000004 0.238813 20.713676 0.032110
3.376049 126.800918 0.826123 18.224757 0.722309 2.397816 0.490940 20.936378 19.000004 0.239189 20.622573 0.032161
3.377438 126.817398 0.826231 18.179077 0.723467 2.448493 0.495181 20.950633 18.997505 0.239573 20.627570 0.032212
3.378829 126.828558 0.826304 18.049628 0.724696 2.595563 0.490661 20.960296 19.000004 0.239980 20.645191 0.032267
3.380221 126.868418 0.826563 18.039613 0.725967 2.681844 0.490345 20.994874 19.000004 0.240401 20.721457 0.032324
3.381613 126.897118 0.826750 18.054815 0.727245 2.697168 0.489130 21.019835 19.000004 0.240824 20.751983 0.032381
3.383001 126.902434 0.826785 17.938583 0.728572 2.805756 0.488753 21.024464 19.000004 0.241264 20.744339 0.032440
3.384393 126.936444 0.827006 17.902309 0.729851 2.700647 0.480612 21.054125 19.000004 0.241687 20.602956 0.032497
3.385785 126.963550 0.827183 17.886882 0.731139 2.717123 0.480631 21.077819 19.000004 0.242114 20.604005 0.032554
3.387176 127.012977 0.827505 18.033974 0.732377 2.613303 0.489944 21.121148 19.000004 0.242523 20.647277 0.032609
3.388568 127.006068 0.827460 17.946036 0.733657 2.701992 0.480147 21.115082 19.000004 0.242947 20.648029 0.032666
3.389957 127.035832 0.827654 17.905541 0.734933 2.699425 0.478991 21.141239 19.000004 0.243370 20.604966 0.032723
3.391349 127.066660 0.827855 17.910858 0.736217 2.708944 0.481788 21.168392 19.000004 0.243795 20.619803 0.032780
3.392740 127.087916 0.827993 17.891322 0.737515 2.739323 0.486830 21.187152 19.000004 0.244225 20.630645 0.032838
3.394132 127.094296 0.828035 17.754765 0.738877 2.875266 0.480892 21.192787 19.000004 0.244676 20.630031 0.032899
3.395521 127.141065 0.828340 17.786899 0.740183 2.760504 0.487901 21.234189 19.000004 0.245109 20.547403 0.032957
3.396913 127.163386 0.828485 17.797337 0.741490 2.758746 0.488379 21.254000 19.000004 0.245541 20.556083 0.033015
3.398305 127.186240 0.828634 17.793429 0.742822 2.810167 0.481883 21.274319 19.000004 0.245982 20.603597 0.033074
3.399696 127.189428 0.828655 17.649773 0.744224 2.960450 0.487401 21.277156 19.000004 0.246446 20.610223 0.033137
3.401085 127.232480 0.828935 17.652847 0.745584 2.876255 0.482991 21.315537 19.000004 0.246897 20.529102 0.033197
3.402477 127.264897 0.829146 17.706467 0.746915 2.807342 0.482888 21.344520 19.000004 0.247338 20.513809 0.033257
3.403869 127.270212 0.829181 17.624551 0.748282 2.886529 0.486399 21.349279 18.997505 0.247790 20.511081 0.033317
3.405260 127.303163 0.829396 17.612324 0.749604 2.789647 0.479965 21.378825 19.000004 0.248228 20.401971 0.033376
3.406652 127.331334 0.829579 17.626140 0.750912 2.759734 0.483622 21.404142 19.000004 0.248661 20.385874 0.033434
3.408041 127.370130 0.829832 17.730645 0.752170 2.660995 0.482851 21.439099 19.000004 0.249078 20.391640 0.033490
3.409433 127.371194 0.829839 17.662496 0.753463 2.729885 0.479075 21.440059 19.000004 0.249506 20.392382 0.033548
3.410824 127.394049 0.829988 17.595437 0.754780 2.779038 0.480806 21.460703 18.997505 0.249942 20.374475 0.033607
3.412213 127.434973 0.830254 17.647861 0.756080 2.750177 0.480478 21.497757 18.997505 0.250373 20.398038 0.033665
3.413608 127.431781 0.830234 17.509794 0.757449 2.882956 0.479526 21.494863 19.000004 0.250825 20.392749 0.033726
3.414996 127.457293 0.830400 17.404525 0.758881 3.027703 0.489905 21.518016 19.000004 0.251300 20.432228 0.033789
3.416388 127.504592 0.830708 17.468574 0.760242 2.873588 0.489524 21.561060 19.000004 0.251751 20.342163 0.033850
3.417777 127.521068 0.830815 17.470323 0.761598 2.866679 0.487905 21.576091 19.000004 0.252200 20.337003 0.033910
3.419172 127.518945 0.830801 17.299338 0.763041 3.038329 0.487717 21.574153 19.000004 0.252677 20.337668 0.033975
3.420561 127.560398 0.831072 17.272800 0.764439 2.957062 0.489573 21.612048 19.000004 0.253141 20.229861 0.034037
3.421952 127.586975 0.831245 17.267599 0.765838 2.953580 0.486774 21.636407 19.000004 0.253604 20.221179 0.034099
3.423341 127.591226 0.831272 17.134885 0.767292 3.074509 0.485786 21.640308 19.000004 0.254086 20.209394 0.034164
3.424733 127.628958 0.831518 17.116596 0.768732 3.037298 0.489113 21.674989 19.000004 0.254562 20.153894 0.034228
3.426125 127.663503 0.831743 17.171440 0.770142 2.976039 0.491035 21.706829 19.000004 0.255029 20.147480 0.034291
3.427516 127.695395 0.831951 17.268393 0.771530 2.930956 0.490019 21.736299 19.000004 0.255489 20.199349 0.034353
3.428908 127.689016 0.831910 17.149787 0.772970 3.039187 0.487451 21.730398 19.000004 0.255965 20.188973 0.034417
3.430297 127.711871 0.832058 17.046403 0.774469 3.170301 0.488593 21.751552 18.997505 0.256463 20.216704 0.034483
3.431688 127.747480 0.832290 17.039140 0.775953 3.132398 0.483318 21.784585 19.000004 0.256954 20.171538 0.034549
3.433080 127.784682 0.832533 17.121014 0.777426 3.109201 0.487305 21.819193 19.000004 0.257441 20.230215 0.034615
3.434472 127.807537 0.832682 17.181720 0.778900 3.109781 0.486290 21.840504 19.000004 0.257929 20.291501 0.034681
3.435861 127.818163 0.832751 17.145241 0.780384 3.139660 0.481343 21.850425 18.997505 0.258422 20.284901 0.034747
3.437252 127.845804 0.832931 17.139985 0.781869 3.132600 0.475344 21.876271 19.000004 0.258913 20.272586 0.034813
3.438644 127.869718 0.833087 17.136048 0.783359 3.144631 0.478451 21.898676 18.997505 0.259406 20.280679 0.034879
3.440036 127.892038 0.833232 17.122882 0.784838 3.120325 0.480895 21.919627 19.000004 0.259895 20.243208 0.034945
3.441425 127.915957 0.833388 17.112997 0.786308 3.108608 0.477182 21.942118 18.997505 0.260383 20.221604 0.035010
3.442817 127.939342 0.833540 17.102097 0.787800 3.150359 0.476553 21.964147 19.000004 0.260877 20.252456 0.035077
3.444208 127.953160 0.833630 17.028184 0.789334 3.236790 0.473166 21.977183 19.000004 0.261385 20.264975 0.035145
3.445600 127.974421 0.833769 16.951810 0.790899 3.303463 0.478403 21.997268 19.000004 0.261903 20.255273 0.035215
3.446989 128.000993 0.833942 16.908990 0.792490 3.363914 0.474242 22.022418 19.000004 0.262430 20.272904 0.035286
3.448381 128.029163 0.834126 16.904131 0.794086 3.368136 0.477485 22.049137 19.000004 0.262958 20.272268 0.035357
3.449772 128.055735 0.834299 16.919989 0.795701 3.410153 0.476967 22.074395 19.000004 0.263493 20.330142 0.035429
3.451164 128.069553 0.834389 16.869634 0.797355 3.490604 0.478266 22.087550 19.000004 0.264041 20.360238 0.035502
3.452553 128.085499 0.834493 16.779652 0.798983 3.442377 0.475358 22.102749 18.997505 0.264580 20.222029 0.035575
3.453944 128.132798 0.834801 16.861884 0.800569 3.346522 0.477952 22.147943 19.000004 0.265105 20.208405 0.035645
3.455336 128.142899 0.834867 16.842199 0.802167 3.373464 0.481113 22.157617 19.000004 0.265634 20.215663 0.035717
3.456728 128.182225 0.835123 16.929510 0.803704 3.244035 0.475009 22.195352 18.997505 0.266143 20.173545 0.035785
3.458119 128.188604 0.835164 16.889143 0.805263 3.289568 0.474541 22.201484 18.997505 0.266659 20.178712 0.035854
3.459508 128.214117 0.835331 16.869475 0.806850 3.357534 0.474201 22.226039 18.997505 0.267186 20.227010 0.035925
3.460900 128.258228 0.835618 16.987710 0.808446 3.367859 0.477061 22.268613 19.000004 0.267714 20.355569 0.035996
3.462292 128.256100 0.835604 16.916748 0.810072 3.431794 0.476981 22.266555 19.000004 0.268252 20.348542 0.036069
3.463683 128.293302 0.835847 16.947579 0.811700 3.437121 0.482761 22.302570 18.997505 0.268791 20.384700 0.036141
3.465072 128.307655 0.835940 16.913019 0.813343 3.473221 0.469361 22.316492 19.000004 0.269336 20.386240 0.036214
3.466467 128.332657 0.836103 16.893927 0.814902 3.282729 0.468738 22.340784 19.000004 0.269850 20.176656 0.036284
3.467856 128.354978 0.836248 16.870854 0.816434 3.239345 0.473658 22.362510 19.000004 0.270359 20.110199 0.036352
3.469248 128.378367 0.836401 16.851382 0.817986 3.275982 0.476611 22.385319 19.000004 0.270872 20.127365 0.036421
3.470637 128.412378 0.836622 16.904485 0.819535 3.277056 0.480261 22.418560 19.000004 0.271386 20.181541 0.036490
3.472028 128.437361 0.836785 16.957452 0.821087 3.274891 0.476932 22.443035 19.000004 0.271900 20.232343 0.036559
3.473420 128.435762 0.836775 16.836776 0.822696 3.396009 0.475836 22.441467 19.000004 0.272432 20.232785 0.036631
3.474812 128.465526 0.836969 16.779204 0.824382 3.558416 0.476677 22.470686 18.997505 0.272990 20.337619 0.036706
3.476201 128.500071 0.837194 16.805244 0.826017 3.457175 0.474997 22.504685 19.000004 0.273533 20.262419 0.036779
3.477592 128.519204 0.837318 16.798869 0.827600 3.341333 0.471176 22.523556 18.997505 0.274057 20.140203 0.036849
3.478984 128.524520 0.837353 16.676055 0.829235 3.450333 0.473483 22.528804 18.997505 0.274598 20.126388 0.036922
3.480376 128.557471 0.837568 16.638907 0.830859 3.427225 0.475622 22.561386 19.000004 0.275135 20.066132 0.036994
3.481767 128.577668 0.837699 16.589233 0.832507 3.477996 0.470935 22.581399 19.000004 0.275681 20.067229 0.037068
3.483159 128.580855 0.837720 16.419018 0.834235 3.648384 0.473490 22.584560 18.997505 0.276253 20.067402 0.037144
3.484548 128.612213 0.837924 16.335341 0.835946 3.617479 0.472946 22.615704 19.000004 0.276820 19.952820 0.037221
3.485939 128.639854 0.838104 16.298780 0.837674 3.647567 0.468897 22.643222 19.000004 0.277392 19.946348 0.037298
3.487330 128.654201 0.838198 16.214703 0.839422 3.692493 0.477962 22.657529 18.997505 0.277971 19.907196 0.037375
3.488722 128.681837 0.838378 16.178875 0.841191 3.733532 0.475467 22.685135 19.000004 0.278557 19.912406 0.037454
3.490113 128.698313 0.838485 16.110220 0.842983 3.781761 0.476293 22.701622 18.997505 0.279150 19.891982 0.037534
3.491503 128.720638 0.838631 16.053657 0.844773 3.784381 0.465488 22.723997 19.000004 0.279743 19.838037 0.037614
3.492894 128.746146 0.838797 16.027960 0.846588 3.829630 0.464966 22.749611 19.000004 0.280344 19.857590 0.037694
3.494286 128.764215 0.838915 15.979342 0.848362 3.744667 0.464274 22.767788 19.000004 0.280931 19.724009 0.037773
3.495678 128.776974 0.838998 15.877827 0.850152 3.778667 0.464744 22.780638 19.000004 0.281524 19.656494 0.037853
3.497067 128.805139 0.839181 15.834509 0.851948 3.798109 0.463668 22.809053 19.000004 0.282119 19.632617 0.037933
3.498458 128.825866 0.839316 15.790517 0.853760 3.824404 0.463475 22.830005 19.000004 0.282719 19.614922 0.038014
3.499850 128.864133 0.839566 15.860560 0.855487 3.644286 0.466245 22.868778 19.000004 0.283291 19.504847 0.038091
3.501242 128.872640 0.839621 15.829595 0.857232 3.683004 0.465047 22.877415 19.000004 0.283868 19.512600 0.038168
3.502631 128.888052 0.839721 15.761445 0.859012 3.765200 0.471216 22.893076 19.000004 0.284459 19.526645 0.038248
3.504022 128.925784 0.839967 15.808492 0.860807 3.786881 0.470483 22.931501 19.000004 0.285053 19.595373 0.038328
3.505414 128.951296 0.840133 15.869850 0.862569 3.719598 0.461878 22.957548 19.000004 0.285636 19.589448 0.038406
3.506806 128.955018 0.840158 15.800533 0.864365 3.790287 0.460190 22.961353 19.000004 0.286231 19.590820 0.038486
3.508194 129.002851 0.840469 15.912318 0.866093 3.653780 0.459749 23.010350 18.997505 0.286804 19.566098 0.038563
3.509589 129.015076 0.840549 15.938969 0.867800 3.597092 0.462649 23.022902 19.000004 0.287368 19.536060 0.038639
3.510978 129.014012 0.840542 15.809743 0.869564 3.729008 0.462204 23.021809 19.000004 0.287952 19.538751 0.038717
3.512369 129.043776 0.840736 15.754474 0.871335 3.738490 0.463976 23.052422 19.000004 0.288539 19.492963 0.038796
3.513758 129.073535 0.840930 15.760509 0.873092 3.716362 0.466370 23.083104 19.000004 0.289122 19.476871 0.038875
3.515150 129.118181 0.841221 15.913315 0.874809 3.622373 0.469447 23.129274 19.000004 0.289690 19.535688 0.038951
3.516542 129.115523 0.841203 15.876944 0.876540 3.652916 0.461299 23.126521 19.000004 0.290263 19.529860 0.039028
3.517934 129.133062 0.841318 15.817507 0.878308 3.733029 0.467505 23.144702 19.000004 0.290848 19.550536 0.039107
3.519326 129.152725 0.841446 15.753518 0.880095 3.769739 0.466265 23.165115 19.000004 0.291439 19.523257 0.039186
3.520717 129.193120 0.841709 15.821378 0.881839 3.680585 0.462162 23.207153 19.000004 0.292016 19.501963 0.039264
3.522106 129.205344 0.841789 15.813463 0.883555 3.629781 0.465238 23.219903 19.000004 0.292586 19.443245 0.039340
3.523498 129.213847 0.841844 15.719068 0.885304 3.692182 0.463459 23.228778 19.000004 0.293165 19.411250 0.039418
3.524889 129.250520 0.842083 15.738114 0.887058 3.700568 0.457520 23.267129 19.000004 0.293745 19.438683 0.039496
3.526278 129.268054 0.842197 15.725560 0.888801 3.686041 0.455117 23.285508 19.000004 0.294323 19.411601 0.039574
3.527670 129.303663 0.842429 15.804629 0.890532 3.654525 0.454500 23.322912 19.000004 0.294896 19.459154 0.039651
3.529061 129.311636 0.842481 15.778080 0.892283 3.695910 0.456584 23.331302 19.000004 0.295476 19.473990 0.039729
3.530453 129.330240 0.842602 15.734508 0.894036 3.698331 0.460640 23.350900 19.000004 0.296056 19.432839 0.039807
3.531842 129.365849 0.842834 15.788385 0.895782 3.692841 0.462293 23.388496 19.000004 0.296635 19.481226 0.039885
3.533234 129.382854 0.842945 15.800131 0.897501 3.626658 0.460877 23.406489 19.002502 0.297204 19.426790 0.039961
3.534626 129.388699 0.842983 15.704650 0.899265 3.722883 0.458060 23.412680 19.000004 0.297788 19.427532 0.040040
3.536018 129.431751 0.843264 15.764471 0.900979 3.617956 0.455448 23.458369 19.000004 0.298355 19.382427 0.040116
