t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
1.329831 63.177770 0.411030 42.893642 0.527587 1.121507 0.463995 4.497954 19.002502 0.122932 44.015149 0.026968
1.331220 63.224539 0.411334 42.702106 0.528207 1.310327 0.464603 4.501701 19.002502 0.123076 44.012433 0.027000
1.332611 63.288848 0.411753 42.577069 0.528886 1.433573 0.462045 4.506859 19.002502 0.123234 44.010642 0.027035
1.334003 63.366440 0.412258 42.594089 0.529518 1.333656 0.464452 4.513091 19.002502 0.123382 43.927745 0.027067
1.335395 63.414273 0.412569 42.533447 0.530078 1.182203 0.468951 4.516937 19.000004 0.123512 43.715650 0.027096
1.336784 63.474865 0.412963 42.493677 0.530638 1.182829 0.465370 4.521815 19.000004 0.123643 43.676507 0.027124
1.338175 63.514191 0.413219 42.332139 0.531284 1.363139 0.464146 4.524984 19.000004 0.123793 43.695278 0.027157
1.339567 63.589130 0.413706 42.304224 0.531865 1.227918 0.468117 4.531029 19.000004 0.123928 43.532142 0.027187
1.340959 63.670979 0.414239 42.430942 0.532352 1.027993 0.466529 4.537643 19.000004 0.124042 43.458936 0.027212
1.342350 63.719876 0.414557 42.468594 0.532808 0.961309 0.469965 4.541599 19.000004 0.124148 43.429903 0.027235
1.343739 63.774083 0.414910 42.468325 0.533274 0.986432 0.468389 4.545989 19.002502 0.124257 43.454757 0.027259
1.345131 63.850087 0.415404 42.578138 0.533753 1.010888 0.462114 4.552152 19.002502 0.124368 43.589026 0.027283
1.346523 63.887289 0.415646 42.524482 0.534297 1.147352 0.461721 4.555172 19.000004 0.124495 43.671834 0.027311
1.347914 63.951064 0.416061 42.510463 0.534784 1.028471 0.467098 4.560355 19.000004 0.124609 43.538934 0.027336
1.349306 64.012185 0.416459 42.511675 0.535231 0.942595 0.467435 4.565328 19.000004 0.124713 43.454270 0.027359
1.350695 64.087654 0.416950 42.619596 0.535618 0.818293 0.461815 4.571478 19.002502 0.124803 43.437890 0.027379
1.352087 64.135487 0.417261 42.633225 0.535999 0.804658 0.465319 4.575380 19.002502 0.124892 43.437883 0.027398
1.353479 64.197673 0.417666 42.662965 0.536352 0.744167 0.471984 4.580459 19.000004 0.124974 43.407132 0.027416
1.354867 64.251351 0.418015 42.651013 0.536712 0.761676 0.467771 4.584848 19.000004 0.125058 43.412690 0.027435
1.356259 64.317253 0.418444 42.683846 0.537054 0.722992 0.470863 4.590243 19.000004 0.125138 43.406838 0.027452
1.357651 64.358178 0.418710 42.590436 0.537430 0.793461 0.467274 4.593597 19.000004 0.125225 43.383897 0.027471
1.359042 64.412385 0.419063 42.480990 0.537880 0.949823 0.463596 4.598043 19.000004 0.125330 43.430813 0.027494
1.360431 64.482009 0.419515 42.460540 0.538369 1.033370 0.465769 4.603762 19.000004 0.125444 43.493910 0.027519
1.361823 64.575018 0.420121 42.664610 0.538767 0.838781 0.463329 4.611413 19.000004 0.125537 43.503391 0.027540
1.363215 64.600531 0.420287 42.611159 0.539201 0.917108 0.467323 4.613515 19.000004 0.125638 43.528267 0.027562
1.364606 64.654738 0.420639 42.534242 0.539668 0.985883 0.470382 4.617983 19.000004 0.125747 43.520125 0.027586
1.365995 64.715330 0.421033 42.481142 0.540169 1.059768 0.468837 4.622984 19.000004 0.125863 43.540909 0.027611
1.367387 64.784420 0.421483 42.502574 0.540689 1.097686 0.467276 4.628694 19.000004 0.125985 43.600260 0.027638
1.368779 64.840226 0.421846 42.498355 0.541183 1.042163 0.465832 4.633311 19.002502 0.126100 43.540518 0.027663
1.370170 64.902407 0.422251 42.514674 0.541667 1.020823 0.463388 4.638462 19.000004 0.126212 43.535497 0.027688
1.371562 64.948117 0.422548 42.440431 0.542176 1.075153 0.472007 4.642253 19.000004 0.126331 43.515584 0.027714
1.372951 65.015613 0.422987 42.435316 0.542606 0.908460 0.472346 4.647857 19.000004 0.126431 43.343776 0.027736
1.374342 65.071419 0.423350 42.409971 0.543057 0.953104 0.457941 4.652497 19.002502 0.126536 43.363075 0.027759
1.375734 65.120846 0.423672 42.326764 0.543562 1.064516 0.466066 4.656610 19.000004 0.126654 43.391280 0.027785
1.377126 65.200036 0.424187 42.390628 0.543983 0.887986 0.469907 4.663209 19.002502 0.126752 43.278614 0.027806
1.378515 65.234047 0.424408 42.281036 0.544467 1.024331 0.469847 4.666047 19.000004 0.126865 43.305367 0.027831
1.379907 65.321740 0.424979 42.379144 0.544893 0.899742 0.463832 4.673372 19.000004 0.126964 43.278886 0.027853
1.381299 65.366915 0.425273 42.369612 0.545351 0.965685 0.471233 4.677151 19.000004 0.127071 43.335297 0.027876
1.382690 65.407310 0.425535 42.240916 0.545891 1.140807 0.471661 4.680532 19.000004 0.127197 43.381724 0.027904
1.384079 65.510949 0.426210 42.428323 0.546395 1.063847 0.469900 4.689222 19.000004 0.127314 43.492170 0.027930
1.385471 65.533800 0.426358 42.346115 0.546899 1.064561 0.470660 4.691140 19.000004 0.127431 43.410676 0.027955
1.386862 65.593327 0.426746 42.282690 0.547398 1.054522 0.469441 4.696142 19.000004 0.127548 43.337212 0.027981
1.388254 65.659230 0.427174 42.276719 0.547875 1.005021 0.469515 4.701686 19.000004 0.127659 43.281740 0.028005
1.389643 65.720881 0.427576 42.290927 0.548287 0.872892 0.466258 4.706880 19.000004 0.127755 43.163819 0.028026
1.391038 65.777751 0.427945 42.288797 0.548697 0.863314 0.468747 4.711676 19.000004 0.127850 43.152111 0.028047
1.392426 65.846841 0.428395 42.354468 0.549076 0.800627 0.470228 4.717511 19.000004 0.127939 43.155095 0.028067
1.393818 65.901053 0.428748 42.377436 0.549412 0.708370 0.469071 4.722096 19.000004 0.128017 43.085806 0.028084
1.395210 65.954197 0.429093 42.358277 0.549775 0.765971 0.463629 4.726595 19.000004 0.128101 43.124248 0.028102
1.396599 65.998843 0.429384 42.250244 0.550208 0.917490 0.464302 4.730378 19.000004 0.128203 43.167733 0.028124
1.397991 66.077499 0.429896 42.291071 0.550640 0.911946 0.466694 4.737052 19.000004 0.128303 43.203017 0.028147
1.399382 66.132241 0.430252 42.297722 0.551088 0.944854 0.472871 4.741703 19.000004 0.128407 43.242576 0.028169
1.400774 66.169978 0.430497 42.165626 0.551622 1.127281 0.471539 4.744913 19.000004 0.128532 43.292907 0.028197
1.402163 66.241196 0.430961 42.139856 0.552184 1.187922 0.472141 4.750976 19.000004 0.128663 43.327779 0.028225
1.403554 66.307633 0.431393 42.169487 0.552691 1.070200 0.458736 4.756641 19.000004 0.128781 43.239687 0.028251
1.404946 66.389476 0.431925 42.344430 0.553116 0.896840 0.463864 4.763630 19.000004 0.128880 43.241270 0.028273
1.406338 66.443689 0.432278 42.456953 0.553504 0.818133 0.459302 4.768267 19.000004 0.128970 43.275086 0.028293
1.407727 66.485677 0.432551 42.438539 0.553901 0.841219 0.466097 4.771861 19.000004 0.129063 43.279757 0.028313
1.409118 66.540419 0.432907 42.395349 0.554322 0.887515 0.463524 4.776552 19.000004 0.129161 43.282865 0.028335
1.410510 66.594097 0.433257 42.325340 0.554798 1.005893 0.473451 4.781157 19.000004 0.129272 43.331233 0.028359
1.411902 66.662133 0.433699 42.327478 0.555240 0.931765 0.462477 4.787001 19.000004 0.129375 43.259243 0.028382
1.413291 66.708907 0.434004 42.251012 0.555655 0.878176 0.463884 4.791024 19.000004 0.129472 43.129188 0.028403
1.414682 66.780654 0.434470 42.272702 0.556043 0.819144 0.465179 4.797201 19.000004 0.129562 43.091846 0.028423
1.416074 66.829551 0.434788 42.225798 0.556468 0.895762 0.473250 4.801417 19.000004 0.129661 43.121560 0.028444
1.417466 66.891202 0.435190 42.206190 0.556841 0.788648 0.472744 4.806739 19.000004 0.129748 42.994838 0.028464
1.418855 66.953383 0.435594 42.213244 0.557198 0.754748 0.466599 4.812113 19.000004 0.129831 42.967992 0.028482
1.420247 66.998558 0.435888 42.130666 0.557600 0.848526 0.463369 4.816022 19.000004 0.129925 42.979191 0.028502
1.421638 67.077220 0.436400 42.193453 0.557931 0.697550 0.468783 4.822837 19.000004 0.130002 42.891002 0.028519
1.423030 67.131962 0.436756 42.218966 0.558251 0.676131 0.464107 4.827586 19.000004 0.130077 42.895097 0.028536
1.424422 67.165972 0.436977 42.078764 0.558633 0.804505 0.464236 4.830540 19.000004 0.130165 42.883269 0.028555
1.425811 67.243569 0.437482 42.088676 0.558976 0.726003 0.463618 4.837286 19.000004 0.130245 42.814679 0.028573
1.427202 67.296718 0.437828 42.061474 0.559350 0.789161 0.462932 4.841914 19.000004 0.130333 42.850634 0.028592
1.428594 67.339235 0.438104 41.934924 0.559772 0.890263 0.464180 4.845619 19.000004 0.130431 42.825187 0.028613
1.429986 67.394507 0.438464 41.811213 0.560235 0.978406 0.472987 4.850441 19.000004 0.130539 42.789619 0.028637
1.431374 67.467318 0.438938 41.805889 0.560645 0.866552 0.473507 4.856802 19.000004 0.130634 42.672441 0.028658
1.432766 67.514622 0.439245 41.730647 0.561117 0.995838 0.474271 4.860940 19.000004 0.130744 42.726485 0.028682
1.434158 67.571492 0.439615 41.661200 0.561584 0.985388 0.469818 4.865920 19.000004 0.130853 42.646588 0.028706
1.435549 67.638454 0.440051 41.662824 0.562075 1.037966 0.463326 4.871791 19.000004 0.130968 42.700790 0.028731
1.436938 67.699046 0.440445 41.681905 0.562592 1.092144 0.472551 4.877111 19.000004 0.131088 42.774050 0.028757
1.438330 67.726152 0.440622 41.496356 0.563221 1.327490 0.472860 4.879493 19.000004 0.131235 42.823846 0.028790
1.439722 67.811188 0.441175 41.522082 0.563813 1.249686 0.471982 4.886975 19.000004 0.131372 42.771768 0.028820
1.441113 67.890373 0.441690 41.682468 0.564281 0.987740 0.472660 4.893955 18.997505 0.131481 42.670208 0.028844
1.442502 67.910571 0.441821 41.568378 0.564799 1.095516 0.473610 4.895737 18.997505 0.131602 42.663895 0.028870
1.443894 67.980195 0.442274 41.551625 0.565342 1.145238 0.462243 4.901886 19.000004 0.131729 42.696863 0.028898
1.445286 68.037065 0.442644 41.531686 0.565897 1.172578 0.469710 4.906916 19.000004 0.131858 42.704264 0.028926
1.446678 68.104561 0.443084 41.578421 0.566484 1.237852 0.473585 4.912893 18.997505 0.131995 42.816273 0.028956
1.448067 68.141764 0.443326 41.482929 0.567158 1.424717 0.472600 4.916191 19.000004 0.132152 42.907645 0.028991
1.449458 68.210858 0.443775 41.478729 0.567806 1.368014 0.471338 4.922324 19.000004 0.132303 42.846743 0.029024
1.450850 68.284199 0.444252 41.576957 0.568411 1.278274 0.471242 4.928844 18.997505 0.132444 42.855231 0.029055
1.452241 68.340005 0.444615 41.644000 0.568999 1.241403 0.469523 4.933811 19.000004 0.132581 42.885403 0.029085
1.453633 68.393154 0.444961 41.667601 0.569481 1.017163 0.468172 4.938548 18.997505 0.132693 42.684764 0.029110
1.455022 68.457462 0.445380 41.728830 0.569918 0.923041 0.467952 4.944286 19.000004 0.132795 42.651871 0.029132
1.456414 68.497852 0.445642 41.663842 0.570294 0.793717 0.468300 4.947895 19.000004 0.132883 42.457559 0.029151
1.457805 68.543562 0.445940 41.530739 0.570710 0.878969 0.465584 4.951982 19.000004 0.132980 42.409708 0.029172
1.459197 68.621154 0.446444 41.550635 0.571113 0.849929 0.471238 4.958929 18.997505 0.133073 42.400564 0.029193
1.460586 68.668458 0.446752 41.499107 0.571552 0.928832 0.470865 4.963170 19.000004 0.133176 42.427939 0.029216
1.461978 68.719478 0.447084 41.413089 0.572056 1.063499 0.472118 4.967749 19.000004 0.133293 42.476588 0.029241
1.463370 68.780065 0.447478 41.361893 0.572621 1.191159 0.472093 4.973194 19.000004 0.133425 42.553052 0.029270
1.464761 68.853941 0.447959 41.426180 0.573134 1.082805 0.472843 4.979842 19.000004 0.133544 42.508985 0.029296
1.466150 68.892742 0.448211 41.356844 0.573668 1.129248 0.472216 4.983338 18.997505 0.133669 42.486092 0.029324
1.467542 68.959174 0.448644 41.357867 0.574229 1.184264 0.470377 4.989330 18.997505 0.133799 42.542130 0.029352
1.468934 68.980965 0.448785 41.125863 0.574897 1.410568 0.469583 4.991297 19.000004 0.133955 42.536431 0.029386
1.470325 69.055904 0.449273 41.051185 0.575553 1.384540 0.466191 4.998071 19.000004 0.134108 42.435725 0.029420
